date,open,high,low,close,volume
2026-01-01,100.0000,100.0206,100.0000,100.0206,3211600
2026-01-02,100.0206,100.0206,99.9123,99.9123,2005300
2026-01-05,99.9123,99.9123,99.5155,99.5155,2647000
2026-01-06,99.5155,99.6850,99.5155,99.6850,2051300
2026-01-07,99.6850,99.9795,99.6850,99.9795,3905500
2026-01-08,99.9795,101.4536,99.9795,101.4536,3813200
2026-01-09,101.4536,101.4536,98.5769,98.5769,2847900
2026-01-12,98.5769,98.5769,97.4269,97.4269,4913700
2026-01-13,97.4269,97.5981,97.4269,97.5981,255500
2026-01-14,97.5981,99.5607,97.5981,99.5607,3358100
2026-01-15,99.5607,99.5607,98.7563,98.7563,4476200
2026-01-16,98.7563,100.7932,98.7563,100.7932,3124500
2026-01-19,100.7932,102.0621,100.7932,102.0621,3219700
2026-01-20,102.0621,103.4597,102.0621,103.4597,2001100
2026-01-21,103.4597,104.7813,103.4597,104.7813,4312500
2026-01-22,104.7813,104.7813,102.4157,102.4157,2753000
2026-01-23,102.4157,102.4157,100.9909,100.9909,2326500
2026-01-26,100.9909,100.9909,100.8341,100.8341,771600
2026-01-27,100.8341,100.8341,100.0524,100.0524,3687000
2026-01-28,100.0524,100.2863,100.0524,100.2863,2386900
2026-01-29,100.2863,100.2863,99.6061,99.6061,2925600
2026-01-30,99.6061,99.6061,98.0063,98.0063,3622700
2026-02-02,98.0063,98.0063,96.4718,96.4718,1703200
2026-02-03,96.4718,96.7896,96.4718,96.7896,288300
2026-02-04,96.7896,96.7896,96.5066,96.5066,2940300
2026-02-05,96.5066,97.2627,96.5066,97.2627,4382700
2026-02-06,97.2627,98.5314,97.2627,98.5314,294000
2026-02-09,98.5314,99.9670,98.5314,99.9670,2490200
2026-02-10,99.9670,100.0218,99.9670,100.0218,2998200
2026-02-11,100.0218,101.8586,100.0218,101.8586,428000
2026-02-12,101.8586,101.8586,101.2689,101.2689,3642500
2026-02-13,101.2689,101.2689,99.5885,99.5885,1813400
2026-02-16,99.5885,99.9727,99.5885,99.9727,1844900
2026-02-17,99.9727,99.9727,99.4500,99.4500,4950800
2026-02-18,99.4500,99.4500,97.6771,97.6771,2592000
2026-02-19,97.6771,97.6771,96.5053,96.5053,2754300
2026-02-20,96.5053,96.9097,96.5053,96.9097,1836900
2026-02-23,96.9097,96.9097,96.8287,96.8287,437100
2026-02-24,96.8287,98.6416,96.8287,98.6416,4212800
2026-02-25,98.6416,98.6416,98.0124,98.0124,1268100
2026-02-26,98.0124,98.0124,96.8734,96.8734,2256800
2026-02-27,96.8734,96.8734,95.2086,95.2086,2902600
2026-03-02,95.2086,95.2086,94.9598,94.9598,62500
2026-03-03,94.9598,95.3288,94.9598,95.3288,1648600
2026-03-04,95.3288,95.6564,95.3288,95.6564,811600
2026-03-05,95.6564,95.6564,95.3193,95.3193,3013200
2026-03-06,95.3193,95.3193,95.2051,95.2051,429700
2026-03-09,95.2051,95.6451,95.2051,95.6451,3343600
2026-03-10,95.6451,95.6451,94.6542,94.6542,1111300
2026-03-11,94.6542,94.6542,93.2486,93.2486,2469000
2026-03-12,93.2486,93.2486,91.7896,91.7896,2126900
2026-03-13,91.7896,91.8673,91.7896,91.8673,755700
2026-03-16,91.8673,91.8673,90.1628,90.1628,1651600
2026-03-17,90.1628,90.1847,90.1628,90.1847,2305500
2026-03-18,90.1847,91.4305,90.1847,91.4305,3091300
2026-03-19,91.4305,92.7304,91.4305,92.7304,2266800
2026-03-20,92.7304,93.5425,92.7304,93.5425,1510100
2026-03-23,93.5425,93.5425,92.6556,92.6556,1064800
2026-03-24,92.6556,94.2078,92.6556,94.2078,14300
2026-03-25,94.2078,95.2916,94.2078,95.2916,2600200
2026-03-26,95.2916,96.0427,95.2916,96.0427,4499900
2026-03-27,96.0427,96.0427,95.4854,95.4854,1033900
2026-03-30,95.4854,95.4854,93.4095,93.4095,635300
2026-03-31,93.4095,93.4095,93.2416,93.2416,350800
2026-04-01,93.2416,93.2416,92.1337,92.1337,3160500
2026-04-02,92.1337,92.1337,91.9829,91.9829,1594700
2026-04-03,91.9829,91.9829,90.4696,90.4696,1743200
2026-04-06,90.4696,91.2403,90.4696,91.2403,446400
2026-04-07,91.2403,91.2403,90.4560,90.4560,1184400
2026-04-08,90.4560,90.4560,89.8204,89.8204,4422200
2026-04-09,89.8204,90.0201,89.8204,90.0201,4138300
2026-04-10,90.0201,90.0201,89.4486,89.4486,1886200
2026-04-13,89.4486,90.6188,89.4486,90.6188,2746400
2026-04-14,90.6188,90.6188,89.6230,89.6230,3663200
2026-04-15,89.6230,89.8451,89.6230,89.8451,641400
2026-04-16,89.8451,90.5955,89.8451,90.5955,3503400
2026-04-17,90.5955,90.5955,89.4962,89.4962,4333600
2026-04-20,89.4962,89.4962,88.9608,88.9608,4867300
2026-04-21,88.9608,88.9608,88.7384,88.7384,995300
2026-04-22,88.7384,88.7384,87.4889,87.4889,2686600
2026-04-23,87.4889,87.4889,87.4449,87.4449,4016500
2026-04-24,87.4449,87.5644,87.4449,87.5644,177200
2026-04-27,87.5644,88.0568,87.5644,88.0568,1070400
2026-04-28,88.0568,88.0568,87.9785,87.9785,2770000
2026-04-29,87.9785,87.9785,85.4642,85.4642,4336300
2026-04-30,85.4642,85.5959,85.4642,85.5959,2082400
2026-05-01,85.5959,86.3007,85.5959,86.3007,1993900
2026-05-04,86.3007,86.3007,85.8802,85.8802,1443600
2026-05-05,85.8802,85.8802,84.1403,84.1403,4923600
2026-05-06,84.1403,84.1403,83.8110,83.8110,4161700
2026-05-07,83.8110,84.8007,83.8110,84.8007,4182000
2026-05-08,84.8007,84.9128,84.8007,84.9128,1395800
2026-05-11,84.9128,85.6259,84.9128,85.6259,4045900
2026-05-12,85.6259,85.6259,84.9163,84.9163,2138500
2026-05-13,84.9163,84.9163,84.6455,84.6455,4201000
2026-05-14,84.6455,85.3834,84.6455,85.3834,2156300
2026-05-15,85.3834,85.3834,85.3336,85.3336,657100
2026-05-18,85.3336,85.3336,85.0836,85.0836,2106800
2026-05-19,85.0836,85.3010,85.0836,85.3010,3264400
2026-05-20,85.3010,85.3010,84.8727,84.8727,2821300
2026-05-21,84.8727,84.8727,83.7836,83.7836,3258000
2026-05-22,83.7836,83.7836,83.6248,83.6248,695600
2026-05-25,83.6248,83.7033,83.6248,83.7033,1241100
2026-05-26,83.7033,83.7033,83.1746,83.1746,876700
2026-05-27,83.1746,83.1746,82.5720,82.5720,235400
2026-05-28,82.5720,82.5720,81.6448,81.6448,4515100
2026-05-29,81.6448,81.6448,81.5080,81.5080,4357300
2026-06-01,81.5080,82.5300,81.5080,82.5300,1344300
2026-06-02,82.5300,82.5300,82.3824,82.3824,3686500
2026-06-03,82.3824,84.5020,82.3824,84.5020,822900
2026-06-04,84.5020,84.8407,84.5020,84.8407,4722800
2026-06-05,84.8407,84.8407,84.6202,84.6202,4149200
2026-06-08,84.6202,84.6202,84.6042,84.6042,1921700
2026-06-09,84.6042,84.6042,84.3924,84.3924,220000
2026-06-10,84.3924,84.9017,84.3924,84.9017,2703400
2026-06-11,84.9017,84.9597,84.9017,84.9597,3740500
2026-06-12,84.9597,85.5507,84.9597,85.5507,4658100
2026-06-15,85.5507,85.8166,85.5507,85.8166,576600
2026-06-16,85.8166,87.1906,85.8166,87.1906,275100
2026-06-17,87.1906,87.1906,86.2172,86.2172,1074400
2026-06-18,86.2172,86.2172,85.8154,85.8154,3062900
2026-06-19,85.8154,85.8154,85.0806,85.0806,994800
2026-06-22,85.0806,85.0806,84.3812,84.3812,2730800
2026-06-23,84.3812,84.3812,83.4900,83.4900,2806400
2026-06-24,83.4900,83.4900,83.3981,83.3981,479500
2026-06-25,83.3981,83.3981,82.8307,82.8307,818800
2026-06-26,82.8307,82.8307,82.0672,82.0672,1798300
2026-06-29,82.0672,83.6485,82.0672,83.6485,4483700
2026-06-30,83.6485,83.6485,82.4971,82.4971,4569100
2026-07-01,82.4971,82.5882,82.4971,82.5882,1498000
2026-07-02,82.5882,83.8919,82.5882,83.8919,1492400
2026-07-03,83.8919,84.5716,83.8919,84.5716,2300300
2026-07-06,84.5716,84.5716,83.4027,83.4027,3111300
2026-07-07,83.4027,83.4027,83.3474,83.3474,2469900
2026-07-08,83.3474,83.8899,83.3474,83.8899,2603500
2026-07-09,83.8899,83.8899,82.6016,82.6016,1533000
2026-07-10,82.6016,82.6016,79.6565,79.6565,64800
2026-07-13,79.6565,80.8088,79.6565,80.8088,2269100
2026-07-14,80.8088,80.8088,79.7696,79.7696,93000
2026-07-15,79.7696,80.8844,79.7696,80.8844,1170000
2026-07-16,80.8844,80.8844,80.4806,80.4806,4167800
2026-07-17,80.4806,80.4806,79.9641,79.9641,1000700
2026-07-20,79.9641,80.7441,79.9641,80.7441,2523900
2026-07-21,80.7441,82.8839,80.7441,82.8839,2747900
2026-07-22,82.8839,83.6333,82.8839,83.6333,4261800
2026-07-23,83.6333,83.6333,82.0126,82.0126,4152500
2026-07-24,82.0126,82.0126,81.9579,81.9579,4060600
2026-07-27,81.9579,81.9579,80.3141,80.3141,294000
2026-07-28,80.3141,80.3141,79.9789,79.9789,2612500
2026-07-29,79.9789,80.7889,79.9789,80.7889,426300
2026-07-30,80.7889,81.9315,80.7889,81.9315,3014900
2026-07-31,81.9315,82.9409,81.9315,82.9409,4566900
2026-08-03,82.9409,82.9750,82.9409,82.9750,1128800
2026-08-04,82.9750,82.9750,81.2194,81.2194,2380000
2026-08-05,81.2194,82.3033,81.2194,82.3033,3405600
2026-08-06,82.3033,83.0162,82.3033,83.0162,1222600
2026-08-07,83.0162,84.0925,83.0162,84.0925,1238400
