date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,99.5518,99.5518,4352000
2026-01-02,99.5518,99.5518,99.1385,99.1385,645000
2026-01-05,99.1385,101.5844,99.1385,101.5844,3717100
2026-01-06,101.5844,101.5844,100.7185,100.7185,2437300
2026-01-07,100.7185,101.5588,100.7185,101.5588,3646700
2026-01-08,101.5588,102.2889,101.5588,102.2889,3901500
2026-01-09,102.2889,102.2889,99.6215,99.6215,697800
2026-01-12,99.6215,99.6215,98.3550,98.3550,178400
2026-01-13,98.3550,99.3539,98.3550,99.3539,3342700
2026-01-14,99.3539,103.0361,99.3539,103.0361,315100
2026-01-15,103.0361,103.0361,101.7242,101.7242,2894700
2026-01-16,101.7242,103.1906,101.7242,103.1906,3061200
2026-01-19,103.1906,103.1906,102.9709,102.9709,563200
2026-01-20,102.9709,102.9709,102.9404,102.9404,4660300
2026-01-21,102.9404,104.0262,102.9404,104.0262,4766800
2026-01-22,104.0262,104.0262,102.7953,102.7953,122300
2026-01-23,102.7953,102.7953,102.6798,102.6798,3753400
2026-01-26,102.6798,102.6798,100.2301,100.2301,3319000
2026-01-27,100.2301,100.2301,99.0478,99.0478,4689000
2026-01-28,99.0478,99.4221,99.0478,99.4221,399100
2026-01-29,99.4221,99.4221,99.0895,99.0895,3329500
2026-01-30,99.0895,99.0895,97.7214,97.7214,2084400
2026-02-02,97.7214,97.7214,96.7678,96.7678,1474700
2026-02-03,96.7678,96.7678,94.8440,94.8440,1526900
2026-02-04,94.8440,94.8440,94.2312,94.2312,1436400
2026-02-05,94.2312,94.4569,94.2312,94.4569,2802400
2026-02-06,94.4569,96.4299,94.4569,96.4299,681300
2026-02-09,96.4299,97.7689,96.4299,97.7689,1070500
2026-02-10,97.7689,97.7689,97.0049,97.0049,2081000
2026-02-11,97.0049,97.5403,97.0049,97.5403,216900
2026-02-12,97.5403,97.5403,96.6289,96.6289,3600600
2026-02-13,96.6289,96.6289,94.7156,94.7156,4890200
2026-02-16,94.7156,94.7156,94.4340,94.4340,3142500
2026-02-17,94.4340,95.3698,94.4340,95.3698,3458100
2026-02-18,95.3698,95.3698,94.0122,94.0122,1835400
2026-02-19,94.0122,94.0122,93.9620,93.9620,662700
2026-02-20,93.9620,94.6145,93.9620,94.6145,3637300
2026-02-23,94.6145,94.6145,93.6941,93.6941,1390400
2026-02-24,93.6941,95.6427,93.6941,95.6427,3850800
2026-02-25,95.6427,95.6427,94.0731,94.0731,3550700
2026-02-26,94.0731,94.0731,92.8327,92.8327,2032600
2026-02-27,92.8327,92.8327,92.1363,92.1363,4452500
2026-03-02,92.1363,92.1363,91.3196,91.3196,2172000
2026-03-03,91.3196,91.7842,91.3196,91.7842,863100
2026-03-04,91.7842,91.9422,91.7842,91.9422,2481800
2026-03-05,91.9422,91.9422,91.6805,91.6805,1241700
2026-03-06,91.6805,92.6379,91.6805,92.6379,2888800
2026-03-09,92.6379,92.6379,91.6303,91.6303,2749700
2026-03-10,91.6303,91.6303,91.3668,91.3668,2316300
2026-03-11,91.3668,91.3668,88.6746,88.6746,2670800
2026-03-12,88.6746,88.6746,88.1350,88.1350,1583600
2026-03-13,88.1350,89.0993,88.1350,89.0993,810800
2026-03-16,89.0993,89.0993,87.1411,87.1411,525300
2026-03-17,87.1411,87.9026,87.1411,87.9026,788900
2026-03-18,87.9026,89.5202,87.9026,89.5202,1563200
2026-03-19,89.5202,90.8817,89.5202,90.8817,2911700
2026-03-20,90.8817,90.8905,90.8817,90.8905,3069100
2026-03-23,90.8905,90.8905,90.6130,90.6130,1286900
2026-03-24,90.6130,90.9914,90.6130,90.9914,367300
2026-03-25,90.9914,92.9459,90.9914,92.9459,2135100
2026-03-26,92.9459,93.7610,92.9459,93.7610,529100
2026-03-27,93.7610,94.2065,93.7610,94.2065,1970400
2026-03-30,94.2065,94.2065,92.9823,92.9823,4492100
2026-03-31,92.9823,92.9823,92.2349,92.2349,1461900
2026-04-01,92.2349,92.2349,91.3136,91.3136,758900
2026-04-02,91.3136,91.3136,91.1625,91.1625,4368000
2026-04-03,91.1625,91.1625,90.4239,90.4239,1288100
2026-04-06,90.4239,90.4239,89.2617,89.2617,1572100
2026-04-07,89.2617,89.2617,88.7459,88.7459,3376200
2026-04-08,88.7459,88.7459,88.0410,88.0410,1398600
2026-04-09,88.0410,88.1687,88.0410,88.1687,517400
2026-04-10,88.1687,88.1687,88.1470,88.1470,4482500
2026-04-13,88.1470,90.0628,88.1470,90.0628,4165100
2026-04-14,90.0628,90.0628,89.2761,89.2761,1159600
2026-04-15,89.2761,89.2761,88.2451,88.2451,3780100
2026-04-16,88.2451,88.8550,88.2451,88.8550,2788500
2026-04-17,88.8550,88.8550,87.9694,87.9694,2240400
2026-04-20,87.9694,87.9694,87.3673,87.3673,1609900
2026-04-21,87.3673,87.3673,87.1039,87.1039,2927200
2026-04-22,87.1039,89.0397,87.1039,89.0397,1637100
2026-04-23,89.0397,89.0397,88.3703,88.3703,4551200
2026-04-24,88.3703,88.3703,88.1231,88.1231,592200
2026-04-27,88.1231,88.1231,87.0500,87.0500,2963500
2026-04-28,87.0500,87.0500,86.8811,86.8811,3772700
2026-04-29,86.8811,86.8811,84.7453,84.7453,4599800
2026-04-30,84.7453,84.7453,84.2015,84.2015,2848400
2026-05-01,84.2015,84.7938,84.2015,84.7938,3867200
2026-05-04,84.7938,84.7938,83.8791,83.8791,3347200
2026-05-05,83.8791,83.8791,82.5731,82.5731,4498200
2026-05-06,82.5731,83.5886,82.5731,83.5886,4378000
2026-05-07,83.5886,85.1600,83.5886,85.1600,1316600
2026-05-08,85.1600,86.4112,85.1600,86.4112,1783400
2026-05-11,86.4112,86.4112,86.3655,86.3655,2513900
2026-05-12,86.3655,86.3655,85.6308,85.6308,541300
2026-05-13,85.6308,85.6308,85.2357,85.2357,1195800
2026-05-14,85.2357,85.5847,85.2357,85.5847,766000
2026-05-15,85.5847,86.0617,85.5847,86.0617,3411900
2026-05-18,86.0617,86.0617,85.7497,85.7497,1262000
2026-05-19,85.7497,86.0460,85.7497,86.0460,3120200
2026-05-20,86.0460,86.0460,85.9284,85.9284,3464300
2026-05-21,85.9284,85.9284,84.7395,84.7395,2853300
2026-05-22,84.7395,85.7835,84.7395,85.7835,691400
2026-05-25,85.7835,86.7477,85.7835,86.7477,349300
2026-05-26,86.7477,86.7477,86.5704,86.5704,4566400
2026-05-27,86.5704,86.5704,84.8444,84.8444,2939600
2026-05-28,84.8444,84.8444,84.3145,84.3145,392000
2026-05-29,84.3145,84.3145,83.4940,83.4940,1240300
2026-06-01,83.4940,84.8350,83.4940,84.8350,3536800
2026-06-02,84.8350,84.8350,83.9261,83.9261,3133600
2026-06-03,83.9261,85.3070,83.9261,85.3070,2522900
2026-06-04,85.3070,85.3070,84.4445,84.4445,4182900
2026-06-05,84.4445,84.8491,84.4445,84.8491,1124000
2026-06-08,84.8491,84.8491,84.4343,84.4343,2589000
2026-06-09,84.4343,84.5322,84.4343,84.5322,2670700
2026-06-10,84.5322,84.5322,83.7371,83.7371,3009900
2026-06-11,83.7371,84.1466,83.7371,84.1466,3243000
2026-06-12,84.1466,84.8462,84.1466,84.8462,424300
2026-06-15,84.8462,85.0565,84.8462,85.0565,4895100
2026-06-16,85.0565,87.8220,85.0565,87.8220,3871100
