date,open,high,low,close,volume
2026-01-01,40.0000,42.1185,40.0000,42.1185,3175800
2026-01-02,42.1185,44.1977,42.1185,44.1977,3660300
2026-01-03,44.1977,45.0879,44.1977,45.0879,1575400
2026-01-04,45.0879,45.0879,43.6999,43.6999,1394900
2026-01-05,43.6999,43.6999,42.9982,42.9982,4381300
2026-01-06,42.9982,42.9982,39.9138,39.9138,887600
2026-01-07,39.9138,41.7016,39.9138,41.7016,3092200
2026-01-08,41.7016,43.0677,41.7016,43.0677,4025600
2026-01-09,43.0677,43.0677,41.8467,41.8467,4233700
2026-01-10,41.8467,43.7585,41.8467,43.7585,1535400
2026-01-11,43.7585,46.3384,43.7585,46.3384,4953400
2026-01-12,46.3384,47.1082,46.3384,47.1082,1469400
2026-01-13,47.1082,48.5492,47.1082,48.5492,388000
2026-01-14,48.5492,50.4578,48.5492,50.4578,4303300
2026-01-15,50.4578,50.8634,50.4578,50.8634,4828500
2026-01-16,50.8634,51.4504,50.8634,51.4504,82500
2026-01-17,51.4504,52.6169,51.4504,52.6169,1015400
2026-01-18,52.6169,52.6169,50.6558,50.6558,3597200
2026-01-19,50.6558,50.6558,49.1619,49.1619,2946700
2026-01-20,49.1619,51.8811,49.1619,51.8811,1111600
2026-01-21,51.8811,51.8811,50.0679,50.0679,3468900
2026-01-22,50.0679,50.0679,49.6118,49.6118,265300
2026-01-23,49.6118,49.6118,48.9166,48.9166,2323500
2026-01-24,48.9166,48.9166,47.4860,47.4860,398000
2026-01-25,47.4860,47.4860,45.9334,45.9334,1869000
2026-01-26,45.9334,46.8828,45.9334,46.8828,2636000
2026-01-27,46.8828,49.0748,46.8828,49.0748,3231600
2026-01-28,49.0748,49.7184,49.0748,49.7184,102200
2026-01-29,49.7184,49.9239,49.7184,49.9239,3614800
2026-01-30,49.9239,52.7681,49.9239,52.7681,4609300
2026-01-31,52.7681,52.8551,52.7681,52.8551,1286200
2026-02-01,52.8551,53.8297,52.8551,53.8297,726800
2026-02-02,53.8297,56.7028,53.8297,56.7028,4399600
2026-02-03,56.7028,60.5061,56.7028,60.5061,4587500
2026-02-04,60.5061,61.2516,60.5061,61.2516,592500
2026-02-05,61.2516,61.2516,60.4313,60.4313,1746400
2026-02-06,60.4313,62.7283,60.4313,62.7283,1012800
2026-02-07,62.7283,63.5214,62.7283,63.5214,602200
2026-02-08,63.5214,63.7216,63.5214,63.7216,862900
2026-02-09,63.7216,63.7216,62.2127,62.2127,3131300
2026-02-10,62.2127,65.9526,62.2127,65.9526,491500
2026-02-11,65.9526,65.9526,65.8285,65.8285,624300
2026-02-12,65.8285,66.6929,65.8285,66.6929,4993900
2026-02-13,66.6929,66.6929,63.6360,63.6360,302100
2026-02-14,63.6360,64.6686,63.6360,64.6686,3217500
2026-02-15,64.6686,65.8486,64.6686,65.8486,61400
2026-02-16,65.8486,65.8486,62.8277,62.8277,3440900
2026-02-17,62.8277,65.4001,62.8277,65.4001,474900
2026-02-18,65.4001,67.3246,65.4001,67.3246,3275400
2026-02-19,67.3246,67.3246,65.8207,65.8207,2700000
2026-02-20,65.8207,67.3983,65.8207,67.3983,2953900
2026-02-21,67.3983,70.4239,67.3983,70.4239,3368900
2026-02-22,70.4239,72.7607,70.4239,72.7607,1282300
2026-02-23,72.7607,72.7607,70.2969,70.2969,192800
2026-02-24,70.2969,70.2969,67.7461,67.7461,4634500
2026-02-25,67.7461,69.2533,67.7461,69.2533,499000
2026-02-26,69.2533,70.5070,69.2533,70.5070,842300
2026-02-27,70.5070,70.5070,68.7040,68.7040,2637800
2026-02-28,68.7040,69.1893,68.7040,69.1893,4820100
2026-03-01,69.1893,69.1893,64.1182,64.1182,1530400
2026-03-02,64.1182,65.5445,64.1182,65.5445,4076800
2026-03-03,65.5445,65.5445,65.4146,65.4146,3189500
2026-03-04,65.4146,66.9011,65.4146,66.9011,342400
2026-03-05,66.9011,66.9011,66.5800,66.5800,2026500
2026-03-06,66.5800,66.5800,64.1775,64.1775,2516500
2026-03-07,64.1775,64.7425,64.1775,64.7425,3737700
2026-03-08,64.7425,69.2145,64.7425,69.2145,3356400
2026-03-09,69.2145,69.2145,68.2104,68.2104,4894800
2026-03-10,68.2104,68.2104,68.0083,68.0083,1646700
2026-03-11,68.0083,70.3960,68.0083,70.3960,1170300
2026-03-12,70.3960,75.4230,70.3960,75.4230,2673000
2026-03-13,75.4230,75.5828,75.4230,75.5828,1490800
2026-03-14,75.5828,81.8805,75.5828,81.8805,3058400
2026-03-15,81.8805,81.8805,80.3550,80.3550,2479400
2026-03-16,80.3550,80.3550,79.4338,79.4338,1700400
2026-03-17,79.4338,79.4338,78.9547,78.9547,1194000
2026-03-18,78.9547,82.2654,78.9547,82.2654,2030500
2026-03-19,82.2654,82.2654,78.3584,78.3584,1291100
2026-03-20,78.3584,81.8394,78.3584,81.8394,3492300
2026-03-21,81.8394,82.7976,81.8394,82.7976,899200
2026-03-22,82.7976,85.8604,82.7976,85.8604,2793900
2026-03-23,85.8604,91.1439,85.8604,91.1439,3264700
2026-03-24,91.1439,91.1439,88.2884,88.2884,2099500
2026-03-25,88.2884,88.5682,88.2884,88.5682,517000
2026-03-26,88.5682,88.8630,88.5682,88.8630,3918000
2026-03-27,88.8630,88.8630,86.5094,86.5094,4460700
2026-03-28,86.5094,93.3293,86.5094,93.3293,620900
2026-03-29,93.3293,93.3293,91.9440,91.9440,2949800
2026-03-30,91.9440,91.9440,91.5789,91.5789,4944400
2026-03-31,91.5789,92.0258,91.5789,92.0258,1438600
2026-04-01,92.0258,92.3944,92.0258,92.3944,2293900
2026-04-02,92.3944,92.9972,92.3944,92.9972,516000
2026-04-03,92.9972,96.4601,92.9972,96.4601,4470300
2026-04-04,96.4601,96.4601,91.7384,91.7384,2236600
2026-04-05,91.7384,93.4417,91.7384,93.4417,24000
2026-04-06,93.4417,93.4417,90.1447,90.1447,4614200
2026-04-07,90.1447,90.1447,88.1174,88.1174,3179300
2026-04-08,88.1174,89.6927,88.1174,89.6927,4724700
2026-04-09,89.6927,91.0912,89.6927,91.0912,4868000
2026-04-10,91.0912,96.3613,91.0912,96.3613,3615300
2026-04-11,96.3613,96.3613,92.9049,92.9049,3854200
2026-04-12,92.9049,95.2261,92.9049,95.2261,3678300
2026-04-13,95.2261,97.2314,95.2261,97.2314,2389900
2026-04-14,97.2314,97.9898,97.2314,97.9898,3886900
2026-04-15,97.9898,97.9898,89.9755,89.9755,3453500
2026-04-16,89.9755,89.9755,88.3532,88.3532,3261800
2026-04-17,88.3532,90.1112,88.3532,90.1112,164900
2026-04-18,90.1112,93.2078,90.1112,93.2078,3772600
2026-04-19,93.2078,95.9792,93.2078,95.9792,4228400
2026-04-20,95.9792,95.9792,94.6988,94.6988,2054300
2026-04-21,94.6988,94.6988,92.8440,92.8440,775400
2026-04-22,92.8440,93.5739,92.8440,93.5739,3837400
2026-04-23,93.5739,95.7042,93.5739,95.7042,548500
2026-04-24,95.7042,99.2542,95.7042,99.2542,3510000
2026-04-25,99.2542,99.2542,95.2605,95.2605,4607900
2026-04-26,95.2605,107.0432,95.2605,107.0432,4413400
2026-04-27,107.0432,108.8581,107.0432,108.8581,2676200
2026-04-28,108.8581,108.8581,108.4723,108.4723,4364300
2026-04-29,108.4723,108.4723,105.5722,105.5722,721200
2026-04-30,105.5722,105.9587,105.5722,105.9587,1318500
2026-05-01,105.9587,105.9587,102.4458,102.4458,4122400
2026-05-02,102.4458,102.4458,101.5146,101.5146,214300
2026-05-03,101.5146,104.9950,101.5146,104.9950,3685100
2026-05-04,104.9950,104.9950,101.9918,101.9918,292400
2026-05-05,101.9918,104.1470,101.9918,104.1470,3542700
2026-05-06,104.1470,104.1470,102.7718,102.7718,4319200
2026-05-07,102.7718,108.8066,102.7718,108.8066,919600
2026-05-08,108.8066,112.7822,108.8066,112.7822,20200
2026-05-09,112.7822,112.7822,107.6736,107.6736,1741000
2026-05-10,107.6736,108.9315,107.6736,108.9315,62100
2026-05-11,108.9315,108.9315,104.9161,104.9161,1337400
2026-05-12,104.9161,107.1851,104.9161,107.1851,3839000
2026-05-13,107.1851,107.1851,105.6261,105.6261,2113400
2026-05-14,105.6261,106.0558,105.6261,106.0558,479400
2026-05-15,106.0558,107.0055,106.0558,107.0055,2101100
2026-05-16,107.0055,107.4313,107.0055,107.4313,671700
2026-05-17,107.4313,110.3630,107.4313,110.3630,3616300
2026-05-18,110.3630,110.3630,105.4921,105.4921,95300
2026-05-19,105.4921,105.4921,102.5846,102.5846,1221200
2026-05-20,102.5846,102.5846,102.0431,102.0431,4793200
2026-05-21,102.0431,102.0431,92.7678,92.7678,3982700
2026-05-22,92.7678,92.7678,91.8882,91.8882,3982300
2026-05-23,91.8882,92.2268,91.8882,92.2268,145200
2026-05-24,92.2268,92.2268,88.1302,88.1302,4286900
2026-05-25,88.1302,88.1302,86.1919,86.1919,2128400
2026-05-26,86.1919,86.1919,85.7428,85.7428,1862400
2026-05-27,85.7428,85.7428,84.2457,84.2457,691700
2026-05-28,84.2457,87.6987,84.2457,87.6987,2239100
2026-05-29,87.6987,88.1034,87.6987,88.1034,3719100
2026-05-30,88.1034,88.1034,85.7829,85.7829,298100
2026-05-31,85.7829,85.7829,80.4777,80.4777,1981400
2026-06-01,80.4777,80.4777,78.6209,78.6209,3584600
2026-06-02,78.6209,79.0893,78.6209,79.0893,2997500
2026-06-03,79.0893,79.0893,74.5594,74.5594,4893200
2026-06-04,74.5594,74.5594,73.9992,73.9992,2550900
2026-06-05,73.9992,73.9992,73.3125,73.3125,2624800
2026-06-06,73.3125,73.3125,69.4625,69.4625,657400
2026-06-07,69.4625,69.4625,69.3434,69.3434,3280200
2026-06-08,69.3434,69.3434,64.9520,64.9520,2948900
2026-06-09,64.9520,65.9573,64.9520,65.9573,3896400
2026-06-10,65.9573,67.7444,65.9573,67.7444,4419500
2026-06-11,67.7444,70.5462,67.7444,70.5462,1793500
2026-06-12,70.5462,70.9406,70.5462,70.9406,4590000
2026-06-13,70.9406,72.6012,70.9406,72.6012,1412200
2026-06-14,72.6012,73.6375,72.6012,73.6375,3199500
2026-06-15,73.6375,75.1650,73.6375,75.1650,2438400
2026-06-16,75.1650,75.1650,74.4064,74.4064,1784500
2026-06-17,74.4064,80.0747,74.4064,80.0747,2097300
2026-06-18,80.0747,80.4408,80.0747,80.4408,1427300
2026-06-19,80.4408,84.4874,80.4408,84.4874,4024500
2026-06-20,84.4874,87.0046,84.4874,87.0046,4820700
2026-06-21,87.0046,89.9199,87.0046,89.9199,1647900
2026-06-22,89.9199,89.9199,88.6867,88.6867,2016600
2026-06-23,88.6867,91.8732,88.6867,91.8732,507600
2026-06-24,91.8732,95.4086,91.8732,95.4086,4178400
2026-06-25,95.4086,95.4086,93.3274,93.3274,1632100
2026-06-26,93.3274,93.3274,90.7075,90.7075,3079900
2026-06-27,90.7075,90.7075,90.6710,90.6710,3144000
2026-06-28,90.6710,90.6710,82.8560,82.8560,1144400
2026-06-29,82.8560,85.0074,82.8560,85.0074,3597600
2026-06-30,85.0074,85.0074,81.3841,81.3841,1935600
