date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,99.1073,99.1073,1717700
2026-01-02,99.1073,99.2635,99.1073,99.2635,2259200
2026-01-05,99.2635,99.5281,99.2635,99.5281,1882000
2026-01-06,99.5281,99.5281,99.0005,99.0005,3303700
2026-01-07,99.0005,99.1944,99.0005,99.1944,1931700
2026-01-08,99.1944,99.4511,99.1944,99.4511,2672500
2026-01-09,99.4511,99.4511,98.1772,98.1772,3301000
2026-01-12,98.1772,98.1772,96.1728,96.1728,3015600
2026-01-13,96.1728,97.1585,96.1728,97.1585,3156800
2026-01-14,97.1585,98.3020,97.1585,98.3020,4715200
2026-01-15,98.3020,98.3020,97.7544,97.7544,3740300
2026-01-16,97.7544,99.5998,97.7544,99.5998,2866900
2026-01-19,99.5998,99.6414,99.5998,99.6414,2777100
2026-01-20,99.6414,100.2355,99.6414,100.2355,1444700
2026-01-21,100.2355,101.1339,100.2355,101.1339,2137400
2026-01-22,101.1339,101.1339,99.8646,99.8646,504300
2026-01-23,99.8646,99.8646,98.9152,98.9152,3988600
2026-01-26,98.9152,98.9152,97.9196,97.9196,1409100
2026-01-27,97.9196,97.9196,96.6143,96.6143,1093600
2026-01-28,96.6143,96.6143,96.5618,96.5618,777900
2026-01-29,96.5618,97.3137,96.5618,97.3137,4766500
2026-01-30,97.3137,97.3137,95.6192,95.6192,2093100
2026-02-02,95.6192,95.6192,94.5623,94.5623,3274100
2026-02-03,94.5623,94.5623,94.2925,94.2925,2496100
2026-02-04,94.2925,94.2925,93.5881,93.5881,4290400
2026-02-05,93.5881,95.0741,93.5881,95.0741,2815700
2026-02-06,95.0741,96.5226,95.0741,96.5226,2345200
2026-02-09,96.5226,98.3546,96.5226,98.3546,3022100
2026-02-10,98.3546,98.3546,97.9739,97.9739,853900
2026-02-11,97.9739,99.3455,97.9739,99.3455,4502300
2026-02-12,99.3455,99.3455,98.5948,98.5948,4112700
2026-02-13,98.5948,98.5948,98.2270,98.2270,4470600
2026-02-16,98.2270,98.3690,98.2270,98.3690,4021300
2026-02-17,98.3690,98.3690,97.1310,97.1310,4180500
2026-02-18,97.1310,97.1310,96.4776,96.4776,2363500
2026-02-19,96.4776,96.9349,96.4776,96.9349,248500
2026-02-20,96.9349,97.7897,96.9349,97.7897,4705900
2026-02-23,97.7897,97.7897,97.0429,97.0429,1490100
2026-02-24,97.0429,97.8386,97.0429,97.8386,2733100
2026-02-25,97.8386,97.8386,97.4487,97.4487,4355200
2026-02-26,97.4487,97.4487,96.9938,96.9938,1979100
2026-02-27,96.9938,96.9938,95.2997,95.2997,2819400
2026-03-02,95.2997,95.2997,95.1379,95.1379,2153800
2026-03-03,95.1379,95.5148,95.1379,95.5148,3386000
2026-03-04,95.5148,95.5148,95.5046,95.5046,2622200
