date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,99.9242,99.9242,2801600
2026-01-02,99.9242,100.4950,99.9242,100.4950,2330700
2026-01-05,100.4950,101.8522,100.4950,101.8522,2034800
2026-01-06,101.8522,101.8522,101.2066,101.2066,41700
2026-01-07,101.2066,102.6428,101.2066,102.6428,3428700
2026-01-08,102.6428,104.3123,102.6428,104.3123,4742600
2026-01-09,104.3123,104.3123,103.4704,103.4704,2758100
2026-01-12,103.4704,103.4704,101.0232,101.0232,947100
2026-01-13,101.0232,102.1638,101.0232,102.1638,124900
2026-01-14,102.1638,103.8575,102.1638,103.8575,1371100
2026-01-15,103.8575,103.8575,102.4352,102.4352,3727500
2026-01-16,102.4352,104.3579,102.4352,104.3579,2547700
2026-01-19,104.3579,105.3227,104.3579,105.3227,4295600
2026-01-20,105.3227,105.8470,105.3227,105.8470,1038500
2026-01-21,105.8470,105.8470,105.2903,105.2903,4404500
2026-01-22,105.2903,105.2903,103.1772,103.1772,949400
2026-01-23,103.1772,103.1772,101.8143,101.8143,1636500
2026-01-26,101.8143,101.8143,100.3594,100.3594,652000
2026-01-27,100.3594,100.3594,99.1708,99.1708,1270400
2026-01-28,99.1708,99.2341,99.1708,99.2341,4855700
2026-01-29,99.2341,99.2341,98.7650,98.7650,3933100
2026-01-30,98.7650,98.7650,97.4403,97.4403,3015700
2026-02-02,97.4403,97.4403,95.6981,95.6981,820800
2026-02-03,95.6981,95.6981,95.0546,95.0546,3163900
2026-02-04,95.0546,95.0546,94.5044,94.5044,4801300
2026-02-05,94.5044,96.2606,94.5044,96.2606,258400
2026-02-06,96.2606,97.4011,96.2606,97.4011,3904900
2026-02-09,97.4011,98.0027,97.4011,98.0027,2553000
2026-02-10,98.0027,98.0027,96.9548,96.9548,3829800
2026-02-11,96.9548,98.0106,96.9548,98.0106,4199100
2026-02-12,98.0106,98.1670,98.0106,98.1670,4622700
2026-02-13,98.1670,98.1670,97.5263,97.5263,938000
2026-02-16,97.5263,98.3148,97.5263,98.3148,2487800
2026-02-17,98.3148,99.1309,98.3148,99.1309,896700
2026-02-18,99.1309,99.1309,98.5532,98.5532,821100
2026-02-19,98.5532,99.2718,98.5532,99.2718,2280900
2026-02-20,99.2718,99.2718,98.2731,98.2731,4502000
2026-02-23,98.2731,98.6176,98.2731,98.6176,872500
2026-02-24,98.6176,99.2563,98.6176,99.2563,1424600
2026-02-25,99.2563,99.2563,98.5506,98.5506,3451900
2026-02-26,98.5506,98.5506,97.7896,97.7896,4477600
2026-02-27,97.7896,97.7896,95.4844,95.4844,4920400
2026-03-02,95.4844,95.4844,94.6032,94.6032,3004400
2026-03-03,94.6032,95.3176,94.6032,95.3176,4575700
2026-03-04,95.3176,96.8570,95.3176,96.8570,2569200
2026-03-05,96.8570,96.8570,95.8880,95.8880,3774600
2026-03-06,95.8880,95.8880,95.8481,95.8481,4495000
2026-03-09,95.8481,96.3056,95.8481,96.3056,3908900
2026-03-10,96.3056,96.3056,95.7960,95.7960,4289300
2026-03-11,95.7960,95.7960,94.5374,94.5374,359200
2026-03-12,94.5374,94.5833,94.5374,94.5833,2181000
2026-03-13,94.5833,95.5016,94.5833,95.5016,935800
2026-03-16,95.5016,95.5016,94.7449,94.7449,1974100
2026-03-17,94.7449,94.7449,94.4597,94.4597,4535100
2026-03-18,94.4597,96.1888,94.4597,96.1888,934800
2026-03-19,96.1888,97.4563,96.1888,97.4563,4318800
2026-03-20,97.4563,97.4563,97.1236,97.1236,1647800
2026-03-23,97.1236,97.1236,96.7089,96.7089,4124700
2026-03-24,96.7089,98.2093,96.7089,98.2093,4971900
2026-03-25,98.2093,98.7160,98.2093,98.7160,1758600
2026-03-26,98.7160,98.7160,97.9657,97.9657,4482500
2026-03-27,97.9657,97.9657,95.9738,95.9738,2922300
2026-03-30,95.9738,95.9738,94.4633,94.4633,2000900
2026-03-31,94.4633,94.4633,93.4676,93.4676,2713800
2026-04-01,93.4676,93.4676,92.0669,92.0669,3524200
2026-04-02,92.0669,92.0669,91.8844,91.8844,4951000
2026-04-03,91.8844,91.8844,91.0976,91.0976,750500
2026-04-06,91.0976,91.3740,91.0976,91.3740,144300
2026-04-07,91.3740,91.3740,91.0298,91.0298,2427400
