date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,99.6248,99.6248,4254600
2026-01-02,99.6248,99.8811,99.6248,99.8811,1272400
2026-01-05,99.8811,101.3916,99.8811,101.3916,2021200
2026-01-06,101.3916,101.3916,99.9086,99.9086,1840900
2026-01-07,99.9086,100.8972,99.9086,100.8972,4505200
2026-01-08,100.8972,101.8660,100.8972,101.8660,2553500
2026-01-09,101.8660,101.8660,100.4783,100.4783,29200
2026-01-12,100.4783,100.4783,98.4963,98.4963,2530200
2026-01-13,98.4963,99.0994,98.4963,99.0994,2625600
2026-01-14,99.0994,101.8205,99.0994,101.8205,2318300
2026-01-15,101.8205,101.8205,100.7485,100.7485,1771500
2026-01-16,100.7485,103.4132,100.7485,103.4132,235000
2026-01-19,103.4132,104.6283,103.4132,104.6283,3513200
2026-01-20,104.6283,105.7967,104.6283,105.7967,155100
2026-01-21,105.7967,106.9814,105.7967,106.9814,2424400
2026-01-22,106.9814,106.9814,105.5436,105.5436,3263800
2026-01-23,105.5436,105.7101,105.5436,105.7101,348700
2026-01-26,105.7101,105.7101,104.7737,104.7737,3684700
2026-01-27,104.7737,104.7737,102.5657,102.5657,3450900
2026-01-28,102.5657,103.3350,102.5657,103.3350,2242400
2026-01-29,103.3350,103.3350,103.0483,103.0483,3017300
2026-01-30,103.0483,103.0483,102.3636,102.3636,1057700
2026-02-02,102.3636,102.3636,101.0415,101.0415,3562900
2026-02-03,101.0415,101.0415,100.4255,100.4255,4152700
2026-02-04,100.4255,101.3409,100.4255,101.3409,211400
2026-02-05,101.3409,102.6176,101.3409,102.6176,2088200
2026-02-06,102.6176,104.4965,102.6176,104.4965,315500
2026-02-09,104.4965,106.7111,104.4965,106.7111,3427500
2026-02-10,106.7111,106.7111,106.4482,106.4482,1014800
2026-02-11,106.4482,107.7445,106.4482,107.7445,4959700
2026-02-12,107.7445,107.7445,107.5274,107.5274,2985400
2026-02-13,107.5274,107.6162,107.5274,107.6162,4574200
2026-02-16,107.6162,108.1318,107.6162,108.1318,2063600
2026-02-17,108.1318,108.1318,108.0754,108.0754,2690000
2026-02-18,108.0754,108.2455,108.0754,108.2455,4235600
2026-02-19,108.2455,108.2945,108.2455,108.2945,26400
2026-02-20,108.2945,108.8552,108.2945,108.8552,4079700
2026-02-23,108.8552,108.8552,108.0676,108.0676,1174400
2026-02-24,108.0676,110.2001,108.0676,110.2001,210100
2026-02-25,110.2001,110.2001,109.4593,109.4593,605800
2026-02-26,109.4593,109.4593,108.5815,108.5815,388000
2026-02-27,108.5815,108.5815,106.7175,106.7175,3648300
2026-03-02,106.7175,106.7175,106.0529,106.0529,3278900
2026-03-03,106.0529,106.7575,106.0529,106.7575,1065100
2026-03-04,106.7575,106.7575,106.5613,106.5613,1336200
2026-03-05,106.5613,106.5613,105.3265,105.3265,4470400
