date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,98.8653,98.8653,4241900
2026-01-02,98.8653,99.3934,98.8653,99.3934,4016800
2026-01-05,99.3934,100.1513,99.3934,100.1513,3600900
2026-01-06,100.1513,100.1513,100.0599,100.0599,968300
2026-01-07,100.0599,100.0599,100.0264,100.0264,3625000
2026-01-08,100.0264,100.4976,100.0264,100.4976,4897400
2026-01-09,100.4976,100.4976,98.3713,98.3713,1293100
2026-01-12,98.3713,98.3713,96.5845,96.5845,434200
2026-01-13,96.5845,97.0889,96.5845,97.0889,2839000
2026-01-14,97.0889,100.0930,97.0889,100.0930,2888100
2026-01-15,100.0930,100.0930,99.2878,99.2878,1108800
2026-01-16,99.2878,101.8781,99.2878,101.8781,3236500
2026-01-19,101.8781,101.8781,101.7717,101.7717,1673600
2026-01-20,101.7717,101.8671,101.7717,101.8671,3632300
2026-01-21,101.8671,101.8671,101.7264,101.7264,156600
2026-01-22,101.7264,101.7264,100.8238,100.8238,2161800
2026-01-23,100.8238,100.8238,99.3299,99.3299,3164000
2026-01-26,99.3299,99.3299,98.0676,98.0676,392000
2026-01-27,98.0676,98.0676,96.9849,96.9849,876100
2026-01-28,96.9849,97.5502,96.9849,97.5502,4916700
2026-01-29,97.5502,97.5502,96.7163,96.7163,1933900
2026-01-30,96.7163,96.7163,95.0876,95.0876,2734500
2026-02-02,95.0876,95.0876,93.8880,93.8880,3526100
2026-02-03,93.8880,93.8880,93.3379,93.3379,2998300
2026-02-04,93.3379,93.8836,93.3379,93.8836,725300
2026-02-05,93.8836,95.7599,93.8836,95.7599,480500
2026-02-06,95.7599,96.8892,95.7599,96.8892,2319800
2026-02-09,96.8892,98.1296,96.8892,98.1296,1443400
2026-02-10,98.1296,98.1296,97.6678,97.6678,2254900
2026-02-11,97.6678,97.7843,97.6678,97.7843,122100
2026-02-12,97.7843,97.7843,96.6484,96.6484,4689700
2026-02-13,96.6484,96.6484,95.8706,95.8706,2190300
2026-02-16,95.8706,95.8706,95.4258,95.4258,753700
2026-02-17,95.4258,96.1259,95.4258,96.1259,1212400
2026-02-18,96.1259,96.4936,96.1259,96.4936,3337500
2026-02-19,96.4936,97.1152,96.4936,97.1152,1499100
2026-02-20,97.1152,97.1152,96.8954,96.8954,1293300
2026-02-23,96.8954,96.8954,96.3108,96.3108,2353600
2026-02-24,96.3108,96.8308,96.3108,96.8308,3594600
2026-02-25,96.8308,96.8308,95.3514,95.3514,1283500
2026-02-26,95.3514,95.3514,94.3383,94.3383,4372800
2026-02-27,94.3383,94.3383,93.1001,93.1001,953900
2026-03-02,93.1001,93.1001,92.5283,92.5283,2318500
2026-03-03,92.5283,92.5283,92.0007,92.0007,3935800
2026-03-04,92.0007,92.0007,91.8303,91.8303,1999400
2026-03-05,91.8303,91.8303,91.1247,91.1247,1187900
2026-03-06,91.1247,91.2762,91.1247,91.2762,428400
2026-03-09,91.2762,91.2762,91.2267,91.2267,4034400
2026-03-10,91.2267,91.2267,89.9860,89.9860,2340600
2026-03-11,89.9860,89.9860,89.6419,89.6419,3417400
2026-03-12,89.6419,89.6419,89.1624,89.1624,1908400
2026-03-13,89.1624,89.9941,89.1624,89.9941,2234400
2026-03-16,89.9941,89.9941,88.0621,88.0621,4379700
