date,open,high,low,close,volume
2026-01-01,40.0000,43.5121,40.0000,43.5121,4256200
2026-01-02,43.5121,45.1666,43.5121,45.1666,4335400
2026-01-03,45.1666,45.9118,45.1666,45.9118,2661900
2026-01-04,45.9118,45.9118,45.4438,45.4438,2877500
2026-01-05,45.4438,45.4438,45.2059,45.2059,4805200
2026-01-06,45.2059,45.2059,42.7696,42.7696,2865000
2026-01-07,42.7696,45.1821,42.7696,45.1821,2997000
2026-01-08,45.1821,46.2555,45.1821,46.2555,4318800
2026-01-09,46.2555,46.2555,45.0814,45.0814,1919500
2026-01-10,45.0814,47.6368,45.0814,47.6368,2726700
2026-01-11,47.6368,49.4595,47.6368,49.4595,2506600
2026-01-12,49.4595,51.7859,49.4595,51.7859,2495500
2026-01-13,51.7859,52.3465,51.7859,52.3465,4879400
2026-01-14,52.3465,54.8017,52.3465,54.8017,2526100
2026-01-15,54.8017,54.8017,54.6655,54.6655,1166200
2026-01-16,54.6655,54.6655,54.4316,54.4316,3653100
2026-01-17,54.4316,56.9114,54.4316,56.9114,4887700
2026-01-18,56.9114,56.9114,54.4271,54.4271,2875200
2026-01-19,54.4271,54.4271,51.5904,51.5904,3418000
2026-01-20,51.5904,53.0823,51.5904,53.0823,233100
2026-01-21,53.0823,53.0823,50.5067,50.5067,632100
2026-01-22,50.5067,50.5067,48.2540,48.2540,316600
2026-01-23,48.2540,48.2540,48.2004,48.2004,578400
2026-01-24,48.2004,48.2004,45.6140,45.6140,2413800
2026-01-25,45.6140,45.6140,44.0268,44.0268,448600
2026-01-26,44.0268,44.0268,43.4664,43.4664,1957900
2026-01-27,43.4664,45.2807,43.4664,45.2807,2404400
2026-01-28,45.2807,46.7983,45.2807,46.7983,348700
2026-01-29,46.7983,47.6413,46.7983,47.6413,4673100
2026-01-30,47.6413,49.0367,47.6413,49.0367,4481500
2026-01-31,49.0367,49.0367,48.2108,48.2108,150500
2026-02-01,48.2108,49.1456,48.2108,49.1456,2259500
2026-02-02,49.1456,51.1368,49.1456,51.1368,1040200
2026-02-03,51.1368,52.8979,51.1368,52.8979,4128200
2026-02-04,52.8979,55.9572,52.8979,55.9572,2092900
2026-02-05,55.9572,55.9572,54.4754,54.4754,712400
2026-02-06,54.4754,55.5165,54.4754,55.5165,4307400
2026-02-07,55.5165,57.2153,55.5165,57.2153,1531800
2026-02-08,57.2153,57.6747,57.2153,57.6747,4763800
2026-02-09,57.6747,57.6747,56.6178,56.6178,212100
2026-02-10,56.6178,60.9346,56.6178,60.9346,1799900
2026-02-11,60.9346,60.9346,60.6934,60.6934,362800
2026-02-12,60.6934,60.7785,60.6934,60.7785,4528200
2026-02-13,60.7785,60.7785,59.2632,59.2632,3382900
2026-02-14,59.2632,63.0508,59.2632,63.0508,1020100
2026-02-15,63.0508,63.2879,63.0508,63.2879,1072200
2026-02-16,63.2879,63.2879,60.6187,60.6187,109400
2026-02-17,60.6187,61.9000,60.6187,61.9000,3925800
2026-02-18,61.9000,63.1937,61.9000,63.1937,791600
2026-02-19,63.1937,63.1937,62.1990,62.1990,907800
2026-02-20,62.1990,64.6736,62.1990,64.6736,2153400
2026-02-21,64.6736,67.9509,64.6736,67.9509,1921700
2026-02-22,67.9509,68.9828,67.9509,68.9828,4869200
2026-02-23,68.9828,68.9828,66.6431,66.6431,4985300
2026-02-24,66.6431,66.6431,63.9391,63.9391,98300
2026-02-25,63.9391,65.9513,63.9391,65.9513,4036700
2026-02-26,65.9513,66.6776,65.9513,66.6776,3906500
2026-02-27,66.6776,66.6776,65.7034,65.7034,1857100
2026-02-28,65.7034,65.7119,65.7034,65.7119,1989300
2026-03-01,65.7119,65.7119,62.1695,62.1695,2686900
2026-03-02,62.1695,62.1695,62.0095,62.0095,2311400
2026-03-03,62.0095,63.7712,62.0095,63.7712,1182500
2026-03-04,63.7712,65.5225,63.7712,65.5225,3812600
2026-03-05,65.5225,65.5225,63.0351,63.0351,3992700
2026-03-06,63.0351,63.0351,59.4596,59.4596,451900
2026-03-07,59.4596,59.4642,59.4596,59.4642,3900300
2026-03-08,59.4642,62.7248,59.4642,62.7248,4923200
2026-03-09,62.7248,62.7248,61.0732,61.0732,1950200
2026-03-10,61.0732,61.0732,60.1517,60.1517,2384400
2026-03-11,60.1517,61.5905,60.1517,61.5905,2049300
2026-03-12,61.5905,67.8842,61.5905,67.8842,4154900
2026-03-13,67.8842,67.8842,67.5503,67.5503,4936200
2026-03-14,67.5503,70.8571,67.5503,70.8571,4711200
2026-03-15,70.8571,70.8571,68.3547,68.3547,974100
2026-03-16,68.3547,68.3547,65.9086,65.9086,2064900
2026-03-17,65.9086,65.9086,65.2166,65.2166,4344200
2026-03-18,65.2166,66.8136,65.2166,66.8136,393300
2026-03-19,66.8136,66.8136,64.1594,64.1594,1308200
2026-03-20,64.1594,64.1616,64.1594,64.1616,628200
