date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,99.7555,99.7555,1050800
2026-01-02,99.7555,99.7555,99.6145,99.6145,385800
2026-01-05,99.6145,100.3129,99.6145,100.3129,4763200
2026-01-06,100.3129,100.3129,99.8438,99.8438,17300
2026-01-07,99.8438,99.8438,99.4900,99.4900,3047000
2026-01-08,99.4900,99.4900,99.3778,99.3778,1767200
2026-01-09,99.3778,99.3778,97.5236,97.5236,1706200
2026-01-12,97.5236,97.5236,96.9568,96.9568,4084900
2026-01-13,96.9568,96.9568,96.6561,96.6561,232600
2026-01-14,96.6561,98.4332,96.6561,98.4332,2688400
2026-01-15,98.4332,98.4332,97.6530,97.6530,685300
2026-01-16,97.6530,99.4837,97.6530,99.4837,2573700
2026-01-19,99.4837,100.8789,99.4837,100.8789,3039300
2026-01-20,100.8789,100.8789,100.1620,100.1620,2058700
2026-01-21,100.1620,100.9644,100.1620,100.9644,2599500
2026-01-22,100.9644,100.9644,100.2425,100.2425,4417200
2026-01-23,100.2425,100.2425,99.4835,99.4835,1345400
2026-01-26,99.4835,99.4835,97.7693,97.7693,4828800
2026-01-27,97.7693,97.7693,95.4063,95.4063,3731000
2026-01-28,95.4063,96.6710,95.4063,96.6710,2046900
2026-01-29,96.6710,96.7583,96.6710,96.7583,3148200
2026-01-30,96.7583,96.7583,94.7406,94.7406,1596300
2026-02-02,94.7406,94.7406,93.2351,93.2351,3824400
2026-02-03,93.2351,93.2351,92.0634,92.0634,1350500
2026-02-04,92.0634,92.6620,92.0634,92.6620,1408200
2026-02-05,92.6620,93.0225,92.6620,93.0225,4969800
2026-02-06,93.0225,94.4311,93.0225,94.4311,4208200
2026-02-09,94.4311,95.9186,94.4311,95.9186,4451600
2026-02-10,95.9186,95.9186,95.7309,95.7309,2370000
2026-02-11,95.7309,96.3280,95.7309,96.3280,890600
2026-02-12,96.3280,96.3280,96.1447,96.1447,4920000
2026-02-13,96.1447,96.1447,95.5215,95.5215,711500
2026-02-16,95.5215,96.3916,95.5215,96.3916,4001600
2026-02-17,96.3916,96.3916,95.4003,95.4003,1788700
2026-02-18,95.4003,95.4003,95.0309,95.0309,4483500
2026-02-19,95.0309,95.0309,94.9160,94.9160,2150500
2026-02-20,94.9160,95.3786,94.9160,95.3786,2969300
2026-02-23,95.3786,95.3786,95.2821,95.2821,3060700
2026-02-24,95.2821,97.1414,95.2821,97.1414,751500
2026-02-25,97.1414,97.1414,96.8060,96.8060,3447000
2026-02-26,96.8060,96.8060,96.0385,96.0385,3141100
2026-02-27,96.0385,96.0385,92.7135,92.7135,428700
2026-03-02,92.7135,92.7135,91.9072,91.9072,2401900
2026-03-03,91.9072,92.7359,91.9072,92.7359,3060800
2026-03-04,92.7359,92.9403,92.7359,92.9403,4653300
2026-03-05,92.9403,92.9403,91.5000,91.5000,1880300
2026-03-06,91.5000,92.7872,91.5000,92.7872,4066400
2026-03-09,92.7872,92.9036,92.7872,92.9036,1274600
