date,open,high,low,close,volume
2026-01-01,100.0000,100.9413,100.0000,100.9413,2278800
2026-01-02,100.9413,100.9413,100.6958,100.6958,1883100
2026-01-05,100.6958,102.8104,100.6958,102.8104,2757800
2026-01-06,102.8104,102.8104,101.5994,101.5994,3921900
2026-01-07,101.5994,102.2133,101.5994,102.2133,664400
2026-01-08,102.2133,103.1203,102.2133,103.1203,2638200
2026-01-09,103.1203,103.1203,101.2352,101.2352,1639900
2026-01-12,101.2352,101.2352,100.6015,100.6015,3866700
2026-01-13,100.6015,101.9464,100.6015,101.9464,4914800
2026-01-14,101.9464,104.7144,101.9464,104.7144,3286700
2026-01-15,104.7144,104.7144,104.2321,104.2321,1328500
2026-01-16,104.2321,106.2962,104.2321,106.2962,4172200
2026-01-19,106.2962,106.5817,106.2962,106.5817,2181000
2026-01-20,106.5817,107.1203,106.5817,107.1203,347300
2026-01-21,107.1203,108.6465,107.1203,108.6465,2754500
2026-01-22,108.6465,108.6465,106.9644,106.9644,4362400
2026-01-23,106.9644,106.9644,106.9526,106.9526,3894000
2026-01-26,106.9526,106.9526,106.5373,106.5373,592800
2026-01-27,106.5373,106.5373,105.2140,105.2140,4021700
2026-01-28,105.2140,105.2140,104.9838,104.9838,4841600
2026-01-29,104.9838,104.9838,102.9762,102.9762,2086100
2026-01-30,102.9762,102.9762,102.5420,102.5420,2797400
2026-02-02,102.5420,102.5420,100.8161,100.8161,2411800
2026-02-03,100.8161,100.8161,100.0409,100.0409,3374800
2026-02-04,100.0409,100.2250,100.0409,100.2250,4258000
2026-02-05,100.2250,101.4939,100.2250,101.4939,3939100
2026-02-06,101.4939,103.1233,101.4939,103.1233,4106800
2026-02-09,103.1233,105.2245,103.1233,105.2245,3239800
2026-02-10,105.2245,105.7704,105.2245,105.7704,2921500
2026-02-11,105.7704,106.1434,105.7704,106.1434,1614600
2026-02-12,106.1434,106.4377,106.1434,106.4377,4850500
2026-02-13,106.4377,106.4377,105.9436,105.9436,244700
2026-02-16,105.9436,106.0723,105.9436,106.0723,1409600
2026-02-17,106.0723,106.0723,105.5786,105.5786,4002600
2026-02-18,105.5786,105.5786,103.7784,103.7784,4986600
2026-02-19,103.7784,104.2606,103.7784,104.2606,3346500
2026-02-20,104.2606,104.7298,104.2606,104.7298,1688200
2026-02-23,104.7298,104.7298,103.6215,103.6215,605300
2026-02-24,103.6215,105.7596,103.6215,105.7596,4444500
2026-02-25,105.7596,105.7596,104.3852,104.3852,1906300
2026-02-26,104.3852,104.8078,104.3852,104.8078,1296700
2026-02-27,104.8078,104.8078,103.2543,103.2543,3278400
2026-03-02,103.2543,103.2543,102.7660,102.7660,1507400
2026-03-03,102.7660,103.4540,102.7660,103.4540,1719100
2026-03-04,103.4540,103.6434,103.4540,103.6434,3103400
2026-03-05,103.6434,103.6434,102.9463,102.9463,3314200
2026-03-06,102.9463,103.0867,102.9463,103.0867,3697100
2026-03-09,103.0867,103.5873,103.0867,103.5873,4805200
2026-03-10,103.5873,103.5873,102.4456,102.4456,3219800
2026-03-11,102.4456,102.4456,101.7944,101.7944,3871900
2026-03-12,101.7944,101.7944,101.5491,101.5491,4784800
2026-03-13,101.5491,101.7276,101.5491,101.7276,4628500
2026-03-16,101.7276,101.7276,100.0671,100.0671,3093100
2026-03-17,100.0671,100.0671,99.9940,99.9940,1319400
2026-03-18,99.9940,100.0775,99.9940,100.0775,1307900
2026-03-19,100.0775,101.4255,100.0775,101.4255,1172800
2026-03-20,101.4255,101.5913,101.4255,101.5913,2729300
2026-03-23,101.5913,101.5913,100.9392,100.9392,4678000
2026-03-24,100.9392,100.9392,100.5271,100.5271,4368000
2026-03-25,100.5271,101.3217,100.5271,101.3217,3211600
