date,open,high,low,close,volume
2026-01-01,40.0000,41.1967,40.0000,41.1967,2167400
2026-01-02,41.1967,43.0461,41.1967,43.0461,604200
2026-01-03,43.0461,45.3493,43.0461,45.3493,2048300
2026-01-04,45.3493,45.3493,44.2706,44.2706,2718900
2026-01-05,44.2706,44.4575,44.2706,44.4575,4803900
2026-01-06,44.4575,44.4575,41.4900,41.4900,3026100
2026-01-07,41.4900,44.2034,41.4900,44.2034,2700100
2026-01-08,44.2034,45.0466,44.2034,45.0466,359800
2026-01-09,45.0466,45.0466,43.5413,43.5413,3836600
2026-01-10,43.5413,43.7504,43.5413,43.7504,1295600
2026-01-11,43.7504,43.7504,43.5349,43.5349,2174200
2026-01-12,43.5349,43.5349,43.0226,43.0226,2147600
2026-01-13,43.0226,43.2585,43.0226,43.2585,3070100
2026-01-14,43.2585,46.5076,43.2585,46.5076,4267800
2026-01-15,46.5076,47.5405,46.5076,47.5405,4678700
2026-01-16,47.5405,48.5628,47.5405,48.5628,4103300
2026-01-17,48.5628,48.5628,48.3620,48.3620,888900
2026-01-18,48.3620,48.3620,46.4975,46.4975,2154800
2026-01-19,46.4975,46.4975,44.1192,44.1192,2811100
2026-01-20,44.1192,46.3682,44.1192,46.3682,1581200
2026-01-21,46.3682,46.3682,45.7761,45.7761,385400
2026-01-22,45.7761,45.7761,43.3976,43.3976,2259800
2026-01-23,43.3976,43.3976,43.2467,43.2467,656000
2026-01-24,43.2467,43.2467,41.6872,41.6872,1682600
2026-01-25,41.6872,41.6872,40.1531,40.1531,3911300
2026-01-26,40.1531,42.3938,40.1531,42.3938,3985300
2026-01-27,42.3938,43.6993,42.3938,43.6993,3708700
2026-01-28,43.6993,45.4032,43.6993,45.4032,3687300
2026-01-29,45.4032,45.4032,45.2474,45.2474,905200
2026-01-30,45.2474,47.6373,45.2474,47.6373,1445000
2026-01-31,47.6373,47.6373,47.3625,47.3625,1711400
2026-02-01,47.3625,47.7355,47.3625,47.7355,4868000
2026-02-02,47.7355,49.2403,47.7355,49.2403,72600
2026-02-03,49.2403,51.4453,49.2403,51.4453,4782900
2026-02-04,51.4453,52.3589,51.4453,52.3589,2470500
2026-02-05,52.3589,52.3589,51.5122,51.5122,1605400
2026-02-06,51.5122,51.7732,51.5122,51.7732,2184900
2026-02-07,51.7732,53.2357,51.7732,53.2357,4940800
2026-02-08,53.2357,55.0414,53.2357,55.0414,66400
2026-02-09,55.0414,55.0414,53.9347,53.9347,955600
