date,open,high,low,close,volume
2026-01-01,40.0000,42.1510,40.0000,42.1510,1982500
2026-01-02,42.1510,44.3425,42.1510,44.3425,2987100
2026-01-03,44.3425,45.6478,44.3425,45.6478,4288800
2026-01-04,45.6478,45.6478,44.1188,44.1188,2623500
2026-01-05,44.1188,44.1188,44.0823,44.0823,2326000
2026-01-06,44.0823,44.0823,41.3739,41.3739,3931800
2026-01-07,41.3739,43.4852,41.3739,43.4852,1822800
2026-01-08,43.4852,43.8713,43.4852,43.8713,45500
2026-01-09,43.8713,43.8713,42.5870,42.5870,3721900
2026-01-10,42.5870,43.4305,42.5870,43.4305,2280700
2026-01-11,43.4305,45.2140,43.4305,45.2140,4247300
2026-01-12,45.2140,46.9423,45.2140,46.9423,3895300
2026-01-13,46.9423,48.9648,46.9423,48.9648,3621900
2026-01-14,48.9648,52.3411,48.9648,52.3411,859300
2026-01-15,52.3411,54.2277,52.3411,54.2277,1825900
2026-01-16,54.2277,55.4966,54.2277,55.4966,3263800
2026-01-17,55.4966,56.3432,55.4966,56.3432,165700
2026-01-18,56.3432,56.3432,53.3900,53.3900,4859500
2026-01-19,53.3900,53.3900,52.1093,52.1093,3885300
2026-01-20,52.1093,54.8555,52.1093,54.8555,3058900
2026-01-21,54.8555,54.8555,52.1202,52.1202,247000
2026-01-22,52.1202,52.1202,49.6207,49.6207,4100000
2026-01-23,49.6207,49.6207,47.2153,47.2153,3514500
2026-01-24,47.2153,47.2153,44.8374,44.8374,3615600
2026-01-25,44.8374,44.8374,43.7533,43.7533,1723400
2026-01-26,43.7533,43.9534,43.7533,43.9534,1115500
2026-01-27,43.9534,45.4853,43.9534,45.4853,1284800
2026-01-28,45.4853,47.0511,45.4853,47.0511,1563100
2026-01-29,47.0511,47.7694,47.0511,47.7694,4954700
2026-01-30,47.7694,49.0241,47.7694,49.0241,1689700
2026-01-31,49.0241,49.0241,48.5031,48.5031,4939300
2026-02-01,48.5031,49.4357,48.5031,49.4357,2153800
2026-02-02,49.4357,51.7834,49.4357,51.7834,66100
2026-02-03,51.7834,51.7834,51.5030,51.5030,3726500
2026-02-04,51.5030,53.0150,51.5030,53.0150,4320700
2026-02-05,53.0150,53.0150,50.6317,50.6317,2832400
2026-02-06,50.6317,52.2210,50.6317,52.2210,4295900
2026-02-07,52.2210,54.6089,52.2210,54.6089,652200
2026-02-08,54.6089,55.3568,54.6089,55.3568,4045800
2026-02-09,55.3568,55.3568,54.0908,54.0908,3233000
2026-02-10,54.0908,58.1969,54.0908,58.1969,731200
2026-02-11,58.1969,58.1969,57.0528,57.0528,1433900
