date,open,high,low,close,volume
2026-01-01,40.0000,41.7266,40.0000,41.7266,1717900
2026-01-02,41.7266,43.2228,41.7266,43.2228,3443100
2026-01-03,43.2228,44.2576,43.2228,44.2576,1544400
2026-01-04,44.2576,44.2576,44.0129,44.0129,115800
2026-01-05,44.0129,44.0129,43.0754,43.0754,838700
2026-01-06,43.0754,43.0754,40.2123,40.2123,4171000
2026-01-07,40.2123,42.5607,40.2123,42.5607,1032900
2026-01-08,42.5607,42.6583,42.5607,42.6583,3512300
2026-01-09,42.6583,42.6583,41.1443,41.1443,1753000
2026-01-10,41.1443,41.1443,41.0022,41.0022,4106900
2026-01-11,41.0022,43.0761,41.0022,43.0761,2975200
2026-01-12,43.0761,43.9745,43.0761,43.9745,3191900
2026-01-13,43.9745,43.9745,43.5410,43.5410,3602900
2026-01-14,43.5410,46.6328,43.5410,46.6328,2246500
2026-01-15,46.6328,46.6328,46.5019,46.5019,3615600
2026-01-16,46.5019,46.8716,46.5019,46.8716,532500
2026-01-17,46.8716,46.8716,46.8685,46.8685,2495200
2026-01-18,46.8685,46.8685,46.7222,46.7222,3401700
2026-01-19,46.7222,46.7222,44.0326,44.0326,4287600
2026-01-20,44.0326,46.5059,44.0326,46.5059,325500
2026-01-21,46.5059,46.5059,43.6766,43.6766,3106600
2026-01-22,43.6766,43.6766,41.8347,41.8347,4035000
2026-01-23,41.8347,41.8347,40.1798,40.1798,3637900
2026-01-24,40.1798,40.1798,36.7462,36.7462,4951800
2026-01-25,36.7462,36.7462,35.4712,35.4712,4522400
2026-01-26,35.4712,35.4712,34.9853,34.9853,1251500
2026-01-27,34.9853,37.1078,34.9853,37.1078,2663200
2026-01-28,37.1078,37.6845,37.1078,37.6845,3238300
2026-01-29,37.6845,37.9290,37.6845,37.9290,256200
2026-01-30,37.9290,38.5838,37.9290,38.5838,2096600
2026-01-31,38.5838,38.5838,37.7097,37.7097,4818000
2026-02-01,37.7097,38.8876,37.7097,38.8876,4370800
2026-02-02,38.8876,40.7604,38.8876,40.7604,925900
2026-02-03,40.7604,42.4532,40.7604,42.4532,1823200
2026-02-04,42.4532,42.4532,42.3159,42.3159,1070600
2026-02-05,42.3159,42.3159,41.4705,41.4705,2632200
2026-02-06,41.4705,42.4517,41.4705,42.4517,3057800
2026-02-07,42.4517,43.9603,42.4517,43.9603,3378300
2026-02-08,43.9603,45.0136,43.9603,45.0136,729500
2026-02-09,45.0136,45.0136,44.1770,44.1770,633400
2026-02-10,44.1770,48.7024,44.1770,48.7024,4880300
2026-02-11,48.7024,49.1359,48.7024,49.1359,1316200
2026-02-12,49.1359,49.7408,49.1359,49.7408,2781100
2026-02-13,49.7408,49.7408,49.4474,49.4474,2089200
2026-02-14,49.4474,51.4619,49.4474,51.4619,957200
2026-02-15,51.4619,52.8330,51.4619,52.8330,2481400
2026-02-16,52.8330,52.8330,50.1419,50.1419,3534500
2026-02-17,50.1419,52.4481,50.1419,52.4481,4181900
2026-02-18,52.4481,54.3529,52.4481,54.3529,3525600
2026-02-19,54.3529,54.3529,53.9587,53.9587,4420000
2026-02-20,53.9587,54.0536,53.9587,54.0536,783000
2026-02-21,54.0536,56.5500,54.0536,56.5500,4575500
2026-02-22,56.5500,58.4962,56.5500,58.4962,244300
2026-02-23,58.4962,58.4962,55.0196,55.0196,2002600
2026-02-24,55.0196,55.0196,54.3465,54.3465,1054100
2026-02-25,54.3465,55.2895,54.3465,55.2895,835900
2026-02-26,55.2895,56.5591,55.2895,56.5591,2379600
2026-02-27,56.5591,56.5591,55.3035,55.3035,4552500
2026-02-28,55.3035,56.1205,55.3035,56.1205,1759700
2026-03-01,56.1205,56.1205,50.6775,50.6775,3583200
2026-03-02,50.6775,50.6775,50.2047,50.2047,677600
2026-03-03,50.2047,50.7317,50.2047,50.7317,1724500
2026-03-04,50.7317,52.0367,50.7317,52.0367,1906000
2026-03-05,52.0367,52.0367,50.4896,50.4896,124000
2026-03-06,50.4896,50.4896,48.4606,48.4606,3412500
2026-03-07,48.4606,49.2463,48.4606,49.2463,1953100
2026-03-08,49.2463,50.6006,49.2463,50.6006,1704800
2026-03-09,50.6006,50.6006,48.4961,48.4961,3335200
2026-03-10,48.4961,48.4961,48.4551,48.4551,2136800
2026-03-11,48.4551,49.2174,48.4551,49.2174,1739200
2026-03-12,49.2174,53.4471,49.2174,53.4471,3075600
2026-03-13,53.4471,53.4471,53.4075,53.4075,4074700
2026-03-14,53.4075,56.2382,53.4075,56.2382,1172700
2026-03-15,56.2382,56.2382,54.9671,54.9671,2008500
2026-03-16,54.9671,54.9671,54.3381,54.3381,1275900
2026-03-17,54.3381,54.3997,54.3381,54.3997,4512800
2026-03-18,54.3997,54.5060,54.3997,54.5060,3319000
2026-03-19,54.5060,54.5060,53.2164,53.2164,4324200
2026-03-20,53.2164,55.0957,53.2164,55.0957,1307900
2026-03-21,55.0957,56.5548,55.0957,56.5548,3917200
2026-03-22,56.5548,57.5626,56.5548,57.5626,4064500
2026-03-23,57.5626,58.5258,57.5626,58.5258,46200
2026-03-24,58.5258,58.5258,55.2043,55.2043,3887000
2026-03-25,55.2043,55.4911,55.2043,55.4911,1099800
2026-03-26,55.4911,55.4911,54.8306,54.8306,1002700
2026-03-27,54.8306,54.9628,54.8306,54.9628,965900
2026-03-28,54.9628,58.0964,54.9628,58.0964,3112700
2026-03-29,58.0964,58.0964,57.2120,57.2120,1019800
2026-03-30,57.2120,57.2120,54.3652,54.3652,4678400
2026-03-31,54.3652,55.8048,54.3652,55.8048,3826400
2026-04-01,55.8048,55.8199,55.8048,55.8199,1514400
2026-04-02,55.8199,55.8199,55.5221,55.5221,4002600
2026-04-03,55.5221,58.1689,55.5221,58.1689,1189000
2026-04-04,58.1689,58.3028,58.1689,58.3028,1597900
2026-04-05,58.3028,60.1628,58.3028,60.1628,4192700
2026-04-06,60.1628,60.1628,59.4682,59.4682,1559800
2026-04-07,59.4682,60.2386,59.4682,60.2386,3885600
2026-04-08,60.2386,60.7571,60.2386,60.7571,1536500
2026-04-09,60.7571,60.7571,58.6497,58.6497,3847600
2026-04-10,58.6497,63.8611,58.6497,63.8611,2789900
2026-04-11,63.8611,63.8611,62.3475,62.3475,3237300
2026-04-12,62.3475,63.0456,62.3475,63.0456,1941300
2026-04-13,63.0456,65.0386,63.0456,65.0386,3424700
2026-04-14,65.0386,65.0386,64.9464,64.9464,4279100
2026-04-15,64.9464,64.9464,58.9848,58.9848,1388300
2026-04-16,58.9848,58.9848,56.8995,56.8995,3503400
2026-04-17,56.8995,59.0244,56.8995,59.0244,3192900
2026-04-18,59.0244,60.8985,59.0244,60.8985,4075200
2026-04-19,60.8985,71.2443,60.8985,71.2443,3477700
2026-04-20,71.2443,71.2443,71.1992,71.1992,885500
2026-04-21,71.1992,71.1992,70.9745,70.9745,260800
2026-04-22,70.9745,70.9745,70.4963,70.4963,1398500
2026-04-23,70.4963,75.0403,70.4963,75.0403,2981600
2026-04-24,75.0403,75.0541,75.0403,75.0541,4390500
2026-04-25,75.0541,75.0541,73.1723,73.1723,381200
2026-04-26,73.1723,73.1723,72.6065,72.6065,4116200
2026-04-27,72.6065,72.6065,69.3871,69.3871,4911300
2026-04-28,69.3871,69.3871,67.8175,67.8175,865200
2026-04-29,67.8175,67.8175,65.9655,65.9655,934500
2026-04-30,65.9655,67.3542,65.9655,67.3542,1590400
2026-05-01,67.3542,67.3542,65.7997,65.7997,4825600
2026-05-02,65.7997,65.7997,65.5248,65.5248,1276200
2026-05-03,65.5248,69.9383,65.5248,69.9383,3256000
2026-05-04,69.9383,69.9383,68.7779,68.7779,4969300
2026-05-05,68.7779,72.7592,68.7779,72.7592,3894800
2026-05-06,72.7592,72.9269,72.7592,72.9269,144200
2026-05-07,72.9269,74.0611,72.9269,74.0611,39300
2026-05-08,74.0611,77.2402,74.0611,77.2402,1928800
2026-05-09,77.2402,77.2402,74.5695,74.5695,64000
2026-05-10,74.5695,77.0192,74.5695,77.0192,1430800
2026-05-11,77.0192,77.0192,75.9585,75.9585,2817900
2026-05-12,75.9585,75.9585,74.5267,74.5267,3664000
2026-05-13,74.5267,75.3606,74.5267,75.3606,135900
2026-05-14,75.3606,75.3606,74.7483,74.7483,3145800
2026-05-15,74.7483,77.5575,74.7483,77.5575,3617100
2026-05-16,77.5575,77.6151,77.5575,77.6151,3703800
2026-05-17,77.6151,77.6151,77.4745,77.4745,3041600
2026-05-18,77.4745,77.4745,73.7793,73.7793,3864200
2026-05-19,73.7793,74.1298,73.7793,74.1298,3082400
2026-05-20,74.1298,74.6874,74.1298,74.6874,4262600
2026-05-21,74.6874,74.6874,70.6401,70.6401,4128400
2026-05-22,70.6401,70.6401,70.5484,70.5484,115000
2026-05-23,70.5484,70.5484,70.1276,70.1276,1965300
2026-05-24,70.1276,70.1276,68.2710,68.2710,1100200
2026-05-25,68.2710,68.2710,68.0256,68.0256,4734200
2026-05-26,68.0256,68.4977,68.0256,68.4977,869200
2026-05-27,68.4977,68.4977,67.2062,67.2062,2545100
2026-05-28,67.2062,70.3956,67.2062,70.3956,3051400
2026-05-29,70.3956,70.3956,70.0059,70.0059,1638500
2026-05-30,70.0059,70.0059,68.2443,68.2443,4745100
2026-05-31,68.2443,68.2443,64.1417,64.1417,4489900
2026-06-01,64.1417,64.1417,62.2109,62.2109,359100
2026-06-02,62.2109,62.2109,61.6938,61.6938,575700
2026-06-03,61.6938,61.6938,58.3493,58.3493,3166300
2026-06-04,58.3493,60.8590,58.3493,60.8590,2723900
2026-06-05,60.8590,60.8590,59.3024,59.3024,4009700
2026-06-06,59.3024,59.3024,57.0487,57.0487,4130900
2026-06-07,57.0487,57.4821,57.0487,57.4821,1815400
2026-06-08,57.4821,57.4821,54.8783,54.8783,2002300
2026-06-09,54.8783,54.8783,54.4747,54.4747,3446100
2026-06-10,54.4747,54.9912,54.4747,54.9912,2057800
2026-06-11,54.9912,58.1436,54.9912,58.1436,2502000
2026-06-12,58.1436,58.6710,58.1436,58.6710,137500
2026-06-13,58.6710,58.6710,56.8454,56.8454,3191000
2026-06-14,56.8454,57.4310,56.8454,57.4310,360500
2026-06-15,57.4310,58.7117,57.4310,58.7117,963900
2026-06-16,58.7117,58.8965,58.7117,58.8965,1148900
2026-06-17,58.8965,61.0957,58.8965,61.0957,3244700
2026-06-18,61.0957,62.8490,61.0957,62.8490,2043800
2026-06-19,62.8490,66.5254,62.8490,66.5254,751500
2026-06-20,66.5254,66.5254,65.2275,65.2275,126700
2026-06-21,65.2275,66.6693,65.2275,66.6693,814300
2026-06-22,66.6693,66.9024,66.6693,66.9024,1392300
2026-06-23,66.9024,67.7326,66.9024,67.7326,1832400
2026-06-24,67.7326,67.7685,67.7326,67.7685,3822800
2026-06-25,67.7685,69.1102,67.7685,69.1102,1655300
2026-06-26,69.1102,69.1102,68.5761,68.5761,2253500
2026-06-27,68.5761,71.5519,68.5761,71.5519,828300
2026-06-28,71.5519,71.5519,65.9475,65.9475,780500
2026-06-29,65.9475,67.1450,65.9475,67.1450,3267500
2026-06-30,67.1450,67.1450,63.2773,63.2773,4555200
2026-07-01,63.2773,65.7116,63.2773,65.7116,1910900
2026-07-02,65.7116,65.7604,65.7116,65.7604,2451200
2026-07-03,65.7604,65.7604,65.6813,65.6813,4284100
2026-07-04,65.6813,68.8674,65.6813,68.8674,3526000
2026-07-05,68.8674,68.8674,68.7022,68.7022,3184500
2026-07-06,68.7022,68.7515,68.7022,68.7515,4940400
2026-07-07,68.7515,68.7515,65.7081,65.7081,3571700
2026-07-08,65.7081,67.7953,65.7081,67.7953,4685700
2026-07-09,67.7953,71.4594,67.7953,71.4594,2892200
2026-07-10,71.4594,71.4594,71.2161,71.2161,2117800
2026-07-11,71.2161,71.2161,70.4366,70.4366,1838200
2026-07-12,70.4366,70.4366,68.4029,68.4029,1256100
2026-07-13,68.4029,72.1914,68.4029,72.1914,3051000
2026-07-14,72.1914,72.1914,66.4083,66.4083,2855200
2026-07-15,66.4083,69.4015,66.4083,69.4015,1753000
2026-07-16,69.4015,71.5790,69.4015,71.5790,2978400
2026-07-17,71.5790,71.5790,70.9188,70.9188,1367700
2026-07-18,70.9188,70.9188,67.8195,67.8195,1025700
2026-07-19,67.8195,68.4488,67.8195,68.4488,1483300
2026-07-20,68.4488,73.5526,68.4488,73.5526,4785400
2026-07-21,73.5526,73.5526,73.4623,73.4623,897400
2026-07-22,73.4623,73.4623,71.9265,71.9265,3139400
2026-07-23,71.9265,73.4810,71.9265,73.4810,4541000
2026-07-24,73.4810,73.4810,71.4670,71.4670,1507000
2026-07-25,71.4670,71.6855,71.4670,71.6855,2054900
