date,open,high,low,close,volume
2026-01-01,100.0000,100.0505,100.0000,100.0505,1892600
2026-01-02,100.0505,100.0505,99.4940,99.4940,628200
2026-01-05,99.4940,100.1698,99.4940,100.1698,310300
2026-01-06,100.1698,100.1698,100.0567,100.0567,2878200
2026-01-07,100.0567,100.0567,99.6762,99.6762,1147400
2026-01-08,99.6762,100.3725,99.6762,100.3725,207000
2026-01-09,100.3725,100.3725,98.6244,98.6244,3044400
2026-01-12,98.6244,98.6244,97.0764,97.0764,987500
2026-01-13,97.0764,97.0764,96.5515,96.5515,2305000
2026-01-14,96.5515,98.6076,96.5515,98.6076,1399900
2026-01-15,98.6076,98.6076,97.7749,97.7749,2513700
2026-01-16,97.7749,100.1821,97.7749,100.1821,1610900
2026-01-19,100.1821,100.5209,100.1821,100.5209,382900
2026-01-20,100.5209,101.1862,100.5209,101.1862,2410600
2026-01-21,101.1862,101.1862,101.1538,101.1538,2721000
2026-01-22,101.1538,101.1538,99.8184,99.8184,2599600
2026-01-23,99.8184,99.8184,98.4686,98.4686,1631200
2026-01-26,98.4686,98.4686,97.7384,97.7384,72400
2026-01-27,97.7384,97.7384,96.4381,96.4381,455400
2026-01-28,96.4381,96.4381,96.4073,96.4073,3327500
2026-01-29,96.4073,96.4073,95.5693,95.5693,2171300
2026-01-30,95.5693,95.5693,95.2375,95.2375,4608800
2026-02-02,95.2375,95.2375,93.8715,93.8715,249600
2026-02-03,93.8715,93.8715,92.4271,92.4271,2608800
2026-02-04,92.4271,92.8262,92.4271,92.8262,2576500
2026-02-05,92.8262,93.6815,92.8262,93.6815,3723400
2026-02-06,93.6815,94.6660,93.6815,94.6660,3555600
2026-02-09,94.6660,95.1865,94.6660,95.1865,3219800
2026-02-10,95.1865,95.3408,95.1865,95.3408,167000
2026-02-11,95.3408,95.5608,95.3408,95.5608,1022500
2026-02-12,95.5608,95.6233,95.5608,95.6233,3235900
2026-02-13,95.6233,95.6233,94.4854,94.4854,3409800
2026-02-16,94.4854,95.8078,94.4854,95.8078,4146600
2026-02-17,95.8078,95.8078,95.5223,95.5223,1222100
2026-02-18,95.5223,95.5223,94.2356,94.2356,1185200
2026-02-19,94.2356,94.2356,93.3066,93.3066,3722000
2026-02-20,93.3066,93.8256,93.3066,93.8256,3270000
2026-02-23,93.8256,93.9191,93.8256,93.9191,4256200
2026-02-24,93.9191,95.4249,93.9191,95.4249,3845500
2026-02-25,95.4249,95.4249,94.8333,94.8333,2987200
2026-02-26,94.8333,94.8333,94.4864,94.4864,424900
2026-02-27,94.4864,94.4864,92.0844,92.0844,258900
2026-03-02,92.0844,92.0844,91.4109,91.4109,688100
2026-03-03,91.4109,91.7345,91.4109,91.7345,2577900
2026-03-04,91.7345,92.5410,91.7345,92.5410,2607300
2026-03-05,92.5410,92.5410,91.0680,91.0680,2034100
2026-03-06,91.0680,91.9535,91.0680,91.9535,4396800
2026-03-09,91.9535,91.9535,91.1059,91.1059,2460400
2026-03-10,91.1059,91.1059,90.9794,90.9794,1323900
2026-03-11,90.9794,90.9794,89.6830,89.6830,4095400
2026-03-12,89.6830,89.6830,89.3990,89.3990,1985400
2026-03-13,89.3990,90.5072,89.3990,90.5072,3065700
2026-03-16,90.5072,90.5072,88.6888,88.6888,3512700
2026-03-17,88.6888,88.6888,88.5255,88.5255,3516800
2026-03-18,88.5255,89.6128,88.5255,89.6128,2734300
2026-03-19,89.6128,89.8993,89.6128,89.8993,1904400
2026-03-20,89.8993,89.8993,89.7376,89.7376,4916700
2026-03-23,89.7376,89.7376,88.9920,88.9920,230400
2026-03-24,88.9920,90.2907,88.9920,90.2907,1442100
2026-03-25,90.2907,91.7105,90.2907,91.7105,1665700
2026-03-26,91.7105,91.7105,91.0307,91.0307,862000
2026-03-27,91.0307,91.0307,90.0007,90.0007,4979700
2026-03-30,90.0007,90.0007,88.4201,88.4201,1297300
2026-03-31,88.4201,88.4201,87.4754,87.4754,2266300
2026-04-01,87.4754,87.4754,86.1546,86.1546,4640500
2026-04-02,86.1546,86.1546,86.0753,86.0753,2017900
2026-04-03,86.0753,86.0753,85.1668,85.1668,1561700
2026-04-06,85.1668,85.1668,84.8861,84.8861,2711700
2026-04-07,84.8861,84.8861,84.8685,84.8685,737100
2026-04-08,84.8685,84.8685,83.7104,83.7104,4272000
2026-04-09,83.7104,83.7104,83.2888,83.2888,4318300
2026-04-10,83.2888,83.9356,83.2888,83.9356,4113500
2026-04-13,83.9356,85.9448,83.9356,85.9448,3449500
2026-04-14,85.9448,85.9448,85.2254,85.2254,2274000
2026-04-15,85.2254,85.2254,84.7796,84.7796,836300
2026-04-16,84.7796,84.9772,84.7796,84.9772,392300
2026-04-17,84.9772,84.9772,84.3015,84.3015,202800
2026-04-20,84.3015,84.3015,83.7778,83.7778,896800
2026-04-21,83.7778,84.0971,83.7778,84.0971,4512000
2026-04-22,84.0971,84.3178,84.0971,84.3178,3189600
2026-04-23,84.3178,84.3178,84.0277,84.0277,2447700
2026-04-24,84.0277,84.5644,84.0277,84.5644,1287400
2026-04-27,84.5644,84.9192,84.5644,84.9192,1688300
2026-04-28,84.9192,84.9687,84.9192,84.9687,813600
2026-04-29,84.9687,103.6595,84.9687,103.6595,3306900
2026-04-30,103.6595,104.7154,103.6595,104.7154,3837500
2026-05-01,104.7154,105.2008,104.7154,105.2008,4057600
2026-05-04,105.2008,105.2008,104.2678,104.2678,3647600
2026-05-05,104.2678,104.2678,103.1234,103.1234,3817300
2026-05-06,103.1234,103.1234,102.8861,102.8861,4115700
2026-05-07,102.8861,104.9239,102.8861,104.9239,1817700
2026-05-08,104.9239,106.2541,104.9239,106.2541,2384300
2026-05-11,106.2541,106.7945,106.2541,106.7945,2882600
2026-05-12,106.7945,106.7945,105.4220,105.4220,3320000
2026-05-13,105.4220,105.8358,105.4220,105.8358,4794900
2026-05-14,105.8358,106.2540,105.8358,106.2540,975800
2026-05-15,106.2540,106.2540,106.1797,106.1797,2645300
2026-05-18,106.1797,106.3402,106.1797,106.3402,3922300
2026-05-19,106.3402,106.3402,106.1942,106.1942,577200
2026-05-20,106.1942,106.4677,106.1942,106.4677,4974000
2026-05-21,106.4677,106.4677,106.2554,106.2554,4098300
2026-05-22,106.2554,106.8295,106.2554,106.8295,2075200
2026-05-25,106.8295,107.6090,106.8295,107.6090,1824800
2026-05-26,107.6090,108.5791,107.6090,108.5791,2843300
2026-05-27,108.5791,108.5791,107.9573,107.9573,2426100
2026-05-28,107.9573,107.9573,107.9296,107.9296,3530000
2026-05-29,107.9296,108.2140,107.9296,108.2140,1537600
2026-06-01,108.2140,108.6538,108.2140,108.6538,2666400
2026-06-02,108.6538,108.6538,107.5874,107.5874,3845100
2026-06-03,107.5874,109.3415,107.5874,109.3415,3118300
2026-06-04,109.3415,109.3415,109.1309,109.1309,3967800
2026-06-05,109.1309,109.2988,109.1309,109.2988,1882900
2026-06-08,109.2988,109.2988,109.2839,109.2839,4053400
2026-06-09,109.2839,109.2839,108.0438,108.0438,4511300
2026-06-10,108.0438,108.0438,107.7810,107.7810,1306300
