date,open,high,low,close,volume
2026-01-01,40.0000,43.3354,40.0000,43.3354,2846200
2026-01-02,43.3354,43.9719,43.3354,43.9719,2680100
2026-01-03,43.9719,44.4776,43.9719,44.4776,3468600
2026-01-04,44.4776,44.4776,43.2285,43.2285,902700
2026-01-05,43.2285,43.2285,41.7612,41.7612,3501800
2026-01-06,41.7612,41.7612,39.5137,39.5137,2919100
2026-01-07,39.5137,39.9945,39.5137,39.9945,984200
2026-01-08,39.9945,40.4971,39.9945,40.4971,4411500
2026-01-09,40.4971,40.4971,40.1451,40.1451,1966400
2026-01-10,40.1451,40.8565,40.1451,40.8565,4134100
2026-01-11,40.8565,42.8091,40.8565,42.8091,413200
2026-01-12,42.8091,42.8091,42.1863,42.1863,2580800
2026-01-13,42.1863,42.7837,42.1863,42.7837,786500
2026-01-14,42.7837,46.1164,42.7837,46.1164,1402000
2026-01-15,46.1164,47.4578,46.1164,47.4578,86600
2026-01-16,47.4578,49.2736,47.4578,49.2736,3333100
2026-01-17,49.2736,49.9012,49.2736,49.9012,35200
2026-01-18,49.9012,49.9012,48.9766,48.9766,3847800
2026-01-19,48.9766,48.9766,47.8435,47.8435,4025100
2026-01-20,47.8435,49.5040,47.8435,49.5040,1814600
2026-01-21,49.5040,49.5040,48.1925,48.1925,4293000
2026-01-22,48.1925,48.1925,47.0173,47.0173,711100
2026-01-23,47.0173,47.0173,45.3062,45.3062,565900
2026-01-24,45.3062,45.3062,43.4388,43.4388,767900
2026-01-25,43.4388,43.4388,42.2096,42.2096,4962300
2026-01-26,42.2096,43.0212,42.2096,43.0212,2989300
2026-01-27,43.0212,43.0212,42.4198,42.4198,3996500
2026-01-28,42.4198,43.6179,42.4198,43.6179,2459200
2026-01-29,43.6179,44.3588,43.6179,44.3588,27300
2026-01-30,44.3588,45.2441,44.3588,45.2441,4899500
2026-01-31,45.2441,45.5524,45.2441,45.5524,2893400
2026-02-01,45.5524,45.5524,45.3326,45.3326,1559400
2026-02-02,45.3326,48.2249,45.3326,48.2249,3407900
2026-02-03,48.2249,49.9792,48.2249,49.9792,2002500
2026-02-04,49.9792,50.4462,49.9792,50.4462,3084400
2026-02-05,50.4462,50.4462,49.4204,49.4204,729400
2026-02-06,49.4204,50.9512,49.4204,50.9512,550500
2026-02-07,50.9512,51.4742,50.9512,51.4742,1970000
2026-02-08,51.4742,51.5610,51.4742,51.5610,1160700
2026-02-09,51.5610,51.5989,51.5610,51.5989,1693500
2026-02-10,51.5989,56.5924,51.5989,56.5924,3076900
2026-02-11,56.5924,56.5924,55.3020,55.3020,4467800
2026-02-12,55.3020,55.7639,55.3020,55.7639,4726900
2026-02-13,55.7639,56.9670,55.7639,56.9670,3561300
2026-02-14,56.9670,56.9670,56.3675,56.3675,3274700
2026-02-15,56.3675,57.7453,56.3675,57.7453,2055800
2026-02-16,57.7453,57.7453,56.2976,56.2976,4216100
2026-02-17,56.2976,60.6048,56.2976,60.6048,138700
2026-02-18,60.6048,60.6048,60.4936,60.4936,1301600
2026-02-19,60.4936,60.4936,57.7941,57.7941,34000
2026-02-20,57.7941,58.3143,57.7941,58.3143,4757000
2026-02-21,58.3143,61.4810,58.3143,61.4810,219300
2026-02-22,61.4810,65.6471,61.4810,65.6471,4781100
2026-02-23,65.6471,65.6471,63.0328,63.0328,3764500
2026-02-24,63.0328,63.0328,60.8215,60.8215,4230500
2026-02-25,60.8215,60.8445,60.8215,60.8445,910100
2026-02-26,60.8445,61.3952,60.8445,61.3952,3373300
2026-02-27,61.3952,61.3952,60.1728,60.1728,4824600
2026-02-28,60.1728,62.9481,60.1728,62.9481,1532900
2026-03-01,62.9481,62.9481,57.3576,57.3576,2735700
2026-03-02,57.3576,58.9033,57.3576,58.9033,2494400
2026-03-03,58.9033,59.8276,58.9033,59.8276,1953400
2026-03-04,59.8276,59.8276,59.7950,59.7950,3527200
2026-03-05,59.7950,59.7950,57.5063,57.5063,138700
2026-03-06,57.5063,57.5063,55.1700,55.1700,864700
2026-03-07,55.1700,55.1700,55.0241,55.0241,3300900
2026-03-08,55.0241,57.5360,55.0241,57.5360,2038000
2026-03-09,57.5360,57.5360,54.9151,54.9151,1338600
2026-03-10,54.9151,54.9151,53.1622,53.1622,321000
2026-03-11,53.1622,53.8402,53.1622,53.8402,1878900
2026-03-12,53.8402,58.6310,53.8402,58.6310,30700
2026-03-13,58.6310,58.6310,58.3920,58.3920,3956500
2026-03-14,58.3920,60.1256,58.3920,60.1256,1544300
2026-03-15,60.1256,60.1256,58.7269,58.7269,3947900
2026-03-16,58.7269,58.7269,58.6207,58.6207,17300
2026-03-17,58.6207,58.6207,57.9685,57.9685,833000
2026-03-18,57.9685,60.3015,57.9685,60.3015,983600
2026-03-19,60.3015,60.3015,58.6846,58.6846,1872700
2026-03-20,58.6846,59.1267,58.6846,59.1267,2301900
2026-03-21,59.1267,61.4865,59.1267,61.4865,4900100
2026-03-22,61.4865,62.5899,61.4865,62.5899,4543500
2026-03-23,62.5899,67.5063,62.5899,67.5063,519000
2026-03-24,67.5063,67.5063,63.4825,63.4825,2738100
2026-03-25,63.4825,65.4279,63.4825,65.4279,4788400
2026-03-26,65.4279,66.8633,65.4279,66.8633,2065800
2026-03-27,66.8633,66.8633,65.6541,65.6541,99700
2026-03-28,65.6541,67.6153,65.6541,67.6153,4670300
2026-03-29,67.6153,67.6153,67.2034,67.2034,286000
2026-03-30,67.2034,67.2034,64.5261,64.5261,1039700
2026-03-31,64.5261,65.3047,64.5261,65.3047,2862900
2026-04-01,65.3047,66.4440,65.3047,66.4440,233600
2026-04-02,66.4440,66.7724,66.4440,66.7724,1128400
2026-04-03,66.7724,68.6613,66.7724,68.6613,1259800
2026-04-04,68.6613,68.6613,66.7090,66.7090,315200
