date,open,high,low,close,volume
2026-01-01,100.0000,100.6522,100.0000,100.6522,420500
2026-01-02,100.6522,100.6522,100.0082,100.0082,2542000
2026-01-05,100.0082,101.9916,100.0082,101.9916,1300500
2026-01-06,101.9916,101.9916,101.2600,101.2600,3622800
2026-01-07,101.2600,101.2600,101.1005,101.1005,1079000
2026-01-08,101.1005,102.0543,101.1005,102.0543,1743800
2026-01-09,102.0543,102.0543,100.1785,100.1785,702000
2026-01-12,100.1785,100.1785,98.4797,98.4797,466900
2026-01-13,98.4797,98.7117,98.4797,98.7117,1434300
2026-01-14,98.7117,102.5624,98.7117,102.5624,3270700
2026-01-15,102.5624,102.5624,101.5651,101.5651,1488200
2026-01-16,101.5651,104.0440,101.5651,104.0440,3062500
2026-01-19,104.0440,104.9008,104.0440,104.9008,2830100
2026-01-20,104.9008,104.9008,104.7336,104.7336,4575100
2026-01-21,104.7336,104.7336,104.6028,104.6028,847700
2026-01-22,104.6028,104.6028,103.5577,103.5577,4035800
2026-01-23,103.5577,103.5577,103.0221,103.0221,2569700
2026-01-26,103.0221,103.0221,102.0328,102.0328,4402300
2026-01-27,102.0328,102.0328,100.5951,100.5951,401400
2026-01-28,100.5951,100.5951,100.4180,100.4180,4886900
2026-01-29,100.4180,100.4180,99.1218,99.1218,4167900
2026-01-30,99.1218,99.1218,98.0234,98.0234,4455400
2026-02-02,98.0234,98.0234,96.2182,96.2182,1994700
2026-02-03,96.2182,96.2182,95.4767,95.4767,4055200
2026-02-04,95.4767,95.7963,95.4767,95.7963,679500
2026-02-05,95.7963,97.2254,95.7963,97.2254,4928300
2026-02-06,97.2254,97.9754,97.2254,97.9754,2359100
2026-02-09,97.9754,98.6308,97.9754,98.6308,3572100
2026-02-10,98.6308,98.9118,98.6308,98.9118,4811100
2026-02-11,98.9118,99.8461,98.9118,99.8461,1554300
2026-02-12,99.8461,99.8461,99.0578,99.0578,3641400
2026-02-13,99.0578,99.0578,97.9207,97.9207,2833900
2026-02-16,97.9207,97.9207,97.1171,97.1171,3809700
2026-02-17,97.1171,97.4719,97.1171,97.4719,3259000
2026-02-18,97.4719,97.4719,97.0197,97.0197,3619100
2026-02-19,97.0197,97.0197,96.0091,96.0091,273200
2026-02-20,96.0091,96.0091,95.4626,95.4626,1720100
2026-02-23,95.4626,95.4626,93.9252,93.9252,1223400
2026-02-24,93.9252,94.6465,93.9252,94.6465,1370100
2026-02-25,94.6465,94.6465,93.7752,93.7752,95800
2026-02-26,93.7752,93.7752,93.6860,93.6860,1759200
2026-02-27,93.6860,93.6860,92.0290,92.0290,711100
2026-03-02,92.0290,92.0290,91.0088,91.0088,1221700
2026-03-03,91.0088,91.0088,90.9322,90.9322,1253300
2026-03-04,90.9322,91.4563,90.9322,91.4563,4186600
2026-03-05,91.4563,91.4563,90.2241,90.2241,3480800
2026-03-06,90.2241,90.8104,90.2241,90.8104,173700
2026-03-09,90.8104,90.8104,90.1176,90.1176,4995600
2026-03-10,90.1176,90.4978,90.1176,90.4978,4245600
2026-03-11,90.4978,90.4978,89.0658,89.0658,2055200
2026-03-12,89.0658,89.0658,88.0743,88.0743,4762100
2026-03-13,88.0743,88.8750,88.0743,88.8750,3543100
2026-03-16,88.8750,88.8750,87.7998,87.7998,2923800
2026-03-17,87.7998,88.6426,87.7998,88.6426,1611500
2026-03-18,88.6426,90.6343,88.6426,90.6343,4072400
2026-03-19,90.6343,92.5829,90.6343,92.5829,2651400
2026-03-20,92.5829,93.5364,92.5829,93.5364,2223800
2026-03-23,93.5364,93.5364,92.3493,92.3493,3286000
2026-03-24,92.3493,92.6622,92.3493,92.6622,55200
2026-03-25,92.6622,93.9150,92.6622,93.9150,1916600
2026-03-26,93.9150,93.9150,93.6143,93.6143,3946700
2026-03-27,93.6143,93.6143,92.5286,92.5286,2496200
2026-03-30,92.5286,92.5286,91.0808,91.0808,818800
2026-03-31,91.0808,91.0808,90.0862,90.0862,3074100
2026-04-01,90.0862,90.0862,89.3238,89.3238,3484200
2026-04-02,89.3238,89.3238,88.9463,88.9463,461700
2026-04-03,88.9463,88.9463,88.8561,88.8561,4643400
2026-04-06,88.8561,88.8561,87.9688,87.9688,4121900
2026-04-07,87.9688,88.3425,87.9688,88.3425,226700
2026-04-08,88.3425,88.3425,87.5561,87.5561,4952700
2026-04-09,87.5561,88.3558,87.5561,88.3558,682200
2026-04-10,88.3558,88.6971,88.3558,88.6971,4662400
2026-04-13,88.6971,89.2490,88.6971,89.2490,69200
2026-04-14,89.2490,89.6320,89.2490,89.6320,254000
2026-04-15,89.6320,90.0510,89.6320,90.0510,2694400
2026-04-16,90.0510,90.6693,90.0510,90.6693,1343200
2026-04-17,90.6693,90.6693,89.3108,89.3108,4384700
2026-04-20,89.3108,89.3108,87.7617,87.7617,3220400
2026-04-21,87.7617,87.7617,87.7027,87.7027,729200
2026-04-22,87.7027,87.7027,85.8865,85.8865,304100
2026-04-23,85.8865,85.8865,85.7489,85.7489,852900
2026-04-24,85.7489,86.1779,85.7489,86.1779,1163500
2026-04-27,86.1779,86.1779,86.1026,86.1026,508700
2026-04-28,86.1026,86.3448,86.1026,86.3448,1027500
2026-04-29,86.3448,86.3448,84.7165,84.7165,3778300
2026-04-30,84.7165,86.1149,84.7165,86.1149,1947900
2026-05-01,86.1149,86.9328,86.1149,86.9328,4759500
2026-05-04,86.9328,86.9328,86.4385,86.4385,2218500
2026-05-05,86.4385,86.4385,84.9663,84.9663,832300
2026-05-06,84.9663,85.0279,84.9663,85.0279,813800
2026-05-07,85.0279,86.0905,85.0279,86.0905,757600
2026-05-08,86.0905,87.3669,86.0905,87.3669,2649400
2026-05-11,87.3669,88.2416,87.3669,88.2416,1408600
2026-05-12,88.2416,88.2416,87.3946,87.3946,1795100
2026-05-13,87.3946,87.3946,87.3908,87.3908,3004500
2026-05-14,87.3908,88.1185,87.3908,88.1185,1884900
2026-05-15,88.1185,89.1397,88.1185,89.1397,4606100
2026-05-18,89.1397,89.1397,88.2700,88.2700,1541500
2026-05-19,88.2700,88.2700,87.4743,87.4743,3430400
2026-05-20,87.4743,87.4743,86.3940,86.3940,4682300
2026-05-21,86.3940,86.3940,84.7859,84.7859,4564500
2026-05-22,84.7859,85.8651,84.7859,85.8651,88800
2026-05-25,85.8651,86.4766,85.8651,86.4766,457300
2026-05-26,86.4766,86.5514,86.4766,86.5514,4982700
2026-05-27,86.5514,86.5514,84.9666,84.9666,661300
2026-05-28,84.9666,84.9666,84.8264,84.8264,4162200
2026-05-29,84.8264,85.1304,84.8264,85.1304,3263700
2026-06-01,85.1304,85.1304,84.8938,84.8938,3372300
2026-06-02,84.8938,84.8938,83.7139,83.7139,3723700
2026-06-03,83.7139,85.0344,83.7139,85.0344,311400
2026-06-04,85.0344,85.0344,84.3203,84.3203,4095500
2026-06-05,84.3203,84.3203,83.8772,83.8772,4806900
2026-06-08,83.8772,83.8772,83.2937,83.2937,1364400
2026-06-09,83.2937,83.3435,83.2937,83.3435,3665400
2026-06-10,83.3435,83.7344,83.3435,83.7344,3490000
2026-06-11,83.7344,83.7344,82.6189,82.6189,147700
2026-06-12,82.6189,82.9589,82.6189,82.9589,1348900
2026-06-15,82.9589,84.0740,82.9589,84.0740,927900
2026-06-16,84.0740,85.8850,84.0740,85.8850,4977300
2026-06-17,85.8850,86.8847,85.8850,86.8847,2107800
2026-06-18,86.8847,87.4956,86.8847,87.4956,4212600
2026-06-19,87.4956,87.5668,87.4956,87.5668,2188500
2026-06-22,87.5668,87.5668,86.2706,86.2706,421500
2026-06-23,86.2706,86.2706,85.0803,85.0803,3755000
2026-06-24,85.0803,85.0803,84.1831,84.1831,4245900
2026-06-25,84.1831,84.1831,83.5144,83.5144,630200
2026-06-26,83.5144,83.5144,82.9332,82.9332,694400
2026-06-29,82.9332,83.7425,82.9332,83.7425,1181100
2026-06-30,83.7425,83.7425,82.6711,82.6711,1137500
2026-07-01,82.6711,83.4174,82.6711,83.4174,2685900
2026-07-02,83.4174,83.4174,82.8079,82.8079,1769000
2026-07-03,82.8079,83.3941,82.8079,83.3941,1757700
2026-07-06,83.3941,83.3941,83.3254,83.3254,1783800
2026-07-07,83.3254,83.3254,81.8547,81.8547,2642200
2026-07-08,81.8547,82.9809,81.8547,82.9809,2518500
2026-07-09,82.9809,82.9809,80.4939,80.4939,4100900
2026-07-10,80.4939,80.4939,78.4650,78.4650,1321500
2026-07-13,78.4650,79.1811,78.4650,79.1811,3992600
2026-07-14,79.1811,79.3826,79.1811,79.3826,3978900
2026-07-15,79.3826,79.3826,78.7382,78.7382,3484200
2026-07-16,78.7382,79.3509,78.7382,79.3509,3639500
2026-07-17,79.3509,79.3509,79.0281,79.0281,154400
2026-07-20,79.0281,79.0281,78.8112,78.8112,4046000
2026-07-21,78.8112,80.2075,78.8112,80.2075,4473900
2026-07-22,80.2075,80.2647,80.2075,80.2647,3472200
2026-07-23,80.2647,80.2647,79.6493,79.6493,4854700
2026-07-24,79.6493,79.6493,79.2871,79.2871,1134500
2026-07-27,79.2871,79.2871,77.7537,77.7537,4280800
2026-07-28,77.7537,78.6661,77.7537,78.6661,1689200
2026-07-29,78.6661,78.6661,78.6175,78.6175,49800
