date,open,high,low,close,volume
2026-01-01,100.0000,100.9028,100.0000,100.9028,4384500
2026-01-02,100.9028,101.1111,100.9028,101.1111,4233400
2026-01-05,101.1111,101.1111,101.0404,101.0404,3742600
2026-01-06,101.0404,101.0404,100.4135,100.4135,1034900
2026-01-07,100.4135,101.8434,100.4135,101.8434,2270500
2026-01-08,101.8434,102.6012,101.8434,102.6012,3894500
2026-01-09,102.6012,102.6012,102.5045,102.5045,2969300
2026-01-12,102.5045,102.5045,101.1919,101.1919,4904900
2026-01-13,101.1919,101.2074,101.1919,101.2074,4625500
2026-01-14,101.2074,103.0563,101.2074,103.0563,4380200
2026-01-15,103.0563,103.0563,102.0733,102.0733,2685000
2026-01-16,102.0733,103.4143,102.0733,103.4143,2794000
2026-01-19,103.4143,103.6687,103.4143,103.6687,1211200
2026-01-20,103.6687,104.4599,103.6687,104.4599,2869700
2026-01-21,104.4599,104.5466,104.4599,104.5466,168200
2026-01-22,104.5466,104.5466,102.7944,102.7944,333600
2026-01-23,102.7944,102.7944,100.6792,100.6792,4480600
2026-01-26,100.6792,100.6792,99.3950,99.3950,1332300
2026-01-27,99.3950,99.3950,97.3558,97.3558,2870800
2026-01-28,97.3558,97.8407,97.3558,97.8407,1023100
2026-01-29,97.8407,97.8407,96.7282,96.7282,1188100
2026-01-30,96.7282,96.7282,96.0440,96.0440,3925100
2026-02-02,96.0440,96.0440,94.7674,94.7674,2664800
2026-02-03,94.7674,94.7674,94.6422,94.6422,158800
2026-02-04,94.6422,94.9836,94.6422,94.9836,4488400
2026-02-05,94.9836,96.3868,94.9836,96.3868,4051200
2026-02-06,96.3868,98.1952,96.3868,98.1952,1058600
2026-02-09,98.1952,99.1707,98.1952,99.1707,2903800
2026-02-10,99.1707,99.1707,98.4938,98.4938,4480600
2026-02-11,98.4938,99.3006,98.4938,99.3006,1835100
2026-02-12,99.3006,99.4431,99.3006,99.4431,4632200
2026-02-13,99.4431,99.4431,97.8793,97.8793,3731600
2026-02-16,97.8793,97.8966,97.8793,97.8966,415600
2026-02-17,97.8966,98.4784,97.8966,98.4784,3550800
2026-02-18,98.4784,98.4784,97.9284,97.9284,1360000
2026-02-19,97.9284,97.9284,96.8725,96.8725,3809700
2026-02-20,96.8725,96.8725,96.3610,96.3610,725300
2026-02-23,96.3610,96.4306,96.3610,96.4306,2638900
2026-02-24,96.4306,97.5818,96.4306,97.5818,1266300
2026-02-25,97.5818,97.5818,97.2011,97.2011,2108800
2026-02-26,97.2011,97.2011,96.0010,96.0010,2890000
2026-02-27,96.0010,96.0010,95.7403,95.7403,2593300
2026-03-02,95.7403,95.7403,94.7096,94.7096,4266800
2026-03-03,94.7096,96.2446,94.7096,96.2446,3800200
2026-03-04,96.2446,97.0684,96.2446,97.0684,1703600
2026-03-05,97.0684,97.0684,97.0454,97.0454,4842300
2026-03-06,97.0454,97.0454,96.9678,96.9678,2421000
2026-03-09,96.9678,96.9678,95.8978,95.8978,4705900
2026-03-10,95.8978,96.6257,95.8978,96.6257,837400
2026-03-11,96.6257,96.6257,95.1024,95.1024,35000
2026-03-12,95.1024,95.1024,94.2940,94.2940,2370100
2026-03-13,94.2940,94.7946,94.2940,94.7946,2874100
2026-03-16,94.7946,94.7946,93.8835,93.8835,2494700
2026-03-17,93.8835,94.1194,93.8835,94.1194,3939400
2026-03-18,94.1194,94.1194,94.0656,94.0656,3991900
2026-03-19,94.0656,95.6300,94.0656,95.6300,1404300
2026-03-20,95.6300,95.9639,95.6300,95.9639,2178800
2026-03-23,95.9639,95.9639,94.7586,94.7586,4344600
2026-03-24,94.7586,94.8367,94.7586,94.8367,712500
2026-03-25,94.8367,96.2933,94.8367,96.2933,4177300
2026-03-26,96.2933,96.9527,96.2933,96.9527,1199600
2026-03-27,96.9527,96.9527,96.1041,96.1041,3960500
2026-03-30,96.1041,96.1041,94.9246,94.9246,1444100
2026-03-31,94.9246,94.9246,93.5049,93.5049,2220000
2026-04-01,93.5049,93.5049,91.8948,91.8948,978700
2026-04-02,91.8948,91.8948,91.0305,91.0305,3576900
2026-04-03,91.0305,91.2881,91.0305,91.2881,1090100
2026-04-06,91.2881,91.2881,91.2571,91.2571,597100
2026-04-07,91.2571,91.2571,90.6461,90.6461,4688100
2026-04-08,90.6461,90.6461,88.7214,88.7214,1451700
2026-04-09,88.7214,89.3794,88.7214,89.3794,2759900
2026-04-10,89.3794,89.7969,89.3794,89.7969,1760700
2026-04-13,89.7969,90.1735,89.7969,90.1735,24100
2026-04-14,90.1735,90.1735,90.0200,90.0200,1560600
2026-04-15,90.0200,90.0200,88.8201,88.8201,794100
2026-04-16,88.8201,88.8201,88.0122,88.0122,1287600
2026-04-17,88.0122,88.0122,87.0851,87.0851,3355800
2026-04-20,87.0851,87.0851,86.0852,86.0852,2347800
2026-04-21,86.0852,86.3704,86.0852,86.3704,3319600
2026-04-22,86.3704,86.3704,84.8421,84.8421,2095000
2026-04-23,84.8421,84.8421,84.6806,84.6806,4351500
2026-04-24,84.6806,84.6806,83.6965,83.6965,255200
2026-04-27,83.6965,83.6965,83.2519,83.2519,4080200
2026-04-28,83.2519,83.3837,83.2519,83.3837,4846900
