date,open,high,low,close,volume
2026-01-01,100.0000,100.3825,100.0000,100.3825,1284100
2026-01-02,100.3825,101.0236,100.3825,101.0236,2755500
2026-01-05,101.0236,101.0236,100.5289,100.5289,581300
2026-01-06,100.5289,100.5289,100.2379,100.2379,1458800
2026-01-07,100.2379,100.4436,100.2379,100.4436,4595700
2026-01-08,100.4436,102.0523,100.4436,102.0523,2490800
2026-01-09,102.0523,102.0523,100.3003,100.3003,2039600
2026-01-12,100.3003,100.3003,98.4023,98.4023,4198300
2026-01-13,98.4023,99.0172,98.4023,99.0172,411000
2026-01-14,99.0172,101.5160,99.0172,101.5160,3002900
2026-01-15,101.5160,101.5160,99.0496,99.0496,3962800
2026-01-16,99.0496,100.7417,99.0496,100.7417,2516600
2026-01-19,100.7417,101.8235,100.7417,101.8235,1505900
2026-01-20,101.8235,102.4209,101.8235,102.4209,1441100
2026-01-21,102.4209,103.4139,102.4209,103.4139,1913200
2026-01-22,103.4139,103.4139,102.2317,102.2317,2717000
2026-01-23,102.2317,102.2317,101.1475,101.1475,4149300
2026-01-26,101.1475,101.1475,100.1774,100.1774,3117700
2026-01-27,100.1774,100.1774,98.8982,98.8982,2762200
2026-01-28,98.8982,98.8982,98.5775,98.5775,2492600
2026-01-29,98.5775,98.5775,98.0759,98.0759,1267600
2026-01-30,98.0759,98.0759,97.1471,97.1471,1199600
2026-02-02,97.1471,97.1471,96.1544,96.1544,571800
2026-02-03,96.1544,96.1544,95.0964,95.0964,1026700
2026-02-04,95.0964,95.0964,95.0073,95.0073,2235100
2026-02-05,95.0073,96.6950,95.0073,96.6950,4431000
2026-02-06,96.6950,97.9138,96.6950,97.9138,4171200
2026-02-09,97.9138,100.0177,97.9138,100.0177,4408800
2026-02-10,100.0177,100.0177,99.6999,99.6999,860600
2026-02-11,99.6999,100.6127,99.6999,100.6127,969300
2026-02-12,100.6127,101.0234,100.6127,101.0234,4309500
2026-02-13,101.0234,101.0234,99.9958,99.9958,1824500
2026-02-16,99.9958,100.0384,99.9958,100.0384,47700
2026-02-17,100.0384,100.0384,98.7746,98.7746,3876500
2026-02-18,98.7746,98.7746,98.1089,98.1089,2687400
2026-02-19,98.1089,98.1089,97.6558,97.6558,1289500
2026-02-20,97.6558,97.6558,96.8769,96.8769,4622500
2026-02-23,96.8769,96.8769,96.2125,96.2125,3984000
2026-02-24,96.2125,97.2957,96.2125,97.2957,539600
2026-02-25,97.2957,97.2957,96.2636,96.2636,2203400
2026-02-26,96.2636,96.2636,95.2351,95.2351,4008900
2026-02-27,95.2351,95.2351,94.4683,94.4683,1435300
2026-03-02,94.4683,94.4683,94.1910,94.1910,3277500
2026-03-03,94.1910,94.8155,94.1910,94.8155,2561700
2026-03-04,94.8155,96.0164,94.8155,96.0164,1035900
2026-03-05,96.0164,96.0164,94.9920,94.9920,4031200
2026-03-06,94.9920,95.2481,94.9920,95.2481,4009100
2026-03-09,95.2481,95.2481,94.2213,94.2213,332800
2026-03-10,94.2213,95.0979,94.2213,95.0979,4946800
2026-03-11,95.0979,95.0979,93.1969,93.1969,4804500
2026-03-12,93.1969,93.6203,93.1969,93.6203,249800
2026-03-13,93.6203,93.7359,93.6203,93.7359,3263800
2026-03-16,93.7359,93.7359,92.0500,92.0500,4937400
2026-03-17,92.0500,92.1857,92.0500,92.1857,2196600
2026-03-18,92.1857,92.7029,92.1857,92.7029,4961400
2026-03-19,92.7029,94.3088,92.7029,94.3088,4898800
2026-03-20,94.3088,95.0597,94.3088,95.0597,4865000
2026-03-23,95.0597,95.0597,94.1588,94.1588,3199400
2026-03-24,94.1588,94.2503,94.1588,94.2503,4455400
2026-03-25,94.2503,95.9176,94.2503,95.9176,419200
2026-03-26,95.9176,96.2161,95.9176,96.2161,2749600
2026-03-27,96.2161,96.2161,95.0476,95.0476,851800
2026-03-30,95.0476,95.0476,94.3751,94.3751,235100
2026-03-31,94.3751,94.3751,94.3456,94.3456,3899200
2026-04-01,94.3456,94.3456,92.3075,92.3075,253200
2026-04-02,92.3075,92.3075,91.6203,91.6203,3411100
2026-04-03,91.6203,91.6203,91.4912,91.4912,3740100
2026-04-06,91.4912,91.4912,90.2664,90.2664,718800
2026-04-07,90.2664,90.8684,90.2664,90.8684,3357300
2026-04-08,90.8684,90.8684,89.8533,89.8533,3280500
2026-04-09,89.8533,90.4919,89.8533,90.4919,3395300
2026-04-10,90.4919,91.0149,90.4919,91.0149,762900
2026-04-13,91.0149,92.5388,91.0149,92.5388,2835900
2026-04-14,92.5388,92.9330,92.5388,92.9330,4626600
2026-04-15,92.9330,92.9330,92.5445,92.5445,831800
2026-04-16,92.5445,92.5445,92.5223,92.5223,2356700
2026-04-17,92.5223,92.5223,90.8755,90.8755,162000
2026-04-20,90.8755,90.8755,89.9341,89.9341,725000
2026-04-21,89.9341,89.9341,89.8451,89.8451,57200
2026-04-22,89.8451,89.8451,89.0987,89.0987,2748000
2026-04-23,89.0987,89.9931,89.0987,89.9931,3721700
2026-04-24,89.9931,90.4471,89.9931,90.4471,3354700
2026-04-27,90.4471,90.8951,90.4471,90.8951,4970100
2026-04-28,90.8951,90.8951,90.3641,90.3641,3909400
2026-04-29,90.3641,90.3641,88.9527,88.9527,958400
2026-04-30,88.9527,89.1931,88.9527,89.1931,152300
2026-05-01,89.1931,90.0990,89.1931,90.0990,1101300
2026-05-04,90.0990,90.0990,88.8620,88.8620,3831600
2026-05-05,88.8620,88.8620,87.6542,87.6542,941900
2026-05-06,87.6542,87.6542,87.4584,87.4584,2014000
2026-05-07,87.4584,88.2321,87.4584,88.2321,2093600
2026-05-08,88.2321,88.6217,88.2321,88.6217,3102900
2026-05-11,88.6217,88.8643,88.6217,88.8643,4666500
2026-05-12,88.8643,88.8643,88.5887,88.5887,4213900
2026-05-13,88.5887,88.5887,87.7791,87.7791,332500
2026-05-14,87.7791,87.7910,87.7791,87.7910,2896000
2026-05-15,87.7910,88.4803,87.7910,88.4803,3749000
2026-05-18,88.4803,88.4803,87.9659,87.9659,4051300
2026-05-19,87.9659,87.9659,87.4294,87.4294,2021200
2026-05-20,87.4294,87.4294,87.0697,87.0697,4968200
2026-05-21,87.0697,87.0697,86.9989,86.9989,3164300
2026-05-22,86.9989,88.7029,86.9989,88.7029,2326100
2026-05-25,88.7029,88.8054,88.7029,88.8054,2068500
2026-05-26,88.8054,88.8054,88.7784,88.7784,3218600
2026-05-27,88.7784,88.7784,87.2218,87.2218,3916800
2026-05-28,87.2218,87.2218,85.7975,85.7975,789400
2026-05-29,85.7975,85.9458,85.7975,85.9458,4190900
2026-06-01,85.9458,85.9458,85.9407,85.9407,1861800
2026-06-02,85.9407,85.9407,85.2106,85.2106,333800
2026-06-03,85.2106,87.1761,85.2106,87.1761,1237900
2026-06-04,87.1761,87.1761,86.6225,86.6225,4087100
2026-06-05,86.6225,86.6225,85.7591,85.7591,2285500
2026-06-08,85.7591,85.7591,85.5647,85.5647,1809600
2026-06-09,85.5647,85.5647,85.5416,85.5416,4980300
2026-06-10,85.5416,85.6930,85.5416,85.6930,4920600
2026-06-11,85.6930,85.6973,85.6930,85.6973,2007000
2026-06-12,85.6973,86.1160,85.6973,86.1160,4147700
2026-06-15,86.1160,86.2784,86.1160,86.2784,340200
2026-06-16,86.2784,87.8574,86.2784,87.8574,2562700
2026-06-17,87.8574,88.8998,87.8574,88.8998,4254300
2026-06-18,88.8998,89.1687,88.8998,89.1687,4960000
2026-06-19,89.1687,89.1687,88.5335,88.5335,2705000
2026-06-22,88.5335,88.5335,87.7372,87.7372,4385200
2026-06-23,87.7372,87.7372,86.9716,86.9716,1570100
2026-06-24,86.9716,86.9716,85.3435,85.3435,3290500
2026-06-25,85.3435,85.3435,84.3757,84.3757,1003900
2026-06-26,84.3757,84.3757,84.0954,84.0954,4286400
2026-06-29,84.0954,85.0035,84.0954,85.0035,4740400
2026-06-30,85.0035,85.0035,84.5573,84.5573,882400
2026-07-01,84.5573,84.6579,84.5573,84.6579,1768400
2026-07-02,84.6579,84.6579,83.8760,83.8760,3287100
2026-07-03,83.8760,84.2483,83.8760,84.2483,4829500
2026-07-06,84.2483,84.2483,83.9833,83.9833,4642800
2026-07-07,83.9833,83.9833,83.6850,83.6850,3034800
2026-07-08,83.6850,84.9620,83.6850,84.9620,1885400
2026-07-09,84.9620,84.9620,83.6065,83.6065,339200
2026-07-10,83.6065,83.6065,81.3158,81.3158,1272100
2026-07-13,81.3158,82.3344,81.3158,82.3344,4425200
2026-07-14,82.3344,82.3344,81.4467,81.4467,2244600
2026-07-15,81.4467,81.4467,81.1582,81.1582,1395800
2026-07-16,81.1582,81.1582,80.8316,80.8316,1569900
2026-07-17,80.8316,81.3634,80.8316,81.3634,3562000
2026-07-20,81.3634,82.6626,81.3634,82.6626,1321700
2026-07-21,82.6626,84.1576,82.6626,84.1576,1601300
2026-07-22,84.1576,84.9014,84.1576,84.9014,4720600
2026-07-23,84.9014,84.9014,83.8988,83.8988,2843700
2026-07-24,83.8988,84.1593,83.8988,84.1593,131200
2026-07-27,84.1593,84.1593,82.5197,82.5197,1025000
2026-07-28,82.5197,82.5197,82.1678,82.1678,1397600
2026-07-29,82.1678,82.8681,82.1678,82.8681,2975500
2026-07-30,82.8681,84.1982,82.8681,84.1982,3507800
2026-07-31,84.1982,84.5414,84.1982,84.5414,1735900
2026-08-03,84.5414,84.5414,84.4882,84.4882,3105700
2026-08-04,84.4882,84.4882,84.2323,84.2323,2695600
2026-08-05,84.2323,84.5288,84.2323,84.5288,3643400
2026-08-06,84.5288,85.2732,84.5288,85.2732,1546900
2026-08-07,85.2732,86.1171,85.2732,86.1171,1116200
2026-08-10,86.1171,87.0437,86.1171,87.0437,1380000
2026-08-11,87.0437,87.0437,86.2493,86.2493,2342200
2026-08-12,86.2493,86.2493,84.7572,84.7572,601200
2026-08-13,84.7572,86.3492,84.7572,86.3492,1340300
2026-08-14,86.3492,86.3492,84.8675,84.8675,1883800
2026-08-17,84.8675,84.8675,84.5019,84.5019,4355200
2026-08-18,84.5019,84.9084,84.5019,84.9084,2359700
2026-08-19,84.9084,84.9084,83.3600,83.3600,2508500
2026-08-20,83.3600,83.3883,83.3600,83.3883,1620900
2026-08-21,83.3883,83.3883,83.1189,83.1189,816900
2026-08-24,83.1189,83.1189,82.3530,82.3530,4325800
2026-08-25,82.3530,83.7437,82.3530,83.7437,1479500
2026-08-26,83.7437,83.7437,83.4325,83.4325,2272200
2026-08-27,83.4325,83.4325,82.0942,82.0942,926700
2026-08-28,82.0942,82.0942,82.0660,82.0660,1710400
