date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,99.2952,99.2952,3797200
2026-01-02,99.2952,100.2337,99.2952,100.2337,1884500
2026-01-05,100.2337,101.0167,100.2337,101.0167,3285800
2026-01-06,101.0167,101.2414,101.0167,101.2414,1165700
2026-01-07,101.2414,101.3484,101.2414,101.3484,4601000
2026-01-08,101.3484,102.5557,101.3484,102.5557,2987500
2026-01-09,102.5557,102.5557,100.4657,100.4657,4011200
2026-01-12,100.4657,100.4657,98.7777,98.7777,1512100
2026-01-13,98.7777,99.2863,98.7777,99.2863,3444400
2026-01-14,99.2863,101.4697,99.2863,101.4697,4650700
2026-01-15,101.4697,101.4697,101.0527,101.0527,1743500
2026-01-16,101.0527,103.2936,101.0527,103.2936,4259800
2026-01-19,103.2936,103.5151,103.2936,103.5151,1383700
2026-01-20,103.5151,104.2671,103.5151,104.2671,2340500
2026-01-21,104.2671,104.2671,104.1045,104.1045,1727600
2026-01-22,104.1045,104.1045,102.3903,102.3903,2154200
2026-01-23,102.3903,102.3903,100.9211,100.9211,4897800
2026-01-26,100.9211,100.9211,98.8801,98.8801,1135300
2026-01-27,98.8801,98.8801,97.4773,97.4773,2093300
2026-01-28,97.4773,97.5549,97.4773,97.5549,59600
2026-01-29,97.5549,97.5549,96.7045,96.7045,4691600
2026-01-30,96.7045,96.7045,95.7252,95.7252,3907600
2026-02-02,95.7252,95.7252,93.5101,93.5101,4262000
2026-02-03,93.5101,93.5101,93.2889,93.2889,4688800
2026-02-04,93.2889,93.2889,93.0939,93.0939,1733200
2026-02-05,93.0939,93.8490,93.0939,93.8490,638400
2026-02-06,93.8490,95.0016,93.8490,95.0016,3684600
2026-02-09,95.0016,95.5366,95.0016,95.5366,4908100
2026-02-10,95.5366,95.5366,95.3823,95.3823,2727800
2026-02-11,95.3823,95.7347,95.3823,95.7347,2390700
2026-02-12,95.7347,95.7347,95.6058,95.6058,1765100
2026-02-13,95.6058,95.6058,94.7548,94.7548,3414700
2026-02-16,94.7548,95.0233,94.7548,95.0233,137400
2026-02-17,95.0233,95.0233,94.7399,94.7399,719900
2026-02-18,94.7399,94.7399,93.9614,93.9614,3648800
2026-02-19,93.9614,93.9614,93.5385,93.5385,1139500
2026-02-20,93.5385,93.8547,93.5385,93.8547,3282600
2026-02-23,93.8547,94.6960,93.8547,94.6960,3118300
2026-02-24,94.6960,96.5797,94.6960,96.5797,1974600
2026-02-25,96.5797,96.5797,96.3036,96.3036,1928400
2026-02-26,96.3036,96.3036,95.1741,95.1741,2202200
2026-02-27,95.1741,95.1741,92.6249,92.6249,4882400
2026-03-02,92.6249,92.6249,91.6420,91.6420,892900
2026-03-03,91.6420,92.2601,91.6420,92.2601,2324000
2026-03-04,92.2601,93.2678,92.2601,93.2678,4592900
2026-03-05,93.2678,93.2678,93.0188,93.0188,2839700
2026-03-06,93.0188,93.0188,92.9756,92.9756,2634600
2026-03-09,92.9756,93.5443,92.9756,93.5443,2020600
2026-03-10,93.5443,93.5443,93.4477,93.4477,1126400
2026-03-11,93.4477,93.4477,91.7991,91.7991,1748800
2026-03-12,91.7991,91.7991,90.9575,90.9575,779500
2026-03-13,90.9575,91.2121,90.9575,91.2121,2547000
2026-03-16,91.2121,91.2121,89.2061,89.2061,1330500
2026-03-17,89.2061,89.3541,89.2061,89.3541,648600
2026-03-18,89.3541,89.9040,89.3541,89.9040,1009700
2026-03-19,89.9040,90.5994,89.9040,90.5994,3134500
2026-03-20,90.5994,90.5994,90.3672,90.3672,983800
2026-03-23,90.3672,90.3672,89.6169,89.6169,1202100
2026-03-24,89.6169,90.2566,89.6169,90.2566,1396300
2026-03-25,90.2566,90.7779,90.2566,90.7779,119100
2026-03-26,90.7779,91.4216,90.7779,91.4216,1351200
2026-03-27,91.4216,91.4216,90.5039,90.5039,1741500
2026-03-30,90.5039,90.5039,88.8233,88.8233,474000
2026-03-31,88.8233,88.8233,87.7999,87.7999,2507600
2026-04-01,87.7999,87.7999,86.7077,86.7077,2644800
2026-04-02,86.7077,86.7077,86.5294,86.5294,2130200
2026-04-03,86.5294,86.5294,85.2604,85.2604,1921700
2026-04-06,85.2604,85.2604,85.0285,85.0285,429200
2026-04-07,85.0285,85.0285,84.7509,84.7509,1038700
2026-04-08,84.7509,84.7509,84.1720,84.1720,4591000
2026-04-09,84.1720,84.4982,84.1720,84.4982,2438900
2026-04-10,84.4982,85.6252,84.4982,85.6252,2167500
2026-04-13,85.6252,86.4152,85.6252,86.4152,1887500
2026-04-14,86.4152,86.4152,86.3113,86.3113,4122300
2026-04-15,86.3113,86.3113,85.8540,85.8540,4601700
2026-04-16,85.8540,85.8540,85.6904,85.6904,4102600
2026-04-17,85.6904,85.6904,85.0955,85.0955,4173500
2026-04-20,85.0955,85.0955,83.8947,83.8947,4144500
2026-04-21,83.8947,83.8947,82.8244,82.8244,2534500
2026-04-22,82.8244,82.8244,82.4452,82.4452,2693800
2026-04-23,82.4452,82.4452,82.0661,82.0661,656000
2026-04-24,82.0661,82.0840,82.0661,82.0840,4897700
2026-04-27,82.0840,82.2251,82.0840,82.2251,314700
2026-04-28,82.2251,82.7146,82.2251,82.7146,3948000
2026-04-29,82.7146,82.7146,81.6933,81.6933,4322500
2026-04-30,81.6933,81.7846,81.6933,81.7846,4482100
2026-05-01,81.7846,82.7825,81.7846,82.7825,3561200
2026-05-04,82.7825,82.8683,82.7825,82.8683,379100
2026-05-05,82.8683,82.8683,81.5512,81.5512,4918300
2026-05-06,81.5512,81.8601,81.5512,81.8601,4165200
2026-05-07,81.8601,82.6591,81.8601,82.6591,4390400
2026-05-08,82.6591,82.8045,82.6591,82.8045,1348200
2026-05-11,82.8045,83.6136,82.8045,83.6136,548000
2026-05-12,83.6136,83.6136,82.2709,82.2709,376900
2026-05-13,82.2709,82.4260,82.2709,82.4260,1881000
2026-05-14,82.4260,83.0079,82.4260,83.0079,3073500
2026-05-15,83.0079,83.0079,82.8422,82.8422,2277300
2026-05-18,82.8422,83.2619,82.8422,83.2619,939800
2026-05-19,83.2619,83.3899,83.2619,83.3899,3147400
2026-05-20,83.3899,83.3899,82.9448,82.9448,4855300
2026-05-21,82.9448,82.9448,81.9694,81.9694,286700
2026-05-22,81.9694,82.6859,81.9694,82.6859,2115500
2026-05-25,82.6859,83.5845,82.6859,83.5845,4358700
2026-05-26,83.5845,83.6337,83.5845,83.6337,2533200
2026-05-27,83.6337,83.6337,82.9387,82.9387,2149700
2026-05-28,82.9387,82.9387,81.3465,81.3465,647900
2026-05-29,81.3465,81.3465,81.1307,81.1307,366800
2026-06-01,81.1307,81.7841,81.1307,81.7841,313400
2026-06-02,81.7841,81.7841,80.9434,80.9434,4330300
2026-06-03,80.9434,82.7491,80.9434,82.7491,2495600
2026-06-04,82.7491,82.7491,81.7822,81.7822,3507000
2026-06-05,81.7822,81.7822,81.2433,81.2433,211700
2026-06-08,81.2433,81.3690,81.2433,81.3690,4432600
2026-06-09,81.3690,81.6372,81.3690,81.6372,1443200
2026-06-10,81.6372,81.6483,81.6372,81.6483,1271900
2026-06-11,81.6483,81.6483,80.7005,80.7005,3488200
2026-06-12,80.7005,81.2167,80.7005,81.2167,2196100
2026-06-15,81.2167,81.4335,81.2167,81.4335,2510800
2026-06-16,81.4335,83.5702,81.4335,83.5702,587100
2026-06-17,83.5702,83.6333,83.5702,83.6333,3228700
2026-06-18,83.6333,84.2153,83.6333,84.2153,3712500
2026-06-19,84.2153,84.8544,84.2153,84.8544,208100
2026-06-22,84.8544,84.8544,84.2517,84.2517,906200
2026-06-23,84.2517,84.2517,84.2289,84.2289,4429500
2026-06-24,84.2289,84.7149,84.2289,84.7149,3481600
2026-06-25,84.7149,84.7149,83.4807,83.4807,4590000
2026-06-26,83.4807,83.4807,82.8125,82.8125,1369200
2026-06-29,82.8125,84.1759,82.8125,84.1759,57400
2026-06-30,84.1759,84.1759,83.3613,83.3613,2727900
2026-07-01,83.3613,83.3613,82.5696,82.5696,3161800
2026-07-02,82.5696,83.2207,82.5696,83.2207,2959200
2026-07-03,83.2207,83.2207,82.5200,82.5200,4127800
2026-07-06,82.5200,82.5200,81.8509,81.8509,46600
2026-07-07,81.8509,81.9042,81.8509,81.9042,4323700
2026-07-08,81.9042,81.9636,81.9042,81.9636,4350800
2026-07-09,81.9636,81.9636,79.5854,79.5854,4600500
2026-07-10,79.5854,79.5854,77.3760,77.3760,4817600
2026-07-13,77.3760,77.7072,77.3760,77.7072,4050000
