date,open,high,low,close,volume
2026-01-01,40.0000,42.7588,40.0000,42.7588,4264600
2026-01-02,42.7588,44.6254,42.7588,44.6254,3580200
2026-01-03,44.6254,46.1717,44.6254,46.1717,4762400
2026-01-04,46.1717,46.1717,45.6208,45.6208,3366400
2026-01-05,45.6208,45.8274,45.6208,45.8274,4888300
2026-01-06,45.8274,45.8274,43.2219,43.2219,4631600
2026-01-07,43.2219,44.7184,43.2219,44.7184,1892000
2026-01-08,44.7184,45.6542,44.7184,45.6542,793500
2026-01-09,45.6542,45.6542,43.8963,43.8963,1984500
2026-01-10,43.8963,44.5245,43.8963,44.5245,4298900
2026-01-11,44.5245,47.1815,44.5245,47.1815,2960100
2026-01-12,47.1815,47.3903,47.1815,47.3903,2125100
2026-01-13,47.3903,48.5409,47.3903,48.5409,2193800
2026-01-14,48.5409,52.4677,48.5409,52.4677,4985400
2026-01-15,52.4677,53.6124,52.4677,53.6124,2114900
2026-01-16,53.6124,55.3733,53.6124,55.3733,3768800
2026-01-17,55.3733,56.8238,55.3733,56.8238,3665600
2026-01-18,56.8238,56.8238,55.7322,55.7322,4826200
2026-01-19,55.7322,55.7322,54.0394,54.0394,545600
2026-01-20,54.0394,56.2999,54.0394,56.2999,2967100
2026-01-21,56.2999,56.2999,53.3683,53.3683,4195700
2026-01-22,53.3683,53.3683,51.4442,51.4442,596100
2026-01-23,51.4442,51.4442,49.4866,49.4866,28200
2026-01-24,49.4866,49.4866,47.4611,47.4611,304000
2026-01-25,47.4611,47.4611,46.0884,46.0884,2969300
2026-01-26,46.0884,46.9940,46.0884,46.9940,2890500
2026-01-27,46.9940,50.2627,46.9940,50.2627,4582000
2026-01-28,50.2627,52.8165,50.2627,52.8165,3138500
2026-01-29,52.8165,53.5175,52.8165,53.5175,4903900
2026-01-30,53.5175,55.7877,53.5175,55.7877,3186500
2026-01-31,55.7877,55.7877,55.6747,55.6747,4507100
2026-02-01,55.6747,58.5521,55.6747,58.5521,722200
2026-02-02,58.5521,61.8522,58.5521,61.8522,4960400
2026-02-03,61.8522,65.1793,61.8522,65.1793,1689400
2026-02-04,65.1793,66.2995,65.1793,66.2995,1620600
2026-02-05,66.2995,66.2995,63.6753,63.6753,4371100
2026-02-06,63.6753,65.8128,63.6753,65.8128,4207600
2026-02-07,65.8128,67.6947,65.8128,67.6947,1933000
2026-02-08,67.6947,68.7005,67.6947,68.7005,267800
2026-02-09,68.7005,70.1940,68.7005,70.1940,3676700
2026-02-10,70.1940,77.6795,70.1940,77.6795,1270700
2026-02-11,77.6795,77.6795,76.9360,76.9360,1092600
2026-02-12,76.9360,76.9360,76.7030,76.7030,2557900
2026-02-13,76.7030,76.7030,74.3747,74.3747,691600
2026-02-14,74.3747,77.1835,74.3747,77.1835,4337400
2026-02-15,77.1835,78.4174,77.1835,78.4174,2318200
2026-02-16,78.4174,78.4174,76.4452,76.4452,761300
2026-02-17,76.4452,78.9193,76.4452,78.9193,3612400
2026-02-18,78.9193,79.0863,78.9193,79.0863,898700
2026-02-19,79.0863,79.0863,76.7863,76.7863,1367500
2026-02-20,76.7863,76.7863,75.5499,75.5499,2136000
2026-02-21,75.5499,79.4295,75.5499,79.4295,4205200
2026-02-22,79.4295,82.6874,79.4295,82.6874,1693100
2026-02-23,82.6874,82.6874,79.9121,79.9121,2807000
2026-02-24,79.9121,79.9121,79.3864,79.3864,214100
2026-02-25,79.3864,79.3864,79.1114,79.1114,2391700
2026-02-26,79.1114,81.6652,79.1114,81.6652,2406000
2026-02-27,81.6652,81.6652,80.8307,80.8307,1564900
2026-02-28,80.8307,80.8307,80.0911,80.0911,4056300
2026-03-01,80.0911,80.0911,74.4038,74.4038,3029800
2026-03-02,74.4038,74.4038,74.0001,74.0001,4941100
2026-03-03,74.0001,74.2270,74.0001,74.2270,2800800
2026-03-04,74.2270,76.9839,74.2270,76.9839,2528000
2026-03-05,76.9839,76.9839,75.6028,75.6028,743700
2026-03-06,75.6028,75.6028,73.4021,73.4021,4751600
2026-03-07,73.4021,73.4021,72.6376,72.6376,1231400
2026-03-08,72.6376,72.7035,72.6376,72.7035,2570400
2026-03-09,72.7035,72.7035,71.0974,71.0974,434900
2026-03-10,71.0974,71.0974,68.7435,68.7435,1470200
2026-03-11,68.7435,70.3278,68.7435,70.3278,3987700
2026-03-12,70.3278,75.4071,70.3278,75.4071,1684400
2026-03-13,75.4071,75.7594,75.4071,75.7594,2820500
2026-03-14,75.7594,77.6760,75.7594,77.6760,4101400
2026-03-15,77.6760,77.6760,73.5472,73.5472,2301900
