date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,99.6068,99.6068,3253500
2026-01-02,99.6068,99.6068,99.2947,99.2947,1979100
2026-01-05,99.2947,99.7082,99.2947,99.7082,4612300
2026-01-06,99.7082,99.7082,99.1169,99.1169,1277700
2026-01-07,99.1169,100.2132,99.1169,100.2132,4611400
2026-01-08,100.2132,101.3548,100.2132,101.3548,4268400
2026-01-09,101.3548,101.3548,99.7407,99.7407,1477800
2026-01-12,99.7407,99.7407,98.7097,98.7097,3644700
2026-01-13,98.7097,99.2832,98.7097,99.2832,786400
2026-01-14,99.2832,100.4643,99.2832,100.4643,1216100
2026-01-15,100.4643,100.4643,99.5442,99.5442,259700
2026-01-16,99.5442,101.6696,99.5442,101.6696,1341000
2026-01-19,101.6696,102.3899,101.6696,102.3899,3601500
2026-01-20,102.3899,102.3899,101.3222,101.3222,3338200
2026-01-21,101.3222,103.0648,101.3222,103.0648,2936500
2026-01-22,103.0648,103.0648,100.3997,100.3997,2674400
2026-01-23,100.3997,100.3997,99.8842,99.8842,2822700
2026-01-26,99.8842,99.8842,99.5766,99.5766,3203500
2026-01-27,99.5766,99.5766,98.0447,98.0447,4777200
2026-01-28,98.0447,98.3613,98.0447,98.3613,203800
2026-01-29,98.3613,98.3613,96.7951,96.7951,4951600
2026-01-30,96.7951,96.7951,94.4835,94.4835,4565800
2026-02-02,94.4835,94.4835,93.5785,93.5785,4932500
2026-02-03,93.5785,93.5785,92.2677,92.2677,4412300
2026-02-04,92.2677,92.2677,92.1103,92.1103,3953900
2026-02-05,92.1103,92.4035,92.1103,92.4035,3969700
2026-02-06,92.4035,92.7130,92.4035,92.7130,3660500
2026-02-09,92.7130,93.0867,92.7130,93.0867,3256400
2026-02-10,93.0867,93.0867,92.8477,92.8477,2486400
2026-02-11,92.8477,93.8786,92.8477,93.8786,1685100
2026-02-12,93.8786,93.8786,93.5509,93.5509,4879400
2026-02-13,93.5509,93.5509,93.3483,93.3483,48100
2026-02-16,93.3483,93.3483,93.1533,93.1533,1478500
2026-02-17,93.1533,93.1533,93.0741,93.0741,746400
2026-02-18,93.0741,93.0741,92.5079,92.5079,315800
2026-02-19,92.5079,93.4179,92.5079,93.4179,4568500
2026-02-20,93.4179,93.8945,93.4179,93.8945,748000
2026-02-23,93.8945,93.8945,93.3751,93.3751,2573600
2026-02-24,93.3751,94.8544,93.3751,94.8544,3898800
2026-02-25,94.8544,94.8544,94.4749,94.4749,4616200
