date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,99.1504,99.1504,2822500
2026-01-02,99.1504,99.1504,98.9549,98.9549,4836000
2026-01-05,98.9549,99.7551,98.9549,99.7551,3327900
2026-01-06,99.7551,100.0132,99.7551,100.0132,3929600
2026-01-07,100.0132,100.7076,100.0132,100.7076,2846200
2026-01-08,100.7076,100.7076,100.0625,100.0625,2584400
2026-01-09,100.0625,100.0625,98.1208,98.1208,3806300
2026-01-12,98.1208,98.1208,96.8587,96.8587,1421400
2026-01-13,96.8587,97.9239,96.8587,97.9239,1534700
2026-01-14,97.9239,99.8244,97.9239,99.8244,1619000
2026-01-15,99.8244,99.8244,99.3680,99.3680,1460600
2026-01-16,99.3680,100.9443,99.3680,100.9443,3850000
2026-01-19,100.9443,100.9443,100.6110,100.6110,3602100
2026-01-20,100.6110,100.6110,99.8077,99.8077,294000
2026-01-21,99.8077,101.5881,99.8077,101.5881,2814500
2026-01-22,101.5881,101.5881,99.0870,99.0870,565200
2026-01-23,99.0870,99.0870,97.7749,97.7749,924100
2026-01-26,97.7749,97.7749,96.2531,96.2531,33900
2026-01-27,96.2531,96.2531,94.4337,94.4337,188800
2026-01-28,94.4337,94.8587,94.4337,94.8587,4323800
2026-01-29,94.8587,95.2488,94.8587,95.2488,1482500
2026-01-30,95.2488,95.2488,93.9505,93.9505,36700
2026-02-02,93.9505,93.9505,92.6690,92.6690,4150300
2026-02-03,92.6690,92.6690,92.0603,92.0603,4861600
2026-02-04,92.0603,92.0603,91.5204,91.5204,3564000
2026-02-05,91.5204,92.0377,91.5204,92.0377,4839400
2026-02-06,92.0377,93.1314,92.0377,93.1314,2031800
2026-02-09,93.1314,94.5514,93.1314,94.5514,272400
2026-02-10,94.5514,94.5514,94.3490,94.3490,1302200
2026-02-11,94.3490,96.7493,94.3490,96.7493,3527600
2026-02-12,96.7493,96.7493,96.6051,96.6051,4122800
2026-02-13,96.6051,96.6051,95.0284,95.0284,3113500
2026-02-16,95.0284,95.7788,95.0284,95.7788,756900
2026-02-17,95.7788,95.7788,94.8812,94.8812,3139000
2026-02-18,94.8812,94.8812,93.7356,93.7356,1244600
2026-02-19,93.7356,93.7356,93.4634,93.4634,4525400
2026-02-20,93.4634,93.4634,92.8432,92.8432,1753200
2026-02-23,92.8432,92.8432,92.7657,92.7657,4988400
2026-02-24,92.7657,94.5039,92.7657,94.5039,3655500
2026-02-25,94.5039,94.5039,93.8231,93.8231,865200
2026-02-26,93.8231,93.8231,92.0374,92.0374,3376500
2026-02-27,92.0374,92.0374,91.0626,91.0626,4325900
2026-03-02,91.0626,91.0626,90.6328,90.6328,28400
2026-03-03,90.6328,91.2692,90.6328,91.2692,10400
2026-03-04,91.2692,92.7657,91.2692,92.7657,3917400
2026-03-05,92.7657,92.7657,91.7063,91.7063,1359600
2026-03-06,91.7063,91.7954,91.7063,91.7954,785900
2026-03-09,91.7954,92.2130,91.7954,92.2130,2678600
2026-03-10,92.2130,92.4563,92.2130,92.4563,1870800
2026-03-11,92.4563,92.4563,90.8895,90.8895,2575100
2026-03-12,90.8895,90.8895,89.9338,89.9338,1702300
2026-03-13,89.9338,90.4380,89.9338,90.4380,2958200
2026-03-16,90.4380,90.4380,89.0944,89.0944,1665400
2026-03-17,89.0944,89.3703,89.0944,89.3703,2402900
2026-03-18,89.3703,90.2625,89.3703,90.2625,814300
2026-03-19,90.2625,92.4265,90.2625,92.4265,3398700
2026-03-20,92.4265,92.4265,92.0101,92.0101,102600
2026-03-23,92.0101,92.0101,90.7662,90.7662,1349100
2026-03-24,90.7662,92.0075,90.7662,92.0075,2314400
2026-03-25,92.0075,93.4455,92.0075,93.4455,1719500
2026-03-26,93.4455,93.5890,93.4455,93.5890,3854600
2026-03-27,93.5890,93.5890,92.2092,92.2092,4430800
2026-03-30,92.2092,92.2092,91.4182,91.4182,2223000
2026-03-31,91.4182,91.4182,90.4460,90.4460,2883100
2026-04-01,90.4460,90.4460,88.8407,88.8407,3319400
2026-04-02,88.8407,88.8407,87.8426,87.8426,2858600
2026-04-03,87.8426,87.8426,87.4662,87.4662,4537400
2026-04-06,87.4662,87.4662,86.5676,86.5676,583200
2026-04-07,86.5676,86.5939,86.5676,86.5939,4416500
2026-04-08,86.5939,86.5939,85.6040,85.6040,1803500
2026-04-09,85.6040,85.7223,85.6040,85.7223,1485000
2026-04-10,85.7223,85.7223,85.0264,85.0264,4749700
2026-04-13,85.0264,86.5781,85.0264,86.5781,177000
2026-04-14,86.5781,86.5781,86.5455,86.5455,4626000
2026-04-15,86.5455,86.5455,86.2108,86.2108,3673200
2026-04-16,86.2108,86.3020,86.2108,86.3020,4760900
2026-04-17,86.3020,86.3020,84.2896,84.2896,2274800
2026-04-20,84.2896,84.2896,82.9022,82.9022,1608400
2026-04-21,82.9022,82.9022,82.8679,82.8679,3858400
2026-04-22,82.8679,82.8679,82.5614,82.5614,408300
2026-04-23,82.5614,82.5614,81.9752,81.9752,3836700
2026-04-24,81.9752,82.1610,81.9752,82.1610,3103500
2026-04-27,82.1610,82.1610,82.1329,82.1329,58600
2026-04-28,82.1329,82.1329,81.2497,81.2497,3769100
2026-04-29,81.2497,81.2497,81.2023,81.2023,4064200
2026-04-30,81.2023,81.2023,81.0931,81.0931,3265100
2026-05-01,81.0931,81.9645,81.0931,81.9645,4059600
2026-05-04,81.9645,85.5791,81.9645,85.5791,623900
2026-05-05,85.5791,85.5791,84.5022,84.5022,1570800
2026-05-06,84.5022,84.5022,84.1870,84.1870,3213500
