date,open,high,low,close,volume
2026-01-01,100.0000,100.2621,100.0000,100.2621,3336700
2026-01-02,100.2621,101.3423,100.2621,101.3423,4850100
2026-01-05,101.3423,102.5598,101.3423,102.5598,4628400
2026-01-06,102.5598,102.7251,102.5598,102.7251,1139200
2026-01-07,102.7251,103.9834,102.7251,103.9834,4101600
2026-01-08,103.9834,105.3033,103.9834,105.3033,4632400
2026-01-09,105.3033,105.3033,102.5555,102.5555,3938000
2026-01-12,102.5555,102.5555,100.6533,100.6533,4731700
2026-01-13,100.6533,101.7522,100.6533,101.7522,4590900
2026-01-14,101.7522,103.8562,101.7522,103.8562,957400
2026-01-15,103.8562,103.8562,103.6578,103.6578,879600
2026-01-16,103.6578,105.8481,103.6578,105.8481,1683500
2026-01-19,105.8481,106.3532,105.8481,106.3532,4201400
2026-01-20,106.3532,106.6789,106.3532,106.6789,4663600
2026-01-21,106.6789,107.2355,106.6789,107.2355,1636100
2026-01-22,107.2355,107.2355,105.2441,105.2441,621100
2026-01-23,105.2441,105.2441,104.2874,104.2874,806900
2026-01-26,104.2874,104.2874,103.3416,103.3416,55600
2026-01-27,103.3416,103.3416,101.2551,101.2551,4574600
2026-01-28,101.2551,102.1884,101.2551,102.1884,456300
2026-01-29,102.1884,102.2187,102.1884,102.2187,4268500
2026-01-30,102.2187,102.2187,101.8163,101.8163,892000
2026-02-02,101.8163,101.8163,99.8663,99.8663,2463200
2026-02-03,99.8663,99.8663,99.1461,99.1461,1616000
2026-02-04,99.1461,99.3765,99.1461,99.3765,2308000
2026-02-05,99.3765,99.7819,99.3765,99.7819,4692200
2026-02-06,99.7819,100.9636,99.7819,100.9636,1384200
2026-02-09,100.9636,102.1693,100.9636,102.1693,2060800
2026-02-10,102.1693,102.4175,102.1693,102.4175,2136600
2026-02-11,102.4175,104.5767,102.4175,104.5767,701400
2026-02-12,104.5767,105.1420,104.5767,105.1420,3493600
2026-02-13,105.1420,105.1420,104.7634,104.7634,4688200
2026-02-16,104.7634,105.0181,104.7634,105.0181,845700
2026-02-17,105.0181,105.5066,105.0181,105.5066,585400
2026-02-18,105.5066,105.5066,104.4199,104.4199,3355700
2026-02-19,104.4199,104.5866,104.4199,104.5866,806900
2026-02-20,104.5866,104.5866,104.4527,104.4527,3455200
2026-02-23,104.4527,104.6123,104.4527,104.6123,2756900
2026-02-24,104.6123,106.8369,104.6123,106.8369,2167600
2026-02-25,106.8369,106.8369,106.0163,106.0163,3888000
2026-02-26,106.0163,106.0163,105.2187,105.2187,1314900
2026-02-27,105.2187,105.2187,104.4211,104.4211,4092900
2026-03-02,104.4211,104.4211,103.4074,103.4074,1247200
2026-03-03,103.4074,103.4158,103.4074,103.4158,1976300
2026-03-04,103.4158,104.9402,103.4158,104.9402,1038300
2026-03-05,104.9402,105.2922,104.9402,105.2922,4149100
2026-03-06,105.2922,106.2892,105.2922,106.2892,2500300
2026-03-09,106.2892,106.2892,106.1477,106.1477,214900
2026-03-10,106.1477,106.7408,106.1477,106.7408,3169200
2026-03-11,106.7408,106.7408,105.7832,105.7832,4645900
2026-03-12,105.7832,105.7832,105.2154,105.2154,3678100
2026-03-13,105.2154,105.9069,105.2154,105.9069,4092400
2026-03-16,105.9069,105.9069,104.9873,104.9873,1166000
2026-03-17,104.9873,105.0923,104.9873,105.0923,898000
2026-03-18,105.0923,107.0914,105.0923,107.0914,1756400
2026-03-19,107.0914,110.0117,107.0914,110.0117,4987600
2026-03-20,110.0117,110.4945,110.0117,110.4945,3444700
2026-03-23,110.4945,110.4945,109.5983,109.5983,2557600
2026-03-24,109.5983,109.5983,108.7229,108.7229,274400
2026-03-25,108.7229,110.6213,108.7229,110.6213,1647900
2026-03-26,110.6213,110.6213,110.0736,110.0736,1980900
