date,open,high,low,close,volume
2026-01-01,100.0000,100.5242,100.0000,100.5242,4001400
2026-01-02,100.5242,100.5242,99.7966,99.7966,3802400
2026-01-05,99.7966,99.7966,99.6227,99.6227,4890900
2026-01-06,99.6227,99.6227,98.5988,98.5988,4177800
2026-01-07,98.5988,99.3127,98.5988,99.3127,943800
2026-01-08,99.3127,99.3127,98.9412,98.9412,1613900
2026-01-09,98.9412,98.9412,98.7922,98.7922,4157100
2026-01-12,98.7922,99.0138,98.7922,99.0138,239000
2026-01-13,99.0138,99.8164,99.0138,99.8164,3003500
2026-01-14,99.8164,100.5739,99.8164,100.5739,788300
2026-01-15,100.5739,100.5739,99.3778,99.3778,3913300
2026-01-16,99.3778,100.8117,99.3778,100.8117,3574200
2026-01-19,100.8117,101.8997,100.8117,101.8997,4162500
2026-01-20,101.8997,101.8997,100.9603,100.9603,3969600
2026-01-21,100.9603,101.3362,100.9603,101.3362,3664900
2026-01-22,101.3362,101.3362,101.0174,101.0174,350700
2026-01-23,101.0174,101.0174,100.9395,100.9395,1836400
2026-01-26,100.9395,100.9395,100.2146,100.2146,4529300
2026-01-27,100.2146,101.7466,100.2146,101.7466,3340300
2026-01-28,101.7466,102.3344,101.7466,102.3344,3180600
2026-01-29,102.3344,103.0824,102.3344,103.0824,3172400
2026-01-30,103.0824,103.9060,103.0824,103.9060,44400
2026-02-02,103.9060,103.9060,102.5583,102.5583,472800
2026-02-03,102.5583,103.3448,102.5583,103.3448,759100
2026-02-04,103.3448,104.0872,103.3448,104.0872,2098100
2026-02-05,104.0872,104.5247,104.0872,104.5247,397100
2026-02-06,104.5247,104.5247,103.8140,103.8140,1235300
2026-02-09,103.8140,105.8446,103.8140,105.8446,4235600
2026-02-10,105.8446,106.1878,105.8446,106.1878,759100
2026-02-11,106.1878,106.1878,104.8920,104.8920,402100
2026-02-12,104.8920,104.8920,104.7867,104.7867,4373400
2026-02-13,104.7867,104.7867,104.7710,104.7710,936300
2026-02-16,104.7710,104.9980,104.7710,104.9980,3318700
2026-02-17,104.9980,104.9980,104.9467,104.9467,4872400
2026-02-18,104.9467,104.9467,103.7589,103.7589,4137700
2026-02-19,103.7589,103.7589,102.6727,102.6727,788300
2026-02-20,102.6727,103.7944,102.6727,103.7944,3884300
2026-02-23,103.7944,103.7944,103.1606,103.1606,1241600
2026-02-24,103.1606,103.1606,101.9215,101.9215,950700
2026-02-25,101.9215,101.9215,99.3672,99.3672,2669600
2026-02-26,99.3672,101.1355,99.3672,101.1355,3527200
2026-02-27,101.1355,102.6306,101.1355,102.6306,4895300
2026-03-02,102.6306,102.6306,100.7117,100.7117,4567500
2026-03-03,100.7117,100.7117,100.4414,100.4414,3199800
2026-03-04,100.4414,100.8190,100.4414,100.8190,3921200
2026-03-05,100.8190,100.8190,99.0539,99.0539,3831300
2026-03-06,99.0539,99.0539,98.3711,98.3711,4335300
2026-03-09,98.3711,99.6717,98.3711,99.6717,742900
2026-03-10,99.6717,99.6717,99.1766,99.1766,3165500
2026-03-11,99.1766,100.4303,99.1766,100.4303,478600
2026-03-12,100.4303,101.6241,100.4303,101.6241,2772100
2026-03-13,101.6241,101.6241,100.3402,100.3402,741000
2026-03-16,100.3402,101.4001,100.3402,101.4001,691400
2026-03-17,101.4001,101.4001,100.8286,100.8286,1913900
2026-03-18,100.8286,100.8286,100.6103,100.6103,4564300
2026-03-19,100.6103,100.6103,100.3644,100.3644,1480000
2026-03-20,100.3644,100.3644,99.7280,99.7280,2876500
2026-03-23,99.7280,101.7665,99.7280,101.7665,1625100
2026-03-24,101.7665,101.7665,100.2966,100.2966,1639100
2026-03-25,100.2966,100.7018,100.2966,100.7018,1887400
2026-03-26,100.7018,100.7018,99.6361,99.6361,3423400
2026-03-27,99.6361,100.2242,99.6361,100.2242,1063600
2026-03-30,100.2242,100.2242,100.0897,100.0897,3121100
2026-03-31,100.0897,100.0897,99.4939,99.4939,3937200
2026-04-01,99.4939,99.8807,99.4939,99.8807,399800
2026-04-02,99.8807,99.8807,97.8396,97.8396,2947300
2026-04-03,97.8396,97.8396,97.8326,97.8326,735200
2026-04-06,97.8326,97.8326,96.4009,96.4009,2712600
2026-04-07,96.4009,96.4009,94.2849,94.2849,1161300
2026-04-08,94.2849,94.2849,93.1276,93.1276,4513600
2026-04-09,93.1276,94.1731,93.1276,94.1731,780400
2026-04-10,94.1731,94.5758,94.1731,94.5758,3156500
2026-04-13,94.5758,94.5758,93.7242,93.7242,1367200
2026-04-14,93.7242,94.0988,93.7242,94.0988,1919100
2026-04-15,94.0988,94.0988,93.1908,93.1908,4788000
2026-04-16,93.1908,93.5458,93.1908,93.5458,4315300
2026-04-17,93.5458,93.5458,91.9446,91.9446,1271900
2026-04-20,91.9446,92.9903,91.9446,92.9903,4681400
2026-04-21,92.9903,93.7515,92.9903,93.7515,4606600
2026-04-22,93.7515,94.2452,93.7515,94.2452,1145300
2026-04-23,94.2452,94.2452,93.7490,93.7490,1276100
2026-04-24,93.7490,93.8864,93.7490,93.8864,3793500
2026-04-27,93.8864,96.1604,93.8864,96.1604,40500
2026-04-28,96.1604,96.6760,96.1604,96.6760,4876600
2026-04-29,96.6760,97.9991,96.6760,97.9991,4115000
2026-04-30,97.9991,98.3008,97.9991,98.3008,4784200
2026-05-01,98.3008,99.9235,98.3008,99.9235,4170100
2026-05-04,99.9235,99.9235,99.3858,99.3858,3377300
2026-05-05,99.3858,99.3858,98.7082,98.7082,2615600
2026-05-06,98.7082,98.7082,98.6700,98.6700,2992100
2026-05-07,98.6700,99.7856,98.6700,99.7856,2917000
2026-05-08,99.7856,99.7856,99.6192,99.6192,2152800
2026-05-11,99.6192,99.6192,98.1286,98.1286,1190100
2026-05-12,98.1286,98.1286,97.2884,97.2884,4702600
2026-05-13,97.2884,97.2884,96.2182,96.2182,1154200
2026-05-14,96.2182,97.5658,96.2182,97.5658,3290700
2026-05-15,97.5658,97.8927,97.5658,97.8927,4955900
2026-05-18,97.8927,97.8927,96.6448,96.6448,763600
2026-05-19,96.6448,96.6448,96.1671,96.1671,719600
2026-05-20,96.1671,96.1671,95.3508,95.3508,4409500
2026-05-21,95.3508,95.3508,95.1030,95.1030,1762900
2026-05-22,95.1030,95.1030,94.9764,94.9764,1752200
2026-05-25,94.9764,96.5784,94.9764,96.5784,1708600
2026-05-26,96.5784,96.5784,96.0078,96.0078,1313500
2026-05-27,96.0078,97.6695,96.0078,97.6695,2289200
2026-05-28,97.6695,99.1722,97.6695,99.1722,4702600
2026-05-29,99.1722,99.1722,99.1649,99.1649,4235800
2026-06-01,99.1649,99.1649,98.0889,98.0889,4868000
2026-06-02,98.0889,98.0889,97.6858,97.6858,916700
2026-06-03,97.6858,97.6858,96.3632,96.3632,2004600
2026-06-04,96.3632,97.6084,96.3632,97.6084,3384700
2026-06-05,97.6084,97.9509,97.6084,97.9509,2313500
2026-06-08,97.9509,99.2543,97.9509,99.2543,2866900
2026-06-09,99.2543,103.3246,99.2543,103.3246,2035700
2026-06-10,103.3246,103.6300,103.3246,103.6300,1519400
2026-06-11,103.6300,104.4585,103.6300,104.4585,2083700
2026-06-12,104.4585,105.6140,104.4585,105.6140,849600
2026-06-15,105.6140,105.6140,103.7027,103.7027,2736300
2026-06-16,103.7027,104.1314,103.7027,104.1314,3917800
2026-06-17,104.1314,104.1314,103.4264,103.4264,697900
