date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,99.2755,99.2755,175500
2026-01-02,99.2755,99.2755,97.9874,97.9874,827300
2026-01-05,97.9874,97.9874,97.9174,97.9174,4749900
2026-01-06,97.9174,97.9174,97.1042,97.1042,3744900
2026-01-07,97.1042,97.2302,97.1042,97.2302,2628000
2026-01-08,97.2302,97.2302,96.9396,96.9396,1112300
2026-01-09,96.9396,97.1916,96.9396,97.1916,1243600
2026-01-12,97.1916,97.2381,97.1916,97.2381,4765000
2026-01-13,97.2381,99.0228,97.2381,99.0228,3317300
2026-01-14,99.0228,99.2512,99.0228,99.2512,4397500
2026-01-15,99.2512,99.2512,97.9543,97.9543,2949300
2026-01-16,97.9543,98.1973,97.9543,98.1973,2743300
2026-01-19,98.1973,99.1336,98.1973,99.1336,3907400
2026-01-20,99.1336,99.1336,98.2964,98.2964,2496500
2026-01-21,98.2964,98.2964,98.2831,98.2831,3490700
2026-01-22,98.2831,98.2831,97.3608,97.3608,4586400
2026-01-23,97.3608,98.0624,97.3608,98.0624,1868900
2026-01-26,98.0624,98.0624,97.8054,97.8054,4368700
2026-01-27,97.8054,99.0337,97.8054,99.0337,1143600
2026-01-28,99.0337,100.8150,99.0337,100.8150,1027300
2026-01-29,100.8150,102.0924,100.8150,102.0924,2227700
2026-01-30,102.0924,103.1061,102.0924,103.1061,4916400
2026-02-02,103.1061,103.1061,100.9699,100.9699,531700
2026-02-03,100.9699,100.9699,100.7172,100.7172,2249200
2026-02-04,100.7172,100.9803,100.7172,100.9803,1150400
2026-02-05,100.9803,101.0624,100.9803,101.0624,2226400
2026-02-06,101.0624,101.0624,99.4888,99.4888,4231900
2026-02-09,99.4888,100.8728,99.4888,100.8728,2594100
2026-02-10,100.8728,100.8728,100.8704,100.8704,3151000
2026-02-11,100.8704,100.8704,99.6466,99.6466,4865800
2026-02-12,99.6466,100.0375,99.6466,100.0375,2993700
2026-02-13,100.0375,100.0375,99.6039,99.6039,1027100
2026-02-16,99.6039,99.7628,99.6039,99.7628,4201100
2026-02-17,99.7628,99.7628,98.6092,98.6092,2686400
2026-02-18,98.6092,98.6092,98.3649,98.3649,3433800
2026-02-19,98.3649,98.3649,97.7934,97.7934,2638700
2026-02-20,97.7934,97.7934,97.7557,97.7557,3828300
2026-02-23,97.7557,97.7557,95.8471,95.8471,1985300
2026-02-24,95.8471,95.8471,94.7889,94.7889,2647100
2026-02-25,94.7889,94.7889,92.5191,92.5191,4259400
2026-02-26,92.5191,92.6932,92.5191,92.6932,301900
2026-02-27,92.6932,93.8888,92.6932,93.8888,4690100
2026-03-02,93.8888,93.8888,92.9727,92.9727,1564100
2026-03-03,92.9727,92.9727,91.9457,91.9457,3125300
2026-03-04,91.9457,91.9457,91.7522,91.7522,1204400
2026-03-05,91.7522,91.7522,90.6589,90.6589,1712700
2026-03-06,90.6589,90.6589,90.1819,90.1819,2879600
2026-03-09,90.1819,91.0596,90.1819,91.0596,4425300
2026-03-10,91.0596,91.0596,89.9328,89.9328,3144300
2026-03-11,89.9328,89.9328,89.2491,89.2491,190100
2026-03-12,89.2491,91.3844,89.2491,91.3844,4016100
2026-03-13,91.3844,91.3844,90.6597,90.6597,1144500
2026-03-16,90.6597,90.8087,90.6597,90.8087,1259500
2026-03-17,90.8087,90.8087,89.8459,89.8459,2215500
2026-03-18,89.8459,90.4037,89.8459,90.4037,2597000
2026-03-19,90.4037,90.4037,90.2656,90.2656,3824200
2026-03-20,90.2656,90.2656,89.4967,89.4967,950600
2026-03-23,89.4967,90.9079,89.4967,90.9079,858900
2026-03-24,90.9079,90.9079,89.7260,89.7260,1307400
2026-03-25,89.7260,90.5881,89.7260,90.5881,3765200
2026-03-26,90.5881,90.6037,90.5881,90.6037,3892900
2026-03-27,90.6037,92.3231,90.6037,92.3231,4879300
2026-03-30,92.3231,92.5418,92.3231,92.5418,4878500
2026-03-31,92.5418,92.5418,91.9347,91.9347,4859600
2026-04-01,91.9347,92.2826,91.9347,92.2826,4908000
2026-04-02,92.2826,92.2826,92.1285,92.1285,3018600
2026-04-03,92.1285,92.1285,91.5366,91.5366,4724200
2026-04-06,91.5366,91.5366,88.6078,88.6078,438200
2026-04-07,88.6078,88.6078,86.9969,86.9969,1158200
2026-04-08,86.9969,86.9969,86.1958,86.1958,284800
2026-04-09,86.1958,86.1958,85.6990,85.6990,1351000
2026-04-10,85.6990,85.9344,85.6990,85.9344,666800
2026-04-13,85.9344,85.9344,85.6755,85.6755,3404900
2026-04-14,85.6755,87.1080,85.6755,87.1080,2058500
2026-04-15,87.1080,87.1080,86.0007,86.0007,4688700
2026-04-16,86.0007,87.3034,86.0007,87.3034,776600
2026-04-17,87.3034,87.3034,87.0584,87.0584,2105000
2026-04-20,87.0584,88.3609,87.0584,88.3609,4003700
2026-04-21,88.3609,90.1421,88.3609,90.1421,2790900
2026-04-22,90.1421,90.2218,90.1421,90.2218,851400
2026-04-23,90.2218,90.2218,90.1013,90.1013,3138100
2026-04-24,90.1013,90.6265,90.1013,90.6265,1336700
2026-04-27,90.6265,91.8028,90.6265,91.8028,656100
2026-04-28,91.8028,93.0873,91.8028,93.0873,2064100
2026-04-29,93.0873,94.0978,93.0873,94.0978,561000
2026-04-30,94.0978,94.0978,93.2685,93.2685,1319000
2026-05-01,93.2685,94.7491,93.2685,94.7491,4477400
2026-05-04,94.7491,94.7491,93.3810,93.3810,3096900
2026-05-05,93.3810,93.3810,92.7236,92.7236,2221100
2026-05-06,92.7236,93.1165,92.7236,93.1165,4813000
2026-05-07,93.1165,93.8058,93.1165,93.8058,4389400
2026-05-08,93.8058,93.8058,93.3935,93.3935,1430700
2026-05-11,93.3935,94.1303,93.3935,94.1303,3651200
2026-05-12,94.1303,94.4233,94.1303,94.4233,744200
2026-05-13,94.4233,94.4233,94.0216,94.0216,3630100
2026-05-14,94.0216,94.7949,94.0216,94.7949,3231000
2026-05-15,94.7949,95.9921,94.7949,95.9921,723800
2026-05-18,95.9921,95.9921,95.2512,95.2512,2743400
2026-05-19,95.2512,95.2512,94.8961,94.8961,2983700
2026-05-20,94.8961,94.8961,94.6999,94.6999,3534600
2026-05-21,94.6999,94.6999,94.5168,94.5168,224100
2026-05-22,94.5168,94.5168,93.7072,93.7072,4512200
2026-05-25,93.7072,94.7043,93.7072,94.7043,1873000
2026-05-26,94.7043,94.9595,94.7043,94.9595,356500
2026-05-27,94.9595,97.5777,94.9595,97.5777,3851600
2026-05-28,97.5777,99.0543,97.5777,99.0543,4969400
2026-05-29,99.0543,99.0543,98.4808,98.4808,2266900
2026-06-01,98.4808,98.5489,98.4808,98.5489,2537200
2026-06-02,98.5489,98.8913,98.5489,98.8913,3081200
2026-06-03,98.8913,98.8913,97.8555,97.8555,1550300
2026-06-04,97.8555,98.0265,97.8555,98.0265,3096800
2026-06-05,98.0265,98.0904,98.0265,98.0904,1354900
2026-06-08,98.0904,98.9417,98.0904,98.9417,4360400
2026-06-09,98.9417,103.1365,98.9417,103.1365,2756100
2026-06-10,103.1365,103.1976,103.1365,103.1976,4097100
2026-06-11,103.1976,104.8181,103.1976,104.8181,1132200
2026-06-12,104.8181,105.2178,104.8181,105.2178,2827000
2026-06-15,105.2178,105.2178,104.0597,104.0597,4731600
2026-06-16,104.0597,104.0597,102.4630,102.4630,1636300
2026-06-17,102.4630,102.4630,101.5499,101.5499,3038800
2026-06-18,101.5499,103.0666,101.5499,103.0666,2830700
2026-06-19,103.0666,103.9638,103.0666,103.9638,4339000
2026-06-22,103.9638,104.1548,103.9638,104.1548,374800
2026-06-23,104.1548,104.2908,104.1548,104.2908,307600
2026-06-24,104.2908,104.2908,102.6189,102.6189,1142600
2026-06-25,102.6189,102.6189,100.0554,100.0554,4066700
2026-06-26,100.0554,100.0554,99.6428,99.6428,855000
2026-06-29,99.6428,99.6428,98.9911,98.9911,4269800
2026-06-30,98.9911,98.9911,97.2789,97.2789,1987000
2026-07-01,97.2789,97.2789,96.3788,96.3788,4721400
2026-07-02,96.3788,98.7375,96.3788,98.7375,332900
2026-07-03,98.7375,99.4219,98.7375,99.4219,622100
2026-07-06,99.4219,99.8523,99.4219,99.8523,68200
2026-07-07,99.8523,100.2205,99.8523,100.2205,1409500
2026-07-08,100.2205,101.2505,100.2205,101.2505,1314300
2026-07-09,101.2505,101.8979,101.2505,101.8979,351000
2026-07-10,101.8979,102.2851,101.8979,102.2851,3157100
2026-07-13,102.2851,102.2851,102.2104,102.2104,2334900
2026-07-14,102.2104,102.9037,102.2104,102.9037,4912700
2026-07-15,102.9037,103.5186,102.9037,103.5186,3317700
2026-07-16,103.5186,104.0675,103.5186,104.0675,3023300
2026-07-17,104.0675,104.2517,104.0675,104.2517,3893200
2026-07-20,104.2517,104.2517,102.4406,102.4406,821800
2026-07-21,102.4406,102.6287,102.4406,102.6287,4776000
2026-07-22,102.6287,102.6287,100.8230,100.8230,2375700
2026-07-23,100.8230,100.8230,100.4913,100.4913,4097400
2026-07-24,100.4913,100.4913,98.5949,98.5949,4282400
2026-07-27,98.5949,100.1873,98.5949,100.1873,378100
2026-07-28,100.1873,101.2718,100.1873,101.2718,496900
2026-07-29,101.2718,102.0645,101.2718,102.0645,270000
2026-07-30,102.0645,102.0645,100.9430,100.9430,3385900
2026-07-31,100.9430,102.4337,100.9430,102.4337,2597300
2026-08-03,102.4337,102.4337,100.8982,100.8982,831700
2026-08-04,100.8982,102.0314,100.8982,102.0314,4345400
2026-08-05,102.0314,102.0314,100.2964,100.2964,106300
2026-08-06,100.2964,100.2964,99.6285,99.6285,1064000
2026-08-07,99.6285,99.6285,98.8073,98.8073,3875000
2026-08-10,98.8073,98.9292,98.8073,98.9292,1014600
2026-08-11,98.9292,98.9292,98.8181,98.8181,3430800
2026-08-12,98.8181,98.8181,95.6703,95.6703,1883800
2026-08-13,95.6703,95.8969,95.6703,95.8969,1222500
2026-08-14,95.8969,96.7721,95.8969,96.7721,4226400
2026-08-17,96.7721,96.7721,95.6786,95.6786,4587700
2026-08-18,95.6786,95.6786,95.5982,95.5982,288100
2026-08-19,95.5982,96.2483,95.5982,96.2483,4950900
2026-08-20,96.2483,96.2483,95.3291,95.3291,4573100
2026-08-21,95.3291,95.3291,94.9798,94.9798,3512400
2026-08-24,94.9798,94.9798,94.9478,94.9478,4500700
2026-08-25,94.9478,94.9478,94.6113,94.6113,3319600
2026-08-26,94.6113,94.6113,93.8032,93.8032,1458300
2026-08-27,93.8032,93.8032,92.7252,92.7252,3599100
2026-08-28,92.7252,93.2298,92.7252,93.2298,3986400
2026-08-31,93.2298,93.8058,93.2298,93.8058,4349700
2026-09-01,93.8058,93.8058,93.7713,93.7713,4074600
2026-09-02,93.7713,93.7713,92.6294,92.6294,2768500
2026-09-03,92.6294,93.4004,92.6294,93.4004,3461100
2026-09-04,93.4004,93.4004,91.5053,91.5053,1026900
2026-09-07,91.5053,91.5053,90.8781,90.8781,4966800
2026-09-08,90.8781,90.8781,90.3871,90.3871,210400
2026-09-09,90.3871,90.3871,89.8772,89.8772,2462100
