date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,99.2137,99.2137,2039900
2026-01-02,99.2137,99.2137,98.4398,98.4398,4914100
2026-01-05,98.4398,98.7988,98.4398,98.7988,652600
2026-01-06,98.7988,98.7988,97.7241,97.7241,4204500
2026-01-07,97.7241,98.3068,97.7241,98.3068,620400
2026-01-08,98.3068,98.7916,98.3068,98.7916,1089400
2026-01-09,98.7916,98.7916,98.1740,98.1740,3935400
2026-01-12,98.1740,99.5151,98.1740,99.5151,2325400
2026-01-13,99.5151,100.6807,99.5151,100.6807,2020900
2026-01-14,100.6807,100.6807,99.7332,99.7332,3318600
2026-01-15,99.7332,99.7332,98.6832,98.6832,3887800
2026-01-16,98.6832,99.1933,98.6832,99.1933,893400
2026-01-19,99.1933,99.1933,99.0050,99.0050,2441800
2026-01-20,99.0050,99.0050,98.1631,98.1631,1688800
2026-01-21,98.1631,98.1631,97.8684,97.8684,2444300
2026-01-22,97.8684,97.8684,96.7018,96.7018,2924900
2026-01-23,96.7018,96.7018,96.6911,96.6911,4832900
2026-01-26,96.6911,96.6911,95.7512,95.7512,1142100
2026-01-27,95.7512,96.3738,95.7512,96.3738,4448500
2026-01-28,96.3738,96.9788,96.3738,96.9788,4118400
2026-01-29,96.9788,98.6377,96.9788,98.6377,231100
2026-01-30,98.6377,99.9972,98.6377,99.9972,4884500
2026-02-02,99.9972,99.9972,97.6386,97.6386,1019400
2026-02-03,97.6386,97.6386,96.6949,96.6949,166900
2026-02-04,96.6949,97.4255,96.6949,97.4255,244800
2026-02-05,97.4255,98.2248,97.4255,98.2248,1437500
2026-02-06,98.2248,98.2248,97.8601,97.8601,2113500
2026-02-09,97.8601,98.9728,97.8601,98.9728,741300
2026-02-10,98.9728,99.0091,98.9728,99.0091,4452800
2026-02-11,99.0091,99.0091,97.3674,97.3674,2058600
2026-02-12,97.3674,97.3674,95.7633,95.7633,2701900
2026-02-13,95.7633,95.7633,95.4543,95.4543,4905000
2026-02-16,95.4543,95.4543,95.0521,95.0521,3398800
2026-02-17,95.0521,95.0521,94.0449,94.0449,4946700
