date,open,high,low,close,volume
2026-01-01,40.0000,40.0000,38.3196,38.3196,2369600
2026-01-02,38.3196,38.3196,37.0381,37.0381,963100
2026-01-03,37.0381,37.0381,37.0093,37.0093,490600
2026-01-04,37.0093,37.0093,36.7303,36.7303,1036200
2026-01-05,36.7303,36.7303,35.5781,35.5781,4868200
2026-01-06,35.5781,35.5781,35.3084,35.3084,984500
2026-01-07,35.3084,35.3084,32.5632,32.5632,4781200
2026-01-08,32.5632,32.5632,31.7074,31.7074,817800
2026-01-09,31.7074,31.7074,31.1461,31.1461,30500
2026-01-10,31.1461,31.1461,30.9655,30.9655,4089200
2026-01-11,30.9655,30.9655,30.8274,30.8274,1982800
2026-01-12,30.8274,30.8474,30.8274,30.8474,3555900
2026-01-13,30.8474,31.1741,30.8474,31.1741,2380500
2026-01-14,31.1741,31.8650,31.1741,31.8650,1971700
2026-01-15,31.8650,32.3597,31.8650,32.3597,3596800
2026-01-16,32.3597,32.3597,31.9214,31.9214,82300
2026-01-17,31.9214,31.9214,30.4610,30.4610,1457600
2026-01-18,30.4610,30.4610,29.8618,29.8618,2658400
2026-01-19,29.8618,29.8618,29.7881,29.7881,3027100
2026-01-20,29.7881,30.5764,29.7881,30.5764,1171800
2026-01-21,30.5764,30.5764,28.5519,28.5519,3848500
2026-01-22,28.5519,28.5519,27.1541,27.1541,1123300
2026-01-23,27.1541,27.7369,27.1541,27.7369,2082500
2026-01-24,27.7369,27.7369,27.6966,27.6966,1555400
2026-01-25,27.6966,27.6966,27.4042,27.4042,1798900
2026-01-26,27.4042,27.7663,27.4042,27.7663,2048400
2026-01-27,27.7663,28.7744,27.7663,28.7744,2386300
2026-01-28,28.7744,28.7744,27.9173,27.9173,190700
2026-01-29,27.9173,28.5862,27.9173,28.5862,2224700
2026-01-30,28.5862,28.5862,28.1442,28.1442,2945000
2026-01-31,28.1442,28.3060,28.1442,28.3060,2278300
2026-02-01,28.3060,28.3060,27.5803,27.5803,2933300
2026-02-02,27.5803,27.5803,27.2044,27.2044,463400
2026-02-03,27.2044,27.2044,25.7630,25.7630,3759200
2026-02-04,25.7630,26.2444,25.7630,26.2444,435900
2026-02-05,26.2444,26.2444,25.4482,25.4482,3001400
2026-02-06,25.4482,26.3721,25.4482,26.3721,3037000
2026-02-07,26.3721,26.8417,26.3721,26.8417,57500
2026-02-08,26.8417,26.8417,26.7099,26.7099,4293700
2026-02-09,26.7099,27.0496,26.7099,27.0496,345000
2026-02-10,27.0496,27.1377,27.0496,27.1377,4447700
2026-02-11,27.1377,28.2221,27.1377,28.2221,1224600
2026-02-12,28.2221,28.5510,28.2221,28.5510,577500
2026-02-13,28.5510,28.7225,28.5510,28.7225,3096600
2026-02-14,28.7225,28.7225,28.6802,28.6802,3901000
2026-02-15,28.6802,28.6802,27.1528,27.1528,4320100
2026-02-16,27.1528,28.6129,27.1528,28.6129,3149900
2026-02-17,28.6129,29.4661,28.6129,29.4661,3207200
2026-02-18,29.4661,30.9063,29.4661,30.9063,141600
2026-02-19,30.9063,30.9111,30.9063,30.9111,633100
2026-02-20,30.9111,31.5210,30.9111,31.5210,3776600
2026-02-21,31.5210,31.5210,30.3845,30.3845,3191800
2026-02-22,30.3845,30.3845,30.2543,30.2543,2610300
2026-02-23,30.2543,30.9461,30.2543,30.9461,4524200
2026-02-24,30.9461,31.1403,30.9461,31.1403,2548500
2026-02-25,31.1403,31.1403,31.0645,31.0645,3988500
2026-02-26,31.0645,31.0645,30.8865,30.8865,630200
2026-02-27,30.8865,30.8865,28.1466,28.1466,4723100
2026-02-28,28.1466,29.4373,28.1466,29.4373,2480900
2026-03-01,29.4373,29.6095,29.4373,29.6095,138800
2026-03-02,29.6095,29.6095,28.3698,28.3698,3223300
2026-03-03,28.3698,29.4887,28.3698,29.4887,2793700
2026-03-04,29.4887,30.6429,29.4887,30.6429,4184400
2026-03-05,30.6429,32.0218,30.6429,32.0218,1531400
2026-03-06,32.0218,33.4847,32.0218,33.4847,1897700
2026-03-07,33.4847,33.4847,32.1550,32.1550,240800
2026-03-08,32.1550,32.1550,31.4384,31.4384,1166500
2026-03-09,31.4384,33.0376,31.4384,33.0376,1940800
2026-03-10,33.0376,34.1655,33.0376,34.1655,2125300
2026-03-11,34.1655,34.7027,34.1655,34.7027,4141000
2026-03-12,34.7027,34.7027,34.5899,34.5899,1899500
2026-03-13,34.5899,34.5899,33.0381,33.0381,3903100
2026-03-14,33.0381,33.3089,33.0381,33.3089,4498300
2026-03-15,33.3089,33.3089,32.7102,32.7102,222900
2026-03-16,32.7102,33.1967,32.7102,33.1967,3453200
2026-03-17,33.1967,33.7898,33.1967,33.7898,4301100
2026-03-18,33.7898,33.7898,33.5138,33.5138,4293800
2026-03-19,33.5138,33.7553,33.5138,33.7553,3343600
2026-03-20,33.7553,33.7553,33.4194,33.4194,1462900
2026-03-21,33.4194,34.5727,33.4194,34.5727,1991200
2026-03-22,34.5727,34.5994,34.5727,34.5994,3252300
2026-03-23,34.5994,35.1450,34.5994,35.1450,4229600
2026-03-24,35.1450,37.2287,35.1450,37.2287,2297700
2026-03-25,37.2287,37.3796,37.2287,37.3796,3303900
2026-03-26,37.3796,37.3796,36.6651,36.6651,3820800
2026-03-27,36.6651,37.7807,36.6651,37.7807,1607100
2026-03-28,37.7807,37.7807,35.5475,35.5475,4001700
2026-03-29,35.5475,35.5475,35.2100,35.2100,1231700
2026-03-30,35.2100,35.2100,34.4356,34.4356,3467100
2026-03-31,34.4356,34.4356,32.4552,32.4552,2040600
2026-04-01,32.4552,32.4552,30.4271,30.4271,959300
2026-04-02,30.4271,30.4271,29.4681,29.4681,43800
2026-04-03,29.4681,30.4990,29.4681,30.4990,4272100
2026-04-04,30.4990,30.8283,30.4990,30.8283,2989300
2026-04-05,30.8283,30.8283,30.7730,30.7730,2594700
2026-04-06,30.7730,30.9235,30.7730,30.9235,1308000
