date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,98.0963,98.0963,153800
2026-01-02,98.0963,98.0963,96.3620,96.3620,980100
2026-01-05,96.3620,96.3620,96.0323,96.0323,3424100
2026-01-06,96.0323,96.0323,95.5032,95.5032,29000
2026-01-07,95.5032,95.5075,95.5032,95.5075,4143800
2026-01-08,95.5075,95.8200,95.5075,95.8200,636400
2026-01-09,95.8200,96.4093,95.8200,96.4093,371600
2026-01-12,96.4093,97.4614,96.4093,97.4614,4767500
2026-01-13,97.4614,97.4614,97.4415,97.4415,4960500
2026-01-14,97.4415,97.4415,96.7308,96.7308,3500100
2026-01-15,96.7308,96.7308,94.7757,94.7757,2193500
2026-01-16,94.7757,95.9021,94.7757,95.9021,3367400
2026-01-19,95.9021,96.5117,95.9021,96.5117,1294000
2026-01-20,96.5117,96.5117,95.1402,95.1402,709700
2026-01-21,95.1402,95.4337,95.1402,95.4337,2142900
2026-01-22,95.4337,95.4337,95.2693,95.2693,197600
2026-01-23,95.2693,96.0248,95.2693,96.0248,3174400
2026-01-26,96.0248,96.0248,95.1340,95.1340,4353100
2026-01-27,95.1340,95.6171,95.1340,95.6171,4899100
2026-01-28,95.6171,96.7433,95.6171,96.7433,946700
2026-01-29,96.7433,97.6778,96.7433,97.6778,2867300
2026-01-30,97.6778,98.3906,97.6778,98.3906,2436900
2026-02-02,98.3906,98.3906,97.6488,97.6488,3241100
2026-02-03,97.6488,97.6488,97.5192,97.5192,4970100
2026-02-04,97.5192,97.5192,97.3840,97.3840,2287700
2026-02-05,97.3840,97.3840,97.2801,97.2801,2775900
2026-02-06,97.2801,97.2801,96.8793,96.8793,2324800
2026-02-09,96.8793,97.4267,96.8793,97.4267,4535200
2026-02-10,97.4267,97.4267,97.0647,97.0647,1320400
2026-02-11,97.0647,97.0647,95.4778,95.4778,2867500
2026-02-12,95.4778,95.4778,94.3977,94.3977,4585900
2026-02-13,94.3977,94.3977,94.2220,94.2220,1137700
2026-02-16,94.2220,94.2220,94.1872,94.1872,1969900
2026-02-17,94.1872,94.1872,92.3202,92.3202,1367400
2026-02-18,92.3202,92.3202,91.8957,91.8957,3842000
2026-02-19,91.8957,92.2685,91.8957,92.2685,1392400
2026-02-20,92.2685,93.2367,92.2685,93.2367,4114000
2026-02-23,93.2367,93.2367,92.3432,92.3432,4966600
2026-02-24,92.3432,92.3432,91.5463,91.5463,1111300
2026-02-25,91.5463,91.5463,89.0147,89.0147,3945700
2026-02-26,89.0147,89.4754,89.0147,89.4754,1100000
2026-02-27,89.4754,90.3618,89.4754,90.3618,3227300
2026-03-02,90.3618,90.8809,90.3618,90.8809,2223900
2026-03-03,90.8809,90.8809,90.1402,90.1402,2826700
2026-03-04,90.1402,90.1402,90.0423,90.0423,1502300
2026-03-05,90.0423,90.0423,88.9520,88.9520,78400
2026-03-06,88.9520,89.5128,88.9520,89.5128,643800
2026-03-09,89.5128,90.6511,89.5128,90.6511,856000
2026-03-10,90.6511,90.6511,89.6025,89.6025,4280800
2026-03-11,89.6025,89.6662,89.6025,89.6662,3308600
2026-03-12,89.6662,90.8832,89.6662,90.8832,2720500
2026-03-13,90.8832,90.8832,89.2289,89.2289,4833200
2026-03-16,89.2289,90.1791,89.2289,90.1791,397000
2026-03-17,90.1791,90.1791,89.0006,89.0006,2434900
2026-03-18,89.0006,90.5902,89.0006,90.5902,2000200
2026-03-19,90.5902,91.2695,90.5902,91.2695,3463600
2026-03-20,91.2695,91.2695,90.4793,90.4793,1123700
2026-03-23,90.4793,92.1592,90.4793,92.1592,1485200
2026-03-24,92.1592,92.1592,90.2487,90.2487,2224700
2026-03-25,90.2487,90.6766,90.2487,90.6766,2431100
2026-03-26,90.6766,91.5631,90.6766,91.5631,3412200
2026-03-27,91.5631,92.7424,91.5631,92.7424,2697400
2026-03-30,92.7424,92.7424,92.7137,92.7137,4541700
2026-03-31,92.7137,92.7137,92.1666,92.1666,1892200
2026-04-01,92.1666,93.2283,92.1666,93.2283,1431800
2026-04-02,93.2283,93.3110,93.2283,93.3110,427300
2026-04-03,93.3110,93.3110,92.5434,92.5434,4475900
2026-04-06,92.5434,92.5434,90.7333,90.7333,1187100
2026-04-07,90.7333,90.7333,89.5261,89.5261,591500
2026-04-08,89.5261,89.5261,88.3375,88.3375,3482100
2026-04-09,88.3375,88.3375,88.1759,88.1759,3733400
2026-04-10,88.1759,89.3026,88.1759,89.3026,3106100
2026-04-13,89.3026,89.3026,84.9136,84.9136,1758100
2026-04-14,84.9136,84.9773,84.9136,84.9773,3086100
2026-04-15,84.9773,84.9773,84.0228,84.0228,1005800
2026-04-16,84.0228,84.3523,84.0228,84.3523,885700
2026-04-17,84.3523,84.3523,83.0419,83.0419,3400300
2026-04-20,83.0419,83.1732,83.0419,83.1732,766300
2026-04-21,83.1732,83.7424,83.1732,83.7424,276700
2026-04-22,83.7424,84.2133,83.7424,84.2133,2722600
2026-04-23,84.2133,84.3422,84.2133,84.3422,725200
2026-04-24,84.3422,84.6587,84.3422,84.6587,3671400
2026-04-27,84.6587,84.6587,84.6514,84.6514,4950600
2026-04-28,84.6514,85.4637,84.6514,85.4637,2513300
2026-04-29,85.4637,85.4637,85.4596,85.4596,1652700
2026-04-30,85.4596,85.4596,84.8159,84.8159,525600
2026-05-01,84.8159,85.6929,84.8159,85.6929,1301900
2026-05-04,85.6929,85.6929,85.1891,85.1891,2604800
2026-05-05,85.1891,85.1891,84.2127,84.2127,2890200
2026-05-06,84.2127,84.2408,84.2127,84.2408,1380600
2026-05-07,84.2408,84.3336,84.2408,84.3336,2878800
2026-05-08,84.3336,84.3364,84.3336,84.3364,2104900
2026-05-11,84.3364,84.3364,82.6578,82.6578,1306200
2026-05-12,82.6578,82.6578,82.3665,82.3665,4119300
2026-05-13,82.3665,82.3665,82.3053,82.3053,1738000
2026-05-14,82.3053,83.0819,82.3053,83.0819,4789500
2026-05-15,83.0819,84.5947,83.0819,84.5947,2154700
2026-05-18,84.5947,84.5947,84.0087,84.0087,4344800
2026-05-19,84.0087,84.0087,83.6853,83.6853,3129800
2026-05-20,83.6853,83.9324,83.6853,83.9324,2966100
2026-05-21,83.9324,83.9324,83.2371,83.2371,1500700
2026-05-22,83.2371,83.2371,82.8538,82.8538,4981400
2026-05-25,82.8538,82.8538,82.5786,82.5786,1174000
2026-05-26,82.5786,82.5786,82.3819,82.3819,3968700
2026-05-27,82.3819,84.7202,82.3819,84.7202,2189400
2026-05-28,84.7202,87.5889,84.7202,87.5889,2333400
2026-05-29,87.5889,87.5889,86.8121,86.8121,2304600
2026-06-01,86.8121,86.8121,86.3558,86.3558,4482000
2026-06-02,86.3558,86.3558,86.1008,86.1008,1864800
2026-06-03,86.1008,86.1008,85.1484,85.1484,2174500
2026-06-04,85.1484,85.5412,85.1484,85.5412,1939100
2026-06-05,85.5412,86.3026,85.5412,86.3026,1947700
2026-06-08,86.3026,87.0769,86.3026,87.0769,4099400
2026-06-09,87.0769,90.2976,87.0769,90.2976,77200
2026-06-10,90.2976,91.4988,90.2976,91.4988,4830700
2026-06-11,91.4988,92.8682,91.4988,92.8682,4807400
2026-06-12,92.8682,93.7452,92.8682,93.7452,911600
2026-06-15,93.7452,93.7452,92.8515,92.8515,3065500
2026-06-16,92.8515,93.1941,92.8515,93.1941,1660700
2026-06-17,93.1941,93.1941,92.7040,92.7040,269500
2026-06-18,92.7040,93.3173,92.7040,93.3173,2372000
2026-06-19,93.3173,93.7654,93.3173,93.7654,1960700
2026-06-22,93.7654,94.5456,93.7654,94.5456,4890800
2026-06-23,94.5456,94.5456,94.0823,94.0823,1847900
2026-06-24,94.0823,94.0823,92.7073,92.7073,2497700
2026-06-25,92.7073,92.7073,90.3513,90.3513,564500
2026-06-26,90.3513,90.3513,90.0204,90.0204,42300
2026-06-29,90.0204,90.1442,90.0204,90.1442,3749500
2026-06-30,90.1442,90.2087,90.1442,90.2087,4517600
2026-07-01,90.2087,90.2087,88.9714,88.9714,308100
2026-07-02,88.9714,91.0235,88.9714,91.0235,1055800
2026-07-03,91.0235,91.0235,90.9507,90.9507,3197200
2026-07-06,90.9507,90.9507,90.5642,90.5642,2677900
2026-07-07,90.5642,91.5856,90.5642,91.5856,1821400
2026-07-08,91.5856,92.6743,91.5856,92.6743,3951300
2026-07-09,92.6743,93.3450,92.6743,93.3450,4271800
2026-07-10,93.3450,93.8842,93.3450,93.8842,894500
2026-07-13,93.8842,93.8842,93.7761,93.7761,1971800
2026-07-14,93.7761,94.0447,93.7761,94.0447,4065000
2026-07-15,94.0447,94.4427,94.0447,94.4427,4208900
2026-07-16,94.4427,95.3145,94.4427,95.3145,2490200
2026-07-17,95.3145,95.3145,95.2002,95.2002,1327700
2026-07-20,95.2002,95.2002,93.1613,93.1613,1856100
2026-07-21,93.1613,93.4205,93.1613,93.4205,4304500
2026-07-22,93.4205,93.4205,92.6835,92.6835,645800
2026-07-23,92.6835,92.6835,92.3089,92.3089,4076000
2026-07-24,92.3089,92.3089,90.6701,90.6701,378000
2026-07-27,90.6701,92.8245,90.6701,92.8245,2928300
2026-07-28,92.8245,93.8898,92.8245,93.8898,2610200
2026-07-29,93.8898,93.8898,93.2966,93.2966,972200
2026-07-30,93.2966,93.3364,93.2966,93.3364,3929400
2026-07-31,93.3364,94.3702,93.3364,94.3702,2460400
2026-08-03,94.3702,94.3702,93.5149,93.5149,1590300
2026-08-04,93.5149,94.4920,93.5149,94.4920,1632800
2026-08-05,94.4920,94.4920,92.8826,92.8826,4752200
2026-08-06,92.8826,92.8826,92.2203,92.2203,3369800
2026-08-07,92.2203,92.2203,92.0430,92.0430,3961600
2026-08-10,92.0430,92.5929,92.0430,92.5929,2567200
2026-08-11,92.5929,92.5929,91.4345,91.4345,1252500
