date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,98.1586,98.1586,4567900
2026-01-02,98.1586,98.1586,97.9122,97.9122,909300
2026-01-05,97.9122,97.9122,97.7624,97.7624,4135300
2026-01-06,97.7624,97.7624,96.7985,96.7985,359300
2026-01-07,96.7985,97.8111,96.7985,97.8111,2672800
2026-01-08,97.8111,97.8111,97.7542,97.7542,1818100
2026-01-09,97.7542,97.7542,97.6179,97.6179,416700
2026-01-12,97.6179,98.4187,97.6179,98.4187,3314500
2026-01-13,98.4187,99.1396,98.4187,99.1396,3294400
2026-01-14,99.1396,99.1396,98.7414,98.7414,532600
2026-01-15,98.7414,98.7414,98.0530,98.0530,2098500
2026-01-16,98.0530,98.4704,98.0530,98.4704,2346900
2026-01-19,98.4704,99.4863,98.4704,99.4863,323500
2026-01-20,99.4863,99.4863,98.5271,98.5271,2005100
2026-01-21,98.5271,98.5271,98.3991,98.3991,3942300
2026-01-22,98.3991,98.3991,98.2450,98.2450,4219000
2026-01-23,98.2450,98.5763,98.2450,98.5763,3607000
2026-01-26,98.5763,98.5763,98.3538,98.3538,2627200
2026-01-27,98.3538,99.4714,98.3538,99.4714,4625400
2026-01-28,99.4714,100.0197,99.4714,100.0197,4690300
2026-01-29,100.0197,100.8581,100.0197,100.8581,2523600
2026-01-30,100.8581,102.1240,100.8581,102.1240,919400
2026-02-02,102.1240,102.1240,100.8564,100.8564,1270600
2026-02-03,100.8564,100.8564,99.9982,99.9982,2936300
2026-02-04,99.9982,100.0880,99.9982,100.0880,1713100
2026-02-05,100.0880,100.9627,100.0880,100.9627,4496600
2026-02-06,100.9627,100.9627,100.1039,100.1039,1151800
2026-02-09,100.1039,100.8023,100.1039,100.8023,1198800
2026-02-10,100.8023,101.2853,100.8023,101.2853,252200
2026-02-11,101.2853,101.2853,99.8688,99.8688,3105700
2026-02-12,99.8688,99.8688,98.3605,98.3605,4705100
2026-02-13,98.3605,98.3605,97.7761,97.7761,3627600
2026-02-16,97.7761,98.9532,97.7761,98.9532,2093900
2026-02-17,98.9532,98.9532,97.6116,97.6116,4756400
2026-02-18,97.6116,98.0856,97.6116,98.0856,1547000
2026-02-19,98.0856,98.0856,96.8357,96.8357,33200
2026-02-20,96.8357,97.9916,96.8357,97.9916,2737600
2026-02-23,97.9916,97.9916,96.4263,96.4263,2630700
2026-02-24,96.4263,96.4263,95.8104,95.8104,4008500
2026-02-25,95.8104,95.8104,94.0248,94.0248,2892000
2026-02-26,94.0248,94.0248,93.9655,93.9655,1599200
2026-02-27,93.9655,94.7969,93.9655,94.7969,4350800
2026-03-02,94.7969,95.8070,94.7969,95.8070,3688000
2026-03-03,95.8070,95.9635,95.8070,95.9635,1317000
2026-03-04,95.9635,95.9635,95.7091,95.7091,2437100
2026-03-05,95.7091,95.7091,94.5116,94.5116,4098900
2026-03-06,94.5116,95.6808,94.5116,95.6808,4403900
2026-03-09,95.6808,97.0913,95.6808,97.0913,1179100
