date,open,high,low,close,volume
2026-01-01,100.0000,100.0061,100.0000,100.0061,4806000
2026-01-02,100.0061,100.0061,99.8621,99.8621,4645000
2026-01-05,99.8621,99.8621,99.6482,99.6482,538300
2026-01-06,99.6482,99.8379,99.6482,99.8379,4717400
2026-01-07,99.8379,100.7584,99.8379,100.7584,4030000
2026-01-08,100.7584,100.7584,100.5506,100.5506,304700
2026-01-09,100.5506,100.5506,99.8963,99.8963,766100
2026-01-12,99.8963,100.4992,99.8963,100.4992,3579400
2026-01-13,100.4992,101.8801,100.4992,101.8801,1744700
2026-01-14,101.8801,101.8801,101.3221,101.3221,4262100
2026-01-15,101.3221,101.3221,100.0861,100.0861,4687700
2026-01-16,100.0861,100.6232,100.0861,100.6232,2131800
2026-01-19,100.6232,100.8182,100.6232,100.8182,2113700
2026-01-20,100.8182,100.8182,98.8651,98.8651,4829100
2026-01-21,98.8651,98.8651,98.3127,98.3127,3847600
2026-01-22,98.3127,98.3127,98.2403,98.2403,2487000
2026-01-23,98.2403,98.6368,98.2403,98.6368,3403600
2026-01-26,98.6368,98.6368,97.9307,97.9307,2089900
2026-01-27,97.9307,98.6518,97.9307,98.6518,3222900
2026-01-28,98.6518,98.7705,98.6518,98.7705,3699200
2026-01-29,98.7705,99.0210,98.7705,99.0210,1796800
2026-01-30,99.0210,99.3228,99.0210,99.3228,1314700
2026-02-02,99.3228,99.3228,98.0392,98.0392,3333100
2026-02-03,98.0392,98.0392,98.0042,98.0042,3201200
2026-02-04,98.0042,98.1709,98.0042,98.1709,3055000
2026-02-05,98.1709,99.0686,98.1709,99.0686,879400
2026-02-06,99.0686,99.0686,98.6829,98.6829,1773000
2026-02-09,98.6829,99.3031,98.6829,99.3031,680000
2026-02-10,99.3031,99.6344,99.3031,99.6344,1102300
2026-02-11,99.6344,99.6344,99.3727,99.3727,4275800
2026-02-12,99.3727,99.3727,99.2560,99.2560,699600
2026-02-13,99.2560,99.2560,98.0987,98.0987,493400
2026-02-16,98.0987,98.0987,98.0892,98.0892,4736000
2026-02-17,98.0892,98.0892,96.7535,96.7535,748200
