date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,98.8173,98.8173,1474900
2026-01-02,98.8173,98.8173,97.5843,97.5843,3477200
2026-01-05,97.5843,97.7822,97.5843,97.7822,4124800
2026-01-06,97.7822,97.8553,97.7822,97.8553,1904700
2026-01-07,97.8553,97.8553,97.0492,97.0492,752200
2026-01-08,97.0492,97.0492,96.9653,96.9653,4310900
2026-01-09,96.9653,97.2703,96.9653,97.2703,584100
2026-01-12,97.2703,97.7792,97.2703,97.7792,4268200
2026-01-13,97.7792,99.3497,97.7792,99.3497,2136700
2026-01-14,99.3497,99.4075,99.3497,99.4075,1602200
2026-01-15,99.4075,99.4075,99.2744,99.2744,4335900
2026-01-16,99.2744,101.5834,99.2744,101.5834,3540800
2026-01-19,101.5834,101.6587,101.5834,101.6587,2432500
2026-01-20,101.6587,101.6587,99.7192,99.7192,4024100
2026-01-21,99.7192,99.7192,99.5516,99.5516,1812900
2026-01-22,99.5516,99.5516,99.2227,99.2227,3038300
2026-01-23,99.2227,99.2227,98.8424,98.8424,92600
2026-01-26,98.8424,98.8424,98.7441,98.7441,2384400
2026-01-27,98.7441,99.8223,98.7441,99.8223,3804300
2026-01-28,99.8223,100.6736,99.8223,100.6736,4200700
2026-01-29,100.6736,102.2588,100.6736,102.2588,2193800
2026-01-30,102.2588,102.2588,102.0691,102.0691,4943600
2026-02-02,102.0691,102.0691,101.8273,101.8273,2905600
2026-02-03,101.8273,102.1920,101.8273,102.1920,4569500
2026-02-04,102.1920,102.5589,102.1920,102.5589,2948300
2026-02-05,102.5589,104.4346,102.5589,104.4346,678200
2026-02-06,104.4346,104.4346,103.2012,103.2012,2715600
2026-02-09,103.2012,104.1710,103.2012,104.1710,2393300
2026-02-10,104.1710,104.1710,103.6828,103.6828,2892600
2026-02-11,103.6828,103.6828,103.1531,103.1531,1727700
2026-02-12,103.1531,103.1531,102.8547,102.8547,1208100
2026-02-13,102.8547,102.8547,102.6143,102.6143,4287200
2026-02-16,102.6143,103.5288,102.6143,103.5288,1537200
2026-02-17,103.5288,103.5288,102.5410,102.5410,3673600
2026-02-18,102.5410,102.5410,101.3460,101.3460,201900
2026-02-19,101.3460,101.3460,100.7589,100.7589,4271000
2026-02-20,100.7589,102.2309,100.7589,102.2309,1835400
2026-02-23,102.2309,102.2309,100.3448,100.3448,2106600
2026-02-24,100.3448,100.3448,100.0618,100.0618,3325200
2026-02-25,100.0618,100.0618,98.0503,98.0503,2800300
2026-02-26,98.0503,98.9731,98.0503,98.9731,4798800
2026-02-27,98.9731,99.8121,98.9731,99.8121,3077800
2026-03-02,99.8121,100.0538,99.8121,100.0538,4953700
2026-03-03,100.0538,100.0538,99.4035,99.4035,601500
2026-03-04,99.4035,99.6996,99.4035,99.6996,1737000
2026-03-05,99.6996,99.6996,98.6702,98.6702,4020400
2026-03-06,98.6702,98.6702,98.0620,98.0620,3363000
2026-03-09,98.0620,99.2823,98.0620,99.2823,1558800
2026-03-10,99.2823,99.2823,97.5108,97.5108,635600
2026-03-11,97.5108,97.7376,97.5108,97.7376,3784800
2026-03-12,97.7376,98.4556,97.7376,98.4556,4770700
2026-03-13,98.4556,98.4556,97.0880,97.0880,4281500
2026-03-16,97.0880,98.2439,97.0880,98.2439,2308000
2026-03-17,98.2439,98.2439,97.8607,97.8607,1038400
2026-03-18,97.8607,97.8607,97.4936,97.4936,2274000
2026-03-19,97.4936,98.3157,97.4936,98.3157,3534900
2026-03-20,98.3157,98.3157,97.3851,97.3851,1016500
2026-03-23,97.3851,99.3606,97.3851,99.3606,1938800
2026-03-24,99.3606,99.3606,98.5514,98.5514,534300
2026-03-25,98.5514,99.5181,98.5514,99.5181,3959500
2026-03-26,99.5181,99.5181,99.4437,99.4437,3341200
2026-03-27,99.4437,100.1210,99.4437,100.1210,1057500
2026-03-30,100.1210,101.3939,100.1210,101.3939,935100
2026-03-31,101.3939,101.3939,100.5085,100.5085,1555700
2026-04-01,100.5085,101.1652,100.5085,101.1652,3638200
2026-04-02,101.1652,101.5338,101.1652,101.5338,1944000
2026-04-03,101.5338,101.5338,100.7286,100.7286,3843500
