date,open,high,low,close,volume
2026-01-01,40.0000,40.0000,38.2664,38.2664,1287500
2026-01-02,38.2664,38.2664,36.5602,36.5602,4841000
2026-01-03,36.5602,36.5602,36.4634,36.4634,2243600
2026-01-04,36.4634,36.4634,36.0849,36.0849,2357900
2026-01-05,36.0849,36.6030,36.0849,36.6030,2925400
2026-01-06,36.6030,36.6030,35.9503,35.9503,3184300
2026-01-07,35.9503,35.9503,34.8369,34.8369,4453200
2026-01-08,34.8369,34.8369,32.0290,32.0290,980600
2026-01-09,32.0290,32.0290,31.6009,31.6009,116800
2026-01-10,31.6009,31.6298,31.6009,31.6298,3554900
2026-01-11,31.6298,31.6298,31.1049,31.1049,183200
2026-01-12,31.1049,31.2873,31.1049,31.2873,4115800
2026-01-13,31.2873,32.1516,31.2873,32.1516,1905000
2026-01-14,32.1516,32.1516,31.3677,31.3677,4820900
2026-01-15,31.3677,31.8025,31.3677,31.8025,563000
2026-01-16,31.8025,31.8025,31.6208,31.6208,371700
2026-01-17,31.6208,31.6208,29.2761,29.2761,1020800
2026-01-18,29.2761,29.3648,29.2761,29.3648,1048100
2026-01-19,29.3648,29.3648,29.1959,29.1959,4967800
2026-01-20,29.1959,30.9410,29.1959,30.9410,3596100
2026-01-21,30.9410,30.9410,28.9690,28.9690,792500
2026-01-22,28.9690,28.9690,28.0175,28.0175,2063400
2026-01-23,28.0175,28.3500,28.0175,28.3500,1484400
2026-01-24,28.3500,28.3500,28.2373,28.2373,1410200
2026-01-25,28.2373,28.2373,27.2621,27.2621,3562900
2026-01-26,27.2621,27.3307,27.2621,27.3307,2408700
2026-01-27,27.3307,28.3852,27.3307,28.3852,2517000
2026-01-28,28.3852,28.3852,27.3866,27.3866,2160500
2026-01-29,27.3866,28.2044,27.3866,28.2044,1284800
2026-01-30,28.2044,28.2044,27.5583,27.5583,3793100
2026-01-31,27.5583,27.6728,27.5583,27.6728,3253200
2026-02-01,27.6728,27.6728,27.5580,27.5580,770800
2026-02-02,27.5580,27.5580,27.4452,27.4452,4059400
2026-02-03,27.4452,27.4452,26.1133,26.1133,3438000
2026-02-04,26.1133,27.2755,26.1133,27.2755,1008300
2026-02-05,27.2755,27.2755,27.0267,27.0267,4664100
2026-02-06,27.0267,28.6481,27.0267,28.6481,860800
2026-02-07,28.6481,28.9844,28.6481,28.9844,1329200
2026-02-08,28.9844,29.0978,28.9844,29.0978,1170200
2026-02-09,29.0978,29.0978,29.0480,29.0480,3422000
2026-02-10,29.0480,30.1531,29.0480,30.1531,3594900
2026-02-11,30.1531,30.6595,30.1531,30.6595,1744200
2026-02-12,30.6595,32.1455,30.6595,32.1455,4407500
2026-02-13,32.1455,32.9013,32.1455,32.9013,182300
2026-02-14,32.9013,32.9013,32.5437,32.5437,3258500
2026-02-15,32.5437,32.5437,30.8912,30.8912,4729900
2026-02-16,30.8912,32.9501,30.8912,32.9501,2928300
2026-02-17,32.9501,34.1909,32.9501,34.1909,1421600
2026-02-18,34.1909,36.3028,34.1909,36.3028,4521300
2026-02-19,36.3028,36.3028,36.2136,36.2136,2404500
2026-02-20,36.2136,37.8775,36.2136,37.8775,4569900
2026-02-21,37.8775,37.8775,35.9393,35.9393,1637600
2026-02-22,35.9393,36.2665,35.9393,36.2665,1462700
2026-02-23,36.2665,37.3651,36.2665,37.3651,926000
2026-02-24,37.3651,37.3651,36.6102,36.6102,2858100
2026-02-25,36.6102,36.6102,36.5198,36.5198,2174000
2026-02-26,36.5198,36.5198,35.6430,35.6430,1023600
2026-02-27,35.6430,35.6430,33.5390,33.5390,4014200
2026-02-28,33.5390,33.5390,33.4944,33.4944,4264000
2026-03-01,33.4944,34.1529,33.4944,34.1529,833800
2026-03-02,34.1529,34.1529,32.4123,32.4123,4178800
2026-03-03,32.4123,33.5931,32.4123,33.5931,4435300
2026-03-04,33.5931,33.6445,33.5931,33.6445,227900
2026-03-05,33.6445,34.6570,33.6445,34.6570,1251400
2026-03-06,34.6570,36.8286,34.6570,36.8286,1926700
2026-03-07,36.8286,36.8286,34.4734,34.4734,3463800
2026-03-08,34.4734,34.4734,34.3265,34.3265,258800
2026-03-09,34.3265,34.7288,34.3265,34.7288,2036700
2026-03-10,34.7288,34.8548,34.7288,34.8548,2574300
2026-03-11,34.8548,35.1806,34.8548,35.1806,3509700
2026-03-12,35.1806,35.1806,34.9867,34.9867,260600
2026-03-13,34.9867,34.9867,34.4667,34.4667,433000
2026-03-14,34.4667,34.4667,34.0056,34.0056,572200
2026-03-15,34.0056,34.0056,33.4359,33.4359,1208800
2026-03-16,33.4359,33.4491,33.4359,33.4491,4642800
2026-03-17,33.4491,33.5007,33.4491,33.5007,190900
2026-03-18,33.5007,33.5007,33.0747,33.0747,1886600
