date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,99.9217,99.9217,2941800
2026-01-02,99.9217,100.1850,99.9217,100.1850,3648100
2026-01-05,100.1850,100.1850,99.6907,99.6907,1082200
2026-01-06,99.6907,99.8850,99.6907,99.8850,2699700
2026-01-07,99.8850,100.7525,99.8850,100.7525,2267000
2026-01-08,100.7525,100.7525,99.9451,99.9451,2796500
2026-01-09,99.9451,100.1851,99.9451,100.1851,3114300
2026-01-12,100.1851,101.1491,100.1851,101.1491,4185700
2026-01-13,101.1491,101.7125,101.1491,101.7125,3645300
2026-01-14,101.7125,102.4230,101.7125,102.4230,1618500
2026-01-15,102.4230,102.4230,101.3140,101.3140,3031900
2026-01-16,101.3140,101.3140,101.1570,101.1570,4161700
2026-01-19,101.1570,101.8157,101.1570,101.8157,252200
2026-01-20,101.8157,101.8157,98.8229,98.8229,344900
2026-01-21,98.8229,98.8229,98.3744,98.3744,1894000
2026-01-22,98.3744,98.3744,97.6687,97.6687,1340000
2026-01-23,97.6687,98.3221,97.6687,98.3221,1762900
2026-01-26,98.3221,98.3221,97.3064,97.3064,4268200
2026-01-27,97.3064,97.8379,97.3064,97.8379,3087200
2026-01-28,97.8379,97.9217,97.8379,97.9217,896200
2026-01-29,97.9217,98.6588,97.9217,98.6588,1390500
2026-01-30,98.6588,98.8231,98.6588,98.8231,472800
2026-02-02,98.8231,98.8231,97.6824,97.6824,1338500
2026-02-03,97.6824,97.6968,97.6824,97.6968,4673500
2026-02-04,97.6968,98.0068,97.6968,98.0068,1427300
2026-02-05,98.0068,98.0068,97.9046,97.9046,82100
2026-02-06,97.9046,97.9046,96.9233,96.9233,3219700
2026-02-09,96.9233,97.9311,96.9233,97.9311,4591000
2026-02-10,97.9311,98.9566,97.9311,98.9566,2633600
2026-02-11,98.9566,98.9566,97.8034,97.8034,1274000
2026-02-12,97.8034,97.8034,97.0232,97.0232,4598700
2026-02-13,97.0232,97.0232,96.3507,96.3507,2288400
2026-02-16,96.3507,96.9757,96.3507,96.9757,1443200
2026-02-17,96.9757,96.9757,94.6543,94.6543,1181900
2026-02-18,94.6543,94.6543,94.5354,94.5354,564800
2026-02-19,94.5354,94.5354,94.1681,94.1681,2576200
2026-02-20,94.1681,94.9042,94.1681,94.9042,176500
2026-02-23,94.9042,94.9042,92.7450,92.7450,4835400
2026-02-24,92.7450,92.7450,92.0756,92.0756,430700
2026-02-25,92.0756,92.0756,89.6432,89.6432,814500
2026-02-26,89.6432,90.0942,89.6432,90.0942,1590300
2026-02-27,90.0942,90.4964,90.0942,90.4964,2174500
2026-03-02,90.4964,90.4964,90.2047,90.2047,317500
2026-03-03,90.2047,90.2047,90.2001,90.2001,3023000
2026-03-04,90.2001,90.9459,90.2001,90.9459,4681000
2026-03-05,90.9459,90.9459,89.8709,89.8709,4679100
2026-03-06,89.8709,90.6217,89.8709,90.6217,3980900
2026-03-09,90.6217,92.1853,90.6217,92.1853,852800
2026-03-10,92.1853,92.1853,91.5111,91.5111,2852700
2026-03-11,91.5111,91.5111,91.5010,91.5010,1786300
2026-03-12,91.5010,92.9459,91.5010,92.9459,3028100
2026-03-13,92.9459,92.9459,91.7899,91.7899,4241700
2026-03-16,91.7899,93.3022,91.7899,93.3022,1082900
2026-03-17,93.3022,93.3022,92.2028,92.2028,2649000
2026-03-18,92.2028,92.8247,92.2028,92.8247,3374400
2026-03-19,92.8247,92.8247,92.7857,92.7857,658200
2026-03-20,92.7857,92.7857,91.7857,91.7857,109400
2026-03-23,91.7857,94.1566,91.7857,94.1566,658600
2026-03-24,94.1566,94.1566,92.9456,92.9456,3204800
2026-03-25,92.9456,94.1238,92.9456,94.1238,2147200
2026-03-26,94.1238,94.2057,94.1238,94.2057,1534200
2026-03-27,94.2057,95.4864,94.2057,95.4864,3716200
2026-03-30,95.4864,95.5026,95.4864,95.5026,1949600
2026-03-31,95.5026,95.8418,95.5026,95.8418,3819600
2026-04-01,95.8418,96.3073,95.8418,96.3073,3244300
2026-04-02,96.3073,96.3073,95.0886,95.0886,1941200
2026-04-03,95.0886,95.0886,95.0330,95.0330,219600
2026-04-06,95.0330,95.0330,92.9777,92.9777,3816200
2026-04-07,92.9777,92.9777,92.2595,92.2595,1371200
2026-04-08,92.2595,92.2595,90.1810,90.1810,716100
2026-04-09,90.1810,90.1810,89.8614,89.8614,3385900
2026-04-10,89.8614,89.8614,89.0402,89.0402,2887200
2026-04-13,89.0402,89.0402,87.9270,87.9270,2340400
2026-04-14,87.9270,89.5808,87.9270,89.5808,3336200
2026-04-15,89.5808,89.5808,89.5324,89.5324,280200
2026-04-16,89.5324,91.1640,89.5324,91.1640,3538500
2026-04-17,91.1640,91.1640,90.2726,90.2726,547300
2026-04-20,90.2726,91.1331,90.2726,91.1331,2495000
2026-04-21,91.1331,91.9333,91.1331,91.9333,3933400
2026-04-22,91.9333,92.7907,91.9333,92.7907,4965400
2026-04-23,92.7907,92.7907,90.9534,90.9534,4060900
2026-04-24,90.9534,92.0728,90.9534,92.0728,4830200
2026-04-27,92.0728,92.7586,92.0728,92.7586,868000
2026-04-28,92.7586,93.8751,92.7586,93.8751,1262000
2026-04-29,93.8751,94.3650,93.8751,94.3650,2739000
2026-04-30,94.3650,94.3650,93.9684,93.9684,3232600
2026-05-01,93.9684,95.9204,93.9684,95.9204,3242700
2026-05-04,95.9204,95.9204,95.0811,95.0811,1788500
2026-05-05,95.0811,95.0811,88.6645,88.6645,3797200
2026-05-06,88.6645,88.7795,88.6645,88.7795,3851200
2026-05-07,88.7795,89.1357,88.7795,89.1357,202300
2026-05-08,89.1357,89.7119,89.1357,89.7119,1357100
2026-05-11,89.7119,89.7119,88.6965,88.6965,2926500
2026-05-12,88.6965,88.6965,88.2086,88.2086,2999500
2026-05-13,88.2086,88.2086,87.1489,87.1489,4798400
2026-05-14,87.1489,87.1489,87.0510,87.0510,4260100
2026-05-15,87.0510,87.9255,87.0510,87.9255,67600
2026-05-18,87.9255,87.9255,85.6862,85.6862,2462700
2026-05-19,85.6862,85.6862,85.4844,85.4844,3626500
2026-05-20,85.4844,85.4844,84.5079,84.5079,544400
2026-05-21,84.5079,84.5079,83.8458,83.8458,2744100
2026-05-22,83.8458,83.8458,83.0244,83.0244,1982300
2026-05-25,83.0244,83.2756,83.0244,83.2756,429800
2026-05-26,83.2756,83.2783,83.2756,83.2783,4608400
2026-05-27,83.2783,85.0490,83.2783,85.0490,1757500
2026-05-28,85.0490,87.0333,85.0490,87.0333,2435500
2026-05-29,87.0333,87.0333,86.9727,86.9727,2604700
2026-06-01,86.9727,86.9727,86.6740,86.6740,2901600
2026-06-02,86.6740,86.6740,86.6629,86.6629,1875300
2026-06-03,86.6629,86.6629,85.4739,85.4739,4952100
2026-06-04,85.4739,86.3122,85.4739,86.3122,580500
2026-06-05,86.3122,86.3122,86.1436,86.1436,4333000
2026-06-08,86.1436,86.9796,86.1436,86.9796,2714900
2026-06-09,86.9796,89.4957,86.9796,89.4957,1376100
2026-06-10,89.4957,90.2251,89.4957,90.2251,692400
2026-06-11,90.2251,92.0412,90.2251,92.0412,3147800
2026-06-12,92.0412,92.7006,92.0412,92.7006,2117400
2026-06-15,92.7006,92.7006,91.3102,91.3102,3650200
2026-06-16,91.3102,91.3102,91.2910,91.2910,4689300
2026-06-17,91.2910,91.2910,90.9478,90.9478,3867200
2026-06-18,90.9478,91.1290,90.9478,91.1290,630600
2026-06-19,91.1290,91.7460,91.1290,91.7460,1956600
2026-06-22,91.7460,91.7460,90.7714,90.7714,4053100
2026-06-23,90.7714,91.4567,90.7714,91.4567,4984000
2026-06-24,91.4567,91.4567,89.8951,89.8951,3915400
2026-06-25,89.8951,89.8951,89.6137,89.6137,4097100
2026-06-26,89.6137,89.6943,89.6137,89.6943,3639100
2026-06-29,89.6943,89.7717,89.6943,89.7717,4174100
2026-06-30,89.7717,89.7717,89.5985,89.5985,4902500
2026-07-01,89.5985,89.5985,88.9687,88.9687,88300
2026-07-02,88.9687,89.3097,88.9687,89.3097,3527700
2026-07-03,89.3097,89.5381,89.3097,89.5381,3001200
2026-07-06,89.5381,89.5381,89.2208,89.2208,2613000
2026-07-07,89.2208,89.7909,89.2208,89.7909,2300700
2026-07-08,89.7909,90.5224,89.7909,90.5224,4871700
2026-07-09,90.5224,92.1345,90.5224,92.1345,4600800
2026-07-10,92.1345,92.7774,92.1345,92.7774,4154000
2026-07-13,92.7774,93.4116,92.7774,93.4116,3363800
2026-07-14,93.4116,93.4116,93.2065,93.2065,276900
2026-07-15,93.2065,94.1591,93.2065,94.1591,3830700
2026-07-16,94.1591,94.2249,94.1591,94.2249,4802800
2026-07-17,94.2249,94.2249,94.0588,94.0588,262800
2026-07-20,94.0588,94.0588,92.1221,92.1221,4745200
2026-07-21,92.1221,92.7594,92.1221,92.7594,4278900
2026-07-22,92.7594,92.7594,91.6978,91.6978,1606300
2026-07-23,91.6978,92.3362,91.6978,92.3362,3651200
2026-07-24,92.3362,92.3362,90.9203,90.9203,4486800
2026-07-27,90.9203,91.6574,90.9203,91.6574,3634600
2026-07-28,91.6574,92.9247,91.6574,92.9247,3401400
2026-07-29,92.9247,94.1654,92.9247,94.1654,1239500
2026-07-30,94.1654,94.1654,93.3175,93.3175,4306300
2026-07-31,93.3175,95.8506,93.3175,95.8506,4829000
2026-08-03,95.8506,95.8506,94.5296,94.5296,923000
2026-08-04,94.5296,96.2727,94.5296,96.2727,4760300
2026-08-05,96.2727,96.2727,94.5699,94.5699,2477000
2026-08-06,94.5699,94.5699,94.4414,94.4414,1567500
2026-08-07,94.4414,94.4414,93.5931,93.5931,1254400
2026-08-10,93.5931,93.5931,93.1898,93.1898,1736300
2026-08-11,93.1898,93.1898,92.2161,92.2161,3322800
2026-08-12,92.2161,92.2161,90.8981,90.8981,4641500
2026-08-13,90.8981,90.8981,89.8545,89.8545,2160300
2026-08-14,89.8545,91.0298,89.8545,91.0298,2040900
2026-08-17,91.0298,91.0298,89.4434,89.4434,863700
2026-08-18,89.4434,89.4434,89.2950,89.2950,4579000
2026-08-19,89.2950,89.2950,88.5669,88.5669,4621100
2026-08-20,88.5669,88.9801,88.5669,88.9801,2406100
2026-08-21,88.9801,88.9801,87.5299,87.5299,3540400
2026-08-24,87.5299,88.1849,87.5299,88.1849,986100
2026-08-25,88.1849,88.1849,88.1356,88.1356,868900
2026-08-26,88.1356,88.1356,87.5835,87.5835,2807300
2026-08-27,87.5835,87.5835,86.7250,86.7250,3093800
2026-08-28,86.7250,87.1843,86.7250,87.1843,1468300
2026-08-31,87.1843,87.4915,87.1843,87.4915,3067600
2026-09-01,87.4915,88.4022,87.4915,88.4022,972400
2026-09-02,88.4022,88.4022,87.7214,87.7214,2479400
2026-09-03,87.7214,88.1292,87.7214,88.1292,1124300
2026-09-04,88.1292,88.1292,86.7976,86.7976,3047900
2026-09-07,86.7976,86.7976,85.9581,85.9581,2497000
2026-09-08,85.9581,85.9581,85.8851,85.8851,3076000
2026-09-09,85.8851,86.1934,85.8851,86.1934,1080300
