date,open,high,low,close,volume
2026-01-01,40.0000,40.0000,38.4477,38.4477,2379000
2026-01-02,38.4477,38.4477,36.6988,36.6988,1582000
2026-01-03,36.6988,38.1661,36.6988,38.1661,4455900
2026-01-04,38.1661,38.3583,38.1661,38.3583,1935600
2026-01-05,38.3583,38.6459,38.3583,38.6459,4759200
2026-01-06,38.6459,38.6459,37.6488,37.6488,269200
2026-01-07,37.6488,37.6488,34.6565,34.6565,346400
2026-01-08,34.6565,34.6565,34.4431,34.4431,2828800
2026-01-09,34.4431,34.4431,33.5372,33.5372,2767900
2026-01-10,33.5372,33.9445,33.5372,33.9445,4910800
2026-01-11,33.9445,33.9445,33.4651,33.4651,1981000
2026-01-12,33.4651,33.8141,33.4651,33.8141,4185400
2026-01-13,33.8141,34.9959,33.8141,34.9959,796200
2026-01-14,34.9959,35.8643,34.9959,35.8643,2139600
2026-01-15,35.8643,36.5085,35.8643,36.5085,75500
2026-01-16,36.5085,36.5085,35.7770,35.7770,3143200
2026-01-17,35.7770,35.7770,33.4075,33.4075,291400
2026-01-18,33.4075,33.4494,33.4075,33.4494,3143200
2026-01-19,33.4494,33.8514,33.4494,33.8514,1402800
2026-01-20,33.8514,35.1959,33.8514,35.1959,3854500
2026-01-21,35.1959,35.1959,32.9070,32.9070,2475300
2026-01-22,32.9070,32.9070,32.2407,32.2407,3967200
2026-01-23,32.2407,32.9869,32.2407,32.9869,4343700
2026-01-24,32.9869,32.9869,32.5807,32.5807,364900
2026-01-25,32.5807,32.5807,31.4185,31.4185,2673700
2026-01-26,31.4185,32.2255,31.4185,32.2255,669900
2026-01-27,32.2255,34.0838,32.2255,34.0838,4020800
2026-01-28,34.0838,34.0838,33.0093,33.0093,1987000
2026-01-29,33.0093,33.7513,33.0093,33.7513,1266900
2026-01-30,33.7513,33.7513,31.9476,31.9476,4444300
2026-01-31,31.9476,31.9584,31.9476,31.9584,2321900
2026-02-01,31.9584,31.9584,31.5241,31.5241,1772800
2026-02-02,31.5241,31.5241,31.1671,31.1671,1884100
2026-02-03,31.1671,31.1671,29.3604,29.3604,1692500
2026-02-04,29.3604,29.3604,29.2937,29.2937,388600
2026-02-05,29.2937,29.4019,29.2937,29.4019,501400
2026-02-06,29.4019,30.4598,29.4019,30.4598,1047100
2026-02-07,30.4598,30.4598,30.3055,30.3055,4052600
2026-02-08,30.3055,30.3055,30.1314,30.1314,1574800
2026-02-09,30.1314,30.1314,29.8888,29.8888,4090900
2026-02-10,29.8888,31.3951,29.8888,31.3951,893900
2026-02-11,31.3951,32.1107,31.3951,32.1107,553400
2026-02-12,32.1107,32.1107,31.4449,31.4449,1614300
2026-02-13,31.4449,32.2646,31.4449,32.2646,4366700
2026-02-14,32.2646,32.2646,32.0141,32.0141,2558300
2026-02-15,32.0141,32.0141,30.1613,30.1613,594700
2026-02-16,30.1613,32.8898,30.1613,32.8898,4303100
2026-02-17,32.8898,32.8898,32.4649,32.4649,4542600
2026-02-18,32.4649,34.2601,32.4649,34.2601,4872600
2026-02-19,34.2601,35.5824,34.2601,35.5824,2034700
2026-02-20,35.5824,37.8075,35.5824,37.8075,1528500
2026-02-21,37.8075,37.8075,35.2996,35.2996,3215200
2026-02-22,35.2996,35.8581,35.2996,35.8581,472600
2026-02-23,35.8581,37.2713,35.8581,37.2713,4036200
2026-02-24,37.2713,37.7593,37.2713,37.7593,490000
2026-02-25,37.7593,37.7593,36.8048,36.8048,1413100
2026-02-26,36.8048,36.8048,36.2172,36.2172,1154900
2026-02-27,36.2172,36.2172,33.6191,33.6191,2036900
2026-02-28,33.6191,33.6191,33.5417,33.5417,4482100
2026-03-01,33.5417,33.5417,33.1460,33.1460,1310400
2026-03-02,33.1460,33.1460,32.5144,32.5144,1730800
2026-03-03,32.5144,33.8573,32.5144,33.8573,2433500
2026-03-04,33.8573,34.4596,33.8573,34.4596,4006800
2026-03-05,34.4596,35.5134,34.4596,35.5134,4692700
2026-03-06,35.5134,35.9861,35.5134,35.9861,3327200
2026-03-07,35.9861,35.9861,34.9332,34.9332,64500
2026-03-08,34.9332,34.9332,33.8893,33.8893,2347700
2026-03-09,33.8893,35.2123,33.8893,35.2123,4207500
2026-03-10,35.2123,35.6899,35.2123,35.6899,2361600
2026-03-11,35.6899,35.6899,35.4483,35.4483,4581000
2026-03-12,35.4483,35.4483,34.8306,34.8306,2133100
2026-03-13,34.8306,34.8708,34.8306,34.8708,1776400
2026-03-14,34.8708,34.9331,34.8708,34.9331,1401700
2026-03-15,34.9331,34.9331,34.2321,34.2321,1202700
2026-03-16,34.2321,35.5311,34.2321,35.5311,516300
2026-03-17,35.5311,36.0147,35.5311,36.0147,249200
2026-03-18,36.0147,36.2861,36.0147,36.2861,3278400
2026-03-19,36.2861,37.0118,36.2861,37.0118,3009600
2026-03-20,37.0118,37.0118,36.8100,36.8100,3970200
2026-03-21,36.8100,37.9435,36.8100,37.9435,819200
2026-03-22,37.9435,38.4070,37.9435,38.4070,1718400
2026-03-23,38.4070,39.7107,38.4070,39.7107,3973600
2026-03-24,39.7107,42.9301,39.7107,42.9301,1349300
