date,open,high,low,close,volume
2026-01-01,40.0000,40.0000,39.2403,39.2403,3943100
2026-01-02,39.2403,39.2403,38.3806,38.3806,74000
2026-01-03,38.3806,38.5513,38.3806,38.5513,3442900
2026-01-04,38.5513,38.5513,37.6082,37.6082,1775600
2026-01-05,37.6082,37.6082,37.0918,37.0918,4291800
2026-01-06,37.0918,37.0918,36.6757,36.6757,1525200
2026-01-07,36.6757,36.6757,34.7078,34.7078,891900
2026-01-08,34.7078,34.7078,33.6924,33.6924,3691600
2026-01-09,33.6924,33.6924,32.9901,32.9901,1958300
2026-01-10,32.9901,33.7639,32.9901,33.7639,4749800
2026-01-11,33.7639,34.4882,33.7639,34.4882,3292600
2026-01-12,34.4882,35.1950,34.4882,35.1950,4754400
2026-01-13,35.1950,35.5513,35.1950,35.5513,3152000
2026-01-14,35.5513,35.5513,35.4474,35.4474,1989500
2026-01-15,35.4474,35.5128,35.4474,35.5128,2087500
2026-01-16,35.5128,35.5128,35.4147,35.4147,1287300
2026-01-17,35.4147,35.4147,33.0118,33.0118,1006300
2026-01-18,33.0118,33.0118,32.3517,32.3517,1193600
2026-01-19,32.3517,32.3517,32.3189,32.3189,2265800
2026-01-20,32.3189,32.9159,32.3189,32.9159,866100
2026-01-21,32.9159,32.9159,30.2240,30.2240,64500
2026-01-22,30.2240,30.2240,29.9769,29.9769,4856400
2026-01-23,29.9769,30.0227,29.9769,30.0227,1040300
2026-01-24,30.0227,30.7951,30.0227,30.7951,3711900
2026-01-25,30.7951,30.7951,30.0159,30.0159,3913100
2026-01-26,30.0159,30.0159,29.9860,29.9860,58500
2026-01-27,29.9860,30.9152,29.9860,30.9152,2858600
2026-01-28,30.9152,30.9152,29.7732,29.7732,3937000
2026-01-29,29.7732,30.2233,29.7732,30.2233,1722700
2026-01-30,30.2233,30.2233,29.8210,29.8210,1536800
2026-01-31,29.8210,29.8210,29.5003,29.5003,493300
2026-02-01,29.5003,29.5003,27.5775,27.5775,1870700
2026-02-02,27.5775,27.5775,26.6560,26.6560,1368400
2026-02-03,26.6560,26.6560,25.0707,25.0707,3814200
2026-02-04,25.0707,25.6874,25.0707,25.6874,507800
2026-02-05,25.6874,26.3247,25.6874,26.3247,3299200
2026-02-06,26.3247,27.6015,26.3247,27.6015,3738200
2026-02-07,27.6015,27.9897,27.6015,27.9897,12500
2026-02-08,27.9897,27.9897,27.3333,27.3333,3348900
2026-02-09,27.3333,27.8927,27.3333,27.8927,638800
2026-02-10,27.8927,27.8927,27.6677,27.6677,2808300
2026-02-11,27.6677,28.2545,27.6677,28.2545,1009200
2026-02-12,28.2545,28.6077,28.2545,28.6077,3314100
2026-02-13,28.6077,29.8002,28.6077,29.8002,2849400
2026-02-14,29.8002,29.8002,29.6279,29.6279,2471100
2026-02-15,29.6279,29.6279,28.0332,28.0332,2135500
