date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,99.6331,99.6331,2936900
2026-01-02,99.6331,99.8342,99.6331,99.8342,4472800
2026-01-05,99.8342,99.8342,99.6397,99.6397,4100100
2026-01-06,99.6397,99.9343,99.6397,99.9343,1734700
2026-01-07,99.9343,100.2939,99.9343,100.2939,3220100
2026-01-08,100.2939,100.2939,100.1022,100.1022,994900
2026-01-09,100.1022,100.5347,100.1022,100.5347,1855700
2026-01-12,100.5347,101.3547,100.5347,101.3547,4417700
2026-01-13,101.3547,102.5117,101.3547,102.5117,2066900
2026-01-14,102.5117,103.4802,102.5117,103.4802,1965700
2026-01-15,103.4802,103.4802,102.3670,102.3670,4779200
2026-01-16,102.3670,102.3670,101.3806,101.3806,4119800
2026-01-19,101.3806,102.6898,101.3806,102.6898,1609700
2026-01-20,102.6898,102.6898,100.7292,100.7292,352300
2026-01-21,100.7292,101.3157,100.7292,101.3157,4917200
2026-01-22,101.3157,101.3157,99.7952,99.7952,266700
2026-01-23,99.7952,99.7952,99.5665,99.5665,3180600
2026-01-26,99.5665,99.5665,98.8508,98.8508,2719800
2026-01-27,98.8508,99.2729,98.8508,99.2729,2875900
2026-01-28,99.2729,99.9806,99.2729,99.9806,2044800
2026-01-29,99.9806,101.8408,99.9806,101.8408,4261200
2026-01-30,101.8408,102.9578,101.8408,102.9578,3972500
2026-02-02,102.9578,102.9578,101.7929,101.7929,3659300
2026-02-03,101.7929,101.7929,101.2674,101.2674,4068100
2026-02-04,101.2674,101.6931,101.2674,101.6931,4404100
2026-02-05,101.6931,102.6617,101.6931,102.6617,3333600
2026-02-06,102.6617,102.6617,101.6225,101.6225,1617200
2026-02-09,101.6225,103.0212,101.6225,103.0212,3479800
2026-02-10,103.0212,103.5748,103.0212,103.5748,2041600
2026-02-11,103.5748,103.5748,102.9122,102.9122,1202600
2026-02-12,102.9122,103.0516,102.9122,103.0516,276200
2026-02-13,103.0516,103.0516,102.2739,102.2739,4657500
2026-02-16,102.2739,102.2739,102.0893,102.0893,895300
2026-02-17,102.0893,102.0893,100.2191,100.2191,1849700
2026-02-18,100.2191,100.2191,99.7848,99.7848,4896600
2026-02-19,99.7848,100.2735,99.7848,100.2735,1164500
2026-02-20,100.2735,101.0648,100.2735,101.0648,3471600
2026-02-23,101.0648,101.0648,99.2458,99.2458,1911300
2026-02-24,99.2458,99.2458,98.6094,98.6094,3101800
2026-02-25,98.6094,98.6094,96.7157,96.7157,1871900
2026-02-26,96.7157,97.0209,96.7157,97.0209,702200
2026-02-27,97.0209,97.6331,97.0209,97.6331,1553600
2026-03-02,97.6331,98.0220,97.6331,98.0220,4355300
2026-03-03,98.0220,98.0220,97.2792,97.2792,4045100
2026-03-04,97.2792,97.4921,97.2792,97.4921,3289200
2026-03-05,97.4921,97.4921,96.0731,96.0731,645400
2026-03-06,96.0731,96.3408,96.0731,96.3408,4485800
2026-03-09,96.3408,98.5851,96.3408,98.5851,774500
2026-03-10,98.5851,98.5851,96.6211,96.6211,1664000
2026-03-11,96.6211,96.8577,96.6211,96.8577,1543200
2026-03-12,96.8577,98.1888,96.8577,98.1888,2913800
2026-03-13,98.1888,98.1888,95.6720,95.6720,322600
