date,open,high,low,close,volume
2026-01-01,40.0000,40.0000,38.3727,38.3727,3734200
2026-01-02,38.3727,38.3727,36.1061,36.1061,693600
2026-01-03,36.1061,36.1065,36.1061,36.1065,3925700
2026-01-04,36.1065,36.1065,34.7798,34.7798,3733600
2026-01-05,34.7798,34.7798,34.2868,34.2868,4158500
2026-01-06,34.2868,34.7033,34.2868,34.7033,2169900
2026-01-07,34.7033,34.7033,32.2244,32.2244,2428600
2026-01-08,32.2244,32.2244,31.2192,31.2192,4898900
2026-01-09,31.2192,31.2192,30.2639,30.2639,3908500
2026-01-10,30.2639,30.5329,30.2639,30.5329,1847300
2026-01-11,30.5329,30.5329,29.3215,29.3215,2750800
2026-01-12,29.3215,30.1997,29.3215,30.1997,1142300
2026-01-13,30.1997,30.5096,30.1997,30.5096,2151500
2026-01-14,30.5096,30.5096,29.6441,29.6441,1408200
2026-01-15,29.6441,29.9755,29.6441,29.9755,3178200
2026-01-16,29.9755,30.2180,29.9755,30.2180,2776200
2026-01-17,30.2180,30.2180,28.9007,28.9007,4446700
2026-01-18,28.9007,28.9007,28.0025,28.0025,1156300
2026-01-19,28.0025,28.0885,28.0025,28.0885,2513100
2026-01-20,28.0885,29.0008,28.0885,29.0008,1041500
2026-01-21,29.0008,29.0008,27.2409,27.2409,2078400
2026-01-22,27.2409,27.3823,27.2409,27.3823,331000
2026-01-23,27.3823,27.6159,27.3823,27.6159,704300
2026-01-24,27.6159,27.6159,26.6473,26.6473,2697800
2026-01-25,26.6473,26.6473,25.9591,25.9591,3449300
2026-01-26,25.9591,25.9591,25.8340,25.8340,425500
2026-01-27,25.8340,26.7372,25.8340,26.7372,2234900
2026-01-28,26.7372,26.7372,25.9600,25.9600,4498200
2026-01-29,25.9600,26.3438,25.9600,26.3438,2728900
2026-01-30,26.3438,26.3438,24.8274,24.8274,1182900
2026-01-31,24.8274,25.7711,24.8274,25.7711,1706200
2026-02-01,25.7711,25.7711,24.5467,24.5467,3671000
2026-02-02,24.5467,24.5467,23.8029,23.8029,1302000
2026-02-03,23.8029,23.8029,21.8672,21.8672,2943600
2026-02-04,21.8672,21.8981,21.8672,21.8981,2181500
2026-02-05,21.8981,21.8981,21.8551,21.8551,1100000
2026-02-06,21.8551,22.8671,21.8551,22.8671,2012400
2026-02-07,22.8671,23.2921,22.8671,23.2921,3465600
2026-02-08,23.2921,23.2921,22.5782,22.5782,3129700
2026-02-09,22.5782,22.5782,22.3618,22.3618,4194100
2026-02-10,22.3618,22.4899,22.3618,22.4899,2358600
2026-02-11,22.4899,22.5354,22.4899,22.5354,849800
2026-02-12,22.5354,23.0813,22.5354,23.0813,4699500
2026-02-13,23.0813,23.9944,23.0813,23.9944,1183300
2026-02-14,23.9944,23.9944,23.5056,23.5056,3037300
2026-02-15,23.5056,23.5056,22.6467,22.6467,4450000
2026-02-16,22.6467,24.3064,22.6467,24.3064,3824700
2026-02-17,24.3064,25.8353,24.3064,25.8353,4509700
2026-02-18,25.8353,26.4042,25.8353,26.4042,3555500
2026-02-19,26.4042,26.4042,26.2983,26.2983,1501400
2026-02-20,26.2983,27.2165,26.2983,27.2165,4983900
2026-02-21,27.2165,27.2165,25.4452,25.4452,4594900
2026-02-22,25.4452,27.1748,25.4452,27.1748,4246800
2026-02-23,27.1748,28.0182,27.1748,28.0182,1824900
2026-02-24,28.0182,28.3779,28.0182,28.3779,918500
2026-02-25,28.3779,28.3779,27.8137,27.8137,743500
2026-02-26,27.8137,27.8137,26.6472,26.6472,2846200
2026-02-27,26.6472,26.6472,24.3047,24.3047,2206300
2026-02-28,24.3047,24.8297,24.3047,24.8297,4921800
2026-03-01,24.8297,25.1070,24.8297,25.1070,2279600
2026-03-02,25.1070,25.1070,23.6331,23.6331,679300
2026-03-03,23.6331,24.1868,23.6331,24.1868,2598700
2026-03-04,24.1868,24.1868,23.8361,23.8361,302900
2026-03-05,23.8361,24.3241,23.8361,24.3241,2121100
2026-03-06,24.3241,25.3785,24.3241,25.3785,4349000
2026-03-07,25.3785,25.3785,24.3466,24.3466,1658800
2026-03-08,24.3466,24.3466,24.0382,24.0382,339800
2026-03-09,24.0382,24.9205,24.0382,24.9205,4705500
2026-03-10,24.9205,25.4637,24.9205,25.4637,3685200
2026-03-11,25.4637,25.4637,25.4414,25.4414,2198200
2026-03-12,25.4414,25.7425,25.4414,25.7425,2428500
2026-03-13,25.7425,25.7425,25.2107,25.2107,3405200
2026-03-14,25.2107,25.5811,25.2107,25.5811,3111900
2026-03-15,25.5811,25.5811,25.4744,25.4744,4163500
2026-03-16,25.4744,25.6454,25.4744,25.6454,1705400
2026-03-17,25.6454,26.2991,25.6454,26.2991,4274200
2026-03-18,26.2991,26.5125,26.2991,26.5125,415900
2026-03-19,26.5125,27.2813,26.5125,27.2813,2198100
2026-03-20,27.2813,27.6493,27.2813,27.6493,4394700
2026-03-21,27.6493,29.1924,27.6493,29.1924,1852700
2026-03-22,29.1924,29.8300,29.1924,29.8300,2183800
2026-03-23,29.8300,29.8300,29.5615,29.5615,3023400
2026-03-24,29.5615,32.0394,29.5615,32.0394,3931800
2026-03-25,32.0394,32.0394,31.8171,31.8171,4862300
2026-03-26,31.8171,31.8171,31.5418,31.5418,3091000
2026-03-27,31.5418,31.6295,31.5418,31.6295,3286100
2026-03-28,31.6295,31.6295,30.4976,30.4976,1485400
2026-03-29,30.4976,30.4976,30.4292,30.4292,3878000
2026-03-30,30.4292,31.3904,30.4292,31.3904,146600
2026-03-31,31.3904,31.3904,29.5356,29.5356,431600
2026-04-01,29.5356,29.5356,28.6307,28.6307,3123900
2026-04-02,28.6307,28.6307,28.0070,28.0070,1724600
2026-04-03,28.0070,28.0070,27.8726,27.8726,3886200
2026-04-04,27.8726,28.1027,27.8726,28.1027,338000
2026-04-05,28.1027,28.5433,28.1027,28.5433,456400
2026-04-06,28.5433,28.5433,27.7593,27.7593,2414700
2026-04-07,27.7593,29.4920,27.7593,29.4920,105100
2026-04-08,29.4920,29.4920,29.0039,29.0039,2315400
2026-04-09,29.0039,31.3721,29.0039,31.3721,4503300
2026-04-10,31.3721,32.4925,31.3721,32.4925,2648800
2026-04-11,32.4925,32.4925,31.1901,31.1901,2769500
2026-04-12,31.1901,31.2437,31.1901,31.2437,745300
2026-04-13,31.2437,31.6332,31.2437,31.6332,3252500
2026-04-14,31.6332,31.6332,29.5195,29.5195,998900
2026-04-15,29.5195,31.4313,29.5195,31.4313,4338400
2026-04-16,31.4313,31.8639,31.4313,31.8639,4593000
2026-04-17,31.8639,32.3745,31.8639,32.3745,328200
2026-04-18,32.3745,32.8633,32.3745,32.8633,612800
2026-04-19,32.8633,33.0620,32.8633,33.0620,933100
2026-04-20,33.0620,33.0620,32.2871,32.2871,1680200
2026-04-21,32.2871,32.2871,32.1395,32.1395,2366100
2026-04-22,32.1395,32.1395,31.9615,31.9615,3573100
2026-04-23,31.9615,31.9615,30.5171,30.5171,787100
2026-04-24,30.5171,30.5171,30.1036,30.1036,2399500
2026-04-25,30.1036,30.1036,29.3632,29.3632,1564000
2026-04-26,29.3632,29.9062,29.3632,29.9062,4504100
2026-04-27,29.9062,31.0421,29.9062,31.0421,3899200
2026-04-28,31.0421,31.0421,30.5790,30.5790,2621500
2026-04-29,30.5790,31.9519,30.5790,31.9519,2483400
2026-04-30,31.9519,31.9519,30.8472,30.8472,4927700
2026-05-01,30.8472,30.8472,26.0475,26.0475,3732200
2026-05-02,26.0475,26.0475,24.6056,24.6056,157100
2026-05-03,24.6056,25.7634,24.6056,25.7634,3269000
2026-05-04,25.7634,26.4155,25.7634,26.4155,1635400
2026-05-05,26.4155,26.5746,26.4155,26.5746,1468900
2026-05-06,26.5746,26.5746,24.9714,24.9714,2416900
2026-05-07,24.9714,25.7469,24.9714,25.7469,4730000
2026-05-08,25.7469,25.7469,23.5819,23.5819,2186900
2026-05-09,23.5819,23.5819,22.9519,22.9519,239500
2026-05-10,22.9519,22.9519,22.2344,22.2344,2004800
2026-05-11,22.2344,23.0917,22.2344,23.0917,2931100
2026-05-12,23.0917,23.0917,22.2918,22.2918,1409900
2026-05-13,22.2918,22.3047,22.2918,22.3047,3721100
2026-05-14,22.3047,22.5971,22.3047,22.5971,4691300
2026-05-15,22.5971,22.9295,22.5971,22.9295,3534400
2026-05-16,22.9295,24.0070,22.9295,24.0070,2048100
2026-05-17,24.0070,24.7013,24.0070,24.7013,1677900
2026-05-18,24.7013,24.7013,24.2181,24.2181,952000
2026-05-19,24.2181,24.2181,22.9151,22.9151,339100
2026-05-20,22.9151,22.9151,22.6016,22.6016,1354800
2026-05-21,22.6016,22.6016,22.3975,22.3975,993300
2026-05-22,22.3975,23.0015,22.3975,23.0015,2746100
2026-05-23,23.0015,24.5376,23.0015,24.5376,2503900
2026-05-24,24.5376,24.5376,24.0063,24.0063,4829600
2026-05-25,24.0063,24.0063,22.3694,22.3694,1175700
2026-05-26,22.3694,22.3694,21.3388,21.3388,4223200
2026-05-27,21.3388,21.6167,21.3388,21.6167,1606300
2026-05-28,21.6167,21.7678,21.6167,21.7678,3470300
2026-05-29,21.7678,22.2639,21.7678,22.2639,1043600
2026-05-30,22.2639,22.2639,21.5923,21.5923,998900
2026-05-31,21.5923,22.1295,21.5923,22.1295,1266100
2026-06-01,22.1295,22.1295,21.9153,21.9153,1592500
2026-06-02,21.9153,22.0672,21.9153,22.0672,3373700
2026-06-03,22.0672,22.3802,22.0672,22.3802,4267200
2026-06-04,22.3802,22.3802,21.6844,21.6844,4893000
2026-06-05,21.6844,21.6844,20.8313,20.8313,1471400
2026-06-06,20.8313,20.8313,20.4513,20.4513,3701800
2026-06-07,20.4513,20.4513,20.3416,20.3416,1200300
2026-06-08,20.3416,20.3416,20.3315,20.3315,1250300
2026-06-09,20.3315,20.8232,20.3315,20.8232,2959100
2026-06-10,20.8232,21.4347,20.8232,21.4347,2012200
2026-06-11,21.4347,21.5717,21.4347,21.5717,1828100
2026-06-12,21.5717,22.3780,21.5717,22.3780,2022200
2026-06-13,22.3780,22.5117,22.3780,22.5117,798400
2026-06-14,22.5117,22.9625,22.5117,22.9625,3034100
2026-06-15,22.9625,22.9625,22.8308,22.8308,2599800
2026-06-16,22.8308,22.8308,21.8263,21.8263,4381300
2026-06-17,21.8263,21.8263,21.3567,21.3567,3850800
2026-06-18,21.3567,21.5484,21.3567,21.5484,2015500
2026-06-19,21.5484,21.5484,20.9211,20.9211,1238800
2026-06-20,20.9211,21.2697,20.9211,21.2697,4904400
2026-06-21,21.2697,21.2697,21.2434,21.2434,2317500
2026-06-22,21.2434,21.8498,21.2434,21.8498,2331400
2026-06-23,21.8498,22.2369,21.8498,22.2369,3373000
2026-06-24,22.2369,22.2369,21.5302,21.5302,1534300
2026-06-25,21.5302,21.5302,21.3597,21.3597,337700
2026-06-26,21.3597,21.6309,21.3597,21.6309,4174900
2026-06-27,21.6309,21.6309,21.1553,21.1553,194100
2026-06-28,21.1553,21.5498,21.1553,21.5498,1032000
2026-06-29,21.5498,23.0220,21.5498,23.0220,1155200
2026-06-30,23.0220,23.0220,22.7923,22.7923,3009700
2026-07-01,22.7923,22.8364,22.7923,22.8364,4041100
2026-07-02,22.8364,22.8364,21.2430,21.2430,4520000
2026-07-03,21.2430,21.2430,20.6772,20.6772,4096800
2026-07-04,20.6772,20.6772,19.9058,19.9058,361900
2026-07-05,19.9058,19.9058,18.2709,18.2709,2720400
2026-07-06,18.2709,18.4642,18.2709,18.4642,3350300
2026-07-07,18.4642,19.0005,18.4642,19.0005,990400
2026-07-08,19.0005,19.1481,19.0005,19.1481,2828300
2026-07-09,19.1481,19.2309,19.1481,19.2309,419400
2026-07-10,19.2309,19.4878,19.2309,19.4878,2461100
2026-07-11,19.4878,20.2958,19.4878,20.2958,2128200
2026-07-12,20.2958,20.2958,19.9323,19.9323,3789600
2026-07-13,19.9323,21.2837,19.9323,21.2837,1340600
2026-07-14,21.2837,23.0269,21.2837,23.0269,2075900
2026-07-15,23.0269,23.1601,23.0269,23.1601,3211200
2026-07-16,23.1601,23.1601,23.0172,23.0172,4349500
2026-07-17,23.0172,24.2171,23.0172,24.2171,1934900
2026-07-18,24.2171,24.4509,24.2171,24.4509,1068000
2026-07-19,24.4509,24.4509,23.8557,23.8557,3311300
2026-07-20,23.8557,24.3738,23.8557,24.3738,792100
2026-07-21,24.3738,24.3738,23.7005,23.7005,4863700
2026-07-22,23.7005,23.7005,23.6147,23.6147,4351300
2026-07-23,23.6147,23.6829,23.6147,23.6829,421100
2026-07-24,23.6829,24.1769,23.6829,24.1769,2309800
2026-07-25,24.1769,24.1769,23.5220,23.5220,3907600
2026-07-26,23.5220,23.9296,23.5220,23.9296,4818500
2026-07-27,23.9296,23.9296,23.6068,23.6068,2725200
2026-07-28,23.6068,24.1433,23.6068,24.1433,4649300
2026-07-29,24.1433,24.8614,24.1433,24.8614,4897700
2026-07-30,24.8614,24.8614,23.8165,23.8165,236100
2026-07-31,23.8165,23.8165,23.7562,23.7562,4687700
2026-08-01,23.7562,24.3342,23.7562,24.3342,1954400
2026-08-02,24.3342,24.9133,24.3342,24.9133,1997600
2026-08-03,24.9133,25.1004,24.9133,25.1004,3051900
2026-08-04,25.1004,25.1004,23.7303,23.7303,4218600
2026-08-05,23.7303,23.7303,22.8523,22.8523,4333800
2026-08-06,22.8523,22.8523,22.2476,22.2476,2790600
2026-08-07,22.2476,23.6278,22.2476,23.6278,4532600
2026-08-08,23.6278,24.5507,23.6278,24.5507,1297800
2026-08-09,24.5507,25.9164,24.5507,25.9164,1960100
2026-08-10,25.9164,25.9164,24.8330,24.8330,2979000
2026-08-11,24.8330,26.8202,24.8330,26.8202,1842100
2026-08-12,26.8202,26.8202,25.0856,25.0856,1901000
2026-08-13,25.0856,25.0856,24.7189,24.7189,4335000
2026-08-14,24.7189,24.7189,24.3489,24.3489,665800
2026-08-15,24.3489,24.5607,24.3489,24.5607,2370700
2026-08-16,24.5607,27.0512,24.5607,27.0512,2127100
2026-08-17,27.0512,27.0512,26.5909,26.5909,2781600
2026-08-18,26.5909,26.5909,25.6216,25.6216,3201500
2026-08-19,25.6216,25.6216,24.8808,24.8808,355800
2026-08-20,24.8808,25.5447,24.8808,25.5447,3715100
