date,open,high,low,close,volume
2026-01-01,40.0000,40.0000,37.0437,37.0437,2342000
2026-01-02,37.0437,37.0437,34.4576,34.4576,4482400
2026-01-03,34.4576,34.4576,34.2850,34.2850,3473100
2026-01-04,34.2850,34.2850,34.1900,34.1900,4120800
2026-01-05,34.1900,34.3554,34.1900,34.3554,1031200
2026-01-06,34.3554,34.7506,34.3554,34.7506,3799600
2026-01-07,34.7506,34.7506,32.9247,32.9247,267200
2026-01-08,32.9247,32.9247,32.6254,32.6254,582700
2026-01-09,32.6254,32.6254,32.4827,32.4827,972800
2026-01-10,32.4827,33.4850,32.4827,33.4850,4509800
2026-01-11,33.4850,33.4850,32.9498,32.9498,4444700
2026-01-12,32.9498,32.9498,32.5077,32.5077,4320900
2026-01-13,32.5077,33.0273,32.5077,33.0273,2127200
2026-01-14,33.0273,33.0798,33.0273,33.0798,1093400
2026-01-15,33.0798,33.1076,33.0798,33.1076,2531300
2026-01-16,33.1076,33.3855,33.1076,33.3855,762600
2026-01-17,33.3855,33.3855,30.4171,30.4171,4961500
2026-01-18,30.4171,30.4202,30.4171,30.4202,2315700
2026-01-19,30.4202,30.4202,29.8649,29.8649,3185000
2026-01-20,29.8649,30.6778,29.8649,30.6778,3580200
2026-01-21,30.6778,30.6778,28.1740,28.1740,3060400
2026-01-22,28.1740,28.5930,28.1740,28.5930,4976900
2026-01-23,28.5930,28.6886,28.5930,28.6886,3792300
2026-01-24,28.6886,28.6886,27.3015,27.3015,3494700
2026-01-25,27.3015,27.3967,27.3015,27.3967,4765600
2026-01-26,27.3967,28.2993,27.3967,28.2993,3867700
2026-01-27,28.2993,28.7611,28.2993,28.7611,1873600
2026-01-28,28.7611,28.7611,27.1263,27.1263,2844100
2026-01-29,27.1263,27.9398,27.1263,27.9398,2388600
2026-01-30,27.9398,28.1004,27.9398,28.1004,2199700
2026-01-31,28.1004,28.1004,27.5838,27.5838,2228300
2026-02-01,27.5838,27.5838,26.6671,26.6671,1508500
2026-02-02,26.6671,26.6671,25.6492,25.6492,1689000
2026-02-03,25.6492,25.6492,24.5343,24.5343,169400
2026-02-04,24.5343,24.9177,24.5343,24.9177,4515700
2026-02-05,24.9177,24.9177,24.8705,24.8705,1130800
2026-02-06,24.8705,25.9397,24.8705,25.9397,3532600
2026-02-07,25.9397,26.1211,25.9397,26.1211,1026700
2026-02-08,26.1211,26.1211,25.7919,25.7919,636000
2026-02-09,25.7919,25.7919,25.0244,25.0244,558900
2026-02-10,25.0244,25.0244,24.9019,24.9019,71200
2026-02-11,24.9019,25.4234,24.9019,25.4234,2808700
2026-02-12,25.4234,25.4234,25.2713,25.2713,4433700
2026-02-13,25.2713,25.2713,25.2171,25.2171,1818700
2026-02-14,25.2171,25.2171,24.9244,24.9244,1197400
2026-02-15,24.9244,24.9244,23.9991,23.9991,443400
2026-02-16,23.9991,26.0719,23.9991,26.0719,1248900
2026-02-17,26.0719,26.3537,26.0719,26.3537,1916400
2026-02-18,26.3537,27.3952,26.3537,27.3952,24700
2026-02-19,27.3952,27.8527,27.3952,27.8527,2437700
2026-02-20,27.8527,29.1054,27.8527,29.1054,375900
2026-02-21,29.1054,29.1054,27.1857,27.1857,1653600
2026-02-22,27.1857,28.0957,27.1857,28.0957,716200
2026-02-23,28.0957,28.8014,28.0957,28.8014,2893700
2026-02-24,28.8014,29.0418,28.8014,29.0418,838100
2026-02-25,29.0418,29.0418,28.6493,28.6493,3150000
2026-02-26,28.6493,28.6493,28.2092,28.2092,1061600
2026-02-27,28.2092,28.2092,26.2227,26.2227,484900
2026-02-28,26.2227,26.5388,26.2227,26.5388,650000
2026-03-01,26.5388,26.5388,26.4801,26.4801,888300
2026-03-02,26.4801,26.4801,25.4641,25.4641,4338100
2026-03-03,25.4641,26.5514,25.4641,26.5514,2700000
2026-03-04,26.5514,26.9576,26.5514,26.9576,3787000
2026-03-05,26.9576,27.4164,26.9576,27.4164,2543800
2026-03-06,27.4164,27.5709,27.4164,27.5709,3302400
2026-03-07,27.5709,27.5709,26.7771,26.7771,1028500
2026-03-08,26.7771,26.7771,25.6388,25.6388,936400
2026-03-09,25.6388,26.7387,25.6388,26.7387,1544900
2026-03-10,26.7387,28.1526,26.7387,28.1526,759500
2026-03-11,28.1526,28.1526,28.1192,28.1192,2695700
2026-03-12,28.1192,28.1192,28.0104,28.0104,1985900
2026-03-13,28.0104,28.1187,28.0104,28.1187,4713600
2026-03-14,28.1187,28.1187,27.2719,27.2719,1870200
2026-03-15,27.2719,27.2719,26.9192,26.9192,4090800
2026-03-16,26.9192,26.9192,26.1645,26.1645,2085500
2026-03-17,26.1645,26.2382,26.1645,26.2382,4928400
2026-03-18,26.2382,26.2382,26.1012,26.1012,1478800
2026-03-19,26.1012,26.3384,26.1012,26.3384,4909500
2026-03-20,26.3384,26.3384,25.9698,25.9698,3453400
2026-03-21,25.9698,27.2279,25.9698,27.2279,3347400
2026-03-22,27.2279,27.2279,26.7269,26.7269,779100
2026-03-23,26.7269,26.7269,26.5311,26.5311,1555600
2026-03-24,26.5311,28.2955,26.5311,28.2955,2836200
2026-03-25,28.2955,28.7366,28.2955,28.7366,465800
2026-03-26,28.7366,28.7366,28.1364,28.1364,819600
2026-03-27,28.1364,28.9491,28.1364,28.9491,4921900
2026-03-28,28.9491,28.9491,28.1494,28.1494,2704600
2026-03-29,28.1494,28.5206,28.1494,28.5206,4261200
2026-03-30,28.5206,28.5206,28.3470,28.3470,3674200
2026-03-31,28.3470,28.3470,27.0043,27.0043,4471100
2026-04-01,27.0043,27.0043,25.6821,25.6821,2040500
2026-04-02,25.6821,25.6821,24.8950,24.8950,2781300
2026-04-03,24.8950,24.8950,24.8285,24.8285,4717000
2026-04-04,24.8285,24.8285,24.4647,24.4647,994200
2026-04-05,24.4647,25.2007,24.4647,25.2007,4019500
2026-04-06,25.2007,25.2007,24.0707,24.0707,4031200
2026-04-07,24.0707,25.0524,24.0707,25.0524,3935800
2026-04-08,25.0524,25.0524,23.9719,23.9719,1827000
2026-04-09,23.9719,24.5305,23.9719,24.5305,4375000
2026-04-10,24.5305,25.0117,24.5305,25.0117,3764300
2026-04-11,25.0117,25.0117,23.5110,23.5110,1132400
2026-04-12,23.5110,24.2254,23.5110,24.2254,2500400
2026-04-13,24.2254,26.1047,24.2254,26.1047,3207600
2026-04-14,26.1047,26.1047,24.5788,24.5788,2836500
2026-04-15,24.5788,26.7802,24.5788,26.7802,3517900
2026-04-16,26.7802,26.8487,26.7802,26.8487,2311300
2026-04-17,26.8487,27.6650,26.8487,27.6650,2841000
2026-04-18,27.6650,27.6650,26.9692,26.9692,3500900
2026-04-19,26.9692,27.4389,26.9692,27.4389,2618700
2026-04-20,27.4389,27.4389,26.7625,26.7625,4152500
2026-04-21,26.7625,26.9464,26.7625,26.9464,4058900
2026-04-22,26.9464,26.9464,25.7143,25.7143,2295400
2026-04-23,25.7143,25.7143,23.9955,23.9955,2680000
2026-04-24,23.9955,23.9955,23.8306,23.8306,4652900
2026-04-25,23.8306,23.8306,23.4650,23.4650,1029800
2026-04-26,23.4650,23.5501,23.4650,23.5501,3158400
2026-04-27,23.5501,23.8135,23.5501,23.8135,4941100
2026-04-28,23.8135,23.8135,23.5071,23.5071,3775700
2026-04-29,23.5071,24.4293,23.5071,24.4293,587900
2026-04-30,24.4293,24.4293,23.4264,23.4264,3335400
2026-05-01,23.4264,23.4264,23.3274,23.3274,4937800
2026-05-02,23.3274,23.6743,23.3274,23.6743,2839800
2026-05-03,23.6743,24.2835,23.6743,24.2835,1412700
2026-05-04,24.2835,24.7667,24.2835,24.7667,2654600
2026-05-05,24.7667,25.1124,24.7667,25.1124,1712600
2026-05-06,25.1124,25.1124,20.3608,20.3608,3679600
2026-05-07,20.3608,21.3991,20.3608,21.3991,1333900
2026-05-08,21.3991,21.3991,20.2979,20.2979,4500500
2026-05-09,20.2979,20.2979,19.9526,19.9526,1103900
2026-05-10,19.9526,19.9526,19.0625,19.0625,2118700
2026-05-11,19.0625,19.3445,19.0625,19.3445,2211000
