date,open,high,low,close,volume
2026-01-01,40.0000,40.0000,38.3773,38.3773,4235200
2026-01-02,38.3773,38.3773,36.3761,36.3761,3082500
2026-01-03,36.3761,36.3761,35.6901,35.6901,3412800
2026-01-04,35.6901,35.6901,34.8272,34.8272,3155300
2026-01-05,34.8272,34.8272,34.7555,34.7555,3118200
2026-01-06,34.7555,35.4184,34.7555,35.4184,4858100
2026-01-07,35.4184,35.4184,32.9185,32.9185,3136900
2026-01-08,32.9185,32.9185,32.3600,32.3600,707200
2026-01-09,32.3600,32.3600,31.9588,31.9588,2209800
2026-01-10,31.9588,31.9613,31.9588,31.9613,4181600
2026-01-11,31.9613,31.9613,31.3863,31.3863,3879900
2026-01-12,31.3863,31.8193,31.3863,31.8193,3993300
2026-01-13,31.8193,32.4152,31.8193,32.4152,3031800
2026-01-14,32.4152,32.6150,32.4152,32.6150,4572900
2026-01-15,32.6150,32.8603,32.6150,32.8603,4454400
2026-01-16,32.8603,32.8603,32.4521,32.4521,592600
2026-01-17,32.4521,32.4521,30.0313,30.0313,1502300
2026-01-18,30.0313,30.0313,29.7907,29.7907,3276000
2026-01-19,29.7907,29.7907,29.7897,29.7897,4081700
2026-01-20,29.7897,30.3715,29.7897,30.3715,888200
2026-01-21,30.3715,30.3715,28.9030,28.9030,4911100
2026-01-22,28.9030,28.9030,28.1320,28.1320,2796300
2026-01-23,28.1320,28.1320,27.5656,27.5656,3751300
2026-01-24,27.5656,27.5982,27.5656,27.5982,4155600
2026-01-25,27.5982,27.5982,27.4413,27.4413,1111600
2026-01-26,27.4413,27.4413,26.3421,26.3421,4722700
2026-01-27,26.3421,27.0858,26.3421,27.0858,1476700
2026-01-28,27.0858,27.0858,26.2466,26.2466,521600
2026-01-29,26.2466,26.7046,26.2466,26.7046,3624700
2026-01-30,26.7046,26.7046,25.7090,25.7090,1649200
2026-01-31,25.7090,25.7090,25.4189,25.4189,2608900
2026-02-01,25.4189,25.4189,24.5557,24.5557,1822600
2026-02-02,24.5557,24.5557,24.4784,24.4784,1964700
2026-02-03,24.4784,24.4784,23.5387,23.5387,84700
2026-02-04,23.5387,24.0302,23.5387,24.0302,1244300
2026-02-05,24.0302,24.0302,23.7190,23.7190,3380900
2026-02-06,23.7190,24.5078,23.7190,24.5078,3515900
2026-02-07,24.5078,24.8537,24.5078,24.8537,4908700
2026-02-08,24.8537,25.0813,24.8537,25.0813,1723400
2026-02-09,25.0813,25.0813,24.8737,24.8737,870000
2026-02-10,24.8737,24.9093,24.8737,24.9093,3391800
2026-02-11,24.9093,26.0727,24.9093,26.0727,735600
2026-02-12,26.0727,26.0993,26.0727,26.0993,3462700
2026-02-13,26.0993,26.5736,26.0993,26.5736,1994500
2026-02-14,26.5736,26.6987,26.5736,26.6987,537200
2026-02-15,26.6987,26.6987,25.5127,25.5127,1370900
2026-02-16,25.5127,26.6969,25.5127,26.6969,3499700
2026-02-17,26.6969,27.0295,26.6969,27.0295,4745500
2026-02-18,27.0295,27.8200,27.0295,27.8200,4583500
2026-02-19,27.8200,27.9926,27.8200,27.9926,1803700
2026-02-20,27.9926,29.5754,27.9926,29.5754,3146400
2026-02-21,29.5754,29.5754,28.4383,28.4383,269400
2026-02-22,28.4383,28.9674,28.4383,28.9674,4886600
2026-02-23,28.9674,29.0768,28.9674,29.0768,3117800
2026-02-24,29.0768,29.0768,28.6154,28.6154,4278700
2026-02-25,28.6154,28.6154,28.1415,28.1415,4938500
2026-02-26,28.1415,28.2012,28.1415,28.2012,3026200
2026-02-27,28.2012,28.2012,25.6934,25.6934,2867200
2026-02-28,25.6934,25.7370,25.6934,25.7370,2639900
2026-03-01,25.7370,25.9448,25.7370,25.9448,1389300
2026-03-02,25.9448,25.9448,24.7481,24.7481,2403000
2026-03-03,24.7481,24.8701,24.7481,24.8701,3468900
2026-03-04,24.8701,24.8701,24.6790,24.6790,4579700
2026-03-05,24.6790,25.4167,24.6790,25.4167,2574000
2026-03-06,25.4167,25.8295,25.4167,25.8295,2345100
2026-03-07,25.8295,25.8295,25.3086,25.3086,3503500
2026-03-08,25.3086,25.3086,24.6669,24.6669,3211000
2026-03-09,24.6669,25.7217,24.6669,25.7217,2001500
2026-03-10,25.7217,26.5556,25.7217,26.5556,3170300
2026-03-11,26.5556,26.5556,26.1392,26.1392,1029500
2026-03-12,26.1392,26.1392,25.7904,25.7904,752400
2026-03-13,25.7904,25.7904,24.8857,24.8857,1104200
2026-03-14,24.8857,25.0428,24.8857,25.0428,946900
2026-03-15,25.0428,25.0428,24.5897,24.5897,4474700
2026-03-16,24.5897,24.5897,23.9988,23.9988,4554900
2026-03-17,23.9988,23.9988,23.8187,23.8187,218200
2026-03-18,23.8187,23.8268,23.8187,23.8268,3816500
2026-03-19,23.8268,24.7515,23.8268,24.7515,2627600
2026-03-20,24.7515,24.7515,24.7321,24.7321,1998700
2026-03-21,24.7321,25.4674,24.7321,25.4674,4146300
2026-03-22,25.4674,25.4674,25.1048,25.1048,3290400
2026-03-23,25.1048,26.2596,25.1048,26.2596,2012900
2026-03-24,26.2596,28.2019,26.2596,28.2019,1955900
2026-03-25,28.2019,28.2019,28.1208,28.1208,1291100
2026-03-26,28.1208,28.1208,27.1267,27.1267,3289300
2026-03-27,27.1267,27.5663,27.1267,27.5663,1788200
2026-03-28,27.5663,27.5663,25.7522,25.7522,540600
2026-03-29,25.7522,26.4130,25.7522,26.4130,2714100
2026-03-30,26.4130,26.4130,26.0281,26.0281,1244200
2026-03-31,26.0281,26.0281,24.6526,24.6526,1461500
2026-04-01,24.6526,24.6526,23.4670,23.4670,3241300
2026-04-02,23.4670,23.4670,23.0507,23.0507,86200
2026-04-03,23.0507,23.0507,22.7927,22.7927,1477000
2026-04-04,22.7927,23.2776,22.7927,23.2776,4289000
2026-04-05,23.2776,23.5035,23.2776,23.5035,762300
2026-04-06,23.5035,23.5035,23.1017,23.1017,3972700
2026-04-07,23.1017,24.4188,23.1017,24.4188,930600
2026-04-08,24.4188,24.4188,23.4678,23.4678,4888400
2026-04-09,23.4678,25.0201,23.4678,25.0201,862900
2026-04-10,25.0201,25.5064,25.0201,25.5064,484300
2026-04-11,25.5064,25.5064,23.0219,23.0219,68700
2026-04-12,23.0219,23.0219,22.7781,22.7781,4805100
2026-04-13,22.7781,24.1201,22.7781,24.1201,998700
2026-04-14,24.1201,24.1201,23.1024,23.1024,2470200
2026-04-15,23.1024,25.1368,23.1024,25.1368,189600
2026-04-16,25.1368,25.8024,25.1368,25.8024,175900
2026-04-17,25.8024,26.3376,25.8024,26.3376,3307800
2026-04-18,26.3376,26.3376,26.3363,26.3363,2098000
2026-04-19,26.3363,26.8599,26.3363,26.8599,4184700
2026-04-20,26.8599,26.8599,26.1606,26.1606,3972000
2026-04-21,26.1606,26.1700,26.1606,26.1700,1787600
2026-04-22,26.1700,26.1700,25.9581,25.9581,3681600
2026-04-23,25.9581,25.9581,25.8275,25.8275,3747800
2026-04-24,25.8275,25.8275,25.1191,25.1191,3829900
2026-04-25,25.1191,25.3902,25.1191,25.3902,214100
2026-04-26,25.3902,26.0168,25.3902,26.0168,1820800
2026-04-27,26.0168,26.6306,26.0168,26.6306,2595000
2026-04-28,26.6306,26.6306,26.0943,26.0943,725300
2026-04-29,26.0943,26.9615,26.0943,26.9615,4549700
2026-04-30,26.9615,26.9615,26.3815,26.3815,1772700
2026-05-01,26.3815,26.3815,26.0496,26.0496,1643200
2026-05-02,26.0496,26.0496,25.5098,25.5098,2979700
2026-05-03,25.5098,30.2703,25.5098,30.2703,2091800
2026-05-04,30.2703,31.3901,30.2703,31.3901,4266400
2026-05-05,31.3901,31.9773,31.3901,31.9773,2609700
2026-05-06,31.9773,32.5973,31.9773,32.5973,4535300
2026-05-07,32.5973,33.2292,32.5973,33.2292,2221500
2026-05-08,33.2292,33.2292,30.6750,30.6750,730100
2026-05-09,30.6750,30.6750,30.1998,30.1998,2278200
2026-05-10,30.1998,30.1998,29.7189,29.7189,1250900
2026-05-11,29.7189,29.8558,29.7189,29.8558,2987800
2026-05-12,29.8558,29.8558,28.8707,28.8707,469000
2026-05-13,28.8707,29.6409,28.8707,29.6409,1606200
2026-05-14,29.6409,29.6409,29.3366,29.3366,2146500
2026-05-15,29.3366,30.7490,29.3366,30.7490,149800
2026-05-16,30.7490,31.6997,30.7490,31.6997,4110500
2026-05-17,31.6997,32.9341,31.6997,32.9341,1177900
2026-05-18,32.9341,32.9341,31.8081,31.8081,808700
2026-05-19,31.8081,31.8081,30.9999,30.9999,3018300
2026-05-20,30.9999,30.9999,30.1262,30.1262,2676900
2026-05-21,30.1262,30.1262,29.9217,29.9217,865200
2026-05-22,29.9217,31.2693,29.9217,31.2693,3728300
2026-05-23,31.2693,32.5853,31.2693,32.5853,225500
2026-05-24,32.5853,32.5853,32.0014,32.0014,2929500
2026-05-25,32.0014,32.0014,31.7243,31.7243,678600
2026-05-26,31.7243,31.7243,29.5457,29.5457,2668900
2026-05-27,29.5457,29.6060,29.5457,29.6060,4592000
2026-05-28,29.6060,29.7815,29.6060,29.7815,1668900
2026-05-29,29.7815,29.8338,29.7815,29.8338,2577200
2026-05-30,29.8338,29.8338,28.0512,28.0512,3617800
2026-05-31,28.0512,28.6809,28.0512,28.6809,3046200
2026-06-01,28.6809,28.6809,28.3670,28.3670,3857000
2026-06-02,28.3670,29.6531,28.3670,29.6531,4241100
2026-06-03,29.6531,29.7219,29.6531,29.7219,2485800
2026-06-04,29.7219,29.7219,28.6426,28.6426,362400
2026-06-05,28.6426,28.6426,28.4076,28.4076,1554100
2026-06-06,28.4076,28.4076,27.7863,27.7863,653100
2026-06-07,27.7863,27.7863,26.5426,26.5426,3668200
2026-06-08,26.5426,26.5426,26.5155,26.5155,3912900
2026-06-09,26.5155,26.7447,26.5155,26.7447,2385200
2026-06-10,26.7447,26.7447,25.8869,25.8869,2941200
2026-06-11,25.8869,25.8869,24.7835,24.7835,4031000
2026-06-12,24.7835,24.7835,24.7575,24.7575,2666800
2026-06-13,24.7575,26.0207,24.7575,26.0207,2083300
2026-06-14,26.0207,26.5804,26.0207,26.5804,4459300
2026-06-15,26.5804,26.5804,26.1792,26.1792,4181100
2026-06-16,26.1792,26.1792,25.6706,25.6706,4201000
2026-06-17,25.6706,25.6706,25.1034,25.1034,1143000
2026-06-18,25.1034,25.1972,25.1034,25.1972,3177700
2026-06-19,25.1972,25.1972,25.1222,25.1222,3674600
2026-06-20,25.1222,25.1944,25.1222,25.1944,3472800
2026-06-21,25.1944,25.1944,24.7817,24.7817,2303800
2026-06-22,24.7817,24.7817,24.1216,24.1216,2862800
2026-06-23,24.1216,24.4026,24.1216,24.4026,3952400
2026-06-24,24.4026,24.9531,24.4026,24.9531,3426800
