date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,98.7896,98.7896,3859300
2026-01-02,98.7896,98.7896,97.9756,97.9756,3847100
2026-01-05,97.9756,97.9756,97.0250,97.0250,1753700
2026-01-06,97.0250,97.3019,97.0250,97.3019,4888000
2026-01-07,97.3019,97.7818,97.3019,97.7818,3316700
2026-01-08,97.7818,97.7818,97.3878,97.3878,787700
2026-01-09,97.3878,97.8582,97.3878,97.8582,513000
2026-01-12,97.8582,100.0867,97.8582,100.0867,3873500
2026-01-13,100.0867,101.1428,100.0867,101.1428,4458900
2026-01-14,101.1428,101.1428,101.1245,101.1245,447600
2026-01-15,101.1245,101.1245,99.2204,99.2204,2743200
2026-01-16,99.2204,99.4120,99.2204,99.4120,479800
2026-01-19,99.4120,100.6920,99.4120,100.6920,1120300
2026-01-20,100.6920,100.6920,98.7509,98.7509,3038000
2026-01-21,98.7509,98.7509,98.5950,98.5950,527800
2026-01-22,98.5950,98.5950,97.8979,97.8979,2710400
2026-01-23,97.8979,98.5820,97.8979,98.5820,2903600
2026-01-26,98.5820,98.8422,98.5820,98.8422,1137200
2026-01-27,98.8422,101.1104,98.8422,101.1104,3561700
2026-01-28,101.1104,101.9081,101.1104,101.9081,1405800
2026-01-29,101.9081,101.9081,101.6901,101.6901,2022300
2026-01-30,101.6901,102.3903,101.6901,102.3903,501800
2026-02-02,102.3903,102.3903,101.8331,101.8331,3499000
2026-02-03,101.8331,101.8588,101.8331,101.8588,943000
2026-02-04,101.8588,102.7057,101.8588,102.7057,2891200
2026-02-05,102.7057,103.0590,102.7057,103.0590,3316900
2026-02-06,103.0590,103.3029,103.0590,103.3029,2101400
2026-02-09,103.3029,104.3872,103.3029,104.3872,775600
2026-02-10,104.3872,104.3872,104.1180,104.1180,3404200
2026-02-11,104.1180,104.1180,102.6092,102.6092,4639700
2026-02-12,102.6092,102.6092,101.7972,101.7972,4628900
2026-02-13,101.7972,101.7972,101.1173,101.1173,4242200
2026-02-16,101.1173,101.2341,101.1173,101.2341,1634200
2026-02-17,101.2341,101.2341,98.8318,98.8318,1476600
2026-02-18,98.8318,98.8318,97.3443,97.3443,3122100
