date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,98.3818,98.3818,1755900
2026-01-02,98.3818,98.3818,97.6094,97.6094,3447200
2026-01-05,97.6094,97.6094,96.5953,96.5953,3959600
2026-01-06,96.5953,96.5953,95.8269,95.8269,3631100
2026-01-07,95.8269,96.5468,95.8269,96.5468,1965200
2026-01-08,96.5468,96.5468,96.1056,96.1056,3403800
2026-01-09,96.1056,96.1056,95.9598,95.9598,4463500
2026-01-12,95.9598,96.1643,95.9598,96.1643,3730800
2026-01-13,96.1643,98.4137,96.1643,98.4137,2739100
2026-01-14,98.4137,99.1157,98.4137,99.1157,1109100
2026-01-15,99.1157,99.1157,98.1986,98.1986,4451700
2026-01-16,98.1986,98.8457,98.1986,98.8457,4988400
2026-01-19,98.8457,99.0915,98.8457,99.0915,3723700
2026-01-20,99.0915,99.0915,97.4545,97.4545,2038100
2026-01-21,97.4545,97.4545,97.0024,97.0024,4297200
2026-01-22,97.0024,97.0024,96.1564,96.1564,225900
2026-01-23,96.1564,97.0316,96.1564,97.0316,4972900
2026-01-26,97.0316,97.7382,97.0316,97.7382,1542900
2026-01-27,97.7382,98.2463,97.7382,98.2463,648700
2026-01-28,98.2463,98.3714,98.2463,98.3714,2779100
2026-01-29,98.3714,99.8515,98.3714,99.8515,2544800
2026-01-30,99.8515,100.9908,99.8515,100.9908,3676600
2026-02-02,100.9908,100.9908,100.2120,100.2120,4328700
2026-02-03,100.2120,100.2120,100.0452,100.0452,4714300
2026-02-04,100.0452,100.9834,100.0452,100.9834,4094500
2026-02-05,100.9834,101.8067,100.9834,101.8067,4494900
2026-02-06,101.8067,101.8067,100.9162,100.9162,821300
2026-02-09,100.9162,102.6075,100.9162,102.6075,518700
2026-02-10,102.6075,102.6075,102.5624,102.5624,2223700
2026-02-11,102.5624,102.5624,100.1110,100.1110,4858200
2026-02-12,100.1110,100.1110,99.7961,99.7961,2655600
2026-02-13,99.7961,99.7961,99.1804,99.1804,4931200
2026-02-16,99.1804,99.6532,99.1804,99.6532,2591900
2026-02-17,99.6532,99.6532,98.1682,98.1682,2330600
2026-02-18,98.1682,98.1682,97.6959,97.6959,1734500
2026-02-19,97.6959,97.6959,96.7404,96.7404,4088000
2026-02-20,96.7404,98.1525,96.7404,98.1525,4585900
2026-02-23,98.1525,98.1525,97.0545,97.0545,2483000
2026-02-24,97.0545,97.0545,96.0186,96.0186,2297800
2026-02-25,96.0186,96.0186,92.8234,92.8234,1909100
2026-02-26,92.8234,92.9689,92.8234,92.9689,4147900
2026-02-27,92.9689,94.4023,92.9689,94.4023,2057400
2026-03-02,94.4023,94.4023,93.6332,93.6332,1824400
2026-03-03,93.6332,93.6332,92.6846,92.6846,4650800
2026-03-04,92.6846,92.6846,92.1233,92.1233,1172000
2026-03-05,92.1233,92.1233,90.7044,90.7044,4402300
2026-03-06,90.7044,90.7044,90.4211,90.4211,611700
2026-03-09,90.4211,92.8865,90.4211,92.8865,4092500
2026-03-10,92.8865,92.8865,92.0659,92.0659,3554900
2026-03-11,92.0659,92.7180,92.0659,92.7180,3660100
2026-03-12,92.7180,94.1961,92.7180,94.1961,1092300
2026-03-13,94.1961,94.1961,92.7577,92.7577,1902600
2026-03-16,92.7577,95.0102,92.7577,95.0102,4009700
2026-03-17,95.0102,95.0102,93.9595,93.9595,1305800
2026-03-18,93.9595,94.1760,93.9595,94.1760,4366200
2026-03-19,94.1760,95.1328,94.1760,95.1328,4200900
2026-03-20,95.1328,95.1328,94.6469,94.6469,4694900
2026-03-23,94.6469,96.2323,94.6469,96.2323,3760200
2026-03-24,96.2323,96.2323,95.1554,95.1554,2799300
2026-03-25,95.1554,96.4654,95.1554,96.4654,573300
2026-03-26,96.4654,96.7544,96.4654,96.7544,2293200
2026-03-27,96.7544,98.4197,96.7544,98.4197,606200
