date,open,high,low,close,volume
2026-01-01,40.0000,40.0000,39.1429,39.1429,3733100
2026-01-02,39.1429,39.1429,37.9742,37.9742,4874500
2026-01-03,37.9742,37.9742,37.3796,37.3796,1135100
2026-01-04,37.3796,37.7551,37.3796,37.7551,2314500
2026-01-05,37.7551,37.9263,37.7551,37.9263,556300
2026-01-06,37.9263,38.5265,37.9263,38.5265,2326500
2026-01-07,38.5265,38.5265,36.6769,36.6769,4309200
2026-01-08,36.6769,36.6769,35.5025,35.5025,91000
2026-01-09,35.5025,35.5025,34.7882,34.7882,2835600
2026-01-10,34.7882,34.7882,34.6694,34.6694,4364200
2026-01-11,34.6694,34.6694,33.6044,33.6044,3167300
2026-01-12,33.6044,33.6044,33.1394,33.1394,2303800
2026-01-13,33.1394,33.8682,33.1394,33.8682,1576500
2026-01-14,33.8682,33.8682,32.9713,32.9713,3647200
2026-01-15,32.9713,33.0821,32.9713,33.0821,733400
2026-01-16,33.0821,33.3374,33.0821,33.3374,820600
2026-01-17,33.3374,33.3374,30.8887,30.8887,546700
2026-01-18,30.8887,30.8887,30.8510,30.8510,1063300
2026-01-19,30.8510,31.6480,30.8510,31.6480,3354700
2026-01-20,31.6480,33.3524,31.6480,33.3524,3765700
2026-01-21,33.3524,33.3524,31.4671,31.4671,4275500
2026-01-22,31.4671,31.4671,30.3009,30.3009,703300
2026-01-23,30.3009,30.3009,29.5563,29.5563,1908300
2026-01-24,29.5563,29.5563,29.5257,29.5257,2740100
2026-01-25,29.5257,29.8463,29.5257,29.8463,1211300
2026-01-26,29.8463,29.9634,29.8463,29.9634,256700
2026-01-27,29.9634,29.9634,29.9012,29.9012,846600
2026-01-28,29.9012,29.9012,29.0433,29.0433,1778200
2026-01-29,29.0433,29.5838,29.0433,29.5838,4906800
2026-01-30,29.5838,29.5838,28.7146,28.7146,4912000
2026-01-31,28.7146,28.7146,28.3348,28.3348,4774400
2026-02-01,28.3348,28.3348,27.3004,27.3004,2025200
2026-02-02,27.3004,27.3004,26.3750,26.3750,3228600
2026-02-03,26.3750,26.3750,25.1784,25.1784,4194700
2026-02-04,25.1784,25.7054,25.1784,25.7054,4584100
2026-02-05,25.7054,26.7361,25.7054,26.7361,639300
2026-02-06,26.7361,28.7054,26.7361,28.7054,1947400
2026-02-07,28.7054,28.7054,28.2648,28.2648,4247300
2026-02-08,28.2648,28.5373,28.2648,28.5373,3819000
2026-02-09,28.5373,28.5373,28.4382,28.4382,1935400
2026-02-10,28.4382,28.9180,28.4382,28.9180,3565000
2026-02-11,28.9180,30.4063,28.9180,30.4063,4801800
2026-02-12,30.4063,30.5103,30.4063,30.5103,2713600
2026-02-13,30.5103,30.5103,30.4601,30.4601,1709600
2026-02-14,30.4601,30.4601,29.8400,29.8400,2321400
2026-02-15,29.8400,29.8400,28.8551,28.8551,2776500
2026-02-16,28.8551,31.4685,28.8551,31.4685,2403900
2026-02-17,31.4685,31.4685,31.3367,31.3367,3822600
2026-02-18,31.3367,32.6118,31.3367,32.6118,571600
2026-02-19,32.6118,33.6317,32.6118,33.6317,1310400
2026-02-20,33.6317,35.1643,33.6317,35.1643,1222600
2026-02-21,35.1643,35.1643,32.3906,32.3906,944600
2026-02-22,32.3906,34.2025,32.3906,34.2025,1615100
2026-02-23,34.2025,35.1728,34.2025,35.1728,3509000
2026-02-24,35.1728,35.1728,34.9487,34.9487,1467000
2026-02-25,34.9487,34.9487,33.7232,33.7232,2271400
2026-02-26,33.7232,33.7232,32.7315,32.7315,2159700
2026-02-27,32.7315,32.7315,30.4915,30.4915,3781300
2026-02-28,30.4915,30.4915,30.4302,30.4302,317500
2026-03-01,30.4302,30.4302,30.4076,30.4076,1755400
