date,open,high,low,close,volume
2026-01-01,40.0000,40.0000,38.7918,38.7918,1318600
2026-01-02,38.7918,38.7918,37.1883,37.1883,1722400
2026-01-03,37.1883,37.9859,37.1883,37.9859,2570000
2026-01-04,37.9859,37.9859,37.7980,37.7980,3741100
2026-01-05,37.7980,37.8365,37.7980,37.8365,1087800
2026-01-06,37.8365,37.8365,37.4818,37.4818,4648600
2026-01-07,37.4818,37.4818,35.4925,35.4925,2621900
2026-01-08,35.4925,35.4925,34.2098,34.2098,1509100
2026-01-09,34.2098,34.2098,32.9076,32.9076,3544400
2026-01-10,32.9076,32.9076,32.3670,32.3670,2093500
2026-01-11,32.3670,32.3670,31.5950,31.5950,2762900
2026-01-12,31.5950,31.5950,31.5232,31.5232,866500
2026-01-13,31.5232,31.5232,31.1386,31.1386,4051200
2026-01-14,31.1386,31.1386,31.0563,31.0563,4158900
2026-01-15,31.0563,31.7809,31.0563,31.7809,2262000
2026-01-16,31.7809,31.7809,31.6745,31.6745,2608700
2026-01-17,31.6745,31.6745,30.0492,30.0492,3454900
2026-01-18,30.0492,30.0492,28.5268,28.5268,3944800
2026-01-19,28.5268,28.5268,28.1016,28.1016,4663400
2026-01-20,28.1016,29.1489,28.1016,29.1489,4584000
2026-01-21,29.1489,29.1489,26.9138,26.9138,2010700
2026-01-22,26.9138,26.9138,25.8072,25.8072,665800
2026-01-23,25.8072,26.9969,25.8072,26.9969,3551200
2026-01-24,26.9969,26.9969,26.7289,26.7289,1633700
2026-01-25,26.7289,26.7289,26.4665,26.4665,1055200
2026-01-26,26.4665,27.2110,26.4665,27.2110,2813300
2026-01-27,27.2110,27.4238,27.2110,27.4238,3706500
2026-01-28,27.4238,27.4238,26.5980,26.5980,2615100
2026-01-29,26.5980,26.5980,26.3561,26.3561,4461000
2026-01-30,26.3561,26.3561,25.7050,25.7050,1674300
2026-01-31,25.7050,25.7050,25.5769,25.5769,2988400
2026-02-01,25.5769,25.5769,24.6919,24.6919,4980200
2026-02-02,24.6919,24.6919,23.9272,23.9272,3297600
2026-02-03,23.9272,23.9272,21.7008,21.7008,4656000
2026-02-04,21.7008,22.0007,21.7008,22.0007,4708300
2026-02-05,22.0007,22.4855,22.0007,22.4855,1133300
2026-02-06,22.4855,23.7252,22.4855,23.7252,1126500
2026-02-07,23.7252,23.8466,23.7252,23.8466,1821400
2026-02-08,23.8466,23.8466,23.4190,23.4190,314900
2026-02-09,23.4190,23.4190,22.6807,22.6807,1497400
2026-02-10,22.6807,22.7107,22.6807,22.7107,3617400
2026-02-11,22.7107,23.7029,22.7107,23.7029,2278900
2026-02-12,23.7029,23.7029,23.5522,23.5522,3865900
2026-02-13,23.5522,24.2231,23.5522,24.2231,1878200
2026-02-14,24.2231,24.2231,24.1352,24.1352,2145300
2026-02-15,24.1352,24.1352,22.5393,22.5393,4271800
2026-02-16,22.5393,24.2938,22.5393,24.2938,1222600
2026-02-17,24.2938,24.8233,24.2938,24.8233,4032000
2026-02-18,24.8233,25.4136,24.8233,25.4136,2953800
2026-02-19,25.4136,25.4893,25.4136,25.4893,1117200
2026-02-20,25.4893,26.0906,25.4893,26.0906,4686000
2026-02-21,26.0906,26.0906,25.1057,25.1057,4121800
2026-02-22,25.1057,25.5321,25.1057,25.5321,4536900
2026-02-23,25.5321,25.6796,25.5321,25.6796,2613000
2026-02-24,25.6796,25.6796,25.3199,25.3199,3890600
2026-02-25,25.3199,25.3199,24.5736,24.5736,3723800
2026-02-26,24.5736,24.5736,24.0996,24.0996,981000
2026-02-27,24.0996,24.0996,22.9418,22.9418,3499600
2026-02-28,22.9418,23.6512,22.9418,23.6512,2592700
2026-03-01,23.6512,24.0479,23.6512,24.0479,3538300
2026-03-02,24.0479,24.0479,23.0830,23.0830,800200
2026-03-03,23.0830,24.0647,23.0830,24.0647,1523300
2026-03-04,24.0647,24.0647,23.6753,23.6753,151800
2026-03-05,23.6753,24.2676,23.6753,24.2676,1787700
2026-03-06,24.2676,24.7573,24.2676,24.7573,4643600
2026-03-07,24.7573,24.7573,23.9136,23.9136,374300
2026-03-08,23.9136,23.9136,23.3700,23.3700,2878800
2026-03-09,23.3700,23.5826,23.3700,23.5826,1606400
2026-03-10,23.5826,23.6502,23.5826,23.6502,1290100
2026-03-11,23.6502,23.8921,23.6502,23.8921,3958400
2026-03-12,23.8921,23.8921,23.6950,23.6950,1881100
2026-03-13,23.6950,23.6950,23.2643,23.2643,3466400
2026-03-14,23.2643,23.2643,23.2316,23.2316,897200
2026-03-15,23.2316,23.2316,23.1881,23.1881,3546100
2026-03-16,23.1881,23.1881,22.9512,22.9512,455700
2026-03-17,22.9512,23.5035,22.9512,23.5035,3272500
2026-03-18,23.5035,23.5035,23.4234,23.4234,1556600
2026-03-19,23.4234,23.4234,23.3358,23.3358,605100
2026-03-20,23.3358,23.3358,23.2737,23.2737,1245600
2026-03-21,23.2737,24.1332,23.2737,24.1332,2115100
2026-03-22,24.1332,24.3884,24.1332,24.3884,4713000
2026-03-23,24.3884,24.6270,24.3884,24.6270,2517300
2026-03-24,24.6270,26.0013,24.6270,26.0013,636600
2026-03-25,26.0013,26.2131,26.0013,26.2131,4755500
2026-03-26,26.2131,26.2131,25.2953,25.2953,4483200
2026-03-27,25.2953,26.1016,25.2953,26.1016,250600
2026-03-28,26.1016,26.1016,24.6253,24.6253,3994200
2026-03-29,24.6253,24.8577,24.6253,24.8577,3699400
2026-03-30,24.8577,24.8577,24.4898,24.4898,1177200
2026-03-31,24.4898,24.4898,23.2811,23.2811,2742100
2026-04-01,23.2811,23.2811,22.3459,22.3459,539100
2026-04-02,22.3459,22.5989,22.3459,22.5989,1840400
2026-04-03,22.5989,22.8774,22.5989,22.8774,719900
2026-04-04,22.8774,23.1388,22.8774,23.1388,1122500
2026-04-05,23.1388,23.9072,23.1388,23.9072,1772800
2026-04-06,23.9072,23.9072,23.0577,23.0577,3851400
2026-04-07,23.0577,23.9595,23.0577,23.9595,2190400
2026-04-08,23.9595,23.9595,23.8163,23.8163,897300
2026-04-09,23.8163,24.9339,23.8163,24.9339,557300
2026-04-10,24.9339,25.5571,24.9339,25.5571,3765200
2026-04-11,25.5571,25.5571,24.0897,24.0897,4981300
2026-04-12,24.0897,24.0897,20.6620,20.6620,2045100
2026-04-13,20.6620,21.6053,20.6620,21.6053,728100
2026-04-14,21.6053,21.6053,19.9719,19.9719,333800
2026-04-15,19.9719,21.8948,19.9719,21.8948,2590600
2026-04-16,21.8948,21.8948,21.8313,21.8313,3836300
2026-04-17,21.8313,22.1667,21.8313,22.1667,3232900
2026-04-18,22.1667,22.1667,21.6563,21.6563,2605400
2026-04-19,21.6563,21.6563,21.3735,21.3735,2105400
2026-04-20,21.3735,21.3735,21.0507,21.0507,803800
2026-04-21,21.0507,21.2487,21.0507,21.2487,725000
2026-04-22,21.2487,21.2487,21.0390,21.0390,4097800
2026-04-23,21.0390,21.0390,20.3456,20.3456,186700
2026-04-24,20.3456,20.6465,20.3456,20.6465,3821000
2026-04-25,20.6465,20.6465,20.4522,20.4522,3628400
2026-04-26,20.4522,20.4522,20.2577,20.2577,210800
2026-04-27,20.2577,21.5863,20.2577,21.5863,4476800
2026-04-28,21.5863,21.5863,20.8639,20.8639,780700
2026-04-29,20.8639,21.9838,20.8639,21.9838,2651100
2026-04-30,21.9838,21.9838,21.5867,21.5867,3392000
2026-05-01,21.5867,21.5867,20.7155,20.7155,742600
2026-05-02,20.7155,20.9894,20.7155,20.9894,588800
2026-05-03,20.9894,22.5080,20.9894,22.5080,2582700
2026-05-04,22.5080,23.3706,22.5080,23.3706,433400
2026-05-05,23.3706,23.7813,23.3706,23.7813,2374400
2026-05-06,23.7813,23.7813,23.5825,23.5825,2974900
2026-05-07,23.5825,24.2489,23.5825,24.2489,3039400
2026-05-08,24.2489,24.2489,23.2173,23.2173,790700
2026-05-09,23.2173,23.2173,22.8873,22.8873,1373100
2026-05-10,22.8873,22.8873,22.7127,22.7127,3779100
2026-05-11,22.7127,23.0594,22.7127,23.0594,2826900
2026-05-12,23.0594,23.0594,22.9957,22.9957,1746200
2026-05-13,22.9957,24.0781,22.9957,24.0781,3075000
2026-05-14,24.0781,24.0781,23.7216,23.7216,552900
2026-05-15,23.7216,24.4461,23.7216,24.4461,3345000
2026-05-16,24.4461,24.9563,24.4461,24.9563,3980000
2026-05-17,24.9563,25.3230,24.9563,25.3230,2471800
2026-05-18,25.3230,25.3230,24.9520,24.9520,2240800
2026-05-19,24.9520,24.9520,24.1226,24.1226,281500
2026-05-20,24.1226,24.1226,23.5044,23.5044,4861800
2026-05-21,23.5044,23.5044,22.8277,22.8277,1244900
2026-05-22,22.8277,23.4123,22.8277,23.4123,3301300
2026-05-23,23.4123,24.3299,23.4123,24.3299,609400
2026-05-24,24.3299,24.3299,24.2103,24.2103,139500
2026-05-25,24.2103,24.2103,23.3876,23.3876,1734100
2026-05-26,23.3876,23.3876,21.9657,21.9657,358100
2026-05-27,21.9657,22.4994,21.9657,22.4994,4449800
2026-05-28,22.4994,22.6272,22.4994,22.6272,938600
2026-05-29,22.6272,22.6272,22.5190,22.5190,702300
2026-05-30,22.5190,22.5190,21.6350,21.6350,2117700
2026-05-31,21.6350,21.9064,21.6350,21.9064,4743800
2026-06-01,21.9064,21.9064,21.2216,21.2216,3067500
2026-06-02,21.2216,21.8984,21.2216,21.8984,1208100
2026-06-03,21.8984,22.4543,21.8984,22.4543,3214200
2026-06-04,22.4543,22.4543,21.4204,21.4204,790100
2026-06-05,21.4204,21.4204,20.6924,20.6924,1781900
2026-06-06,20.6924,20.6924,20.0500,20.0500,2141200
2026-06-07,20.0500,20.3164,20.0500,20.3164,3968400
2026-06-08,20.3164,20.3164,20.2191,20.2191,2036800
2026-06-09,20.2191,20.2191,20.0136,20.0136,4081900
2026-06-10,20.0136,20.0136,19.5683,19.5683,1800200
