date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,98.3616,98.3616,2146700
2026-01-02,98.3616,98.3616,97.6491,97.6491,4836200
2026-01-05,97.6491,97.6491,96.8460,96.8460,4645100
2026-01-06,96.8460,97.1168,96.8460,97.1168,942400
2026-01-07,97.1168,97.4152,97.1168,97.4152,3425300
2026-01-08,97.4152,97.4152,97.0787,97.0787,4627900
2026-01-09,97.0787,97.6998,97.0787,97.6998,4496300
2026-01-12,97.6998,98.2683,97.6998,98.2683,1511100
2026-01-13,98.2683,99.1672,98.2683,99.1672,1838500
2026-01-14,99.1672,99.1672,98.6064,98.6064,3420400
2026-01-15,98.6064,98.6064,98.2567,98.2567,3576900
2026-01-16,98.2567,98.2567,97.9169,97.9169,57400
2026-01-19,97.9169,98.3726,97.9169,98.3726,1558300
2026-01-20,98.3726,98.3726,96.7698,96.7698,894200
2026-01-21,96.7698,97.7781,96.7698,97.7781,994600
2026-01-22,97.7781,97.7781,96.8796,96.8796,2084800
2026-01-23,96.8796,96.9830,96.8796,96.9830,1618800
2026-01-26,96.9830,97.0497,96.9830,97.0497,3153000
2026-01-27,97.0497,97.3118,97.0497,97.3118,1187400
2026-01-28,97.3118,98.3391,97.3118,98.3391,4983300
2026-01-29,98.3391,99.2747,98.3391,99.2747,4082600
2026-01-30,99.2747,99.4931,99.2747,99.4931,1777300
2026-02-02,99.4931,99.4931,98.6306,98.6306,2680500
2026-02-03,98.6306,98.6306,97.3243,97.3243,2362000
2026-02-04,97.3243,98.3310,97.3243,98.3310,2881500
2026-02-05,98.3310,99.1668,98.3310,99.1668,52300
2026-02-06,99.1668,99.1668,97.3328,97.3328,3550700
2026-02-09,97.3328,99.1323,97.3328,99.1323,2166200
2026-02-10,99.1323,99.6782,99.1323,99.6782,769600
2026-02-11,99.6782,99.6782,97.8969,97.8969,4153200
2026-02-12,97.8969,97.9918,97.8969,97.9918,3889200
2026-02-13,97.9918,98.5991,97.9918,98.5991,2763100
2026-02-16,98.5991,99.2805,98.5991,99.2805,2501300
2026-02-17,99.2805,99.2805,97.4715,97.4715,2764900
2026-02-18,97.4715,97.4715,96.5155,96.5155,2658100
2026-02-19,96.5155,97.2009,96.5155,97.2009,2208600
2026-02-20,97.2009,98.5505,97.2009,98.5505,1227500
2026-02-23,98.5505,98.5505,96.5412,96.5412,3228100
2026-02-24,96.5412,96.5412,95.7060,95.7060,2512300
2026-02-25,95.7060,95.7060,94.2283,94.2283,4255000
2026-02-26,94.2283,95.2113,94.2283,95.2113,1864700
2026-02-27,95.2113,95.8949,95.2113,95.8949,1581800
2026-03-02,95.8949,95.8949,95.0093,95.0093,2423100
2026-03-03,95.0093,95.0799,95.0093,95.0799,3687600
2026-03-04,95.0799,95.0799,94.2900,94.2900,3291900
2026-03-05,94.2900,94.2900,93.1389,93.1389,2457100
2026-03-06,93.1389,93.7989,93.1389,93.7989,1490600
2026-03-09,93.7989,95.0516,93.7989,95.0516,744500
2026-03-10,95.0516,95.0516,94.1488,94.1488,2357400
2026-03-11,94.1488,94.1488,93.9143,93.9143,1450300
2026-03-12,93.9143,96.5563,93.9143,96.5563,3027200
2026-03-13,96.5563,96.5563,93.9413,93.9413,4271000
2026-03-16,93.9413,93.9582,93.9413,93.9582,1819200
2026-03-17,93.9582,93.9582,92.4328,92.4328,676700
2026-03-18,92.4328,92.8933,92.4328,92.8933,2939700
2026-03-19,92.8933,93.3254,92.8933,93.3254,2902300
2026-03-20,93.3254,93.3254,92.0202,92.0202,2362300
2026-03-23,92.0202,94.0507,92.0202,94.0507,4341900
2026-03-24,94.0507,94.0507,93.4653,93.4653,909600
2026-03-25,93.4653,94.0653,93.4653,94.0653,3035100
2026-03-26,94.0653,94.3264,94.0653,94.3264,627100
2026-03-27,94.3264,95.5326,94.3264,95.5326,1935300
2026-03-30,95.5326,95.9883,95.5326,95.9883,965200
2026-03-31,95.9883,95.9883,95.1969,95.1969,3720000
2026-04-01,95.1969,96.1801,95.1969,96.1801,175300
2026-04-02,96.1801,96.6208,96.1801,96.6208,287300
2026-04-03,96.6208,96.6208,96.1705,96.1705,1091300
2026-04-06,96.1705,96.1705,94.2024,94.2024,2449500
2026-04-07,94.2024,94.2024,92.6667,92.6667,4741900
2026-04-08,92.6667,92.6667,91.1650,91.1650,2395900
2026-04-09,91.1650,91.7037,91.1650,91.7037,1450500
2026-04-10,91.7037,92.1987,91.7037,92.1987,532600
2026-04-13,92.1987,92.1987,91.6498,91.6498,1222700
2026-04-14,91.6498,93.1498,91.6498,93.1498,1372800
2026-04-15,93.1498,93.1498,92.0257,92.0257,1293900
2026-04-16,92.0257,93.0472,92.0257,93.0472,3920000
2026-04-17,93.0472,93.0472,91.8563,91.8563,4935900
2026-04-20,91.8563,92.6843,91.8563,92.6843,588700
2026-04-21,92.6843,93.6199,92.6843,93.6199,307200
2026-04-22,93.6199,94.7296,93.6199,94.7296,753300
2026-04-23,94.7296,94.7296,93.9325,93.9325,3930700
2026-04-24,93.9325,93.9325,93.7975,93.7975,1688300
2026-04-27,93.7975,94.8617,93.7975,94.8617,3325800
2026-04-28,94.8617,95.5469,94.8617,95.5469,3704000
2026-04-29,95.5469,97.3381,95.5469,97.3381,891900
2026-04-30,97.3381,97.3381,95.3862,95.3862,3583600
2026-05-01,95.3862,96.6194,95.3862,96.6194,4040000
2026-05-04,96.6194,99.0884,96.6194,99.0884,1009800
2026-05-05,99.0884,99.7114,99.0884,99.7114,2942300
2026-05-06,99.7114,100.8306,99.7114,100.8306,3136600
2026-05-07,100.8306,102.7030,100.8306,102.7030,4303300
2026-05-08,102.7030,104.1313,102.7030,104.1313,3130200
2026-05-11,104.1313,104.1902,104.1313,104.1902,4702600
2026-05-12,104.1902,104.2521,104.1902,104.2521,1922100
2026-05-13,104.2521,104.2521,103.4603,103.4603,4322300
2026-05-14,103.4603,105.0462,103.4603,105.0462,1017500
2026-05-15,105.0462,106.5165,105.0462,106.5165,4594700
2026-05-18,106.5165,106.5165,104.0842,104.0842,353400
2026-05-19,104.0842,104.4931,104.0842,104.4931,1581900
2026-05-20,104.4931,104.4931,104.0696,104.0696,2492800
2026-05-21,104.0696,104.0696,103.3583,103.3583,3377800
2026-05-22,103.3583,103.3583,102.3084,102.3084,2266200
2026-05-25,102.3084,102.6956,102.3084,102.6956,961500
2026-05-26,102.6956,103.2801,102.6956,103.2801,2843500
2026-05-27,103.2801,106.5227,103.2801,106.5227,4704300
2026-05-28,106.5227,107.9484,106.5227,107.9484,487900
2026-05-29,107.9484,108.1876,107.9484,108.1876,3341500
2026-06-01,108.1876,108.1876,107.9422,107.9422,2022100
2026-06-02,107.9422,108.9534,107.9422,108.9534,2446800
2026-06-03,108.9534,108.9534,107.4729,107.4729,2073800
2026-06-04,107.4729,108.6222,107.4729,108.6222,2755800
2026-06-05,108.6222,108.6222,107.6315,107.6315,2971600
2026-06-08,107.6315,108.5153,107.6315,108.5153,571700
2026-06-09,108.5153,112.5499,108.5153,112.5499,199500
2026-06-10,112.5499,112.5499,112.3682,112.3682,2131500
2026-06-11,112.3682,114.5169,112.3682,114.5169,4966400
2026-06-12,114.5169,114.5343,114.5169,114.5343,2360500
2026-06-15,114.5343,114.5343,114.0963,114.0963,3590600
2026-06-16,114.0963,114.0963,113.3307,113.3307,307200
2026-06-17,113.3307,113.3307,111.3310,111.3310,4118500
2026-06-18,111.3310,112.0576,111.3310,112.0576,4566000
2026-06-19,112.0576,112.1190,112.0576,112.1190,3448000
2026-06-22,112.1190,112.1190,111.9212,111.9212,697000
2026-06-23,111.9212,112.5394,111.9212,112.5394,1369600
2026-06-24,112.5394,112.5394,110.1442,110.1442,3166500
2026-06-25,110.1442,110.1442,107.9650,107.9650,4780000
2026-06-26,107.9650,108.3329,107.9650,108.3329,195900
2026-06-29,108.3329,108.4275,108.3329,108.4275,2752000
2026-06-30,108.4275,108.4275,108.0407,108.0407,2275800
2026-07-01,108.0407,108.0407,106.7520,106.7520,300500
2026-07-02,106.7520,108.2794,106.7520,108.2794,132900
2026-07-03,108.2794,108.4971,108.2794,108.4971,4795500
2026-07-06,108.4971,108.6849,108.4971,108.6849,2022100
2026-07-07,108.6849,108.8091,108.6849,108.8091,3520300
2026-07-08,108.8091,109.4850,108.8091,109.4850,2382600
2026-07-09,109.4850,109.4850,109.3804,109.3804,927400
2026-07-10,109.3804,110.6397,109.3804,110.6397,3488700
2026-07-13,110.6397,111.1138,110.6397,111.1138,2069100
2026-07-14,111.1138,111.1138,109.7661,109.7661,3179100
2026-07-15,109.7661,110.4375,109.7661,110.4375,889100
2026-07-16,110.4375,112.0094,110.4375,112.0094,75500
2026-07-17,112.0094,112.0094,110.5067,110.5067,3374100
2026-07-20,110.5067,110.5067,109.3658,109.3658,2037500
2026-07-21,109.3658,110.0676,109.3658,110.0676,2633300
2026-07-22,110.0676,110.0676,109.0589,109.0589,1839400
2026-07-23,109.0589,109.3705,109.0589,109.3705,549500
2026-07-24,109.3705,109.3705,108.2096,108.2096,4440800
2026-07-27,108.2096,110.4818,108.2096,110.4818,4549100
2026-07-28,110.4818,112.3824,110.4818,112.3824,3992600
2026-07-29,112.3824,112.3824,111.0828,111.0828,4982700
2026-07-30,111.0828,111.0828,110.6938,110.6938,3468100
2026-07-31,110.6938,112.1803,110.6938,112.1803,2405200
2026-08-03,112.1803,112.1803,110.8519,110.8519,2994000
2026-08-04,110.8519,113.4224,110.8519,113.4224,587500
2026-08-05,113.4224,113.4224,110.8363,110.8363,1676900
2026-08-06,110.8363,111.1806,110.8363,111.1806,4557500
2026-08-07,111.1806,111.7969,111.1806,111.7969,3459700
2026-08-10,111.7969,111.7969,111.4305,111.4305,3419000
2026-08-11,111.4305,111.4305,110.7798,110.7798,4818600
2026-08-12,110.7798,110.7798,108.8223,108.8223,4949600
2026-08-13,108.8223,108.8223,107.6846,107.6846,4306400
2026-08-14,107.6846,108.5896,107.6846,108.5896,3905300
2026-08-17,108.5896,108.5896,107.7470,107.7470,3300400
2026-08-18,107.7470,107.7470,107.0159,107.0159,2694600
2026-08-19,107.0159,107.0159,105.2306,105.2306,3073300
2026-08-20,105.2306,105.2306,104.9411,104.9411,2770500
2026-08-21,104.9411,104.9411,104.4392,104.4392,2024000
2026-08-24,104.4392,105.0035,104.4392,105.0035,3404900
2026-08-25,105.0035,105.8731,105.0035,105.8731,4923500
2026-08-26,105.8731,105.8731,104.4995,104.4995,388300
2026-08-27,104.4995,104.4995,103.9249,103.9249,2586900
2026-08-28,103.9249,104.3128,103.9249,104.3128,3510000
2026-08-31,104.3128,104.3128,103.9975,103.9975,2278700
2026-09-01,103.9975,104.3552,103.9975,104.3552,3822000
2026-09-02,104.3552,104.3552,103.8546,103.8546,4337900
2026-09-03,103.8546,104.3402,103.8546,104.3402,2678200
2026-09-04,104.3402,104.3402,103.3405,103.3405,312300
2026-09-07,103.3405,103.3405,102.0258,102.0258,2195100
2026-09-08,102.0258,102.2034,102.0258,102.2034,3288700
2026-09-09,102.2034,102.2034,102.0302,102.0302,3553200
