date,open,high,low,close,volume
2026-01-01,40.0000,40.0000,38.4065,38.4065,1647100
2026-01-02,38.4065,38.4065,36.5004,36.5004,1687300
2026-01-03,36.5004,36.5004,35.9982,35.9982,1594000
2026-01-04,35.9982,35.9982,35.0286,35.0286,700700
2026-01-05,35.0286,35.3761,35.0286,35.3761,4049800
2026-01-06,35.3761,35.3761,35.0903,35.0903,2839500
2026-01-07,35.0903,35.0903,33.4719,33.4719,2137800
2026-01-08,33.4719,33.4719,33.2261,33.2261,4554000
2026-01-09,33.2261,33.2261,31.9606,31.9606,4601600
2026-01-10,31.9606,32.1522,31.9606,32.1522,2023100
2026-01-11,32.1522,32.4345,32.1522,32.4345,2869200
2026-01-12,32.4345,33.2616,32.4345,33.2616,3214900
2026-01-13,33.2616,33.2616,32.6448,32.6448,3838300
2026-01-14,32.6448,32.6448,31.9621,31.9621,928900
2026-01-15,31.9621,31.9621,31.0776,31.0776,1016800
2026-01-16,31.0776,31.0776,30.7774,30.7774,1954100
2026-01-17,30.7774,30.7774,28.6099,28.6099,3602000
2026-01-18,28.6099,28.6099,28.3036,28.3036,1568100
2026-01-19,28.3036,28.6466,28.3036,28.6466,704000
2026-01-20,28.6466,29.3866,28.6466,29.3866,645200
2026-01-21,29.3866,29.3866,27.0702,27.0702,1092300
2026-01-22,27.0702,27.0702,26.4481,26.4481,2601000
2026-01-23,26.4481,26.5735,26.4481,26.5735,4480400
2026-01-24,26.5735,26.5735,25.4337,25.4337,960700
2026-01-25,25.4337,25.7130,25.4337,25.7130,4984400
2026-01-26,25.7130,26.5441,25.7130,26.5441,4479400
2026-01-27,26.5441,27.4207,26.5441,27.4207,586000
2026-01-28,27.4207,27.4207,26.8988,26.8988,4040400
2026-01-29,26.8988,27.3645,26.8988,27.3645,1987700
2026-01-30,27.3645,27.3645,26.4264,26.4264,3874500
2026-01-31,26.4264,26.7091,26.4264,26.7091,3250800
2026-02-01,26.7091,26.7091,26.1479,26.1479,3132300
2026-02-02,26.1479,26.1649,26.1479,26.1649,3037200
2026-02-03,26.1649,26.1649,24.3942,24.3942,353000
2026-02-04,24.3942,24.3942,23.8134,23.8134,4030000
2026-02-05,23.8134,23.8134,23.6180,23.6180,915600
2026-02-06,23.6180,25.0942,23.6180,25.0942,166200
2026-02-07,25.0942,25.3276,25.0942,25.3276,143200
2026-02-08,25.3276,25.3276,24.4517,24.4517,2446100
2026-02-09,24.4517,24.4517,23.8326,23.8326,1112600
2026-02-10,23.8326,24.3924,23.8326,24.3924,2583900
2026-02-11,24.3924,25.1529,24.3924,25.1529,2714100
2026-02-12,25.1529,25.2370,25.1529,25.2370,2829800
2026-02-13,25.2370,26.1603,25.2370,26.1603,385700
2026-02-14,26.1603,26.1603,25.3945,25.3945,2164000
2026-02-15,25.3945,25.3945,24.2764,24.2764,4409300
2026-02-16,24.2764,25.8066,24.2764,25.8066,2100500
2026-02-17,25.8066,26.8760,25.8066,26.8760,3748800
2026-02-18,26.8760,27.5200,26.8760,27.5200,1885500
2026-02-19,27.5200,27.5200,27.1299,27.1299,1657700
2026-02-20,27.1299,27.9673,27.1299,27.9673,319500
2026-02-21,27.9673,27.9673,26.5065,26.5065,2280200
2026-02-22,26.5065,27.1683,26.5065,27.1683,3802400
2026-02-23,27.1683,28.5683,27.1683,28.5683,3911500
2026-02-24,28.5683,28.5996,28.5683,28.5996,1307000
2026-02-25,28.5996,28.5996,28.4424,28.4424,67200
2026-02-26,28.4424,28.4424,28.2643,28.2643,3508900
2026-02-27,28.2643,28.2643,26.1357,26.1357,4989300
2026-02-28,26.1357,26.9116,26.1357,26.9116,87100
2026-03-01,26.9116,26.9116,26.4142,26.4142,279100
2026-03-02,26.4142,26.4142,25.3836,25.3836,26500
2026-03-03,25.3836,26.8514,25.3836,26.8514,4523500
2026-03-04,26.8514,27.8598,26.8514,27.8598,3560300
2026-03-05,27.8598,27.9372,27.8598,27.9372,2136200
2026-03-06,27.9372,29.1757,27.9372,29.1757,948600
2026-03-07,29.1757,29.1757,27.6458,27.6458,1404800
2026-03-08,27.6458,27.6458,26.7127,26.7127,4572400
2026-03-09,26.7127,27.1449,26.7127,27.1449,1382300
2026-03-10,27.1449,27.7635,27.1449,27.7635,2214100
2026-03-11,27.7635,27.7635,27.2911,27.2911,3104800
2026-03-12,27.2911,27.2911,26.9620,26.9620,656600
2026-03-13,26.9620,26.9620,25.9858,25.9858,2077500
2026-03-14,25.9858,26.1674,25.9858,26.1674,1037400
2026-03-15,26.1674,26.1674,25.4061,25.4061,3075900
2026-03-16,25.4061,26.0586,25.4061,26.0586,3316000
2026-03-17,26.0586,26.0586,26.0282,26.0282,1969800
2026-03-18,26.0282,26.1692,26.0282,26.1692,2507200
2026-03-19,26.1692,26.5773,26.1692,26.5773,299700
2026-03-20,26.5773,26.9741,26.5773,26.9741,2544000
2026-03-21,26.9741,27.9982,26.9741,27.9982,4394400
2026-03-22,27.9982,27.9982,27.7220,27.7220,2945400
2026-03-23,27.7220,28.8058,27.7220,28.8058,4964400
2026-03-24,28.8058,30.4566,28.8058,30.4566,3566500
2026-03-25,30.4566,30.4566,30.3671,30.3671,2270000
2026-03-26,30.3671,30.3671,30.0395,30.0395,2541400
2026-03-27,30.0395,30.6227,30.0395,30.6227,2314600
2026-03-28,30.6227,30.6227,29.8516,29.8516,3297900
2026-03-29,29.8516,29.8516,29.8233,29.8233,3618700
2026-03-30,29.8233,29.8233,29.6325,29.6325,2560600
2026-03-31,29.6325,29.6325,27.6107,27.6107,2230800
2026-04-01,27.6107,27.6107,25.4269,25.4269,3236700
2026-04-02,25.4269,25.4269,24.6242,24.6242,457400
2026-04-03,24.6242,24.8156,24.6242,24.8156,4473900
2026-04-04,24.8156,24.8156,24.8022,24.8022,912300
2026-04-05,24.8022,24.8022,24.6318,24.6318,4891700
2026-04-06,24.6318,24.6318,23.6466,23.6466,192200
2026-04-07,23.6466,24.1941,23.6466,24.1941,3818200
2026-04-08,24.1941,24.1941,23.9211,23.9211,2920600
2026-04-09,23.9211,25.1304,23.9211,25.1304,3611200
2026-04-10,25.1304,26.0536,25.1304,26.0536,734600
2026-04-11,26.0536,26.0536,24.3668,24.3668,3115900
2026-04-12,24.3668,24.3668,24.2747,24.2747,4168900
2026-04-13,24.2747,25.8144,24.2747,25.8144,1417000
2026-04-14,25.8144,25.8144,23.8021,23.8021,1960100
2026-04-15,23.8021,25.6857,23.8021,25.6857,285400
2026-04-16,25.6857,26.0428,25.6857,26.0428,3666900
2026-04-17,26.0428,26.1670,26.0428,26.1670,2874500
2026-04-18,26.1670,26.1670,24.8758,24.8758,1266500
2026-04-19,24.8758,25.5937,24.8758,25.5937,925800
2026-04-20,25.5937,25.7090,25.5937,25.7090,290100
2026-04-21,25.7090,25.7090,25.5344,25.5344,794600
2026-04-22,25.5344,25.5344,25.4030,25.4030,1630600
2026-04-23,25.4030,25.4030,24.3758,24.3758,1856000
2026-04-24,24.3758,24.3758,24.1303,24.1303,296600
2026-04-25,24.1303,24.1303,23.1438,23.1438,4598000
2026-04-26,23.1438,23.1438,18.9022,18.9022,961000
2026-04-27,18.9022,20.1339,18.9022,20.1339,3714100
2026-04-28,20.1339,20.1339,19.9242,19.9242,739900
2026-04-29,19.9242,20.3329,19.9242,20.3329,2982400
2026-04-30,20.3329,20.3329,19.5929,19.5929,739600
2026-05-01,19.5929,19.5929,18.5148,18.5148,4448200
2026-05-02,18.5148,18.5148,18.4577,18.4577,1306000
2026-05-03,18.4577,19.1062,18.4577,19.1062,3142800
2026-05-04,19.1062,20.4785,19.1062,20.4785,3953300
2026-05-05,20.4785,20.9324,20.4785,20.9324,1988200
2026-05-06,20.9324,20.9324,20.3490,20.3490,544800
2026-05-07,20.3490,21.6759,20.3490,21.6759,3931500
2026-05-08,21.6759,21.6759,20.7363,20.7363,187600
2026-05-09,20.7363,20.7363,20.5653,20.5653,2416400
2026-05-10,20.5653,20.5653,20.3985,20.3985,4104800
2026-05-11,20.3985,20.3985,20.0051,20.0051,4223700
2026-05-12,20.0051,20.0051,19.5941,19.5941,1476100
2026-05-13,19.5941,20.0966,19.5941,20.0966,1554700
2026-05-14,20.0966,20.2510,20.0966,20.2510,3255400
2026-05-15,20.2510,20.6315,20.2510,20.6315,4697500
2026-05-16,20.6315,21.1660,20.6315,21.1660,3506800
2026-05-17,21.1660,21.7855,21.1660,21.7855,1782600
2026-05-18,21.7855,21.7855,21.1006,21.1006,2532500
2026-05-19,21.1006,21.1006,20.5609,20.5609,563700
2026-05-20,20.5609,20.5609,20.5222,20.5222,3974600
2026-05-21,20.5222,20.5222,19.8119,19.8119,3842100
2026-05-22,19.8119,20.8864,19.8119,20.8864,4704600
2026-05-23,20.8864,21.7522,20.8864,21.7522,1137600
2026-05-24,21.7522,21.7522,21.4210,21.4210,3346500
2026-05-25,21.4210,21.4210,20.4591,20.4591,3694100
2026-05-26,20.4591,20.4591,20.0274,20.0274,3295700
2026-05-27,20.0274,20.0274,20.0086,20.0086,821200
2026-05-28,20.0086,20.3345,20.0086,20.3345,176600
2026-05-29,20.3345,20.3345,20.3298,20.3298,3875500
2026-05-30,20.3298,20.3298,19.7129,19.7129,3020800
2026-05-31,19.7129,19.8671,19.7129,19.8671,1649200
2026-06-01,19.8671,19.8671,19.5937,19.5937,305100
2026-06-02,19.5937,20.5973,19.5937,20.5973,2104600
2026-06-03,20.5973,20.9622,20.5973,20.9622,325700
2026-06-04,20.9622,20.9622,19.6267,19.6267,1813500
2026-06-05,19.6267,19.8077,19.6267,19.8077,2936100
2026-06-06,19.8077,19.8077,19.7061,19.7061,2484500
2026-06-07,19.7061,19.7061,18.7871,18.7871,3440700
2026-06-08,18.7871,18.9592,18.7871,18.9592,365400
2026-06-09,18.9592,19.5141,18.9592,19.5141,3066700
2026-06-10,19.5141,19.7266,19.5141,19.7266,4576400
2026-06-11,19.7266,19.7266,19.2922,19.2922,1506800
2026-06-12,19.2922,19.4065,19.2922,19.4065,2694700
2026-06-13,19.4065,20.2818,19.4065,20.2818,230700
2026-06-14,20.2818,20.7870,20.2818,20.7870,3226200
2026-06-15,20.7870,20.7870,20.2728,20.2728,1701300
2026-06-16,20.2728,20.2783,20.2728,20.2783,1841800
2026-06-17,20.2783,20.3042,20.2783,20.3042,1507800
2026-06-18,20.3042,21.3489,20.3042,21.3489,3859600
2026-06-19,21.3489,21.3767,21.3489,21.3767,1791200
2026-06-20,21.3767,21.3767,21.2619,21.2619,2135900
2026-06-21,21.2619,21.2619,20.8766,20.8766,3179100
2026-06-22,20.8766,20.8766,20.8350,20.8350,1653700
2026-06-23,20.8350,20.8350,20.7524,20.7524,3351200
2026-06-24,20.7524,20.7524,20.3693,20.3693,4251100
2026-06-25,20.3693,20.3693,20.3232,20.3232,4007800
2026-06-26,20.3232,21.0642,20.3232,21.0642,2046200
2026-06-27,21.0642,21.0642,20.5465,20.5465,3911800
2026-06-28,20.5465,21.2213,20.5465,21.2213,3529400
2026-06-29,21.2213,22.6644,21.2213,22.6644,2233900
2026-06-30,22.6644,22.6644,22.4634,22.4634,4972200
2026-07-01,22.4634,22.4634,22.1418,22.1418,4643800
2026-07-02,22.1418,22.1418,21.6991,21.6991,1536900
2026-07-03,21.6991,21.8079,21.6991,21.8079,4995500
2026-07-04,21.8079,21.8079,20.6355,20.6355,1116100
2026-07-05,20.6355,20.6355,19.4580,19.4580,3295900
2026-07-06,19.4580,20.3431,19.4580,20.3431,1165500
2026-07-07,20.3431,20.3431,20.2177,20.2177,1333200
2026-07-08,20.2177,20.4800,20.2177,20.4800,2165000
2026-07-09,20.4800,20.4800,20.3497,20.3497,1614500
2026-07-10,20.3497,20.5956,20.3497,20.5956,3567300
2026-07-11,20.5956,20.6149,20.5956,20.6149,1311600
2026-07-12,20.6149,20.9762,20.6149,20.9762,1558800
2026-07-13,20.9762,21.6178,20.9762,21.6178,1683200
2026-07-14,21.6178,23.2210,21.6178,23.2210,1491500
2026-07-15,23.2210,23.2210,23.0362,23.0362,947100
2026-07-16,23.0362,23.7454,23.0362,23.7454,2865000
2026-07-17,23.7454,24.4626,23.7454,24.4626,1886600
2026-07-18,24.4626,25.5698,24.4626,25.5698,156600
2026-07-19,25.5698,25.5698,25.1476,25.1476,4012500
2026-07-20,25.1476,25.3343,25.1476,25.3343,4644300
2026-07-21,25.3343,25.3343,25.1698,25.1698,3030700
2026-07-22,25.1698,25.1698,25.0235,25.0235,2370700
2026-07-23,25.0235,25.0235,24.7281,24.7281,45900
2026-07-24,24.7281,24.8765,24.7281,24.8765,3925000
2026-07-25,24.8765,24.8765,24.4452,24.4452,4792200
2026-07-26,24.4452,24.6120,24.4452,24.6120,4146300
2026-07-27,24.6120,24.6120,24.2533,24.2533,124300
2026-07-28,24.2533,24.6771,24.2533,24.6771,588600
2026-07-29,24.6771,24.7700,24.6771,24.7700,4272200
2026-07-30,24.7700,24.7700,23.6467,23.6467,2423200
2026-07-31,23.6467,24.2211,23.6467,24.2211,727100
2026-08-01,24.2211,24.4637,24.2211,24.4637,45300
2026-08-02,24.4637,24.5156,24.4637,24.5156,1576900
2026-08-03,24.5156,24.5156,24.3041,24.3041,4455600
2026-08-04,24.3041,24.3041,22.9758,22.9758,2883600
2026-08-05,22.9758,22.9758,22.4513,22.4513,30300
2026-08-06,22.4513,22.4513,21.4064,21.4064,3689800
2026-08-07,21.4064,22.7078,21.4064,22.7078,2599200
2026-08-08,22.7078,23.7207,22.7078,23.7207,4802700
2026-08-09,23.7207,23.7207,23.6156,23.6156,1300400
2026-08-10,23.6156,23.6156,22.6399,22.6399,3171600
2026-08-11,22.6399,24.3475,22.6399,24.3475,219700
2026-08-12,24.3475,24.3475,22.7520,22.7520,1536900
2026-08-13,22.7520,22.7520,21.9112,21.9112,3262200
2026-08-14,21.9112,21.9112,21.6565,21.6565,2825600
2026-08-15,21.6565,22.4703,21.6565,22.4703,2559300
2026-08-16,22.4703,25.0894,22.4703,25.0894,3336400
2026-08-17,25.0894,25.3216,25.0894,25.3216,1699400
2026-08-18,25.3216,25.3216,24.1917,24.1917,1068300
2026-08-19,24.1917,24.1917,22.9810,22.9810,346600
2026-08-20,22.9810,23.2412,22.9810,23.2412,4618500
2026-08-21,23.2412,23.2412,22.9589,22.9589,97100
2026-08-22,22.9589,23.6550,22.9589,23.6550,4167800
2026-08-23,23.6550,25.0105,23.6550,25.0105,4983600
2026-08-24,25.0105,25.0105,23.6009,23.6009,140200
2026-08-25,23.6009,23.6009,23.3859,23.3859,2619500
2026-08-26,23.3859,24.6534,23.3859,24.6534,3348900
2026-08-27,24.6534,25.5558,24.6534,25.5558,1305100
2026-08-28,25.5558,25.5558,25.2515,25.2515,3666100
2026-08-29,25.2515,25.2515,25.2291,25.2291,4322800
2026-08-30,25.2291,26.4090,25.2291,26.4090,255100
2026-08-31,26.4090,27.4529,26.4090,27.4529,2201300
2026-09-01,27.4529,27.6544,27.4529,27.6544,3953900
2026-09-02,27.6544,27.6544,26.5316,26.5316,4435400
2026-09-03,26.5316,26.5316,25.8338,25.8338,843500
2026-09-04,25.8338,25.9635,25.8338,25.9635,2192500
2026-09-05,25.9635,26.0374,25.9635,26.0374,624900
2026-09-06,26.0374,27.0943,26.0374,27.0943,1771100
2026-09-07,27.0943,27.7552,27.0943,27.7552,2878800
2026-09-08,27.7552,28.6894,27.7552,28.6894,3032700
2026-09-09,28.6894,29.4459,28.6894,29.4459,2280700
