date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,99.6972,99.6972,3278000
2026-01-02,99.6972,99.6972,99.6622,99.6622,2783400
2026-01-05,99.6622,99.6622,99.2943,99.2943,575500
2026-01-06,99.2943,99.2943,98.9415,98.9415,4739900
2026-01-07,98.9415,99.7054,98.9415,99.7054,1724500
2026-01-08,99.7054,99.7054,99.6330,99.6330,454600
2026-01-09,99.6330,99.6330,99.2960,99.2960,59700
2026-01-12,99.2960,100.2758,99.2960,100.2758,234200
2026-01-13,100.2758,101.4842,100.2758,101.4842,146400
2026-01-14,101.4842,101.4842,100.8018,100.8018,4218200
2026-01-15,100.8018,100.8018,98.3672,98.3672,1856500
2026-01-16,98.3672,98.3672,98.3252,98.3252,728000
2026-01-19,98.3252,98.9580,98.3252,98.9580,730100
2026-01-20,98.9580,98.9580,97.9532,97.9532,1525700
2026-01-21,97.9532,97.9532,97.3378,97.3378,2974200
2026-01-22,97.3378,97.3378,95.8001,95.8001,1616500
2026-01-23,95.8001,95.8001,95.7198,95.7198,4217200
2026-01-26,95.7198,95.7198,95.1821,95.1821,670600
2026-01-27,95.1821,96.7991,95.1821,96.7991,146000
2026-01-28,96.7991,97.4439,96.7991,97.4439,2319900
2026-01-29,97.4439,98.4634,97.4439,98.4634,3174700
2026-01-30,98.4634,98.8722,98.4634,98.8722,4481000
2026-02-02,98.8722,98.8722,97.0555,97.0555,4751800
2026-02-03,97.0555,97.0555,95.9647,95.9647,4139100
2026-02-04,95.9647,96.2824,95.9647,96.2824,4093400
2026-02-05,96.2824,96.7899,96.2824,96.7899,1099800
2026-02-06,96.7899,96.7899,95.3126,95.3126,3816200
2026-02-09,95.3126,95.5873,95.3126,95.5873,89400
2026-02-10,95.5873,95.6847,95.5873,95.6847,1230400
2026-02-11,95.6847,95.6847,94.4206,94.4206,3743300
2026-02-12,94.4206,94.4206,93.1029,93.1029,1168700
2026-02-13,93.1029,93.1029,92.2723,92.2723,944900
2026-02-16,92.2723,93.4505,92.2723,93.4505,2129300
2026-02-17,93.4505,93.4505,91.6778,91.6778,2626100
2026-02-18,91.6778,91.9906,91.6778,91.9906,4577400
2026-02-19,91.9906,91.9906,91.2157,91.2157,739400
2026-02-20,91.2157,92.1327,91.2157,92.1327,2198000
2026-02-23,92.1327,92.1327,91.5772,91.5772,211000
2026-02-24,91.5772,91.5772,90.7039,90.7039,2736200
2026-02-25,90.7039,90.7039,88.8041,88.8041,2415800
2026-02-26,88.8041,90.4692,88.8041,90.4692,4119300
2026-02-27,90.4692,91.2409,90.4692,91.2409,2390700
2026-03-02,91.2409,91.2409,90.6349,90.6349,4401900
2026-03-03,90.6349,90.6349,89.9323,89.9323,179900
2026-03-04,89.9323,90.5471,89.9323,90.5471,2509700
2026-03-05,90.5471,90.5471,89.1073,89.1073,4085400
2026-03-06,89.1073,89.1073,89.0989,89.0989,4835600
2026-03-09,89.0989,90.2516,89.0989,90.2516,4035400
2026-03-10,90.2516,90.2516,89.8755,89.8755,3196900
2026-03-11,89.8755,90.4654,89.8755,90.4654,2321500
2026-03-12,90.4654,92.3993,90.4654,92.3993,385900
2026-03-13,92.3993,92.3993,91.1606,91.1606,4648600
2026-03-16,91.1606,91.6074,91.1606,91.6074,2530900
2026-03-17,91.6074,91.6686,91.6074,91.6686,1949100
2026-03-18,91.6686,92.6888,91.6686,92.6888,3448700
2026-03-19,92.6888,92.6888,92.5390,92.5390,1092800
2026-03-20,92.5390,92.5390,91.7912,91.7912,2056200
2026-03-23,91.7912,93.4683,91.7912,93.4683,3865800
2026-03-24,93.4683,93.4683,91.3118,91.3118,2177500
2026-03-25,91.3118,92.2198,91.3118,92.2198,122600
2026-03-26,92.2198,92.7895,92.2198,92.7895,2228600
2026-03-27,92.7895,93.3230,92.7895,93.3230,4106800
2026-03-30,93.3230,94.2611,93.3230,94.2611,2967000
2026-03-31,94.2611,94.2611,93.7548,93.7548,329600
2026-04-01,93.7548,94.1625,93.7548,94.1625,290900
2026-04-02,94.1625,94.1625,93.9907,93.9907,733300
2026-04-03,93.9907,93.9907,93.8428,93.8428,2318000
