date,open,high,low,close,volume
2026-01-01,100.0000,100.0445,100.0000,100.0445,1741300
2026-01-02,100.0445,100.0445,99.7058,99.7058,2150500
2026-01-05,99.7058,99.7058,99.4479,99.4479,4353000
2026-01-06,99.4479,99.4479,97.9598,97.9598,4985600
2026-01-07,97.9598,98.3168,97.9598,98.3168,3525000
2026-01-08,98.3168,98.3168,97.4118,97.4118,1177800
2026-01-09,97.4118,97.4118,96.1785,96.1785,2538100
2026-01-12,96.1785,96.5770,96.1785,96.5770,3565400
2026-01-13,96.5770,98.0223,96.5770,98.0223,4683500
2026-01-14,98.0223,98.0223,97.6695,97.6695,1062400
2026-01-15,97.6695,97.6695,96.6370,96.6370,601500
2026-01-16,96.6370,96.8292,96.6370,96.8292,3202900
2026-01-19,96.8292,97.5717,96.8292,97.5717,3823400
2026-01-20,97.5717,97.5717,94.5038,94.5038,3666400
2026-01-21,94.5038,94.5038,94.1195,94.1195,309200
2026-01-22,94.1195,94.1195,92.6790,92.6790,2346000
2026-01-23,92.6790,94.2878,92.6790,94.2878,287800
2026-01-26,94.2878,94.2878,94.0289,94.0289,292300
2026-01-27,94.0289,94.0289,93.9734,93.9734,1138200
2026-01-28,93.9734,94.9216,93.9734,94.9216,2261700
2026-01-29,94.9216,95.4918,94.9216,95.4918,2694300
2026-01-30,95.4918,96.7529,95.4918,96.7529,3868700
2026-02-02,96.7529,96.7529,95.0937,95.0937,4034400
2026-02-03,95.0937,95.3383,95.0937,95.3383,772500
2026-02-04,95.3383,95.3383,94.8122,94.8122,527400
2026-02-05,94.8122,95.9632,94.8122,95.9632,2470700
2026-02-06,95.9632,95.9632,95.0443,95.0443,3528400
2026-02-09,95.0443,95.9101,95.0443,95.9101,3706700
2026-02-10,95.9101,95.9101,95.5377,95.5377,1017600
2026-02-11,95.5377,95.5377,94.4107,94.4107,4569000
2026-02-12,94.4107,94.4107,93.8812,93.8812,193400
2026-02-13,93.8812,93.8812,93.2917,93.2917,474900
2026-02-16,93.2917,93.3169,93.2917,93.3169,4422200
2026-02-17,93.3169,93.3169,92.3518,92.3518,4543600
2026-02-18,92.3518,92.3518,92.1772,92.1772,1711600
2026-02-19,92.1772,92.1772,92.1161,92.1161,250100
2026-02-20,92.1161,93.4159,92.1161,93.4159,1815700
2026-02-23,93.4159,93.4159,91.4381,91.4381,441500
2026-02-24,91.4381,91.8147,91.4381,91.8147,3896000
2026-02-25,91.8147,91.8147,89.3417,89.3417,2558800
2026-02-26,89.3417,89.9582,89.3417,89.9582,2957300
2026-02-27,89.9582,91.3020,89.9582,91.3020,2901200
2026-03-02,91.3020,91.3020,91.2460,91.2460,1699700
2026-03-03,91.2460,91.2460,90.5935,90.5935,4329600
2026-03-04,90.5935,90.5935,90.4233,90.4233,918300
2026-03-05,90.4233,90.4233,88.9150,88.9150,3479000
2026-03-06,88.9150,88.9150,88.7352,88.7352,2488700
2026-03-09,88.7352,90.6055,88.7352,90.6055,1781800
2026-03-10,90.6055,90.6072,90.6055,90.6072,4073000
2026-03-11,90.6072,91.2542,90.6072,91.2542,3034300
2026-03-12,91.2542,92.4959,91.2542,92.4959,3216800
2026-03-13,92.4959,92.4959,92.1828,92.1828,140700
2026-03-16,92.1828,94.0685,92.1828,94.0685,3743100
2026-03-17,94.0685,94.0685,93.5343,93.5343,2618700
2026-03-18,93.5343,93.6482,93.5343,93.6482,1596100
2026-03-19,93.6482,95.1539,93.6482,95.1539,2402400
2026-03-20,95.1539,95.2591,95.1539,95.2591,3664100
2026-03-23,95.2591,97.0519,95.2591,97.0519,327800
2026-03-24,97.0519,97.0519,95.9942,95.9942,580600
2026-03-25,95.9942,96.6073,95.9942,96.6073,1782800
2026-03-26,96.6073,96.6073,96.0986,96.0986,4592300
2026-03-27,96.0986,97.8305,96.0986,97.8305,4753100
2026-03-30,97.8305,97.8934,97.8305,97.8934,1784000
2026-03-31,97.8934,97.8934,96.8080,96.8080,929000
2026-04-01,96.8080,97.3094,96.8080,97.3094,2275800
2026-04-02,97.3094,97.3094,97.0242,97.0242,2346900
2026-04-03,97.0242,97.0242,96.4508,96.4508,3123000
2026-04-06,96.4508,96.4508,94.8475,94.8475,4324000
2026-04-07,94.8475,94.8475,92.4831,92.4831,2445400
2026-04-08,92.4831,92.4831,91.9884,91.9884,4985900
2026-04-09,91.9884,91.9884,90.7716,90.7716,1006000
2026-04-10,90.7716,91.5565,90.7716,91.5565,892800
2026-04-13,91.5565,91.5565,90.6199,90.6199,2947700
2026-04-14,90.6199,90.8513,90.6199,90.8513,2439800
2026-04-15,90.8513,90.8513,90.1957,90.1957,905000
2026-04-16,90.1957,91.0248,90.1957,91.0248,1593500
2026-04-17,91.0248,91.0248,88.4478,88.4478,285500
2026-04-20,88.4478,88.4478,88.3661,88.3661,4258700
2026-04-21,88.3661,89.0185,88.3661,89.0185,3429900
2026-04-22,89.0185,89.6011,89.0185,89.6011,3168300
2026-04-23,89.6011,89.6011,88.4977,88.4977,4787000
2026-04-24,88.4977,89.1811,88.4977,89.1811,2507700
2026-04-27,89.1811,90.3326,89.1811,90.3326,2386300
2026-04-28,90.3326,91.5030,90.3326,91.5030,2681800
2026-04-29,91.5030,92.4356,91.5030,92.4356,4881400
2026-04-30,92.4356,92.4356,92.0697,92.0697,3530100
2026-05-01,92.0697,93.3647,92.0697,93.3647,2471000
2026-05-04,93.3647,93.3647,93.1060,93.1060,2357700
2026-05-05,93.1060,93.1060,91.5977,91.5977,487800
2026-05-06,91.5977,92.2063,91.5977,92.2063,1627600
2026-05-07,92.2063,93.4965,92.2063,93.4965,4575300
2026-05-08,93.4965,93.5495,93.4965,93.5495,2966200
2026-05-11,93.5495,93.5495,93.0598,93.0598,2067500
2026-05-12,93.0598,93.0598,92.8822,92.8822,168400
2026-05-13,92.8822,92.8822,92.2425,92.2425,1277500
2026-05-14,92.2425,92.7214,92.2425,92.7214,3933100
2026-05-15,92.7214,92.7214,92.6718,92.6718,1064300
2026-05-18,92.6718,92.6718,90.6876,90.6876,54000
2026-05-19,90.6876,90.6876,90.1525,90.1525,2484100
2026-05-20,90.1525,90.1525,89.4362,89.4362,4515000
2026-05-21,89.4362,89.4362,88.7648,88.7648,2272300
2026-05-22,88.7648,88.7648,88.2170,88.2170,1368600
2026-05-25,88.2170,88.5954,88.2170,88.5954,3352600
2026-05-26,88.5954,88.6320,88.5954,88.6320,589800
2026-05-27,88.6320,90.7916,88.6320,90.7916,989300
2026-05-28,90.7916,91.1218,90.7916,91.1218,3925900
2026-05-29,91.1218,91.1218,90.9006,90.9006,1798000
2026-06-01,90.9006,90.9006,90.1549,90.1549,164900
2026-06-02,90.1549,90.1549,89.8632,89.8632,2126800
2026-06-03,89.8632,89.8632,89.0837,89.0837,565100
2026-06-04,89.0837,90.1345,89.0837,90.1345,2767000
2026-06-05,90.1345,90.1675,90.1345,90.1675,2909200
2026-06-08,90.1675,91.0333,90.1675,91.0333,3905800
2026-06-09,91.0333,94.8053,91.0333,94.8053,2291000
2026-06-10,94.8053,95.3255,94.8053,95.3255,3188100
2026-06-11,95.3255,97.0389,95.3255,97.0389,1895400
2026-06-12,97.0389,97.2858,97.0389,97.2858,4230400
2026-06-15,97.2858,97.2858,96.0485,96.0485,4204600
2026-06-16,96.0485,96.0485,95.2768,95.2768,3516600
2026-06-17,95.2768,95.2768,94.4745,94.4745,2373600
2026-06-18,94.4745,95.0172,94.4745,95.0172,4785400
2026-06-19,95.0172,95.0172,94.1963,94.1963,2476500
2026-06-22,94.1963,94.1963,92.8774,92.8774,2814700
2026-06-23,92.8774,93.4101,92.8774,93.4101,4052000
2026-06-24,93.4101,93.4101,91.9258,91.9258,501700
2026-06-25,91.9258,91.9258,91.0034,91.0034,1487200
2026-06-26,91.0034,91.9178,91.0034,91.9178,1445200
2026-06-29,91.9178,92.3111,91.9178,92.3111,1614900
2026-06-30,92.3111,92.3111,91.5735,91.5735,4276700
2026-07-01,91.5735,91.5735,90.8188,90.8188,4178600
2026-07-02,90.8188,92.6269,90.8188,92.6269,3554600
2026-07-03,92.6269,93.1073,92.6269,93.1073,1090000
2026-07-06,93.1073,93.5991,93.1073,93.5991,2048500
2026-07-07,93.5991,93.6888,93.5991,93.6888,1996100
2026-07-08,93.6888,94.9814,93.6888,94.9814,1851900
2026-07-09,94.9814,94.9814,94.4557,94.4557,2201500
2026-07-10,94.4557,94.5941,94.4557,94.5941,3084000
2026-07-13,94.5941,94.5995,94.5941,94.5995,4329700
2026-07-14,94.5995,94.9138,94.5995,94.9138,4075900
2026-07-15,94.9138,95.8207,94.9138,95.8207,4814400
2026-07-16,95.8207,96.5589,95.8207,96.5589,4524000
2026-07-17,96.5589,96.5589,95.9617,95.9617,2273300
2026-07-20,95.9617,95.9617,94.9446,94.9446,4308000
2026-07-21,94.9446,94.9446,94.5657,94.5657,526300
2026-07-22,94.5657,94.5657,93.1125,93.1125,2822000
2026-07-23,93.1125,93.1125,92.6286,92.6286,709100
