date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,98.5753,98.5753,2488600
2026-01-02,98.5753,98.5753,98.3127,98.3127,3836100
2026-01-05,98.3127,98.3127,97.4582,97.4582,3283800
2026-01-06,97.4582,97.4582,96.6305,96.6305,1102100
2026-01-07,96.6305,96.6305,96.4566,96.4566,3256200
2026-01-08,96.4566,96.4566,96.2019,96.2019,1173200
2026-01-09,96.2019,96.2019,95.3407,95.3407,974600
2026-01-12,95.3407,95.3407,95.1499,95.1499,2752200
2026-01-13,95.1499,96.8632,95.1499,96.8632,2369600
2026-01-14,96.8632,96.8632,96.3048,96.3048,3092400
2026-01-15,96.3048,96.3048,95.0350,95.0350,4674700
2026-01-16,95.0350,96.3901,95.0350,96.3901,1709800
2026-01-19,96.3901,96.3901,95.9684,95.9684,517100
2026-01-20,95.9684,95.9684,94.9215,94.9215,2210000
2026-01-21,94.9215,95.4446,94.9215,95.4446,4315500
2026-01-22,95.4446,95.4446,94.9839,94.9839,2613100
2026-01-23,94.9839,94.9839,94.9000,94.9000,1872600
2026-01-26,94.9000,94.9138,94.9000,94.9138,1319700
2026-01-27,94.9138,95.4912,94.9138,95.4912,1460500
2026-01-28,95.4912,96.7685,95.4912,96.7685,2791500
2026-01-29,96.7685,96.7685,96.7158,96.7158,3796300
2026-01-30,96.7158,97.5328,96.7158,97.5328,3278300
2026-02-02,97.5328,97.5328,96.5796,96.5796,3013400
2026-02-03,96.5796,96.5796,95.9124,95.9124,4731900
2026-02-04,95.9124,96.2490,95.9124,96.2490,93900
2026-02-05,96.2490,97.4393,96.2490,97.4393,2270200
2026-02-06,97.4393,97.4393,96.7710,96.7710,877200
2026-02-09,96.7710,97.6809,96.7710,97.6809,4129900
2026-02-10,97.6809,97.6809,97.2102,97.2102,1389400
2026-02-11,97.2102,97.2102,96.3173,96.3173,288000
2026-02-12,96.3173,96.3173,95.8670,95.8670,475100
2026-02-13,95.8670,95.8697,95.8670,95.8697,4211700
2026-02-16,95.8697,96.1882,95.8697,96.1882,3462000
2026-02-17,96.1882,96.1882,95.9062,95.9062,3715900
2026-02-18,95.9062,95.9062,94.4256,94.4256,2944200
2026-02-19,94.4256,94.4256,93.8801,93.8801,1453500
2026-02-20,93.8801,95.2044,93.8801,95.2044,2229500
2026-02-23,95.2044,95.2044,94.0389,94.0389,1922800
2026-02-24,94.0389,94.0389,92.4187,92.4187,3943000
2026-02-25,92.4187,92.4187,90.6177,90.6177,54600
2026-02-26,90.6177,90.7494,90.6177,90.7494,666700
2026-02-27,90.7494,91.3329,90.7494,91.3329,1605500
2026-03-02,91.3329,91.3329,91.0859,91.0859,3043800
2026-03-03,91.0859,91.0859,90.4219,90.4219,921300
2026-03-04,90.4219,91.5759,90.4219,91.5759,3356800
2026-03-05,91.5759,91.5759,91.3702,91.3702,3058100
2026-03-06,91.3702,91.4949,91.3702,91.4949,1693600
2026-03-09,91.4949,93.3302,91.4949,93.3302,876900
2026-03-10,93.3302,93.3302,92.5581,92.5581,857600
2026-03-11,92.5581,92.5581,92.5167,92.5167,2141800
2026-03-12,92.5167,93.6583,92.5167,93.6583,3336200
2026-03-13,93.6583,93.6583,92.9219,92.9219,3149100
2026-03-16,92.9219,94.0965,92.9219,94.0965,1939000
2026-03-17,94.0965,94.0965,93.4616,93.4616,190400
2026-03-18,93.4616,94.0681,93.4616,94.0681,3141000
2026-03-19,94.0681,94.5335,94.0681,94.5335,2927800
2026-03-20,94.5335,94.5335,94.0060,94.0060,760700
2026-03-23,94.0060,95.4593,94.0060,95.4593,1911100
2026-03-24,95.4593,95.4593,93.8270,93.8270,4109000
2026-03-25,93.8270,95.4306,93.8270,95.4306,4712000
2026-03-26,95.4306,96.3876,95.4306,96.3876,3464300
2026-03-27,96.3876,97.9053,96.3876,97.9053,2161000
2026-03-30,97.9053,97.9053,97.4909,97.4909,2321500
2026-03-31,97.4909,97.4909,96.2200,96.2200,1936900
2026-04-01,96.2200,96.2200,95.5950,95.5950,4523100
2026-04-02,95.5950,96.5641,95.5950,96.5641,2206200
2026-04-03,96.5641,96.5641,95.5110,95.5110,3124000
2026-04-06,95.5110,95.5110,94.2634,94.2634,891300
2026-04-07,94.2634,94.2634,93.2059,93.2059,4434900
2026-04-08,93.2059,93.2059,92.2144,92.2144,3817100
2026-04-09,92.2144,93.1250,92.2144,93.1250,685900
2026-04-10,93.1250,94.5475,93.1250,94.5475,2258600
