date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,99.1656,99.1656,3813200
2026-01-02,99.1656,99.1656,98.5993,98.5993,866500
2026-01-05,98.5993,98.5993,98.4115,98.4115,4405900
2026-01-06,98.4115,98.4115,97.3205,97.3205,4413500
2026-01-07,97.3205,99.4823,97.3205,99.4823,435200
2026-01-08,99.4823,99.4823,99.2761,99.2761,1705400
2026-01-09,99.2761,99.3989,99.2761,99.3989,2875000
2026-01-12,99.3989,100.3985,99.3989,100.3985,4245400
2026-01-13,100.3985,101.3962,100.3985,101.3962,4937500
2026-01-14,101.3962,101.3962,100.9540,100.9540,4948900
2026-01-15,100.9540,100.9540,100.0422,100.0422,937200
2026-01-16,100.0422,100.5754,100.0422,100.5754,688000
2026-01-19,100.5754,101.0644,100.5754,101.0644,657700
2026-01-20,101.0644,101.0644,100.0899,100.0899,3811600
2026-01-21,100.0899,100.2280,100.0899,100.2280,734700
2026-01-22,100.2280,100.2280,98.9187,98.9187,320100
2026-01-23,98.9187,99.2781,98.9187,99.2781,4177300
2026-01-26,99.2781,99.2781,98.6978,98.6978,3240300
2026-01-27,98.6978,100.2072,98.6978,100.2072,959400
2026-01-28,100.2072,101.2773,100.2072,101.2773,772900
2026-01-29,101.2773,102.8412,101.2773,102.8412,3428900
2026-01-30,102.8412,104.1590,102.8412,104.1590,1163500
2026-02-02,104.1590,104.1590,102.3201,102.3201,1144100
2026-02-03,102.3201,102.3201,101.2678,101.2678,1542100
2026-02-04,101.2678,101.2678,100.9957,100.9957,868200
2026-02-05,100.9957,101.1107,100.9957,101.1107,1662500
2026-02-06,101.1107,101.1107,100.9382,100.9382,1368400
2026-02-09,100.9382,101.8263,100.9382,101.8263,4566300
2026-02-10,101.8263,101.8263,101.7672,101.7672,2827000
2026-02-11,101.7672,101.7672,99.8840,99.8840,1732800
2026-02-12,99.8840,99.8840,99.6977,99.6977,3059800
2026-02-13,99.6977,99.6977,99.5993,99.5993,2756700
2026-02-16,99.5993,99.8453,99.5993,99.8453,2753400
2026-02-17,99.8453,99.8453,98.8181,98.8181,3946000
2026-02-18,98.8181,98.8181,98.1548,98.1548,4440300
2026-02-19,98.1548,98.1717,98.1548,98.1717,2827500
2026-02-20,98.1717,99.7390,98.1717,99.7390,1828200
2026-02-23,99.7390,99.7390,97.6960,97.6960,4178300
2026-02-24,97.6960,97.6960,97.3532,97.3532,846600
2026-02-25,97.3532,97.3532,95.4567,95.4567,797900
2026-02-26,95.4567,95.9895,95.4567,95.9895,131200
2026-02-27,95.9895,96.9766,95.9895,96.9766,3411400
2026-03-02,96.9766,97.2432,96.9766,97.2432,60900
2026-03-03,97.2432,97.6862,97.2432,97.6862,2968500
2026-03-04,97.6862,98.7572,97.6862,98.7572,976200
2026-03-05,98.7572,98.7572,97.4837,97.4837,2279000
2026-03-06,97.4837,97.9401,97.4837,97.9401,4797100
2026-03-09,97.9401,99.4957,97.9401,99.4957,3572700
2026-03-10,99.4957,99.4957,98.2111,98.2111,4448000
2026-03-11,98.2111,98.6220,98.2111,98.6220,817100
2026-03-12,98.6220,100.5628,98.6220,100.5628,2560600
2026-03-13,100.5628,100.5628,98.1760,98.1760,4572300
2026-03-16,98.1760,99.1227,98.1760,99.1227,3547400
2026-03-17,99.1227,99.1227,98.8097,98.8097,1386500
2026-03-18,98.8097,100.6060,98.8097,100.6060,894100
2026-03-19,100.6060,101.2914,100.6060,101.2914,1066900
2026-03-20,101.2914,101.2914,100.7531,100.7531,4242700
2026-03-23,100.7531,102.8599,100.7531,102.8599,834000
2026-03-24,102.8599,102.8599,101.3804,101.3804,1832400
2026-03-25,101.3804,101.3804,101.3455,101.3455,2680400
2026-03-26,101.3455,101.6229,101.3455,101.6229,4893800
2026-03-27,101.6229,101.8925,101.6229,101.8925,4474900
2026-03-30,101.8925,103.1057,101.8925,103.1057,408300
2026-03-31,103.1057,103.3493,103.1057,103.3493,2212600
2026-04-01,103.3493,105.0852,103.3493,105.0852,4720000
2026-04-02,105.0852,105.3872,105.0852,105.3872,4979400
2026-04-03,105.3872,105.3872,105.2103,105.2103,4138000
2026-04-06,105.2103,105.2103,103.2807,103.2807,2042600
2026-04-07,103.2807,103.2807,101.1284,101.1284,4946000
2026-04-08,101.1284,101.1284,100.0444,100.0444,3673500
2026-04-09,100.0444,100.0444,99.4204,99.4204,1203200
2026-04-10,99.4204,100.9603,99.4204,100.9603,2566800
2026-04-13,100.9603,100.9603,100.6708,100.6708,3755600
2026-04-14,100.6708,101.2146,100.6708,101.2146,1018400
2026-04-15,101.2146,101.2146,100.4892,100.4892,3743800
2026-04-16,100.4892,101.2217,100.4892,101.2217,3588900
2026-04-17,101.2217,101.4384,101.2217,101.4384,1647200
2026-04-20,101.4384,102.2445,101.4384,102.2445,3588100
2026-04-21,102.2445,103.6345,102.2445,103.6345,1006800
2026-04-22,103.6345,104.2038,103.6345,104.2038,4133400
2026-04-23,104.2038,104.2038,102.7623,102.7623,2083000
2026-04-24,102.7623,104.9316,102.7623,104.9316,4047100
2026-04-27,104.9316,104.9316,104.9264,104.9264,231700
2026-04-28,104.9264,104.9344,104.9264,104.9344,2055300
2026-04-29,104.9344,106.0218,104.9344,106.0218,3791900
2026-04-30,106.0218,106.0218,105.7941,105.7941,1871900
2026-05-01,105.7941,107.4120,105.7941,107.4120,1361100
2026-05-04,107.4120,107.4120,106.7089,106.7089,701400
2026-05-05,106.7089,106.7089,105.8429,105.8429,23500
2026-05-06,105.8429,105.8429,105.1416,105.1416,3060400
2026-05-07,105.1416,105.9155,105.1416,105.9155,2167400
2026-05-08,105.9155,106.6560,105.9155,106.6560,4113800
2026-05-11,106.6560,106.6560,104.7541,104.7541,335200
2026-05-12,104.7541,104.7541,103.9286,103.9286,2445300
2026-05-13,103.9286,104.0171,103.9286,104.0171,2195500
2026-05-14,104.0171,105.6235,104.0171,105.6235,2275900
2026-05-15,105.6235,106.4509,105.6235,106.4509,592800
2026-05-18,106.4509,106.4509,104.6012,104.6012,492900
2026-05-19,104.6012,104.6012,104.1902,104.1902,4115000
2026-05-20,104.1902,104.1902,103.5724,103.5724,527800
2026-05-21,103.5724,104.4779,103.5724,104.4779,1916600
2026-05-22,104.4779,104.4779,103.7336,103.7336,678100
2026-05-25,103.7336,104.2815,103.7336,104.2815,2120000
2026-05-26,104.2815,104.2815,104.0545,104.0545,973400
2026-05-27,104.0545,106.5522,104.0545,106.5522,77200
2026-05-28,106.5522,108.6417,106.5522,108.6417,3211700
2026-05-29,108.6417,108.6417,107.7087,107.7087,2724100
2026-06-01,107.7087,107.7087,107.3394,107.3394,2513500
2026-06-02,107.3394,107.3394,106.7713,106.7713,3492300
2026-06-03,106.7713,106.7713,106.0836,106.0836,639200
2026-06-04,106.0836,106.9435,106.0836,106.9435,2611600
2026-06-05,106.9435,106.9435,105.9381,105.9381,4478000
2026-06-08,105.9381,106.6829,105.9381,106.6829,735400
2026-06-09,106.6829,109.7381,106.6829,109.7381,4238100
2026-06-10,109.7381,110.9470,109.7381,110.9470,4776900
2026-06-11,110.9470,113.5259,110.9470,113.5259,2964800
2026-06-12,113.5259,113.5259,113.4236,113.4236,2638400
2026-06-15,113.4236,113.4236,112.2483,112.2483,3028000
2026-06-16,112.2483,112.2483,111.5233,111.5233,3209300
2026-06-17,111.5233,111.5233,111.4969,111.4969,2962200
2026-06-18,111.4969,112.2441,111.4969,112.2441,2312700
2026-06-19,112.2441,113.3353,112.2441,113.3353,4730400
2026-06-22,113.3353,113.6355,113.3353,113.6355,4141400
2026-06-23,113.6355,115.7863,113.6355,115.7863,278400
2026-06-24,115.7863,115.7863,114.2696,114.2696,1175000
2026-06-25,114.2696,114.2696,112.8895,112.8895,2837300
2026-06-26,112.8895,113.9848,112.8895,113.9848,2275800
