date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,98.4205,98.4205,893100
2026-01-02,98.4205,98.4205,97.5344,97.5344,403300
2026-01-05,97.5344,97.5344,96.8337,96.8337,2464100
2026-01-06,96.8337,96.8337,95.4752,95.4752,2567300
2026-01-07,95.4752,95.9481,95.4752,95.9481,1274200
2026-01-08,95.9481,95.9481,94.9387,94.9387,4492100
2026-01-09,94.9387,94.9387,93.8429,93.8429,4646000
2026-01-12,93.8429,95.2406,93.8429,95.2406,197000
2026-01-13,95.2406,96.6484,95.2406,96.6484,1518200
2026-01-14,96.6484,96.6484,96.2560,96.2560,895100
2026-01-15,96.2560,96.2560,95.5083,95.5083,1567100
2026-01-16,95.5083,95.5083,95.3872,95.3872,887300
2026-01-19,95.3872,95.9217,95.3872,95.9217,3144900
2026-01-20,95.9217,95.9217,94.7465,94.7465,4923500
2026-01-21,94.7465,94.7465,93.5818,93.5818,1769200
2026-01-22,93.5818,93.5818,92.2531,92.2531,2371000
2026-01-23,92.2531,93.4016,92.2531,93.4016,4281300
2026-01-26,93.4016,94.3632,93.4016,94.3632,501100
2026-01-27,94.3632,94.8154,94.3632,94.8154,4516600
2026-01-28,94.8154,96.0372,94.8154,96.0372,3984400
2026-01-29,96.0372,98.1105,96.0372,98.1105,1561800
2026-01-30,98.1105,99.7263,98.1105,99.7263,2539600
2026-02-02,99.7263,99.7263,99.1334,99.1334,38700
2026-02-03,99.1334,99.1334,98.5265,98.5265,1129700
2026-02-04,98.5265,98.5265,98.2496,98.2496,4160700
2026-02-05,98.2496,100.0927,98.2496,100.0927,2999700
2026-02-06,100.0927,100.0927,99.1306,99.1306,881200
2026-02-09,99.1306,100.9033,99.1306,100.9033,2781300
2026-02-10,100.9033,101.7907,100.9033,101.7907,2183100
2026-02-11,101.7907,101.7907,100.9725,100.9725,398800
2026-02-12,100.9725,100.9725,99.7302,99.7302,3269100
2026-02-13,99.7302,99.9897,99.7302,99.9897,682100
