date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,99.0645,99.0645,4820100
2026-01-02,99.0645,99.0645,98.6533,98.6533,3904200
2026-01-05,98.6533,99.4002,98.6533,99.4002,3533500
2026-01-06,99.4002,100.2260,99.4002,100.2260,435600
2026-01-07,100.2260,100.2828,100.2260,100.2828,2647100
2026-01-08,100.2828,100.4122,100.2828,100.4122,4347700
2026-01-09,100.4122,100.4122,99.9366,99.9366,2878300
2026-01-12,99.9366,99.9366,99.3143,99.3143,3421900
2026-01-13,99.3143,100.8369,99.3143,100.8369,4488600
2026-01-14,100.8369,100.8369,99.7878,99.7878,791900
2026-01-15,99.7878,99.7878,99.2663,99.2663,4951400
2026-01-16,99.2663,100.1983,99.2663,100.1983,393900
2026-01-19,100.1983,101.7781,100.1983,101.7781,1270500
2026-01-20,101.7781,101.7781,100.4579,100.4579,3400300
2026-01-21,100.4579,101.7557,100.4579,101.7557,1361500
2026-01-22,101.7557,101.7557,100.1148,100.1148,2147800
2026-01-23,100.1148,100.1148,99.7533,99.7533,2735000
2026-01-26,99.7533,99.7533,99.4833,99.4833,3563400
2026-01-27,99.4833,99.8721,99.4833,99.8721,12600
2026-01-28,99.8721,100.1421,99.8721,100.1421,4075300
2026-01-29,100.1421,101.2179,100.1421,101.2179,1692500
2026-01-30,101.2179,102.0193,101.2179,102.0193,2645200
2026-02-02,102.0193,102.0193,101.3661,101.3661,3207800
2026-02-03,101.3661,101.3661,101.2552,101.2552,1146600
2026-02-04,101.2552,102.7224,101.2552,102.7224,2824200
2026-02-05,102.7224,103.9823,102.7224,103.9823,4756200
2026-02-06,103.9823,103.9823,102.3910,102.3910,943700
2026-02-09,102.3910,103.3452,102.3910,103.3452,1661000
2026-02-10,103.3452,103.3452,102.3145,102.3145,2708800
2026-02-11,102.3145,102.3145,101.0743,101.0743,1650300
2026-02-12,101.0743,101.0743,100.2211,100.2211,42100
2026-02-13,100.2211,101.2499,100.2211,101.2499,646800
2026-02-16,101.2499,101.2499,100.7212,100.7212,524000
2026-02-17,100.7212,100.7212,99.1212,99.1212,3941900
2026-02-18,99.1212,99.1212,98.5826,98.5826,2779900
2026-02-19,98.5826,98.5826,98.3509,98.3509,2951700
2026-02-20,98.3509,98.7141,98.3509,98.7141,345200
2026-02-23,98.7141,98.7141,96.8634,96.8634,3932900
2026-02-24,96.8634,96.8634,95.8341,95.8341,3273500
2026-02-25,95.8341,95.8341,93.1542,93.1542,470200
2026-02-26,93.1542,93.6618,93.1542,93.6618,950000
2026-02-27,93.6618,94.0075,93.6618,94.0075,2475500
2026-03-02,94.0075,94.5292,94.0075,94.5292,594800
2026-03-03,94.5292,94.9888,94.5292,94.9888,3962200
2026-03-04,94.9888,95.0483,94.9888,95.0483,1407500
2026-03-05,95.0483,95.0483,93.8537,93.8537,1565700
2026-03-06,93.8537,94.1374,93.8537,94.1374,779800
2026-03-09,94.1374,95.8246,94.1374,95.8246,2719300
2026-03-10,95.8246,95.8246,95.7791,95.7791,3809900
2026-03-11,95.7791,96.2290,95.7791,96.2290,4804400
2026-03-12,96.2290,98.2948,96.2290,98.2948,1245300
2026-03-13,98.2948,98.2948,95.8497,95.8497,2605000
2026-03-16,95.8497,97.4780,95.8497,97.4780,4961700
2026-03-17,97.4780,97.4780,96.4007,96.4007,143400
2026-03-18,96.4007,96.5433,96.4007,96.5433,944500
2026-03-19,96.5433,96.6302,96.5433,96.6302,874200
2026-03-20,96.6302,96.6302,95.6080,95.6080,2407500
2026-03-23,95.6080,96.7880,95.6080,96.7880,4770800
2026-03-24,96.7880,96.7880,95.1358,95.1358,1698600
2026-03-25,95.1358,96.4024,95.1358,96.4024,4246900
2026-03-26,96.4024,97.5661,96.4024,97.5661,1779900
2026-03-27,97.5661,98.8148,97.5661,98.8148,4858000
2026-03-30,98.8148,99.9595,98.8148,99.9595,395200
2026-03-31,99.9595,99.9595,99.4661,99.4661,3222900
2026-04-01,99.4661,99.6383,99.4661,99.6383,1540900
2026-04-02,99.6383,99.6383,99.4682,99.4682,4864400
2026-04-03,99.4682,99.4682,99.4346,99.4346,645400
