date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,98.3837,98.3837,1362200
2026-01-02,98.3837,98.3837,98.0970,98.0970,553400
2026-01-05,98.0970,98.0970,97.6379,97.6379,3430300
2026-01-06,97.6379,97.6379,96.6809,96.6809,3176200
2026-01-07,96.6809,97.2614,96.6809,97.2614,949400
2026-01-08,97.2614,97.2614,95.9483,95.9483,4088000
2026-01-09,95.9483,95.9483,95.5531,95.5531,1557800
2026-01-12,95.5531,96.8599,95.5531,96.8599,3914300
2026-01-13,96.8599,98.0636,96.8599,98.0636,4428600
2026-01-14,98.0636,98.0636,97.7873,97.7873,1539300
2026-01-15,97.7873,97.7873,97.3375,97.3375,175500
2026-01-16,97.3375,98.6849,97.3375,98.6849,4526200
2026-01-19,98.6849,99.5952,98.6849,99.5952,4727300
2026-01-20,99.5952,99.5952,98.2504,98.2504,2557500
2026-01-21,98.2504,98.2504,97.6151,97.6151,264000
2026-01-22,97.6151,97.6151,96.9315,96.9315,3676000
2026-01-23,96.9315,97.0975,96.9315,97.0975,660300
2026-01-26,97.0975,97.0975,97.0055,97.0055,1162900
2026-01-27,97.0055,97.8296,97.0055,97.8296,4334200
2026-01-28,97.8296,98.4330,97.8296,98.4330,3067300
2026-01-29,98.4330,98.9992,98.4330,98.9992,2948200
2026-01-30,98.9992,99.9829,98.9992,99.9829,1172400
2026-02-02,99.9829,99.9829,98.6617,98.6617,1651500
2026-02-03,98.6617,98.6617,97.8136,97.8136,1320300
2026-02-04,97.8136,97.8136,97.5641,97.5641,4684600
2026-02-05,97.5641,97.5793,97.5641,97.5793,3520300
2026-02-06,97.5793,97.5793,96.0244,96.0244,2123000
2026-02-09,96.0244,96.0244,95.9798,95.9798,2762700
2026-02-10,95.9798,96.6493,95.9798,96.6493,3051900
2026-02-11,96.6493,96.6493,95.6715,95.6715,207200
2026-02-12,95.6715,95.7323,95.6715,95.7323,1257400
2026-02-13,95.7323,95.7323,95.0665,95.0665,1390500
2026-02-16,95.0665,95.0665,94.7243,94.7243,2991900
2026-02-17,94.7243,94.7243,93.0758,93.0758,1355700
2026-02-18,93.0758,93.0758,92.5463,92.5463,627000
2026-02-19,92.5463,92.5463,92.2931,92.2931,365300
2026-02-20,92.2931,93.6424,92.2931,93.6424,4910500
2026-02-23,93.6424,93.6424,92.6226,92.6226,3789900
2026-02-24,92.6226,92.6226,91.5892,91.5892,4837700
2026-02-25,91.5892,91.5892,88.7518,88.7518,3075300
2026-02-26,88.7518,89.3252,88.7518,89.3252,4165500
2026-02-27,89.3252,90.3893,89.3252,90.3893,2994800
2026-03-02,90.3893,90.4169,90.3893,90.4169,3206500
2026-03-03,90.4169,90.5780,90.4169,90.5780,3927700
2026-03-04,90.5780,90.5780,90.3859,90.3859,3833300
2026-03-05,90.3859,90.3859,88.6830,88.6830,2708900
2026-03-06,88.6830,89.5773,88.6830,89.5773,2736700
2026-03-09,89.5773,90.4710,89.5773,90.4710,3613600
2026-03-10,90.4710,90.5573,90.4710,90.5573,2303200
2026-03-11,90.5573,90.5573,90.4759,90.4759,916500
2026-03-12,90.4759,92.4153,90.4759,92.4153,3672300
2026-03-13,92.4153,92.5122,92.4153,92.5122,4787100
2026-03-16,92.5122,93.7528,92.5122,93.7528,238000
2026-03-17,93.7528,93.7528,92.7348,92.7348,2161500
2026-03-18,92.7348,93.5870,92.7348,93.5870,337700
2026-03-19,93.5870,93.6010,93.5870,93.6010,2336200
2026-03-20,93.6010,93.6010,92.3561,92.3561,4734300
2026-03-23,92.3561,94.8388,92.3561,94.8388,490300
2026-03-24,94.8388,94.8388,94.1594,94.1594,2464000
2026-03-25,94.1594,95.1799,94.1594,95.1799,601800
2026-03-26,95.1799,96.0240,95.1799,96.0240,3119300
2026-03-27,96.0240,97.2630,96.0240,97.2630,3371200
2026-03-30,97.2630,97.7187,97.2630,97.7187,4722700
2026-03-31,97.7187,97.7187,97.5210,97.5210,4330600
2026-04-01,97.5210,98.0110,97.5210,98.0110,2141400
2026-04-02,98.0110,98.3615,98.0110,98.3615,2616800
2026-04-03,98.3615,98.5578,98.3615,98.5578,385400
2026-04-06,98.5578,98.5578,96.9289,96.9289,262100
2026-04-07,96.9289,96.9289,95.5019,95.5019,2189000
2026-04-08,95.5019,95.5019,95.0280,95.0280,3862500
2026-04-09,95.0280,95.0280,93.5715,93.5715,2674500
2026-04-10,93.5715,98.2807,93.5715,98.2807,4970200
2026-04-13,98.2807,98.5025,98.2807,98.5025,3989500
2026-04-14,98.5025,99.6129,98.5025,99.6129,3766200
2026-04-15,99.6129,99.6129,98.3524,98.3524,757200
2026-04-16,98.3524,99.5971,98.3524,99.5971,1556200
2026-04-17,99.5971,99.5971,98.6605,98.6605,4604700
