date,open,high,low,close,volume
2026-01-01,40.0000,40.0000,38.9076,38.9076,1428100
2026-01-02,38.9076,38.9076,37.4528,37.4528,408500
2026-01-03,37.4528,37.4528,36.3911,36.3911,680900
2026-01-04,36.3911,36.3911,35.9802,35.9802,2467500
2026-01-05,35.9802,36.8477,35.9802,36.8477,3981400
2026-01-06,36.8477,36.8477,36.8123,36.8123,1215800
2026-01-07,36.8123,36.8123,35.3812,35.3812,2485600
2026-01-08,35.3812,35.3812,34.6337,34.6337,2819300
2026-01-09,34.6337,34.6337,34.0452,34.0452,2446600
2026-01-10,34.0452,34.1031,34.0452,34.1031,4325600
2026-01-11,34.1031,34.1031,33.4808,33.4808,480700
2026-01-12,33.4808,33.4808,33.3379,33.3379,723300
2026-01-13,33.3379,33.3379,32.8310,32.8310,1071000
2026-01-14,32.8310,33.0015,32.8310,33.0015,1660500
2026-01-15,33.0015,34.1665,33.0015,34.1665,3702600
2026-01-16,34.1665,34.1665,33.7385,33.7385,3119200
2026-01-17,33.7385,33.7385,32.1183,32.1183,4313900
2026-01-18,32.1183,32.1183,31.4687,31.4687,793100
2026-01-19,31.4687,32.3379,31.4687,32.3379,865900
2026-01-20,32.3379,33.8774,32.3379,33.8774,326500
2026-01-21,33.8774,33.8774,32.4257,32.4257,859600
2026-01-22,32.4257,32.4257,31.4826,31.4826,2053900
2026-01-23,31.4826,31.5357,31.4826,31.5357,399300
2026-01-24,31.5357,31.5357,31.2950,31.2950,2643100
2026-01-25,31.2950,31.2950,29.8784,29.8784,3291500
2026-01-26,29.8784,29.8784,29.8208,29.8208,3425600
2026-01-27,29.8208,29.8208,29.4928,29.4928,2862700
2026-01-28,29.4928,29.4928,28.8247,28.8247,1254700
2026-01-29,28.8247,29.5623,28.8247,29.5623,4122100
2026-01-30,29.5623,29.5623,28.3529,28.3529,3131800
2026-01-31,28.3529,28.3529,27.8366,27.8366,403300
2026-02-01,27.8366,27.8366,26.6663,26.6663,3266400
2026-02-02,26.6663,26.6663,26.4764,26.4764,3555400
2026-02-03,26.4764,26.4764,24.5711,24.5711,1638900
2026-02-04,24.5711,24.9453,24.5711,24.9453,2526500
2026-02-05,24.9453,25.2928,24.9453,25.2928,380800
2026-02-06,25.2928,26.1065,25.2928,26.1065,136700
2026-02-07,26.1065,26.4186,26.1065,26.4186,3776600
2026-02-08,26.4186,26.4186,25.9735,25.9735,4106100
2026-02-09,25.9735,25.9735,24.7005,24.7005,1813800
2026-02-10,24.7005,24.7005,24.4207,24.4207,1051500
2026-02-11,24.4207,25.1797,24.4207,25.1797,2109600
2026-02-12,25.1797,26.1059,25.1797,26.1059,562100
2026-02-13,26.1059,26.5726,26.1059,26.5726,4164900
2026-02-14,26.5726,26.5726,26.2895,26.2895,3769300
2026-02-15,26.2895,26.2895,24.6932,24.6932,4994200
2026-02-16,24.6932,26.9052,24.6932,26.9052,3602000
2026-02-17,26.9052,27.7381,26.9052,27.7381,163700
2026-02-18,27.7381,28.2409,27.7381,28.2409,3515800
2026-02-19,28.2409,28.2771,28.2409,28.2771,1285100
2026-02-20,28.2771,29.0776,28.2771,29.0776,1125800
2026-02-21,29.0776,29.0776,27.2180,27.2180,1593700
2026-02-22,27.2180,27.8162,27.2180,27.8162,4848200
2026-02-23,27.8162,28.7877,27.8162,28.7877,4202900
2026-02-24,28.7877,28.7877,28.5639,28.5639,2724500
2026-02-25,28.5639,28.5639,27.6205,27.6205,1135700
2026-02-26,27.6205,27.6205,27.1552,27.1552,4941200
2026-02-27,27.1552,27.1552,25.5732,25.5732,2537300
