date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,98.9968,98.9968,3100700
2026-01-02,98.9968,98.9968,97.9983,97.9983,1974300
2026-01-05,97.9983,98.2700,97.9983,98.2700,4357300
2026-01-06,98.2700,98.2700,97.0982,97.0982,3432300
2026-01-07,97.0982,97.0982,96.7459,96.7459,2394500
2026-01-08,96.7459,97.0318,96.7459,97.0318,4166000
2026-01-09,97.0318,98.0314,97.0318,98.0314,2093700
2026-01-12,98.0314,99.1550,98.0314,99.1550,1181900
2026-01-13,99.1550,100.7905,99.1550,100.7905,2066100
2026-01-14,100.7905,101.3475,100.7905,101.3475,174800
2026-01-15,101.3475,101.3475,100.9096,100.9096,3527900
2026-01-16,100.9096,101.0787,100.9096,101.0787,3355400
2026-01-19,101.0787,101.7824,101.0787,101.7824,4884900
2026-01-20,101.7824,101.7824,100.4760,100.4760,1212200
2026-01-21,100.4760,100.4760,100.1416,100.1416,4765500
2026-01-22,100.1416,100.1416,98.9520,98.9520,3737900
2026-01-23,98.9520,100.0468,98.9520,100.0468,2031400
2026-01-26,100.0468,101.0390,100.0468,101.0390,1117600
2026-01-27,101.0390,102.1135,101.0390,102.1135,4037000
2026-01-28,102.1135,102.1135,101.8213,101.8213,4766400
2026-01-29,101.8213,101.8213,100.8525,100.8525,4382000
2026-01-30,100.8525,102.0628,100.8525,102.0628,4784200
2026-02-02,102.0628,102.0628,101.8189,101.8189,4256600
2026-02-03,101.8189,101.8189,100.8487,100.8487,4327700
2026-02-04,100.8487,101.8801,100.8487,101.8801,1347700
2026-02-05,101.8801,102.2587,101.8801,102.2587,1553800
2026-02-06,102.2587,102.2587,101.7152,101.7152,2510600
2026-02-09,101.7152,103.3698,101.7152,103.3698,272900
2026-02-10,103.3698,103.6479,103.3698,103.6479,2479900
2026-02-11,103.6479,103.6479,102.3058,102.3058,874400
2026-02-12,102.3058,102.3058,100.8923,100.8923,1361500
2026-02-13,100.8923,101.1236,100.8923,101.1236,4538100
2026-02-16,101.1236,101.3166,101.1236,101.3166,2820200
2026-02-17,101.3166,101.3166,100.2506,100.2506,1261500
2026-02-18,100.2506,100.2506,99.2776,99.2776,638600
2026-02-19,99.2776,99.2776,98.1577,98.1577,3595600
