date,open,high,low,close,volume
2026-01-01,100.0000,100.4692,100.0000,100.4692,4322400
2026-01-02,100.4692,100.4692,99.7745,99.7745,2229600
2026-01-05,99.7745,99.7745,99.5565,99.5565,2065700
2026-01-06,99.5565,99.5565,99.5355,99.5355,91800
2026-01-07,99.5355,99.5355,99.1087,99.1087,3088200
2026-01-08,99.1087,99.1087,98.9811,98.9811,2130900
2026-01-09,98.9811,98.9811,98.5608,98.5608,845000
2026-01-12,98.5608,99.3423,98.5608,99.3423,2562200
2026-01-13,99.3423,101.1695,99.3423,101.1695,1012300
2026-01-14,101.1695,101.1794,101.1695,101.1794,4279000
2026-01-15,101.1794,101.1794,99.8865,99.8865,1961900
2026-01-16,99.8865,101.6658,99.8865,101.6658,4969700
2026-01-19,101.6658,102.2011,101.6658,102.2011,2269800
2026-01-20,102.2011,102.2011,101.2194,101.2194,2596900
2026-01-21,101.2194,101.2194,101.1358,101.1358,2482900
2026-01-22,101.1358,101.1358,100.5843,100.5843,4883800
2026-01-23,100.5843,100.5843,100.0203,100.0203,309200
2026-01-26,100.0203,100.0203,98.7732,98.7732,443000
2026-01-27,98.7732,99.5157,98.7732,99.5157,4336400
2026-01-28,99.5157,99.5157,99.2217,99.2217,3490800
2026-01-29,99.2217,99.9667,99.2217,99.9667,886200
2026-01-30,99.9667,100.6104,99.9667,100.6104,707800
2026-02-02,100.6104,100.6104,98.4676,98.4676,684100
2026-02-03,98.4676,98.4676,97.7081,97.7081,3547200
2026-02-04,97.7081,97.9466,97.7081,97.9466,1012500
2026-02-05,97.9466,99.0666,97.9466,99.0666,4940200
2026-02-06,99.0666,99.0666,98.2715,98.2715,1717300
2026-02-09,98.2715,100.4084,98.2715,100.4084,424800
2026-02-10,100.4084,100.4084,100.0796,100.0796,2429400
2026-02-11,100.0796,100.0796,97.9479,97.9479,1470500
2026-02-12,97.9479,97.9479,96.3407,96.3407,1642300
2026-02-13,96.3407,96.3407,95.8443,95.8443,1999600
2026-02-16,95.8443,96.6193,95.8443,96.6193,1929800
2026-02-17,96.6193,96.6193,95.8118,95.8118,2985900
2026-02-18,95.8118,95.8118,94.2402,94.2402,2568500
2026-02-19,94.2402,94.6889,94.2402,94.6889,1863700
2026-02-20,94.6889,95.1408,94.6889,95.1408,784700
2026-02-23,95.1408,95.1408,94.6091,94.6091,772200
2026-02-24,94.6091,94.6091,93.5372,93.5372,4670500
2026-02-25,93.5372,93.5372,91.5292,91.5292,673200
2026-02-26,91.5292,92.2076,91.5292,92.2076,2360600
2026-02-27,92.2076,92.2076,92.1675,92.1675,544400
2026-03-02,92.1675,92.1675,91.8309,91.8309,4863400
2026-03-03,91.8309,91.8309,91.1454,91.1454,4241000
2026-03-04,91.1454,91.4303,91.1454,91.4303,3286300
2026-03-05,91.4303,91.4303,90.0133,90.0133,3762000
2026-03-06,90.0133,90.1936,90.0133,90.1936,1027000
2026-03-09,90.1936,91.5283,90.1936,91.5283,2140100
2026-03-10,91.5283,91.5283,90.6337,90.6337,586100
2026-03-11,90.6337,91.0461,90.6337,91.0461,3941800
2026-03-12,91.0461,92.2198,91.0461,92.2198,1597600
2026-03-13,92.2198,92.2198,90.7667,90.7667,877200
2026-03-16,90.7667,91.6069,90.7667,91.6069,2928700
2026-03-17,91.6069,91.6069,91.3756,91.3756,941200
2026-03-18,91.3756,92.2843,91.3756,92.2843,1694900
2026-03-19,92.2843,93.1568,92.2843,93.1568,3102000
2026-03-20,93.1568,93.1568,92.3016,92.3016,2978300
2026-03-23,92.3016,94.0751,92.3016,94.0751,1868900
2026-03-24,94.0751,94.0751,91.9483,91.9483,4968800
2026-03-25,91.9483,93.1506,91.9483,93.1506,4782200
2026-03-26,93.1506,93.4873,93.1506,93.4873,107900
2026-03-27,93.4873,94.6994,93.4873,94.6994,1518900
2026-03-30,94.6994,94.8475,94.6994,94.8475,4235300
2026-03-31,94.8475,94.8475,93.4442,93.4442,886200
2026-04-01,93.4442,94.1703,93.4442,94.1703,2867300
2026-04-02,94.1703,94.1703,93.6300,93.6300,1948500
2026-04-03,93.6300,94.3538,93.6300,94.3538,1397500
2026-04-06,94.3538,94.3538,92.5671,92.5671,2602700
