date,open,high,low,close,volume
2026-01-01,40.0000,40.0000,38.4651,38.4651,1037700
2026-01-02,38.4651,38.4651,37.4086,37.4086,2624700
2026-01-03,37.4086,38.1695,37.4086,38.1695,3083900
2026-01-04,38.1695,38.1695,37.1305,37.1305,1577700
2026-01-05,37.1305,37.5729,37.1305,37.5729,1620400
2026-01-06,37.5729,37.5729,37.0279,37.0279,1284200
2026-01-07,37.0279,37.0279,34.7964,34.7964,894700
2026-01-08,34.7964,34.7964,33.2554,33.2554,2136600
2026-01-09,33.2554,33.2554,32.3053,32.3053,888100
2026-01-10,32.3053,32.3053,32.0824,32.0824,4047400
2026-01-11,32.0824,32.2665,32.0824,32.2665,2324700
2026-01-12,32.2665,32.2665,31.9530,31.9530,977300
2026-01-13,31.9530,32.6809,31.9530,32.6809,878300
2026-01-14,32.6809,33.1856,32.6809,33.1856,3778800
2026-01-15,33.1856,34.2639,33.1856,34.2639,2281400
2026-01-16,34.2639,34.7005,34.2639,34.7005,55200
2026-01-17,34.7005,34.7005,32.0165,32.0165,735600
2026-01-18,32.0165,32.0165,31.9080,31.9080,2571500
2026-01-19,31.9080,31.9080,31.6344,31.6344,4377800
2026-01-20,31.6344,33.0907,31.6344,33.0907,3172600
2026-01-21,33.0907,33.0907,30.3940,30.3940,117900
2026-01-22,30.3940,30.3940,29.5037,29.5037,4476000
2026-01-23,29.5037,29.8034,29.5037,29.8034,4321000
2026-01-24,29.8034,29.8034,28.8909,28.8909,4292900
2026-01-25,28.8909,28.8909,28.8898,28.8898,4999200
2026-01-26,28.8898,29.6267,28.8898,29.6267,1870500
2026-01-27,29.6267,30.5384,29.6267,30.5384,570100
2026-01-28,30.5384,30.5384,29.5919,29.5919,3631100
2026-01-29,29.5919,29.9794,29.5919,29.9794,4963300
2026-01-30,29.9794,29.9794,29.2485,29.2485,2857100
2026-01-31,29.2485,29.7993,29.2485,29.7993,4102200
2026-02-01,29.7993,29.7993,28.7925,28.7925,1383700
2026-02-02,28.7925,28.7925,28.4629,28.4629,2083500
2026-02-03,28.4629,28.4629,26.8850,26.8850,2826400
