date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,99.3996,99.3996,3901600
2026-01-02,99.3996,99.3996,98.2653,98.2653,548700
2026-01-05,98.2653,98.2653,97.2031,97.2031,1031200
2026-01-06,97.2031,97.2031,97.1365,97.1365,583800
2026-01-07,97.1365,98.2781,97.1365,98.2781,2070000
2026-01-08,98.2781,98.2781,97.5390,97.5390,1042300
2026-01-09,97.5390,97.5390,96.9926,96.9926,2479700
2026-01-12,96.9926,97.6424,96.9926,97.6424,1726700
2026-01-13,97.6424,98.4966,97.6424,98.4966,4456500
2026-01-14,98.4966,98.9823,98.4966,98.9823,4507800
2026-01-15,98.9823,98.9823,97.5453,97.5453,1409800
2026-01-16,97.5453,99.1789,97.5453,99.1789,3749300
2026-01-19,99.1789,100.1106,99.1789,100.1106,4458200
2026-01-20,100.1106,100.1106,98.4940,98.4940,2770700
2026-01-21,98.4940,98.4940,97.0430,97.0430,2666400
2026-01-22,97.0430,97.0430,96.8815,96.8815,3606000
2026-01-23,96.8815,96.8815,96.5643,96.5643,1497000
2026-01-26,96.5643,96.9890,96.5643,96.9890,4828600
2026-01-27,96.9890,98.5820,96.9890,98.5820,4105600
2026-01-28,98.5820,99.8008,98.5820,99.8008,2166900
2026-01-29,99.8008,101.3443,99.8008,101.3443,1872200
2026-01-30,101.3443,101.3443,100.9866,100.9866,3602000
2026-02-02,100.9866,100.9866,99.8363,99.8363,4311200
2026-02-03,99.8363,99.8363,99.2608,99.2608,1313700
2026-02-04,99.2608,99.2608,98.4518,98.4518,600100
2026-02-05,98.4518,99.1962,98.4518,99.1962,2063100
2026-02-06,99.1962,99.1962,98.9286,98.9286,953800
2026-02-09,98.9286,100.6308,98.9286,100.6308,2265600
2026-02-10,100.6308,100.6308,100.0695,100.0695,23500
2026-02-11,100.0695,100.0695,99.5020,99.5020,1055200
2026-02-12,99.5020,99.5020,99.1366,99.1366,909600
2026-02-13,99.1366,99.1366,97.9620,97.9620,1741200
2026-02-16,97.9620,97.9620,97.8673,97.8673,686400
2026-02-17,97.8673,97.8673,96.8872,96.8872,1669300
2026-02-18,96.8872,96.8872,95.6346,95.6346,4125300
2026-02-19,95.6346,95.6346,95.4248,95.4248,4081300
2026-02-20,95.4248,97.4256,95.4248,97.4256,3226000
2026-02-23,97.4256,97.4256,96.9183,96.9183,2171100
2026-02-24,96.9183,97.2670,96.9183,97.2670,653200
2026-02-25,97.2670,97.2670,95.7764,95.7764,1362000
2026-02-26,95.7764,96.5248,95.7764,96.5248,796100
2026-02-27,96.5248,97.6889,96.5248,97.6889,2368900
2026-03-02,97.6889,97.8821,97.6889,97.8821,3452400
2026-03-03,97.8821,97.8821,97.6351,97.6351,4208500
2026-03-04,97.6351,98.6444,97.6351,98.6444,1399300
2026-03-05,98.6444,98.6444,97.2928,97.2928,4467400
2026-03-06,97.2928,97.6113,97.2928,97.6113,890400
2026-03-09,97.6113,99.0521,97.6113,99.0521,3279500
2026-03-10,99.0521,99.0521,98.4854,98.4854,512700
2026-03-11,98.4854,99.0415,98.4854,99.0415,1256900
2026-03-12,99.0415,100.8012,99.0415,100.8012,1827300
2026-03-13,100.8012,100.8012,99.3638,99.3638,1464300
2026-03-16,99.3638,100.7713,99.3638,100.7713,3396000
2026-03-17,100.7713,100.7713,99.3815,99.3815,3571300
2026-03-18,99.3815,100.3745,99.3815,100.3745,1265300
2026-03-19,100.3745,100.9829,100.3745,100.9829,2307300
2026-03-20,100.9829,100.9829,100.4357,100.4357,2140500
2026-03-23,100.4357,100.8623,100.4357,100.8623,103000
2026-03-24,100.8623,100.8623,100.1522,100.1522,4260500
2026-03-25,100.1522,101.6606,100.1522,101.6606,322700
2026-03-26,101.6606,103.0031,101.6606,103.0031,1455500
2026-03-27,103.0031,103.4940,103.0031,103.4940,391700
2026-03-30,103.4940,103.4940,103.3809,103.3809,3847300
2026-03-31,103.3809,103.3809,103.2780,103.2780,3960600
2026-04-01,103.2780,103.8069,103.2780,103.8069,1813500
2026-04-02,103.8069,103.8069,103.6979,103.6979,922800
2026-04-03,103.6979,103.6979,103.5086,103.5086,1754400
2026-04-06,103.5086,103.5086,103.2140,103.2140,80100
2026-04-07,103.2140,103.2140,102.0679,102.0679,2634300
2026-04-08,102.0679,102.0679,101.6042,101.6042,2308700
2026-04-09,101.6042,101.6042,100.9096,100.9096,1079800
2026-04-10,100.9096,101.3651,100.9096,101.3651,3887600
2026-04-13,101.3651,101.3651,100.3464,100.3464,1814000
2026-04-14,100.3464,100.3464,90.2780,90.2780,4952600
2026-04-15,90.2780,90.2780,87.9397,87.9397,4104400
2026-04-16,87.9397,87.9718,87.9397,87.9718,880000
2026-04-17,87.9718,87.9718,86.9883,86.9883,114100
2026-04-20,86.9883,87.8492,86.9883,87.8492,4936300
2026-04-21,87.8492,88.3684,87.8492,88.3684,4331300
2026-04-22,88.3684,88.8465,88.3684,88.8465,546800
2026-04-23,88.8465,88.8465,88.1626,88.1626,1472900
2026-04-24,88.1626,89.4565,88.1626,89.4565,4021500
2026-04-27,89.4565,90.6250,89.4565,90.6250,4655500
2026-04-28,90.6250,91.1172,90.6250,91.1172,1923900
