date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,98.3405,98.3405,4434100
2026-01-02,98.3405,98.3405,96.7982,96.7982,50600
2026-01-05,96.7982,97.2517,96.7982,97.2517,2752500
2026-01-06,97.2517,97.2517,97.0604,97.0604,2213300
2026-01-07,97.0604,98.2359,97.0604,98.2359,1990100
2026-01-08,98.2359,98.6368,98.2359,98.6368,3787200
2026-01-09,98.6368,98.6368,98.1945,98.1945,2656500
2026-01-12,98.1945,98.3122,98.1945,98.3122,3618500
2026-01-13,98.3122,99.0509,98.3122,99.0509,847800
2026-01-14,99.0509,99.0509,98.8396,98.8396,4954800
2026-01-15,98.8396,98.8396,97.0388,97.0388,433300
2026-01-16,97.0388,97.5676,97.0388,97.5676,2080800
2026-01-19,97.5676,98.6092,97.5676,98.6092,1809700
2026-01-20,98.6092,98.6092,97.9737,97.9737,2479700
2026-01-21,97.9737,97.9737,96.4783,96.4783,3092700
2026-01-22,96.4783,96.4783,96.2014,96.2014,1549200
2026-01-23,96.2014,97.3205,96.2014,97.3205,2116300
2026-01-26,97.3205,97.3205,96.7333,96.7333,4465300
2026-01-27,96.7333,97.7896,96.7333,97.7896,1668200
2026-01-28,97.7896,98.9628,97.7896,98.9628,4200500
2026-01-29,98.9628,99.5445,98.9628,99.5445,2243000
2026-01-30,99.5445,100.9758,99.5445,100.9758,3516200
2026-02-02,100.9758,100.9758,99.4508,99.4508,2558800
2026-02-03,99.4508,99.4508,98.9193,98.9193,4897000
2026-02-04,98.9193,98.9193,98.5513,98.5513,4851300
2026-02-05,98.5513,99.7441,98.5513,99.7441,2516900
2026-02-06,99.7441,99.7441,98.4079,98.4079,3730100
2026-02-09,98.4079,98.9938,98.4079,98.9938,1048900
2026-02-10,98.9938,99.1755,98.9938,99.1755,341600
2026-02-11,99.1755,99.1755,97.2419,97.2419,3907600
2026-02-12,97.2419,97.2419,95.0972,95.0972,2746100
2026-02-13,95.0972,95.7340,95.0972,95.7340,736100
2026-02-16,95.7340,95.7340,95.4046,95.4046,40200
2026-02-17,95.4046,95.4046,93.2614,93.2614,1231700
2026-02-18,93.2614,93.2614,92.7934,92.7934,140400
2026-02-19,92.7934,93.3325,92.7934,93.3325,4601000
2026-02-20,93.3325,94.9868,93.3325,94.9868,998000
2026-02-23,94.9868,94.9868,93.5624,93.5624,2935000
2026-02-24,93.5624,93.9091,93.5624,93.9091,448400
2026-02-25,93.9091,93.9091,91.4779,91.4779,2393900
2026-02-26,91.4779,92.9570,91.4779,92.9570,652100
2026-02-27,92.9570,93.8883,92.9570,93.8883,2634100
2026-03-02,93.8883,94.7270,93.8883,94.7270,4625100
2026-03-03,94.7270,94.7270,94.6205,94.6205,1950600
2026-03-04,94.6205,95.7898,94.6205,95.7898,2702800
2026-03-05,95.7898,95.7898,93.5678,93.5678,3712200
2026-03-06,93.5678,94.3113,93.5678,94.3113,2531600
2026-03-09,94.3113,95.3803,94.3113,95.3803,3223400
2026-03-10,95.3803,95.3803,94.5347,94.5347,4657900
2026-03-11,94.5347,95.9402,94.5347,95.9402,4465700
2026-03-12,95.9402,97.8508,95.9402,97.8508,4417800
2026-03-13,97.8508,97.8508,96.3224,96.3224,3758700
2026-03-16,96.3224,98.7924,96.3224,98.7924,1058400
2026-03-17,98.7924,98.7924,97.8134,97.8134,3309800
2026-03-18,97.8134,98.9796,97.8134,98.9796,457300
2026-03-19,98.9796,99.7393,98.9796,99.7393,4251300
2026-03-20,99.7393,99.7393,99.5935,99.5935,2348900
2026-03-23,99.5935,100.8212,99.5935,100.8212,156400
2026-03-24,100.8212,100.8212,100.3784,100.3784,2974900
2026-03-25,100.3784,101.3074,100.3784,101.3074,3565200
2026-03-26,101.3074,102.3789,101.3074,102.3789,2603600
2026-03-27,102.3789,103.7409,102.3789,103.7409,3883200
2026-03-30,103.7409,104.1377,103.7409,104.1377,4458700
2026-03-31,104.1377,104.1377,103.5089,103.5089,3597700
2026-04-01,103.5089,104.3430,103.5089,104.3430,3708500
2026-04-02,104.3430,104.3430,104.0133,104.0133,1901100
2026-04-03,104.0133,104.0133,103.6497,103.6497,2478000
