date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,98.9807,98.9807,1746400
2026-01-02,98.9807,98.9807,98.5229,98.5229,4736300
2026-01-05,98.5229,98.5229,98.3997,98.3997,2560000
2026-01-06,98.3997,98.3997,98.3242,98.3242,3972700
2026-01-07,98.3242,98.8848,98.3242,98.8848,1957300
2026-01-08,98.8848,99.0059,98.8848,99.0059,3396700
2026-01-09,99.0059,99.0811,99.0059,99.0811,3109800
2026-01-12,99.0811,100.4968,99.0811,100.4968,2843000
2026-01-13,100.4968,101.0273,100.4968,101.0273,3898700
2026-01-14,101.0273,101.0273,101.0128,101.0128,4619800
2026-01-15,101.0128,101.0128,100.3739,100.3739,4598800
2026-01-16,100.3739,100.9441,100.3739,100.9441,3844900
2026-01-19,100.9441,101.8158,100.9441,101.8158,3483500
2026-01-20,101.8158,101.8158,100.8727,100.8727,4829400
2026-01-21,100.8727,101.5915,100.8727,101.5915,951900
2026-01-22,101.5915,101.5915,100.8059,100.8059,2411100
2026-01-23,100.8059,100.9579,100.8059,100.9579,4660000
2026-01-26,100.9579,101.6215,100.9579,101.6215,2880600
2026-01-27,101.6215,103.6595,101.6215,103.6595,3229900
2026-01-28,103.6595,106.0050,103.6595,106.0050,1068200
2026-01-29,106.0050,106.9537,106.0050,106.9537,740900
2026-01-30,106.9537,107.6109,106.9537,107.6109,209300
2026-02-02,107.6109,107.6109,106.1661,106.1661,472400
2026-02-03,106.1661,106.1661,105.3235,105.3235,3290900
2026-02-04,105.3235,106.8924,105.3235,106.8924,281100
2026-02-05,106.8924,107.0957,106.8924,107.0957,4200200
2026-02-06,107.0957,107.0957,104.7870,104.7870,4729400
2026-02-09,104.7870,105.9134,104.7870,105.9134,4764300
2026-02-10,105.9134,105.9134,105.8314,105.8314,1341400
2026-02-11,105.8314,105.8314,103.9489,103.9489,1206900
2026-02-12,103.9489,103.9489,102.4303,102.4303,2518200
2026-02-13,102.4303,102.7362,102.4303,102.7362,2240800
2026-02-16,102.7362,103.7057,102.7362,103.7057,3667700
