date,open,high,low,close,volume
2026-01-01,40.0000,40.0000,38.2673,38.2673,2447200
2026-01-02,38.2673,38.2673,35.9317,35.9317,709800
2026-01-03,35.9317,36.2140,35.9317,36.2140,2172200
2026-01-04,36.2140,36.2140,35.9265,35.9265,805000
2026-01-05,35.9265,36.5267,35.9265,36.5267,2439300
2026-01-06,36.5267,36.5267,36.1958,36.1958,1382700
2026-01-07,36.1958,36.1958,35.0706,35.0706,1257000
2026-01-08,35.0706,35.0706,33.3297,33.3297,2858100
2026-01-09,33.3297,33.3297,32.8351,32.8351,3998400
2026-01-10,32.8351,32.8351,32.8232,32.8232,756900
2026-01-11,32.8232,32.8232,32.7800,32.7800,4798400
2026-01-12,32.7800,32.9570,32.7800,32.9570,130200
2026-01-13,32.9570,33.3955,32.9570,33.3955,377300
2026-01-14,33.3955,33.3955,33.0465,33.0465,3696600
2026-01-15,33.0465,33.2969,33.0465,33.2969,3507500
2026-01-16,33.2969,33.9340,33.2969,33.9340,3766000
2026-01-17,33.9340,33.9340,32.0698,32.0698,1237400
2026-01-18,32.0698,32.0698,31.3693,31.3693,1822600
2026-01-19,31.3693,31.7507,31.3693,31.7507,1656400
2026-01-20,31.7507,33.2388,31.7507,33.2388,149900
2026-01-21,33.2388,33.2388,30.4788,30.4788,4480000
2026-01-22,30.4788,30.4788,28.2955,28.2955,2432900
2026-01-23,28.2955,28.4542,28.2955,28.4542,3051000
2026-01-24,28.4542,28.4542,27.9553,27.9553,2230400
2026-01-25,27.9553,27.9553,27.4385,27.4385,440600
2026-01-26,27.4385,28.3031,27.4385,28.3031,4208200
2026-01-27,28.3031,28.7867,28.3031,28.7867,2887800
2026-01-28,28.7867,28.7867,27.9492,27.9492,2584000
2026-01-29,27.9492,28.5885,27.9492,28.5885,1830800
2026-01-30,28.5885,28.5885,28.2674,28.2674,2142200
2026-01-31,28.2674,28.7287,28.2674,28.7287,1780100
2026-02-01,28.7287,28.7287,27.3343,27.3343,2374200
2026-02-02,27.3343,27.3343,26.4777,26.4777,2810800
2026-02-03,26.4777,26.4777,24.9111,24.9111,950200
2026-02-04,24.9111,25.2901,24.9111,25.2901,528500
2026-02-05,25.2901,25.2901,24.5833,24.5833,3821900
2026-02-06,24.5833,25.9862,24.5833,25.9862,3952400
2026-02-07,25.9862,25.9862,25.7720,25.7720,609000
2026-02-08,25.7720,25.7720,25.1546,25.1546,2436300
2026-02-09,25.1546,25.1583,25.1546,25.1583,2535400
2026-02-10,25.1583,25.4632,25.1583,25.4632,3741600
2026-02-11,25.4632,26.0364,25.4632,26.0364,2186200
2026-02-12,26.0364,26.0364,25.9553,25.9553,1616200
2026-02-13,25.9553,26.2498,25.9553,26.2498,4275100
2026-02-14,26.2498,26.2498,25.8220,25.8220,2951700
2026-02-15,25.8220,25.8220,23.8901,23.8901,1225200
2026-02-16,23.8901,24.6018,23.8901,24.6018,4651600
2026-02-17,24.6018,25.0292,24.6018,25.0292,1105100
2026-02-18,25.0292,25.4974,25.0292,25.4974,3524900
2026-02-19,25.4974,25.8125,25.4974,25.8125,2476800
2026-02-20,25.8125,26.6154,25.8125,26.6154,2584700
2026-02-21,26.6154,26.6154,25.4988,25.4988,3930200
2026-02-22,25.4988,26.4247,25.4988,26.4247,1815100
2026-02-23,26.4247,26.8289,26.4247,26.8289,718200
2026-02-24,26.8289,26.8289,25.9979,25.9979,3098100
2026-02-25,25.9979,25.9979,24.3744,24.3744,953800
2026-02-26,24.3744,24.3744,23.5199,23.5199,2933500
2026-02-27,23.5199,23.5199,21.7584,21.7584,1237200
2026-02-28,21.7584,22.9589,21.7584,22.9589,1183100
2026-03-01,22.9589,22.9589,22.9109,22.9109,3955700
2026-03-02,22.9109,22.9109,22.4244,22.4244,1262300
2026-03-03,22.4244,23.0269,22.4244,23.0269,1457100
2026-03-04,23.0269,23.1406,23.0269,23.1406,2820200
2026-03-05,23.1406,23.3902,23.1406,23.3902,575500
2026-03-06,23.3902,24.2842,23.3902,24.2842,1868500
2026-03-07,24.2842,24.2842,23.1747,23.1747,1330600
2026-03-08,23.1747,23.1747,22.3091,22.3091,303300
2026-03-09,22.3091,23.3596,22.3091,23.3596,737400
2026-03-10,23.3596,23.8935,23.3596,23.8935,1507500
2026-03-11,23.8935,24.1197,23.8935,24.1197,2343600
2026-03-12,24.1197,24.1197,23.9728,23.9728,1373100
2026-03-13,23.9728,23.9728,23.2902,23.2902,346600
2026-03-14,23.2902,23.2902,23.1876,23.1876,2370400
2026-03-15,23.1876,23.1876,22.2667,22.2667,713700
