date,open,high,low,close,volume
2026-01-01,40.0000,40.0000,38.5517,38.5517,918600
2026-01-02,38.5517,38.5517,35.7900,35.7900,4488100
2026-01-03,35.7900,35.7900,35.5346,35.5346,815400
2026-01-04,35.5346,35.5346,35.2747,35.2747,4283000
2026-01-05,35.2747,36.0283,35.2747,36.0283,1913100
2026-01-06,36.0283,36.0283,35.5363,35.5363,553200
2026-01-07,35.5363,35.5363,32.1877,32.1877,1959700
2026-01-08,32.1877,32.1877,31.6023,31.6023,4918200
2026-01-09,31.6023,31.6023,30.2139,30.2139,4037700
2026-01-10,30.2139,30.2139,29.5475,29.5475,366000
2026-01-11,29.5475,29.5475,29.4762,29.4762,3648200
2026-01-12,29.4762,29.8929,29.4762,29.8929,3840500
2026-01-13,29.8929,31.0018,29.8929,31.0018,1564700
2026-01-14,31.0018,31.1581,31.0018,31.1581,4504500
2026-01-15,31.1581,32.2116,31.1581,32.2116,1924900
2026-01-16,32.2116,33.0435,32.2116,33.0435,1935500
2026-01-17,33.0435,33.0435,31.6053,31.6053,3241000
2026-01-18,31.6053,31.6053,31.2208,31.2208,4739900
2026-01-19,31.2208,31.8818,31.2208,31.8818,1071500
2026-01-20,31.8818,33.0679,31.8818,33.0679,1398700
2026-01-21,33.0679,33.0679,31.3671,31.3671,1450300
2026-01-22,31.3671,31.3671,30.6021,30.6021,1713700
2026-01-23,30.6021,30.6021,30.1722,30.1722,2321500
2026-01-24,30.1722,30.1722,29.4634,29.4634,1143100
2026-01-25,29.4634,29.4634,29.3925,29.3925,3124400
2026-01-26,29.3925,29.3925,29.3587,29.3587,2820400
2026-01-27,29.3587,30.5021,29.3587,30.5021,2671600
2026-01-28,30.5021,30.5021,29.1842,29.1842,422300
2026-01-29,29.1842,29.2423,29.1842,29.2423,4682300
2026-01-30,29.2423,29.2423,28.2317,28.2317,2251000
2026-01-31,28.2317,28.2886,28.2317,28.2886,2926600
2026-02-01,28.2886,28.3145,28.2886,28.3145,1486100
2026-02-02,28.3145,28.3145,27.7980,27.7980,760800
2026-02-03,27.7980,27.7980,26.5062,26.5062,582700
2026-02-04,26.5062,26.8656,26.5062,26.8656,444600
2026-02-05,26.8656,26.8656,26.1713,26.1713,735300
2026-02-06,26.1713,27.0871,26.1713,27.0871,1899600
2026-02-07,27.0871,27.7942,27.0871,27.7942,3757300
2026-02-08,27.7942,27.8592,27.7942,27.8592,3740700
2026-02-09,27.8592,27.8592,27.8202,27.8202,3614500
2026-02-10,27.8202,27.8202,27.6629,27.6629,1810500
2026-02-11,27.6629,28.0298,27.6629,28.0298,3568900
2026-02-12,28.0298,28.0298,27.6856,27.6856,4871100
2026-02-13,27.6856,28.5231,27.6856,28.5231,4679000
2026-02-14,28.5231,29.0997,28.5231,29.0997,3325300
2026-02-15,29.0997,29.0997,27.5494,27.5494,3422300
2026-02-16,27.5494,29.5192,27.5494,29.5192,177200
2026-02-17,29.5192,30.5933,29.5192,30.5933,3665100
2026-02-18,30.5933,32.0610,30.5933,32.0610,4645000
2026-02-19,32.0610,32.0610,31.6870,31.6870,2752400
2026-02-20,31.6870,33.6016,31.6870,33.6016,1629500
2026-02-21,33.6016,33.6016,32.0505,32.0505,1861900
2026-02-22,32.0505,33.2136,32.0505,33.2136,3273000
2026-02-23,33.2136,33.3111,33.2136,33.3111,3275500
2026-02-24,33.3111,33.3111,33.1519,33.1519,2553100
2026-02-25,33.1519,33.1519,32.7115,32.7115,2352600
2026-02-26,32.7115,32.7115,32.1945,32.1945,4342000
2026-02-27,32.1945,32.1945,28.5657,28.5657,1023800
2026-02-28,28.5657,29.0973,28.5657,29.0973,2267800
2026-03-01,29.0973,29.7780,29.0973,29.7780,4879500
2026-03-02,29.7780,29.7780,29.6012,29.6012,3243500
2026-03-03,29.6012,31.0323,29.6012,31.0323,3286900
2026-03-04,31.0323,31.7083,31.0323,31.7083,4784800
2026-03-05,31.7083,32.1907,31.7083,32.1907,837000
2026-03-06,32.1907,32.1907,32.1070,32.1070,3008900
