date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,99.3537,99.3537,3528100
2026-01-02,99.3537,99.3537,98.9493,98.9493,591800
2026-01-05,98.9493,98.9493,97.2657,97.2657,2838300
2026-01-06,97.2657,97.2657,95.5666,95.5666,3628400
2026-01-07,95.5666,95.5666,95.4662,95.4662,1838500
2026-01-08,95.4662,95.4662,94.7492,94.7492,885500
2026-01-09,94.7492,94.7492,94.3241,94.3241,3598500
2026-01-12,94.3241,95.0453,94.3241,95.0453,1441500
2026-01-13,95.0453,96.9786,95.0453,96.9786,2928400
2026-01-14,96.9786,96.9786,96.2011,96.2011,1540300
2026-01-15,96.2011,96.2011,94.6539,94.6539,1707200
2026-01-16,94.6539,95.2405,94.6539,95.2405,950400
2026-01-19,95.2405,95.3279,95.2405,95.3279,2354200
2026-01-20,95.3279,95.3279,93.3484,93.3484,2458200
2026-01-21,93.3484,93.3484,92.9343,92.9343,83900
2026-01-22,92.9343,92.9343,92.3233,92.3233,4318400
2026-01-23,92.3233,92.8666,92.3233,92.8666,2683100
2026-01-26,92.8666,92.8666,92.7536,92.7536,3073600
2026-01-27,92.7536,92.8315,92.7536,92.8315,2352300
2026-01-28,92.8315,93.4146,92.8315,93.4146,1160100
2026-01-29,93.4146,95.2389,93.4146,95.2389,2724000
2026-01-30,95.2389,95.9401,95.2389,95.9401,2728500
2026-02-02,95.9401,95.9401,93.5191,93.5191,1490200
2026-02-03,93.5191,93.5191,93.1527,93.1527,526400
2026-02-04,93.1527,94.2600,93.1527,94.2600,4107900
2026-02-05,94.2600,94.3430,94.2600,94.3430,2124400
2026-02-06,94.3430,94.3430,93.7897,93.7897,1103600
2026-02-09,93.7897,94.6456,93.7897,94.6456,2489200
2026-02-10,94.6456,94.6456,93.7358,93.7358,3047200
2026-02-11,93.7358,93.7358,93.6875,93.6875,4680100
2026-02-12,93.6875,93.6875,93.6201,93.6201,1180600
2026-02-13,93.6201,93.6201,93.2150,93.2150,3518400
2026-02-16,93.2150,93.2150,92.8338,92.8338,344400
2026-02-17,92.8338,92.8338,92.2979,92.2979,1247500
2026-02-18,92.2979,92.2979,90.7723,90.7723,838900
2026-02-19,90.7723,91.1439,90.7723,91.1439,4597100
2026-02-20,91.1439,91.5894,91.1439,91.5894,3709600
2026-02-23,91.5894,91.5894,90.8066,90.8066,2827000
2026-02-24,90.8066,90.8066,89.9463,89.9463,315000
2026-02-25,89.9463,89.9463,87.5058,87.5058,669400
2026-02-26,87.5058,87.5058,87.4290,87.4290,2667300
2026-02-27,87.4290,88.1593,87.4290,88.1593,4036800
2026-03-02,88.1593,88.3993,88.1593,88.3993,4956200
2026-03-03,88.3993,88.8696,88.3993,88.8696,2406600
2026-03-04,88.8696,89.4334,88.8696,89.4334,440100
2026-03-05,89.4334,89.4334,88.1158,88.1158,730100
2026-03-06,88.1158,88.1543,88.1158,88.1543,3295800
2026-03-09,88.1543,89.2579,88.1543,89.2579,1616700
2026-03-10,89.2579,89.2579,88.5702,88.5702,3096400
2026-03-11,88.5702,88.6373,88.5702,88.6373,509700
2026-03-12,88.6373,90.9675,88.6373,90.9675,467000
2026-03-13,90.9675,90.9675,88.4658,88.4658,1249600
