date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,98.7005,98.7005,2871100
2026-01-02,98.7005,98.7005,97.6743,97.6743,2446700
2026-01-05,97.6743,97.6743,96.2135,96.2135,1540300
2026-01-06,96.2135,96.2135,95.6889,95.6889,515600
2026-01-07,95.6889,96.0832,95.6889,96.0832,286000
2026-01-08,96.0832,96.0832,95.3316,95.3316,4592900
2026-01-09,95.3316,95.3887,95.3316,95.3887,2188000
2026-01-12,95.3887,96.5409,95.3887,96.5409,965600
2026-01-13,96.5409,98.3086,96.5409,98.3086,4774400
2026-01-14,98.3086,98.3086,97.0306,97.0306,683700
2026-01-15,97.0306,97.0306,95.5967,95.5967,3794700
2026-01-16,95.5967,95.8621,95.5967,95.8621,2836600
2026-01-19,95.8621,98.0593,95.8621,98.0593,4710900
2026-01-20,98.0593,98.0593,97.2387,97.2387,130300
2026-01-21,97.2387,97.2387,96.9913,96.9913,748300
2026-01-22,96.9913,96.9913,95.9716,95.9716,1640600
2026-01-23,95.9716,96.8993,95.9716,96.8993,3452900
2026-01-26,96.8993,97.7185,96.8993,97.7185,3799200
2026-01-27,97.7185,98.1491,97.7185,98.1491,2134400
2026-01-28,98.1491,99.9353,98.1491,99.9353,3498300
2026-01-29,99.9353,100.8779,99.9353,100.8779,1680800
2026-01-30,100.8779,101.2321,100.8779,101.2321,504200
2026-02-02,101.2321,101.2321,99.8595,99.8595,4314600
2026-02-03,99.8595,99.8595,99.1032,99.1032,4274000
2026-02-04,99.1032,99.1032,98.8977,98.8977,2590000
2026-02-05,98.8977,99.6605,98.8977,99.6605,2730600
2026-02-06,99.6605,99.6605,98.9650,98.9650,2748600
2026-02-09,98.9650,100.2026,98.9650,100.2026,816200
2026-02-10,100.2026,100.2026,99.2720,99.2720,3976800
2026-02-11,99.2720,99.2720,98.9357,98.9357,3872300
2026-02-12,98.9357,98.9357,97.3993,97.3993,3031600
2026-02-13,97.3993,97.3993,96.5806,96.5806,4261800
2026-02-16,96.5806,97.5006,96.5806,97.5006,3123800
2026-02-17,97.5006,97.5006,96.0557,96.0557,4087300
2026-02-18,96.0557,96.0557,94.9747,94.9747,896800
2026-02-19,94.9747,94.9747,94.0148,94.0148,1533100
2026-02-20,94.0148,94.6982,94.0148,94.6982,4455000
2026-02-23,94.6982,94.6982,93.9766,93.9766,2245100
2026-02-24,93.9766,93.9766,93.3272,93.3272,287700
2026-02-25,93.3272,93.3272,91.1553,91.1553,2350600
2026-02-26,91.1553,92.8941,91.1553,92.8941,3312300
2026-02-27,92.8941,94.7735,92.8941,94.7735,1935400
2026-03-02,94.7735,94.7883,94.7735,94.7883,4905600
2026-03-03,94.7883,95.1068,94.7883,95.1068,2773100
2026-03-04,95.1068,95.3266,95.1068,95.3266,3424500
2026-03-05,95.3266,95.3266,95.2138,95.2138,4807500
2026-03-06,95.2138,95.2138,95.1353,95.1353,3755300
2026-03-09,95.1353,96.4477,95.1353,96.4477,3045800
2026-03-10,96.4477,96.4477,94.8754,94.8754,76600
2026-03-11,94.8754,95.3821,94.8754,95.3821,1332400
2026-03-12,95.3821,96.0320,95.3821,96.0320,2971000
2026-03-13,96.0320,96.0320,93.8803,93.8803,776600
2026-03-16,93.8803,95.0192,93.8803,95.0192,4341100
2026-03-17,95.0192,95.0192,93.9736,93.9736,4982900
