date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,99.0055,99.0055,4427300
2026-01-02,99.0055,99.0055,98.6456,98.6456,4263000
2026-01-05,98.6456,99.1145,98.6456,99.1145,165800
2026-01-06,99.1145,99.1145,98.3367,98.3367,2426700
2026-01-07,98.3367,98.3367,97.7552,97.7552,4165700
2026-01-08,97.7552,97.7552,97.2928,97.2928,2227600
2026-01-09,97.2928,97.5669,97.2928,97.5669,2969500
2026-01-12,97.5669,98.1148,97.5669,98.1148,2808900
2026-01-13,98.1148,98.5747,98.1148,98.5747,3245700
2026-01-14,98.5747,99.4046,98.5747,99.4046,232800
2026-01-15,99.4046,99.4046,97.9532,97.9532,3940200
2026-01-16,97.9532,98.5879,97.9532,98.5879,3069700
2026-01-19,98.5879,100.2418,98.5879,100.2418,678000
2026-01-20,100.2418,100.2418,98.9065,98.9065,845800
2026-01-21,98.9065,98.9065,98.6540,98.6540,3874200
2026-01-22,98.6540,98.6540,96.6575,96.6575,2971700
2026-01-23,96.6575,96.8521,96.6575,96.8521,542900
2026-01-26,96.8521,97.3454,96.8521,97.3454,2518300
2026-01-27,97.3454,97.5472,97.3454,97.5472,3237100
2026-01-28,97.5472,98.9567,97.5472,98.9567,488200
2026-01-29,98.9567,100.2138,98.9567,100.2138,3082400
2026-01-30,100.2138,101.5216,100.2138,101.5216,2074800
2026-02-02,101.5216,101.5216,100.7902,100.7902,3263900
2026-02-03,100.7902,101.0856,100.7902,101.0856,1920300
2026-02-04,101.0856,102.2206,101.0856,102.2206,3161900
2026-02-05,102.2206,103.6063,102.2206,103.6063,1229200
2026-02-06,103.6063,103.6063,102.2875,102.2875,1477400
2026-02-09,102.2875,102.7484,102.2875,102.7484,2714900
2026-02-10,102.7484,102.7484,102.7291,102.7291,772000
2026-02-11,102.7291,102.7291,102.4945,102.4945,201700
2026-02-12,102.4945,102.4945,100.9732,100.9732,326800
2026-02-13,100.9732,100.9732,100.8181,100.8181,3482200
2026-02-16,100.8181,101.8135,100.8181,101.8135,3468900
2026-02-17,101.8135,101.8135,100.2740,100.2740,1085600
2026-02-18,100.2740,100.2740,98.9570,98.9570,469500
2026-02-19,98.9570,98.9570,98.3784,98.3784,3274900
2026-02-20,98.3784,99.2955,98.3784,99.2955,1850800
2026-02-23,99.2955,99.2955,99.2221,99.2221,2058200
2026-02-24,99.2221,99.2221,98.2585,98.2585,3243500
2026-02-25,98.2585,98.2585,95.6813,95.6813,147800
2026-02-26,95.6813,97.3323,95.6813,97.3323,415300
2026-02-27,97.3323,97.9629,97.3323,97.9629,1841200
2026-03-02,97.9629,97.9629,97.8111,97.8111,1759500
2026-03-03,97.8111,97.8111,97.8064,97.8064,4679100
2026-03-04,97.8064,98.2287,97.8064,98.2287,4266100
2026-03-05,98.2287,98.2287,97.0947,97.0947,2083800
2026-03-06,97.0947,97.4192,97.0947,97.4192,3553900
2026-03-09,97.4192,98.8201,97.4192,98.8201,687200
2026-03-10,98.8201,98.8201,98.0131,98.0131,4996800
2026-03-11,98.0131,98.0131,97.8949,97.8949,273600
2026-03-12,97.8949,100.2539,97.8949,100.2539,4295400
2026-03-13,100.2539,100.2539,97.8270,97.8270,3371400
2026-03-16,97.8270,99.2734,97.8270,99.2734,2486900
2026-03-17,99.2734,99.2734,99.0758,99.0758,1067800
2026-03-18,99.0758,99.0758,99.0496,99.0496,3757400
2026-03-19,99.0496,99.7937,99.0496,99.7937,4268200
2026-03-20,99.7937,99.7937,98.8942,98.8942,35600
2026-03-23,98.8942,99.5434,98.8942,99.5434,3144400
2026-03-24,99.5434,99.5434,99.0205,99.0205,833900
2026-03-25,99.0205,99.9019,99.0205,99.9019,170600
2026-03-26,99.9019,99.9019,99.5685,99.5685,3515900
2026-03-27,99.5685,100.7004,99.5685,100.7004,1594900
2026-03-30,100.7004,100.7004,100.6816,100.6816,1687600
2026-03-31,100.6816,100.6816,100.1729,100.1729,3155200
2026-04-01,100.1729,100.5538,100.1729,100.5538,2549200
2026-04-02,100.5538,101.0220,100.5538,101.0220,4824000
2026-04-03,101.0220,101.0220,99.1605,99.1605,4276900
2026-04-06,99.1605,99.1605,97.5280,97.5280,2157000
2026-04-07,97.5280,97.5280,95.7334,95.7334,1660500
2026-04-08,95.7334,95.7334,95.2660,95.2660,4406000
2026-04-09,95.2660,95.2660,94.8299,94.8299,2107200
2026-04-10,94.8299,94.8299,94.2908,94.2908,195800
2026-04-13,94.2908,94.2908,94.0402,94.0402,333600
2026-04-14,94.0402,95.8138,94.0402,95.8138,249600
2026-04-15,95.8138,95.8138,94.3093,94.3093,1238100
2026-04-16,94.3093,95.0719,94.3093,95.0719,1848700
2026-04-17,95.0719,95.0719,93.6291,93.6291,4595100
2026-04-20,93.6291,93.6291,93.3164,93.3164,641200
2026-04-21,93.3164,95.0051,93.3164,95.0051,203500
2026-04-22,95.0051,95.6769,95.0051,95.6769,2556000
2026-04-23,95.6769,95.6769,95.6489,95.6489,2796700
2026-04-24,95.6489,96.5295,95.6489,96.5295,1715600
2026-04-27,96.5295,97.3424,96.5295,97.3424,415000
2026-04-28,97.3424,99.0351,97.3424,99.0351,3581800
2026-04-29,99.0351,100.3544,99.0351,100.3544,598300
2026-04-30,100.3544,100.3544,99.4449,99.4449,1053600
2026-05-01,99.4449,106.8039,99.4449,106.8039,3391300
2026-05-04,106.8039,106.8599,106.8039,106.8599,4136900
2026-05-05,106.8599,107.8140,106.8599,107.8140,1156700
2026-05-06,107.8140,109.0627,107.8140,109.0627,3529300
2026-05-07,109.0627,110.3159,109.0627,110.3159,3050800
2026-05-08,110.3159,111.5424,110.3159,111.5424,124800
2026-05-11,111.5424,111.5424,111.0821,111.0821,3936100
2026-05-12,111.0821,111.0821,110.8100,110.8100,3361900
2026-05-13,110.8100,110.8100,110.1033,110.1033,1019900
2026-05-14,110.1033,110.6338,110.1033,110.6338,653700
2026-05-15,110.6338,111.6303,110.6338,111.6303,3728100
2026-05-18,111.6303,111.6303,109.3623,109.3623,4340400
2026-05-19,109.3623,109.4664,109.3623,109.4664,4204600
2026-05-20,109.4664,109.4664,107.5172,107.5172,2222600
2026-05-21,107.5172,107.5172,107.2447,107.2447,357800
2026-05-22,107.2447,107.2447,106.7201,106.7201,640800
2026-05-25,106.7201,106.9094,106.7201,106.9094,3811400
2026-05-26,106.9094,106.9094,106.7425,106.7425,42700
2026-05-27,106.7425,109.6617,106.7425,109.6617,243500
2026-05-28,109.6617,112.5692,109.6617,112.5692,2490200
2026-05-29,112.5692,112.5692,112.4132,112.4132,2737600
2026-06-01,112.4132,112.4132,111.8465,111.8465,2483600
2026-06-02,111.8465,111.8465,111.8106,111.8106,3858200
2026-06-03,111.8106,111.8106,110.5815,110.5815,3351000
2026-06-04,110.5815,111.9730,110.5815,111.9730,2456300
2026-06-05,111.9730,111.9730,110.3305,110.3305,4640300
2026-06-08,110.3305,110.5538,110.3305,110.5538,2752200
2026-06-09,110.5538,116.5623,110.5538,116.5623,4736400
2026-06-10,116.5623,117.2131,116.5623,117.2131,1689600
2026-06-11,117.2131,119.7176,117.2131,119.7176,2556500
2026-06-12,119.7176,119.7176,119.5317,119.5317,2822300
2026-06-15,119.5317,119.5317,118.9355,118.9355,441700
2026-06-16,118.9355,118.9355,118.5680,118.5680,4090500
2026-06-17,118.5680,118.5680,117.8972,117.8972,1096800
2026-06-18,117.8972,118.5784,117.8972,118.5784,592200
2026-06-19,118.5784,118.5784,118.0607,118.0607,277300
2026-06-22,118.0607,118.1531,118.0607,118.1531,3527600
2026-06-23,118.1531,119.9214,118.1531,119.9214,984000
2026-06-24,119.9214,119.9214,117.8241,117.8241,64400
2026-06-25,117.8241,117.8241,115.2081,115.2081,4518200
2026-06-26,115.2081,116.4056,115.2081,116.4056,734700
2026-06-29,116.4056,118.0731,116.4056,118.0731,1162600
2026-06-30,118.0731,118.5988,118.0731,118.5988,2453900
2026-07-01,118.5988,118.5988,117.3084,117.3084,2763000
2026-07-02,117.3084,118.0650,117.3084,118.0650,2605900
2026-07-03,118.0650,118.5394,118.0650,118.5394,4602700
2026-07-06,118.5394,118.5394,118.2443,118.2443,4051700
2026-07-07,118.2443,119.1829,118.2443,119.1829,1548500
2026-07-08,119.1829,120.6727,119.1829,120.6727,1164800
2026-07-09,120.6727,120.9123,120.6727,120.9123,2242800
2026-07-10,120.9123,121.9868,120.9123,121.9868,1599300
2026-07-13,121.9868,122.8583,121.9868,122.8583,4500300
2026-07-14,122.8583,122.9061,122.8583,122.9061,2924900
2026-07-15,122.9061,124.0017,122.9061,124.0017,4091800
2026-07-16,124.0017,124.0017,123.5980,123.5980,1818200
2026-07-17,123.5980,123.5980,123.2674,123.2674,2884500
2026-07-20,123.2674,123.2674,121.0920,121.0920,4514100
2026-07-21,121.0920,122.8003,121.0920,122.8003,3725300
2026-07-22,122.8003,122.8003,119.6111,119.6111,4243100
2026-07-23,119.6111,119.6111,119.3088,119.3088,492800
2026-07-24,119.3088,119.3088,117.6081,117.6081,1011500
2026-07-27,117.6081,117.6081,117.6044,117.6044,4939800
2026-07-28,117.6044,119.2626,117.6044,119.2626,1795800
2026-07-29,119.2626,120.0039,119.2626,120.0039,53300
2026-07-30,120.0039,120.0039,118.5885,118.5885,4996000
2026-07-31,118.5885,119.9232,118.5885,119.9232,157600
2026-08-03,119.9232,119.9232,118.8799,118.8799,1757700
2026-08-04,118.8799,120.7071,118.8799,120.7071,3675600
2026-08-05,120.7071,120.7071,118.7045,118.7045,568100
2026-08-06,118.7045,118.8258,118.7045,118.8258,999400
2026-08-07,118.8258,119.3887,118.8258,119.3887,771900
2026-08-10,119.3887,119.3887,119.3881,119.3881,903000
2026-08-11,119.3881,119.3881,118.9325,118.9325,4653300
2026-08-12,118.9325,118.9325,116.0740,116.0740,611900
2026-08-13,116.0740,116.0740,115.8374,115.8374,2454400
2026-08-14,115.8374,117.1565,115.8374,117.1565,1843000
2026-08-17,117.1565,117.1565,116.5471,116.5471,2192200
2026-08-18,116.5471,116.5471,116.3768,116.3768,999500
2026-08-19,116.3768,116.3768,115.6921,115.6921,239800
2026-08-20,115.6921,115.6921,113.9935,113.9935,4988400
2026-08-21,113.9935,113.9935,113.5689,113.5689,1672700
2026-08-24,113.5689,113.5689,112.1846,112.1846,3036000
2026-08-25,112.1846,112.1846,111.0986,111.0986,736100
2026-08-26,111.0986,111.0986,109.3652,109.3652,3749800
2026-08-27,109.3652,109.3652,108.4306,108.4306,591500
2026-08-28,108.4306,108.4306,108.4236,108.4236,4392400
2026-08-31,108.4236,108.4236,107.8417,107.8417,1082000
2026-09-01,107.8417,107.8417,106.8757,106.8757,207400
2026-09-02,106.8757,106.8757,105.6739,105.6739,3051500
2026-09-03,105.6739,106.0727,105.6739,106.0727,4489800
2026-09-04,106.0727,106.0727,104.6408,104.6408,252100
2026-09-07,104.6408,104.6408,104.3819,104.3819,3576200
2026-09-08,104.3819,104.4179,104.3819,104.4179,1304800
2026-09-09,104.4179,104.4179,103.2249,103.2249,3968800
